P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Serena Williams,Maria Sharapova,hard,2,1,AD,40
Serena Williams,Maria Sharapova,hard,2,2,40,40
Serena Williams,Maria Sharapova,hard,2,1,AD,40
Serena Williams,Maria Sharapova,hard,2,1,0,0
Serena Williams,Maria Sharapova,hard,1,1,15,0
Serena Williams,Maria Sharapova,hard,1,1,30,0
Serena Williams,Maria Sharapova,hard,1,1,40,0
Serena Williams,Maria Sharapova,hard,1,1,0,0
Serena Williams,Maria Sharapova,hard,2,1,15,0
Serena Williams,Maria Sharapova,hard,2,2,15,15
Serena Williams,Maria Sharapova,hard,2,1,30,15
Serena Williams,Maria Sharapova,hard,2,2,30,30
Serena Williams,Maria Sharapova,hard,2,2,30,40
Serena Williams,Maria Sharapova,hard,2,1,40,40
Serena Williams,Maria Sharapova,hard,2,1,AD,40
Serena Williams,Maria Sharapova,hard,2,1,0,0
Serena Williams,Maria Sharapova,hard,1,1,15,0
Serena Williams,Maria Sharapova,hard,1,1,30,0
Serena Williams,Maria Sharapova,hard,1,1,40,0
Serena Williams,Maria Sharapova,hard,1,1,0,0
Serena Williams,Maria Sharapova,hard,2,1,15,0
Serena Williams,Maria Sharapova,hard,2,2,15,15
Serena Williams,Maria Sharapova,hard,2,1,30,15
Serena Williams,Maria Sharapova,hard,2,1,40,15
Serena Williams,Maria Sharapova,hard,2,1,0,0
Serena Williams,Maria Sharapova,hard,1,1,15,0
Serena Williams,Maria Sharapova,hard,1,1,30,0
Serena Williams,Maria Sharapova,hard,1,2,30,15
Serena Williams,Maria Sharapova,hard,1,2,30,30
Serena Williams,Maria Sharapova,hard,1,1,40,30
Serena Williams,Maria Sharapova,hard,1,2,40,40
Serena Williams,Maria Sharapova,hard,1,1,AD,40
Serena Williams,Maria Sharapova,hard,1,1,0,0
Serena Williams,Maria Sharapova,hard,2,1,15,0
Serena Williams,Maria Sharapova,hard,2,2,15,15
Serena Williams,Maria Sharapova,hard,2,1,30,15
Serena Williams,Maria Sharapova,hard,2,2,30,30
Serena Williams,Maria Sharapova,hard,2,2,30,40
Serena Williams,Maria Sharapova,hard,2,2,0,0
Serena Williams,Maria Sharapova,hard,1,2,0,15
Serena Williams,Maria Sharapova,hard,1,1,15,15
Serena Williams,Maria Sharapova,hard,1,1,30,15
Serena Williams,Maria Sharapova,hard,1,2,30,30
Serena Williams,Maria Sharapova,hard,1,2,30,40
Serena Williams,Maria Sharapova,hard,1,1,40,40
Serena Williams,Maria Sharapova,hard,1,2,40,AD
Serena Williams,Maria Sharapova,hard,1,1,40,40
Serena Williams,Maria Sharapova,hard,1,1,AD,40
Serena Williams,Maria Sharapova,hard,1,1,0,0
Agnieszka Radwanska,Carla Suárez Navarro,hard,0,0,0,0
Agnieszka Radwanska,Carla Suárez Navarro,hard,2,2,0,15
Agnieszka Radwanska,Carla Suárez Navarro,hard,2,1,15,15
Agnieszka Radwanska,Carla Suárez Navarro,hard,2,2,15,30
Agnieszka Radwanska,Carla Suárez Navarro,hard,2,2,15,40
Agnieszka Radwanska,Carla Suárez Navarro,hard,2,1,30,40
Agnieszka Radwanska,Carla Suárez Navarro,hard,2,1,40,40
Agnieszka Radwanska,Carla Suárez Navarro,hard,2,1,AD,40
Agnieszka Radwanska,Carla Suárez Navarro,hard,2,1,0,0
Agnieszka Radwanska,Carla Suárez Navarro,hard,1,1,15,0
Agnieszka Radwanska,Carla Suárez Navarro,hard,1,1,30,0
Agnieszka Radwanska,Carla Suárez Navarro,hard,1,1,40,0
Agnieszka Radwanska,Carla Suárez Navarro,hard,1,2,40,15
Agnieszka Radwanska,Carla Suárez Navarro,hard,1,1,0,0
Agnieszka Radwanska,Carla Suárez Navarro,hard,2,2,0,15
Agnieszka Radwanska,Carla Suárez Navarro,hard,2,1,15,15
Agnieszka Radwanska,Carla Suárez Navarro,hard,2,2,15,30
Agnieszka Radwanska,Carla Suárez Navarro,hard,2,1,30,30
Agnieszka Radwanska,Carla Suárez Navarro,hard,2,1,40,30
Agnieszka Radwanska,Carla Suárez Navarro,hard,2,1,0,0
Agnieszka Radwanska,Carla Suárez Navarro,hard,1,2,0,15
Agnieszka Radwanska,Carla Suárez Navarro,hard,1,2,0,30
Agnieszka Radwanska,Carla Suárez Navarro,hard,1,1,15,30
Agnieszka Radwanska,Carla Suárez Navarro,hard,1,1,30,30
Agnieszka Radwanska,Carla Suárez Navarro,hard,1,1,40,30
Agnieszka Radwanska,Carla Suárez Navarro,hard,1,1,0,0
Agnieszka Radwanska,Carla Suárez Navarro,hard,2,2,0,15
Agnieszka Radwanska,Carla Suárez Navarro,hard,2,2,0,30
Agnieszka Radwanska,Carla Suárez Navarro,hard,2,2,0,40
Agnieszka Radwanska,Carla Suárez Navarro,hard,2,1,15,40
Agnieszka Radwanska,Carla Suárez Navarro,hard,2,2,0,0
Agnieszka Radwanska,Carla Suárez Navarro,hard,1,1,15,0
Agnieszka Radwanska,Carla Suárez Navarro,hard,1,2,15,15
Agnieszka Radwanska,Carla Suárez Navarro,hard,1,1,30,15
Agnieszka Radwanska,Carla Suárez Navarro,hard,1,2,30,30
Agnieszka Radwanska,Carla Suárez Navarro,hard,1,1,40,30
Agnieszka Radwanska,Carla Suárez Navarro,hard,1,2,40,40
Agnieszka Radwanska,Carla Suárez Navarro,hard,1,1,AD,40
Agnieszka Radwanska,Carla Suárez Navarro,hard,1,1,0,0
Agnieszka Radwanska,Carla Suárez Navarro,hard,2,1,15,0
Agnieszka Radwanska,Carla Suárez Navarro,hard,2,1,30,0
Agnieszka Radwanska,Carla Suárez Navarro,hard,2,1,40,0
Agnieszka Radwanska,Carla Suárez Navarro,hard,2,2,40,15
Agnieszka Radwanska,Carla Suárez Navarro,hard,2,1,0,0
Agnieszka Radwanska,Carla Suárez Navarro,hard,1,1,15,0
Agnieszka Radwanska,Carla Suárez Navarro,hard,1,1,30,0
Agnieszka Radwanska,Carla Suárez Navarro,hard,1,2,30,15
Agnieszka Radwanska,Carla Suárez Navarro,hard,1,1,40,15
Agnieszka Radwanska,Carla Suárez Navarro,hard,1,2,40,30
Agnieszka Radwanska,Carla Suárez Navarro,hard,1,1,0,0
Agnieszka Radwanska,Carla Suárez Navarro,hard,2,2,0,15
Agnieszka Radwanska,Carla Suárez Navarro,hard,2,2,0,30
Agnieszka Radwanska,Carla Suárez Navarro,hard,2,1,15,30
Agnieszka Radwanska,Carla Suárez Navarro,hard,2,1,30,30
Agnieszka Radwanska,Carla Suárez Navarro,hard,2,1,40,30
Agnieszka Radwanska,Carla Suárez Navarro,hard,2,1,0,0
Agnieszka Radwanska,Carla Suárez Navarro,hard,1,2,0,15
Agnieszka Radwanska,Carla Suárez Navarro,hard,1,1,15,15
Agnieszka Radwanska,Carla Suárez Navarro,hard,1,1,30,15
Agnieszka Radwanska,Carla Suárez Navarro,hard,1,2,30,30
Agnieszka Radwanska,Carla Suárez Navarro,hard,1,2,30,40
Agnieszka Radwanska,Carla Suárez Navarro,hard,1,1,40,40
Agnieszka Radwanska,Carla Suárez Navarro,hard,1,2,40,AD
Agnieszka Radwanska,Carla Suárez Navarro,hard,1,1,40,40
Agnieszka Radwanska,Carla Suárez Navarro,hard,1,2,40,AD
Agnieszka Radwanska,Carla Suárez Navarro,hard,1,2,0,0
Agnieszka Radwanska,Carla Suárez Navarro,hard,2,2,0,15
Agnieszka Radwanska,Carla Suárez Navarro,hard,2,1,15,15
Agnieszka Radwanska,Carla Suárez Navarro,hard,2,1,30,15
Agnieszka Radwanska,Carla Suárez Navarro,hard,2,2,30,30
Agnieszka Radwanska,Carla Suárez Navarro,hard,2,1,40,30
Agnieszka Radwanska,Carla Suárez Navarro,hard,2,2,40,40
Agnieszka Radwanska,Carla Suárez Navarro,hard,2,1,AD,40
Agnieszka Radwanska,Carla Suárez Navarro,hard,2,1,0,0
Agnieszka Radwanska,Carla Suárez Navarro,hard,1,2,0,15
Agnieszka Radwanska,Carla Suárez Navarro,hard,1,2,0,30
Agnieszka Radwanska,Carla Suárez Navarro,hard,1,2,0,40
Agnieszka Radwanska,Carla Suárez Navarro,hard,1,1,15,40
Agnieszka Radwanska,Carla Suárez Navarro,hard,1,2,0,0
Agnieszka Radwanska,Carla Suárez Navarro,hard,2,2,0,15
Agnieszka Radwanska,Carla Suárez Navarro,hard,2,1,15,15
Agnieszka Radwanska,Carla Suárez Navarro,hard,2,1,30,15
Agnieszka Radwanska,Carla Suárez Navarro,hard,2,2,30,30
Agnieszka Radwanska,Carla Suárez Navarro,hard,2,1,40,30
Agnieszka Radwanska,Carla Suárez Navarro,hard,2,2,40,40
Agnieszka Radwanska,Carla Suárez Navarro,hard,2,2,40,AD
Agnieszka Radwanska,Carla Suárez Navarro,hard,2,1,40,40
Agnieszka Radwanska,Carla Suárez Navarro,hard,2,2,40,AD
Agnieszka Radwanska,Carla Suárez Navarro,hard,2,1,40,40
Agnieszka Radwanska,Carla Suárez Navarro,hard,2,1,AD,40
Agnieszka Radwanska,Carla Suárez Navarro,hard,2,2,40,40
Agnieszka Radwanska,Carla Suárez Navarro,hard,2,2,40,AD
Agnieszka Radwanska,Carla Suárez Navarro,hard,2,1,40,40
Agnieszka Radwanska,Carla Suárez Navarro,hard,2,1,AD,40
Agnieszka Radwanska,Carla Suárez Navarro,hard,2,2,40,40
Agnieszka Radwanska,Carla Suárez Navarro,hard,2,2,40,AD
Agnieszka Radwanska,Carla Suárez Navarro,hard,2,2,0,0
Agnieszka Radwanska,Carla Suárez Navarro,hard,1,1,15,0
Agnieszka Radwanska,Carla Suárez Navarro,hard,1,1,30,0
Agnieszka Radwanska,Carla Suárez Navarro,hard,1,2,30,15
Agnieszka Radwanska,Carla Suárez Navarro,hard,1,1,40,15
Agnieszka Radwanska,Carla Suárez Navarro,hard,1,1,0,0
Agnieszka Radwanska,Carla Suárez Navarro,hard,2,2,0,15
Agnieszka Radwanska,Carla Suárez Navarro,hard,2,2,0,30
Agnieszka Radwanska,Carla Suárez Navarro,hard,2,1,15,30
Agnieszka Radwanska,Carla Suárez Navarro,hard,2,2,15,40
Agnieszka Radwanska,Carla Suárez Navarro,hard,2,1,30,40
Agnieszka Radwanska,Carla Suárez Navarro,hard,2,1,40,40
Agnieszka Radwanska,Carla Suárez Navarro,hard,2,1,AD,40
Agnieszka Radwanska,Carla Suárez Navarro,hard,2,2,40,40
Agnieszka Radwanska,Carla Suárez Navarro,hard,2,1,AD,40
Agnieszka Radwanska,Carla Suárez Navarro,hard,2,1,0,0
Agnieszka Radwanska,Carla Suárez Navarro,hard,1,1,15,0
Agnieszka Radwanska,Carla Suárez Navarro,hard,1,2,15,15
Agnieszka Radwanska,Carla Suárez Navarro,hard,1,2,15,30
Agnieszka Radwanska,Carla Suárez Navarro,hard,1,2,15,40
Agnieszka Radwanska,Carla Suárez Navarro,hard,1,1,30,40
Agnieszka Radwanska,Carla Suárez Navarro,hard,1,1,40,40
Agnieszka Radwanska,Carla Suárez Navarro,hard,1,2,40,AD
Agnieszka Radwanska,Carla Suárez Navarro,hard,1,1,40,40
Agnieszka Radwanska,Carla Suárez Navarro,hard,1,1,AD,40
Agnieszka Radwanska,Carla Suárez Navarro,hard,1,1,0,0
Angelique Kerber,Victoria Azarenka,hard,0,0,0,0
Angelique Kerber,Victoria Azarenka,hard,2,1,15,0
Angelique Kerber,Victoria Azarenka,hard,2,1,30,0
Angelique Kerber,Victoria Azarenka,hard,2,1,40,0
Angelique Kerber,Victoria Azarenka,hard,2,1,0,0
Angelique Kerber,Victoria Azarenka,hard,1,1,15,0
Angelique Kerber,Victoria Azarenka,hard,1,2,15,15
Angelique Kerber,Victoria Azarenka,hard,1,2,15,30
Angelique Kerber,Victoria Azarenka,hard,1,1,30,30
Angelique Kerber,Victoria Azarenka,hard,1,2,30,40
Angelique Kerber,Victoria Azarenka,hard,1,1,40,40
Angelique Kerber,Victoria Azarenka,hard,1,1,AD,40
Angelique Kerber,Victoria Azarenka,hard,1,1,0,0
Angelique Kerber,Victoria Azarenka,hard,2,1,15,0
Angelique Kerber,Victoria Azarenka,hard,2,2,15,15
Angelique Kerber,Victoria Azarenka,hard,2,2,15,30
Angelique Kerber,Victoria Azarenka,hard,2,1,30,30
Angelique Kerber,Victoria Azarenka,hard,2,1,40,30
Angelique Kerber,Victoria Azarenka,hard,2,2,40,40
Angelique Kerber,Victoria Azarenka,hard,2,1,AD,40
Angelique Kerber,Victoria Azarenka,hard,2,2,40,40
Angelique Kerber,Victoria Azarenka,hard,2,1,AD,40
Angelique Kerber,Victoria Azarenka,hard,2,1,0,0
Angelique Kerber,Victoria Azarenka,hard,1,1,15,0
Angelique Kerber,Victoria Azarenka,hard,1,2,15,15
Angelique Kerber,Victoria Azarenka,hard,1,1,30,15
Angelique Kerber,Victoria Azarenka,hard,1,2,30,30
Angelique Kerber,Victoria Azarenka,hard,1,1,40,30
Angelique Kerber,Victoria Azarenka,hard,1,1,0,0
Angelique Kerber,Victoria Azarenka,hard,2,1,15,0
Angelique Kerber,Victoria Azarenka,hard,2,1,30,0
Angelique Kerber,Victoria Azarenka,hard,2,2,30,15
Angelique Kerber,Victoria Azarenka,hard,2,2,30,30
Angelique Kerber,Victoria Azarenka,hard,2,2,30,40
Angelique Kerber,Victoria Azarenka,hard,2,2,0,0
Angelique Kerber,Victoria Azarenka,hard,1,2,0,15
Angelique Kerber,Victoria Azarenka,hard,1,2,0,30
Angelique Kerber,Victoria Azarenka,hard,1,1,15,30
Angelique Kerber,Victoria Azarenka,hard,1,2,15,40
Angelique Kerber,Victoria Azarenka,hard,1,1,30,40
Angelique Kerber,Victoria Azarenka,hard,1,2,0,0
Angelique Kerber,Victoria Azarenka,hard,2,2,0,15
Angelique Kerber,Victoria Azarenka,hard,2,2,0,30
Angelique Kerber,Victoria Azarenka,hard,2,2,0,40
Angelique Kerber,Victoria Azarenka,hard,2,1,15,40
Angelique Kerber,Victoria Azarenka,hard,2,1,30,40
Angelique Kerber,Victoria Azarenka,hard,2,1,40,40
Angelique Kerber,Victoria Azarenka,hard,2,2,40,AD
Angelique Kerber,Victoria Azarenka,hard,2,2,0,0
Angelique Kerber,Victoria Azarenka,hard,1,2,0,15
Angelique Kerber,Victoria Azarenka,hard,1,2,0,30
Angelique Kerber,Victoria Azarenka,hard,1,1,15,30
Angelique Kerber,Victoria Azarenka,hard,1,2,15,40
Angelique Kerber,Victoria Azarenka,hard,1,1,30,40
Angelique Kerber,Victoria Azarenka,hard,1,1,40,40
Angelique Kerber,Victoria Azarenka,hard,1,1,AD,40
Angelique Kerber,Victoria Azarenka,hard,1,2,40,40
Angelique Kerber,Victoria Azarenka,hard,1,1,AD,40
Angelique Kerber,Victoria Azarenka,hard,1,2,40,40
Angelique Kerber,Victoria Azarenka,hard,1,1,AD,40
Angelique Kerber,Victoria Azarenka,hard,1,2,40,40
Angelique Kerber,Victoria Azarenka,hard,1,1,AD,40
Angelique Kerber,Victoria Azarenka,hard,1,2,40,40
Angelique Kerber,Victoria Azarenka,hard,1,1,AD,40
Angelique Kerber,Victoria Azarenka,hard,1,1,0,0
Angelique Kerber,Victoria Azarenka,hard,2,1,15,0
Angelique Kerber,Victoria Azarenka,hard,2,1,30,0
Angelique Kerber,Victoria Azarenka,hard,2,1,40,0
Angelique Kerber,Victoria Azarenka,hard,2,2,40,15
Angelique Kerber,Victoria Azarenka,hard,2,2,40,30
Angelique Kerber,Victoria Azarenka,hard,2,2,40,40
Angelique Kerber,Victoria Azarenka,hard,2,2,40,AD
Angelique Kerber,Victoria Azarenka,hard,2,1,40,40
Angelique Kerber,Victoria Azarenka,hard,2,1,AD,40
Angelique Kerber,Victoria Azarenka,hard,2,1,0,0
Angelique Kerber,Victoria Azarenka,hard,1,2,0,15
Angelique Kerber,Victoria Azarenka,hard,1,1,15,15
Angelique Kerber,Victoria Azarenka,hard,1,2,15,30
Angelique Kerber,Victoria Azarenka,hard,1,2,15,40
Angelique Kerber,Victoria Azarenka,hard,1,1,30,40
Angelique Kerber,Victoria Azarenka,hard,1,2,0,0
Angelique Kerber,Victoria Azarenka,hard,2,2,0,15
Angelique Kerber,Victoria Azarenka,hard,2,2,0,30
Angelique Kerber,Victoria Azarenka,hard,2,2,0,40
Angelique Kerber,Victoria Azarenka,hard,2,2,0,0
Angelique Kerber,Victoria Azarenka,hard,1,1,15,0
Angelique Kerber,Victoria Azarenka,hard,1,1,30,0
Angelique Kerber,Victoria Azarenka,hard,1,2,30,15
Angelique Kerber,Victoria Azarenka,hard,1,1,40,15
Angelique Kerber,Victoria Azarenka,hard,1,1,0,0
Angelique Kerber,Victoria Azarenka,hard,2,1,15,0
Angelique Kerber,Victoria Azarenka,hard,2,2,15,15
Angelique Kerber,Victoria Azarenka,hard,2,2,15,30
Angelique Kerber,Victoria Azarenka,hard,2,2,15,40
Angelique Kerber,Victoria Azarenka,hard,2,1,30,40
Angelique Kerber,Victoria Azarenka,hard,2,2,0,0
Angelique Kerber,Victoria Azarenka,hard,1,2,0,15
Angelique Kerber,Victoria Azarenka,hard,1,1,15,15
Angelique Kerber,Victoria Azarenka,hard,1,2,15,30
Angelique Kerber,Victoria Azarenka,hard,1,1,30,30
Angelique Kerber,Victoria Azarenka,hard,1,1,40,30
Angelique Kerber,Victoria Azarenka,hard,1,1,0,0
Angelique Kerber,Victoria Azarenka,hard,2,2,0,15
Angelique Kerber,Victoria Azarenka,hard,2,1,15,15
Angelique Kerber,Victoria Azarenka,hard,2,1,30,15
Angelique Kerber,Victoria Azarenka,hard,2,2,30,30
Angelique Kerber,Victoria Azarenka,hard,2,1,40,30
Angelique Kerber,Victoria Azarenka,hard,2,2,40,40
Angelique Kerber,Victoria Azarenka,hard,2,1,AD,40
Angelique Kerber,Victoria Azarenka,hard,2,2,40,40
Angelique Kerber,Victoria Azarenka,hard,2,2,40,AD
Angelique Kerber,Victoria Azarenka,hard,2,2,0,0
Angelique Kerber,Victoria Azarenka,hard,1,1,15,0
Angelique Kerber,Victoria Azarenka,hard,1,1,30,0
Angelique Kerber,Victoria Azarenka,hard,1,2,30,15
Angelique Kerber,Victoria Azarenka,hard,1,2,30,30
Angelique Kerber,Victoria Azarenka,hard,1,2,30,40
Angelique Kerber,Victoria Azarenka,hard,1,2,0,0
Angelique Kerber,Victoria Azarenka,hard,2,2,0,15
Angelique Kerber,Victoria Azarenka,hard,2,2,0,30
Angelique Kerber,Victoria Azarenka,hard,2,2,0,40
Angelique Kerber,Victoria Azarenka,hard,2,1,15,40
Angelique Kerber,Victoria Azarenka,hard,2,1,30,40
Angelique Kerber,Victoria Azarenka,hard,2,1,40,40
Angelique Kerber,Victoria Azarenka,hard,2,1,AD,40
Angelique Kerber,Victoria Azarenka,hard,2,1,0,0
Angelique Kerber,Victoria Azarenka,hard,1,1,15,0
Angelique Kerber,Victoria Azarenka,hard,1,2,15,15
Angelique Kerber,Victoria Azarenka,hard,1,2,15,30
Angelique Kerber,Victoria Azarenka,hard,1,1,30,30
Angelique Kerber,Victoria Azarenka,hard,1,1,40,30
Angelique Kerber,Victoria Azarenka,hard,1,1,0,0
Angelique Kerber,Victoria Azarenka,hard,2,2,0,15
Angelique Kerber,Victoria Azarenka,hard,2,1,15,15
Angelique Kerber,Victoria Azarenka,hard,2,2,15,30
Angelique Kerber,Victoria Azarenka,hard,2,2,15,40
Angelique Kerber,Victoria Azarenka,hard,2,1,30,40
Angelique Kerber,Victoria Azarenka,hard,2,1,40,40
Angelique Kerber,Victoria Azarenka,hard,2,1,AD,40
Angelique Kerber,Victoria Azarenka,hard,2,1,0,0
Angelique Kerber,Victoria Azarenka,hard,1,2,0,15
Angelique Kerber,Victoria Azarenka,hard,1,1,15,15
Angelique Kerber,Victoria Azarenka,hard,1,1,30,15
Angelique Kerber,Victoria Azarenka,hard,1,1,40,15
Angelique Kerber,Victoria Azarenka,hard,1,1,0,0
Angelique Kerber,Victoria Azarenka,hard,2,2,0,15
Angelique Kerber,Victoria Azarenka,hard,2,1,15,15
Angelique Kerber,Victoria Azarenka,hard,2,1,30,15
Angelique Kerber,Victoria Azarenka,hard,2,2,30,30
Angelique Kerber,Victoria Azarenka,hard,2,1,40,30
Angelique Kerber,Victoria Azarenka,hard,2,1,0,0
Johanna Konta,Shuai Zhang,hard,0,0,0,0
Johanna Konta,Shuai Zhang,hard,2,2,0,15
Johanna Konta,Shuai Zhang,hard,2,2,0,30
Johanna Konta,Shuai Zhang,hard,2,2,0,40
Johanna Konta,Shuai Zhang,hard,2,1,15,40
Johanna Konta,Shuai Zhang,hard,2,2,0,0
Johanna Konta,Shuai Zhang,hard,1,1,15,0
Johanna Konta,Shuai Zhang,hard,1,1,30,0
Johanna Konta,Shuai Zhang,hard,1,2,30,15
Johanna Konta,Shuai Zhang,hard,1,1,40,15
Johanna Konta,Shuai Zhang,hard,1,1,0,0
Johanna Konta,Shuai Zhang,hard,2,1,15,0
Johanna Konta,Shuai Zhang,hard,2,2,15,15
Johanna Konta,Shuai Zhang,hard,2,2,15,30
Johanna Konta,Shuai Zhang,hard,2,1,30,30
Johanna Konta,Shuai Zhang,hard,2,1,40,30
Johanna Konta,Shuai Zhang,hard,2,2,40,40
Johanna Konta,Shuai Zhang,hard,2,1,AD,40
Johanna Konta,Shuai Zhang,hard,2,1,0,0
Johanna Konta,Shuai Zhang,hard,1,2,0,15
Johanna Konta,Shuai Zhang,hard,1,1,15,15
Johanna Konta,Shuai Zhang,hard,1,1,30,15
Johanna Konta,Shuai Zhang,hard,1,1,40,15
Johanna Konta,Shuai Zhang,hard,1,1,0,0
Johanna Konta,Shuai Zhang,hard,2,1,15,0
Johanna Konta,Shuai Zhang,hard,2,2,15,15
Johanna Konta,Shuai Zhang,hard,2,1,30,15
Johanna Konta,Shuai Zhang,hard,2,2,30,30
Johanna Konta,Shuai Zhang,hard,2,2,30,40
Johanna Konta,Shuai Zhang,hard,2,2,0,0
Johanna Konta,Shuai Zhang,hard,1,1,15,0
Johanna Konta,Shuai Zhang,hard,1,1,30,0
Johanna Konta,Shuai Zhang,hard,1,1,40,0
Johanna Konta,Shuai Zhang,hard,1,1,0,0
Johanna Konta,Shuai Zhang,hard,2,1,15,0
Johanna Konta,Shuai Zhang,hard,2,1,30,0
Johanna Konta,Shuai Zhang,hard,2,1,40,0
Johanna Konta,Shuai Zhang,hard,2,1,0,0
Johanna Konta,Shuai Zhang,hard,1,1,15,0
Johanna Konta,Shuai Zhang,hard,1,2,15,15
Johanna Konta,Shuai Zhang,hard,1,1,30,15
Johanna Konta,Shuai Zhang,hard,1,2,30,30
Johanna Konta,Shuai Zhang,hard,1,2,30,40
Johanna Konta,Shuai Zhang,hard,1,1,40,40
Johanna Konta,Shuai Zhang,hard,1,1,AD,40
Johanna Konta,Shuai Zhang,hard,1,2,40,40
Johanna Konta,Shuai Zhang,hard,1,1,AD,40
Johanna Konta,Shuai Zhang,hard,1,2,40,40
Johanna Konta,Shuai Zhang,hard,1,1,AD,40
Johanna Konta,Shuai Zhang,hard,1,2,40,40
Johanna Konta,Shuai Zhang,hard,1,2,40,AD
Johanna Konta,Shuai Zhang,hard,1,2,0,0
Johanna Konta,Shuai Zhang,hard,2,2,0,15
Johanna Konta,Shuai Zhang,hard,2,1,15,15
Johanna Konta,Shuai Zhang,hard,2,2,15,30
Johanna Konta,Shuai Zhang,hard,2,2,15,40
Johanna Konta,Shuai Zhang,hard,2,1,30,40
Johanna Konta,Shuai Zhang,hard,2,2,0,0
Johanna Konta,Shuai Zhang,hard,1,2,0,15
Johanna Konta,Shuai Zhang,hard,1,1,15,15
Johanna Konta,Shuai Zhang,hard,1,2,15,30
Johanna Konta,Shuai Zhang,hard,1,1,30,30
Johanna Konta,Shuai Zhang,hard,1,1,40,30
Johanna Konta,Shuai Zhang,hard,1,2,40,40
Johanna Konta,Shuai Zhang,hard,1,2,40,AD
Johanna Konta,Shuai Zhang,hard,1,1,40,40
Johanna Konta,Shuai Zhang,hard,1,1,AD,40
Johanna Konta,Shuai Zhang,hard,1,2,40,40
Johanna Konta,Shuai Zhang,hard,1,1,AD,40
Johanna Konta,Shuai Zhang,hard,1,1,0,0
Johanna Konta,Shuai Zhang,hard,2,1,15,0
Johanna Konta,Shuai Zhang,hard,2,1,30,0
Johanna Konta,Shuai Zhang,hard,2,2,30,15
Johanna Konta,Shuai Zhang,hard,2,2,30,30
Johanna Konta,Shuai Zhang,hard,2,1,40,30
Johanna Konta,Shuai Zhang,hard,2,1,0,0
Johanna Konta,Shuai Zhang,hard,1,2,0,15
Johanna Konta,Shuai Zhang,hard,1,1,15,15
Johanna Konta,Shuai Zhang,hard,1,2,15,30
Johanna Konta,Shuai Zhang,hard,1,2,15,40
Johanna Konta,Shuai Zhang,hard,1,1,30,40
Johanna Konta,Shuai Zhang,hard,1,2,0,0
Johanna Konta,Shuai Zhang,hard,2,1,15,0
Johanna Konta,Shuai Zhang,hard,2,1,30,0
Johanna Konta,Shuai Zhang,hard,2,2,30,15
Johanna Konta,Shuai Zhang,hard,2,1,40,15
Johanna Konta,Shuai Zhang,hard,2,1,0,0
Johanna Konta,Shuai Zhang,hard,1,1,15,0
Johanna Konta,Shuai Zhang,hard,1,2,15,15
Johanna Konta,Shuai Zhang,hard,1,1,30,15
Johanna Konta,Shuai Zhang,hard,1,2,30,30
Johanna Konta,Shuai Zhang,hard,1,1,40,30
Johanna Konta,Shuai Zhang,hard,1,1,0,0
Johanna Konta,Shuai Zhang,hard,2,2,0,15
Johanna Konta,Shuai Zhang,hard,2,2,0,30
Johanna Konta,Shuai Zhang,hard,2,1,15,30
Johanna Konta,Shuai Zhang,hard,2,1,30,30
Johanna Konta,Shuai Zhang,hard,2,1,40,30
Johanna Konta,Shuai Zhang,hard,2,1,0,0
Johanna Konta,Shuai Zhang,hard,1,1,15,0
Johanna Konta,Shuai Zhang,hard,1,2,15,15
Johanna Konta,Shuai Zhang,hard,1,2,15,30
Johanna Konta,Shuai Zhang,hard,1,1,30,30
Johanna Konta,Shuai Zhang,hard,1,1,40,30
Johanna Konta,Shuai Zhang,hard,1,2,40,40
Johanna Konta,Shuai Zhang,hard,1,2,40,AD
Johanna Konta,Shuai Zhang,hard,1,1,40,40
Johanna Konta,Shuai Zhang,hard,1,1,AD,40
Johanna Konta,Shuai Zhang,hard,1,1,0,0
Johanna Konta,Shuai Zhang,hard,2,1,15,0
Johanna Konta,Shuai Zhang,hard,2,2,15,15
Johanna Konta,Shuai Zhang,hard,2,2,15,30
Johanna Konta,Shuai Zhang,hard,2,1,30,30
Johanna Konta,Shuai Zhang,hard,2,1,40,30
Johanna Konta,Shuai Zhang,hard,2,2,40,40
Johanna Konta,Shuai Zhang,hard,2,1,AD,40
Johanna Konta,Shuai Zhang,hard,2,2,40,40
Johanna Konta,Shuai Zhang,hard,2,1,AD,40
Johanna Konta,Shuai Zhang,hard,2,1,0,0
Serena Williams,Agnieszka Radwanska,hard,0,0,0,0
Serena Williams,Agnieszka Radwanska,hard,2,2,0,15
Serena Williams,Agnieszka Radwanska,hard,2,1,15,15
Serena Williams,Agnieszka Radwanska,hard,2,1,30,15
Serena Williams,Agnieszka Radwanska,hard,2,1,40,15
Serena Williams,Agnieszka Radwanska,hard,2,1,0,0
Serena Williams,Agnieszka Radwanska,hard,1,2,0,15
Serena Williams,Agnieszka Radwanska,hard,1,1,15,15
Serena Williams,Agnieszka Radwanska,hard,1,1,30,15
Serena Williams,Agnieszka Radwanska,hard,1,1,40,15
Serena Williams,Agnieszka Radwanska,hard,1,1,0,0
Serena Williams,Agnieszka Radwanska,hard,2,1,15,0
Serena Williams,Agnieszka Radwanska,hard,2,1,30,0
Serena Williams,Agnieszka Radwanska,hard,2,2,30,15
Serena Williams,Agnieszka Radwanska,hard,2,2,30,30
