P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Nadia Petrova,Camila Giorgi,grass,2,2,0,0
Nadia Petrova,Camila Giorgi,grass,1,1,15,0
Nadia Petrova,Camila Giorgi,grass,1,2,15,15
Nadia Petrova,Camila Giorgi,grass,1,1,30,15
Nadia Petrova,Camila Giorgi,grass,1,1,40,15
Nadia Petrova,Camila Giorgi,grass,1,1,0,0
Nadia Petrova,Camila Giorgi,grass,2,2,0,15
Nadia Petrova,Camila Giorgi,grass,2,2,0,30
Nadia Petrova,Camila Giorgi,grass,2,1,15,30
Nadia Petrova,Camila Giorgi,grass,2,1,30,30
Nadia Petrova,Camila Giorgi,grass,2,2,30,40
Nadia Petrova,Camila Giorgi,grass,2,2,0,0
Nadia Petrova,Camila Giorgi,grass,1,1,15,0
Nadia Petrova,Camila Giorgi,grass,1,2,15,15
Nadia Petrova,Camila Giorgi,grass,1,1,30,15
Nadia Petrova,Camila Giorgi,grass,1,1,40,15
Nadia Petrova,Camila Giorgi,grass,1,2,40,30
Nadia Petrova,Camila Giorgi,grass,1,1,0,0
Nadia Petrova,Camila Giorgi,grass,2,2,0,15
Nadia Petrova,Camila Giorgi,grass,2,1,15,15
Nadia Petrova,Camila Giorgi,grass,2,1,30,15
Nadia Petrova,Camila Giorgi,grass,2,1,40,15
Nadia Petrova,Camila Giorgi,grass,2,2,40,30
Nadia Petrova,Camila Giorgi,grass,2,1,0,0
Nadia Petrova,Camila Giorgi,grass,1,2,0,15
Nadia Petrova,Camila Giorgi,grass,1,1,15,15
Nadia Petrova,Camila Giorgi,grass,1,2,15,30
Nadia Petrova,Camila Giorgi,grass,1,1,30,30
Nadia Petrova,Camila Giorgi,grass,1,2,30,40
Nadia Petrova,Camila Giorgi,grass,1,1,40,40
Nadia Petrova,Camila Giorgi,grass,1,1,AD,40
Nadia Petrova,Camila Giorgi,grass,1,2,40,40
Nadia Petrova,Camila Giorgi,grass,1,1,AD,40
Nadia Petrova,Camila Giorgi,grass,1,1,0,0
Nadia Petrova,Camila Giorgi,grass,2,1,15,0
Nadia Petrova,Camila Giorgi,grass,2,1,30,0
Nadia Petrova,Camila Giorgi,grass,2,2,30,15
Nadia Petrova,Camila Giorgi,grass,2,2,30,30
Nadia Petrova,Camila Giorgi,grass,2,1,40,30
Nadia Petrova,Camila Giorgi,grass,2,2,40,40
Nadia Petrova,Camila Giorgi,grass,2,1,AD,40
Nadia Petrova,Camila Giorgi,grass,2,1,0,0
Nadia Petrova,Camila Giorgi,grass,1,2,0,15
Nadia Petrova,Camila Giorgi,grass,1,2,0,30
Nadia Petrova,Camila Giorgi,grass,1,2,0,40
Nadia Petrova,Camila Giorgi,grass,1,1,15,40
Nadia Petrova,Camila Giorgi,grass,1,1,30,40
Nadia Petrova,Camila Giorgi,grass,1,2,0,0
Nadia Petrova,Camila Giorgi,grass,2,2,0,15
Nadia Petrova,Camila Giorgi,grass,2,1,15,15
Nadia Petrova,Camila Giorgi,grass,2,1,30,15
Nadia Petrova,Camila Giorgi,grass,2,1,40,15
Nadia Petrova,Camila Giorgi,grass,2,2,40,30
Nadia Petrova,Camila Giorgi,grass,2,2,40,40
Nadia Petrova,Camila Giorgi,grass,2,1,AD,40
Nadia Petrova,Camila Giorgi,grass,2,2,40,40
Nadia Petrova,Camila Giorgi,grass,2,2,40,AD
Nadia Petrova,Camila Giorgi,grass,2,1,40,40
Nadia Petrova,Camila Giorgi,grass,2,2,40,AD
Nadia Petrova,Camila Giorgi,grass,2,1,40,40
Nadia Petrova,Camila Giorgi,grass,2,2,40,AD
Nadia Petrova,Camila Giorgi,grass,2,2,0,0
Nadia Petrova,Camila Giorgi,grass,1,1,15,0
Nadia Petrova,Camila Giorgi,grass,1,1,30,0
Nadia Petrova,Camila Giorgi,grass,1,2,30,15
Nadia Petrova,Camila Giorgi,grass,1,2,30,30
Nadia Petrova,Camila Giorgi,grass,1,2,30,40
Nadia Petrova,Camila Giorgi,grass,1,1,40,40
Nadia Petrova,Camila Giorgi,grass,1,2,40,AD
Nadia Petrova,Camila Giorgi,grass,1,2,0,0
Nadia Petrova,Camila Giorgi,grass,2,1,15,0
Nadia Petrova,Camila Giorgi,grass,2,2,15,15
Nadia Petrova,Camila Giorgi,grass,2,1,30,15
Nadia Petrova,Camila Giorgi,grass,2,2,30,30
Nadia Petrova,Camila Giorgi,grass,2,2,30,40
Nadia Petrova,Camila Giorgi,grass,2,2,0,0
Nadia Petrova,Camila Giorgi,grass,1,1,15,0
Nadia Petrova,Camila Giorgi,grass,1,2,15,15
Nadia Petrova,Camila Giorgi,grass,1,1,30,15
Nadia Petrova,Camila Giorgi,grass,1,1,40,15
Nadia Petrova,Camila Giorgi,grass,1,1,0,0
Nadia Petrova,Camila Giorgi,grass,2,2,0,15
Nadia Petrova,Camila Giorgi,grass,2,1,15,15
Nadia Petrova,Camila Giorgi,grass,2,2,15,30
Nadia Petrova,Camila Giorgi,grass,2,2,15,40
Nadia Petrova,Camila Giorgi,grass,2,2,0,0
Nadia Petrova,Camila Giorgi,grass,1,1,1,0
Nadia Petrova,Camila Giorgi,grass,2,2,1,1
Nadia Petrova,Camila Giorgi,grass,2,2,1,2
Nadia Petrova,Camila Giorgi,grass,1,1,2,2
Nadia Petrova,Camila Giorgi,grass,1,1,3,2
Nadia Petrova,Camila Giorgi,grass,2,1,4,2
Nadia Petrova,Camila Giorgi,grass,2,2,4,3
Nadia Petrova,Camila Giorgi,grass,1,1,5,3
Nadia Petrova,Camila Giorgi,grass,1,2,5,4
Nadia Petrova,Camila Giorgi,grass,2,2,5,5
Nadia Petrova,Camila Giorgi,grass,2,2,5,6
Nadia Petrova,Camila Giorgi,grass,1,1,6,6
Nadia Petrova,Camila Giorgi,grass,1,2,6,7
Nadia Petrova,Camila Giorgi,grass,2,2,0,0
Sorana Cirstea,Maria Kirilenko,grass,1,1,15,0
Sorana Cirstea,Maria Kirilenko,grass,1,1,30,0
Sorana Cirstea,Maria Kirilenko,grass,1,2,30,15
Sorana Cirstea,Maria Kirilenko,grass,1,1,40,15
Sorana Cirstea,Maria Kirilenko,grass,1,2,40,30
Sorana Cirstea,Maria Kirilenko,grass,1,1,0,0
Sorana Cirstea,Maria Kirilenko,grass,2,2,0,15
Sorana Cirstea,Maria Kirilenko,grass,2,2,0,30
Sorana Cirstea,Maria Kirilenko,grass,2,2,0,40
Sorana Cirstea,Maria Kirilenko,grass,2,1,15,40
Sorana Cirstea,Maria Kirilenko,grass,2,2,0,0
Sorana Cirstea,Maria Kirilenko,grass,1,2,0,15
Sorana Cirstea,Maria Kirilenko,grass,1,2,0,30
Sorana Cirstea,Maria Kirilenko,grass,1,1,15,30
Sorana Cirstea,Maria Kirilenko,grass,1,2,15,40
Sorana Cirstea,Maria Kirilenko,grass,1,2,0,0
Sorana Cirstea,Maria Kirilenko,grass,2,2,0,15
Sorana Cirstea,Maria Kirilenko,grass,2,2,0,30
Sorana Cirstea,Maria Kirilenko,grass,2,2,0,40
Sorana Cirstea,Maria Kirilenko,grass,2,2,0,0
Sorana Cirstea,Maria Kirilenko,grass,1,1,15,0
Sorana Cirstea,Maria Kirilenko,grass,1,1,30,0
Sorana Cirstea,Maria Kirilenko,grass,1,2,30,15
Sorana Cirstea,Maria Kirilenko,grass,1,2,30,30
Sorana Cirstea,Maria Kirilenko,grass,1,1,40,30
Sorana Cirstea,Maria Kirilenko,grass,1,1,0,0
Sorana Cirstea,Maria Kirilenko,grass,2,2,0,15
Sorana Cirstea,Maria Kirilenko,grass,2,2,0,30
Sorana Cirstea,Maria Kirilenko,grass,2,1,15,30
Sorana Cirstea,Maria Kirilenko,grass,2,1,30,30
Sorana Cirstea,Maria Kirilenko,grass,2,2,30,40
Sorana Cirstea,Maria Kirilenko,grass,2,2,0,0
Sorana Cirstea,Maria Kirilenko,grass,1,2,0,15
Sorana Cirstea,Maria Kirilenko,grass,1,1,15,15
Sorana Cirstea,Maria Kirilenko,grass,1,1,30,15
Sorana Cirstea,Maria Kirilenko,grass,1,1,40,15
Sorana Cirstea,Maria Kirilenko,grass,1,1,0,0
Sorana Cirstea,Maria Kirilenko,grass,2,1,15,0
Sorana Cirstea,Maria Kirilenko,grass,2,2,15,15
Sorana Cirstea,Maria Kirilenko,grass,2,2,15,30
Sorana Cirstea,Maria Kirilenko,grass,2,2,15,40
Sorana Cirstea,Maria Kirilenko,grass,2,2,0,0
Sorana Cirstea,Maria Kirilenko,grass,1,1,15,0
Sorana Cirstea,Maria Kirilenko,grass,1,1,30,0
Sorana Cirstea,Maria Kirilenko,grass,1,2,30,15
Sorana Cirstea,Maria Kirilenko,grass,1,2,30,30
Sorana Cirstea,Maria Kirilenko,grass,1,2,30,40
Sorana Cirstea,Maria Kirilenko,grass,1,1,40,40
Sorana Cirstea,Maria Kirilenko,grass,1,1,AD,40
Sorana Cirstea,Maria Kirilenko,grass,1,2,40,40
Sorana Cirstea,Maria Kirilenko,grass,1,1,AD,40
Sorana Cirstea,Maria Kirilenko,grass,1,2,40,40
Sorana Cirstea,Maria Kirilenko,grass,1,2,40,AD
Sorana Cirstea,Maria Kirilenko,grass,1,1,40,40
Sorana Cirstea,Maria Kirilenko,grass,1,2,40,AD
Sorana Cirstea,Maria Kirilenko,grass,1,2,0,0
Sorana Cirstea,Maria Kirilenko,grass,2,1,15,0
Sorana Cirstea,Maria Kirilenko,grass,2,2,15,15
Sorana Cirstea,Maria Kirilenko,grass,2,1,30,15
Sorana Cirstea,Maria Kirilenko,grass,2,2,30,30
Sorana Cirstea,Maria Kirilenko,grass,2,2,30,40
Sorana Cirstea,Maria Kirilenko,grass,2,1,40,40
Sorana Cirstea,Maria Kirilenko,grass,2,2,40,AD
Sorana Cirstea,Maria Kirilenko,grass,2,1,40,40
Sorana Cirstea,Maria Kirilenko,grass,2,2,40,AD
Sorana Cirstea,Maria Kirilenko,grass,2,1,40,40
Sorana Cirstea,Maria Kirilenko,grass,2,2,40,AD
Sorana Cirstea,Maria Kirilenko,grass,2,1,40,40
Sorana Cirstea,Maria Kirilenko,grass,2,2,40,AD
Sorana Cirstea,Maria Kirilenko,grass,2,2,0,0
Sorana Cirstea,Maria Kirilenko,grass,1,2,0,15
Sorana Cirstea,Maria Kirilenko,grass,1,2,0,30
Sorana Cirstea,Maria Kirilenko,grass,1,2,0,40
Sorana Cirstea,Maria Kirilenko,grass,1,1,15,40
Sorana Cirstea,Maria Kirilenko,grass,1,2,0,0
Sorana Cirstea,Maria Kirilenko,grass,2,1,15,0
Sorana Cirstea,Maria Kirilenko,grass,2,2,15,15
Sorana Cirstea,Maria Kirilenko,grass,2,1,30,15
Sorana Cirstea,Maria Kirilenko,grass,2,2,30,30
Sorana Cirstea,Maria Kirilenko,grass,2,2,30,40
Sorana Cirstea,Maria Kirilenko,grass,2,2,0,0
Sorana Cirstea,Maria Kirilenko,grass,1,2,0,15
Sorana Cirstea,Maria Kirilenko,grass,1,2,0,30
Sorana Cirstea,Maria Kirilenko,grass,1,2,0,40
Sorana Cirstea,Maria Kirilenko,grass,1,1,15,40
Sorana Cirstea,Maria Kirilenko,grass,1,1,30,40
Sorana Cirstea,Maria Kirilenko,grass,1,2,0,0
Sorana Cirstea,Maria Kirilenko,grass,2,2,0,15
Sorana Cirstea,Maria Kirilenko,grass,2,2,0,30
Sorana Cirstea,Maria Kirilenko,grass,2,1,15,30
Sorana Cirstea,Maria Kirilenko,grass,2,2,15,40
Sorana Cirstea,Maria Kirilenko,grass,2,1,30,40
Sorana Cirstea,Maria Kirilenko,grass,2,2,0,0
Sorana Cirstea,Maria Kirilenko,grass,1,1,15,0
Sorana Cirstea,Maria Kirilenko,grass,1,1,30,0
Sorana Cirstea,Maria Kirilenko,grass,1,1,40,0
Sorana Cirstea,Maria Kirilenko,grass,1,1,0,0
Sorana Cirstea,Maria Kirilenko,grass,2,2,0,15
Sorana Cirstea,Maria Kirilenko,grass,2,2,0,30
Sorana Cirstea,Maria Kirilenko,grass,2,1,15,30
Sorana Cirstea,Maria Kirilenko,grass,2,1,30,30
Sorana Cirstea,Maria Kirilenko,grass,2,2,30,40
Sorana Cirstea,Maria Kirilenko,grass,2,1,40,40
Sorana Cirstea,Maria Kirilenko,grass,2,2,40,AD
Sorana Cirstea,Maria Kirilenko,grass,2,1,40,40
Sorana Cirstea,Maria Kirilenko,grass,2,2,40,AD
Sorana Cirstea,Maria Kirilenko,grass,2,2,0,0
Shuai Peng,Arantxa Rus,grass,1,1,15,0
Shuai Peng,Arantxa Rus,grass,1,1,30,0
Shuai Peng,Arantxa Rus,grass,1,1,40,0
Shuai Peng,Arantxa Rus,grass,1,2,40,15
Shuai Peng,Arantxa Rus,grass,1,1,0,0
Shuai Peng,Arantxa Rus,grass,2,2,0,15
Shuai Peng,Arantxa Rus,grass,2,2,0,30
Shuai Peng,Arantxa Rus,grass,2,1,15,30
Shuai Peng,Arantxa Rus,grass,2,2,15,40
Shuai Peng,Arantxa Rus,grass,2,1,30,40
Shuai Peng,Arantxa Rus,grass,2,2,0,0
Shuai Peng,Arantxa Rus,grass,1,1,15,0
Shuai Peng,Arantxa Rus,grass,1,1,30,0
Shuai Peng,Arantxa Rus,grass,1,1,40,0
Shuai Peng,Arantxa Rus,grass,1,1,0,0
Shuai Peng,Arantxa Rus,grass,2,1,15,0
Shuai Peng,Arantxa Rus,grass,2,1,30,0
Shuai Peng,Arantxa Rus,grass,2,1,40,0
Shuai Peng,Arantxa Rus,grass,2,2,40,15
Shuai Peng,Arantxa Rus,grass,2,1,0,0
Shuai Peng,Arantxa Rus,grass,1,2,0,15
Shuai Peng,Arantxa Rus,grass,1,1,15,15
Shuai Peng,Arantxa Rus,grass,1,1,30,15
Shuai Peng,Arantxa Rus,grass,1,1,40,15
Shuai Peng,Arantxa Rus,grass,1,1,0,0
Shuai Peng,Arantxa Rus,grass,2,1,15,0
Shuai Peng,Arantxa Rus,grass,2,2,15,15
Shuai Peng,Arantxa Rus,grass,2,1,30,15
Shuai Peng,Arantxa Rus,grass,2,1,40,15
Shuai Peng,Arantxa Rus,grass,2,2,40,30
Shuai Peng,Arantxa Rus,grass,2,1,0,0
Shuai Peng,Arantxa Rus,grass,1,1,15,0
Shuai Peng,Arantxa Rus,grass,1,1,30,0
Shuai Peng,Arantxa Rus,grass,1,2,30,15
Shuai Peng,Arantxa Rus,grass,1,1,40,15
Shuai Peng,Arantxa Rus,grass,1,1,0,0
Shuai Peng,Arantxa Rus,grass,2,1,15,0
Shuai Peng,Arantxa Rus,grass,2,2,15,15
Shuai Peng,Arantxa Rus,grass,2,1,30,15
Shuai Peng,Arantxa Rus,grass,2,2,30,30
Shuai Peng,Arantxa Rus,grass,2,1,40,30
Shuai Peng,Arantxa Rus,grass,2,1,0,0
Shuai Peng,Arantxa Rus,grass,1,1,15,0
Shuai Peng,Arantxa Rus,grass,1,1,30,0
Shuai Peng,Arantxa Rus,grass,1,1,40,0
Shuai Peng,Arantxa Rus,grass,1,1,0,0
Shuai Peng,Arantxa Rus,grass,2,2,0,15
Shuai Peng,Arantxa Rus,grass,2,1,15,15
Shuai Peng,Arantxa Rus,grass,2,1,30,15
Shuai Peng,Arantxa Rus,grass,2,2,30,30
Shuai Peng,Arantxa Rus,grass,2,2,30,40
Shuai Peng,Arantxa Rus,grass,2,2,0,0
Shuai Peng,Arantxa Rus,grass,1,2,0,15
Shuai Peng,Arantxa Rus,grass,1,1,15,15
Shuai Peng,Arantxa Rus,grass,1,1,30,15
Shuai Peng,Arantxa Rus,grass,1,1,40,15
Shuai Peng,Arantxa Rus,grass,1,1,0,0
Shuai Peng,Arantxa Rus,grass,2,2,0,15
Shuai Peng,Arantxa Rus,grass,2,2,0,30
Shuai Peng,Arantxa Rus,grass,2,2,0,40
Shuai Peng,Arantxa Rus,grass,2,1,15,40
Shuai Peng,Arantxa Rus,grass,2,2,0,0
Shuai Peng,Arantxa Rus,grass,1,1,15,0
Shuai Peng,Arantxa Rus,grass,1,1,30,0
Shuai Peng,Arantxa Rus,grass,1,1,40,0
Shuai Peng,Arantxa Rus,grass,1,1,0,0
Shuai Peng,Arantxa Rus,grass,2,1,15,0
Shuai Peng,Arantxa Rus,grass,2,2,15,15
Shuai Peng,Arantxa Rus,grass,2,1,30,15
Shuai Peng,Arantxa Rus,grass,2,1,40,15
Shuai Peng,Arantxa Rus,grass,2,2,40,30
Shuai Peng,Arantxa Rus,grass,2,1,0,0
Shuai Peng,Arantxa Rus,grass,1,1,15,0
Shuai Peng,Arantxa Rus,grass,1,1,30,0
Shuai Peng,Arantxa Rus,grass,1,1,40,0
Shuai Peng,Arantxa Rus,grass,1,1,0,0
Serena Williams,Jie Zheng,grass,1,1,15,0
Serena Williams,Jie Zheng,grass,1,1,30,0
Serena Williams,Jie Zheng,grass,1,1,40,0
Serena Williams,Jie Zheng,grass,1,1,0,0
Serena Williams,Jie Zheng,grass,2,2,0,15
Serena Williams,Jie Zheng,grass,2,2,0,30
Serena Williams,Jie Zheng,grass,2,2,0,40
Serena Williams,Jie Zheng,grass,2,2,0,0
Serena Williams,Jie Zheng,grass,1,2,0,15
Serena Williams,Jie Zheng,grass,1,2,0,30
Serena Williams,Jie Zheng,grass,1,1,15,30
Serena Williams,Jie Zheng,grass,1,2,15,40
Serena Williams,Jie Zheng,grass,1,1,30,40
Serena Williams,Jie Zheng,grass,1,1,40,40
Serena Williams,Jie Zheng,grass,1,2,40,AD
Serena Williams,Jie Zheng,grass,1,1,40,40
Serena Williams,Jie Zheng,grass,1,1,AD,40
Serena Williams,Jie Zheng,grass,1,1,0,0
Serena Williams,Jie Zheng,grass,2,2,0,15
Serena Williams,Jie Zheng,grass,2,2,0,30
Serena Williams,Jie Zheng,grass,2,2,0,40
Serena Williams,Jie Zheng,grass,2,1,15,40
Serena Williams,Jie Zheng,grass,2,2,0,0
Serena Williams,Jie Zheng,grass,1,1,15,0
Serena Williams,Jie Zheng,grass,1,1,30,0
Serena Williams,Jie Zheng,grass,1,1,40,0
Serena Williams,Jie Zheng,grass,1,1,0,0
Serena Williams,Jie Zheng,grass,2,2,0,15
Serena Williams,Jie Zheng,grass,2,2,0,30
Serena Williams,Jie Zheng,grass,2,2,0,40
Serena Williams,Jie Zheng,grass,2,2,0,0
Serena Williams,Jie Zheng,grass,1,1,15,0
Serena Williams,Jie Zheng,grass,1,1,30,0
Serena Williams,Jie Zheng,grass,1,1,40,0
Serena Williams,Jie Zheng,grass,1,1,0,0
Serena Williams,Jie Zheng,grass,2,2,0,15
Serena Williams,Jie Zheng,grass,2,2,0,30
Serena Williams,Jie Zheng,grass,2,2,0,40
Serena Williams,Jie Zheng,grass,2,2,0,0
Serena Williams,Jie Zheng,grass,1,1,15,0
Serena Williams,Jie Zheng,grass,1,1,30,0
Serena Williams,Jie Zheng,grass,1,1,40,0
Serena Williams,Jie Zheng,grass,1,1,0,0
Serena Williams,Jie Zheng,grass,2,2,0,15
Serena Williams,Jie Zheng,grass,2,1,15,15
Serena Williams,Jie Zheng,grass,2,2,15,30
Serena Williams,Jie Zheng,grass,2,2,15,40
Serena Williams,Jie Zheng,grass,2,2,0,0
Serena Williams,Jie Zheng,grass,1,1,15,0
Serena Williams,Jie Zheng,grass,1,1,30,0
Serena Williams,Jie Zheng,grass,1,1,40,0
Serena Williams,Jie Zheng,grass,1,1,0,0
Serena Williams,Jie Zheng,grass,2,2,0,15
Serena Williams,Jie Zheng,grass,2,1,15,15
Serena Williams,Jie Zheng,grass,2,2,15,30
Serena Williams,Jie Zheng,grass,2,2,15,40
Serena Williams,Jie Zheng,grass,2,1,30,40
Serena Williams,Jie Zheng,grass,2,1,40,40
Serena Williams,Jie Zheng,grass,2,2,40,AD
Serena Williams,Jie Zheng,grass,2,2,0,0
Serena Williams,Jie Zheng,grass,1,2,0,1
Serena Williams,Jie Zheng,grass,2,2,0,2
Serena Williams,Jie Zheng,grass,2,2,0,3
Serena Williams,Jie Zheng,grass,1,1,1,3
Serena Williams,Jie Zheng,grass,1,1,2,3
Serena Williams,Jie Zheng,grass,2,2,2,4
Serena Williams,Jie Zheng,grass,2,2,2,5
Serena Williams,Jie Zheng,grass,1,1,3,5
Serena Williams,Jie Zheng,grass,1,1,4,5
Serena Williams,Jie Zheng,grass,2,1,5,5
Serena Williams,Jie Zheng,grass,2,2,5,6
Serena Williams,Jie Zheng,grass,1,2,0,0
Serena Williams,Jie Zheng,grass,2,2,0,15
Serena Williams,Jie Zheng,grass,2,2,0,30
Serena Williams,Jie Zheng,grass,2,2,0,40
Serena Williams,Jie Zheng,grass,2,2,0,0
Serena Williams,Jie Zheng,grass,1,2,0,15
Serena Williams,Jie Zheng,grass,1,2,0,30
Serena Williams,Jie Zheng,grass,1,1,15,30
Serena Williams,Jie Zheng,grass,1,1,30,30
Serena Williams,Jie Zheng,grass,1,1,40,30
Serena Williams,Jie Zheng,grass,1,1,0,0
Serena Williams,Jie Zheng,grass,2,2,0,15
Serena Williams,Jie Zheng,grass,2,2,0,30
Serena Williams,Jie Zheng,grass,2,1,15,30
Serena Williams,Jie Zheng,grass,2,2,15,40
Serena Williams,Jie Zheng,grass,2,1,30,40
Serena Williams,Jie Zheng,grass,2,2,0,0
Serena Williams,Jie Zheng,grass,1,1,15,0
Serena Williams,Jie Zheng,grass,1,1,30,0
Serena Williams,Jie Zheng,grass,1,1,40,0
Serena Williams,Jie Zheng,grass,1,1,0,0
Serena Williams,Jie Zheng,grass,2,2,0,15
Serena Williams,Jie Zheng,grass,2,1,15,15
Serena Williams,Jie Zheng,grass,2,1,30,15
Serena Williams,Jie Zheng,grass,2,1,40,15
Serena Williams,Jie Zheng,grass,2,2,40,30
Serena Williams,Jie Zheng,grass,2,1,0,0
Serena Williams,Jie Zheng,grass,1,1,15,0
Serena Williams,Jie Zheng,grass,1,1,30,0
Serena Williams,Jie Zheng,grass,1,1,40,0
Serena Williams,Jie Zheng,grass,1,1,0,0
Serena Williams,Jie Zheng,grass,2,1,15,0
Serena Williams,Jie Zheng,grass,2,1,30,0
Serena Williams,Jie Zheng,grass,2,1,40,0
Serena Williams,Jie Zheng,grass,2,1,0,0
Serena Williams,Jie Zheng,grass,1,1,15,0
Serena Williams,Jie Zheng,grass,1,1,30,0
Serena Williams,Jie Zheng,grass,1,1,40,0
Serena Williams,Jie Zheng,grass,1,1,0,0
Serena Williams,Jie Zheng,grass,2,2,0,15
Serena Williams,Jie Zheng,grass,2,2,0,30
Serena Williams,Jie Zheng,grass,2,1,15,30
Serena Williams,Jie Zheng,grass,2,2,15,40
Serena Williams,Jie Zheng,grass,2,2,0,0
Serena Williams,Jie Zheng,grass,1,2,0,15
Serena Williams,Jie Zheng,grass,1,1,15,15
Serena Williams,Jie Zheng,grass,1,1,30,15
Serena Williams,Jie Zheng,grass,1,1,40,15
Serena Williams,Jie Zheng,grass,1,1,0,0
Serena Williams,Jie Zheng,grass,2,2,0,15
Serena Williams,Jie Zheng,grass,2,1,15,15
Serena Williams,Jie Zheng,grass,2,1,30,15
Serena Williams,Jie Zheng,grass,2,2,30,30
Serena Williams,Jie Zheng,grass,2,2,30,40
Serena Williams,Jie Zheng,grass,2,2,0,0
Serena Williams,Jie Zheng,grass,1,2,0,15
Serena Williams,Jie Zheng,grass,1,2,0,30
Serena Williams,Jie Zheng,grass,1,2,0,40
Serena Williams,Jie Zheng,grass,1,1,15,40
Serena Williams,Jie Zheng,grass,1,1,30,40
Serena Williams,Jie Zheng,grass,1,1,40,40
Serena Williams,Jie Zheng,grass,1,1,AD,40
Serena Williams,Jie Zheng,grass,1,1,0,0
Serena Williams,Jie Zheng,grass,2,2,0,15
Serena Williams,Jie Zheng,grass,2,1,15,15
Serena Williams,Jie Zheng,grass,2,2,15,30
Serena Williams,Jie Zheng,grass,2,2,15,40
Serena Williams,Jie Zheng,grass,2,1,30,40
Serena Williams,Jie Zheng,grass,2,1,40,40
Serena Williams,Jie Zheng,grass,2,2,40,AD
Serena Williams,Jie Zheng,grass,2,2,0,0
Serena Williams,Jie Zheng,grass,1,1,15,0
Serena Williams,Jie Zheng,grass,1,1,30,0
Serena Williams,Jie Zheng,grass,1,2,30,15
Serena Williams,Jie Zheng,grass,1,2,30,30
Serena Williams,Jie Zheng,grass,1,1,40,30
Serena Williams,Jie Zheng,grass,1,1,0,0
Serena Williams,Jie Zheng,grass,2,2,0,15
Serena Williams,Jie Zheng,grass,2,1,15,15
Serena Williams,Jie Zheng,grass,2,2,15,30
Serena Williams,Jie Zheng,grass,2,2,15,40
Serena Williams,Jie Zheng,grass,2,1,30,40
Serena Williams,Jie Zheng,grass,2,2,0,0
Serena Williams,Jie Zheng,grass,1,1,15,0
Serena Williams,Jie Zheng,grass,1,1,30,0
Serena Williams,Jie Zheng,grass,1,2,30,15
Serena Williams,Jie Zheng,grass,1,1,40,15
Serena Williams,Jie Zheng,grass,1,1,0,0
Serena Williams,Jie Zheng,grass,2,2,0,15
Serena Williams,Jie Zheng,grass,2,2,0,30
Serena Williams,Jie Zheng,grass,2,2,0,40
Serena Williams,Jie Zheng,grass,2,2,0,0
Serena Williams,Jie Zheng,grass,1,1,15,0
Serena Williams,Jie Zheng,grass,1,1,30,0
Serena Williams,Jie Zheng,grass,1,1,40,0
Serena Williams,Jie Zheng,grass,1,1,0,0
Serena Williams,Jie Zheng,grass,2,2,0,15
Serena Williams,Jie Zheng,grass,2,2,0,30
Serena Williams,Jie Zheng,grass,2,2,0,40
Serena Williams,Jie Zheng,grass,2,1,15,40
Serena Williams,Jie Zheng,grass,2,2,0,0
Serena Williams,Jie Zheng,grass,1,1,15,0
Serena Williams,Jie Zheng,grass,1,1,30,0
Serena Williams,Jie Zheng,grass,1,1,40,0
Serena Williams,Jie Zheng,grass,1,1,0,0
Serena Williams,Jie Zheng,grass,2,2,0,15
Serena Williams,Jie Zheng,grass,2,1,15,15
Serena Williams,Jie Zheng,grass,2,2,15,30
Serena Williams,Jie Zheng,grass,2,2,15,40
Serena Williams,Jie Zheng,grass,2,2,0,0
Serena Williams,Jie Zheng,grass,1,1,15,0
Serena Williams,Jie Zheng,grass,1,1,30,0
Serena Williams,Jie Zheng,grass,1,1,40,0
Serena Williams,Jie Zheng,grass,1,1,0,0
Serena Williams,Jie Zheng,grass,2,2,0,15
Serena Williams,Jie Zheng,grass,2,1,15,15
Serena Williams,Jie Zheng,grass,2,2,15,30
Serena Williams,Jie Zheng,grass,2,2,15,40
Serena Williams,Jie Zheng,grass,2,1,30,40
Serena Williams,Jie Zheng,grass,2,1,40,40
Serena Williams,Jie Zheng,grass,2,1,AD,40
Serena Williams,Jie Zheng,grass,2,2,40,40
Serena Williams,Jie Zheng,grass,2,1,AD,40
Serena Williams,Jie Zheng,grass,2,1,0,0
Serena Williams,Jie Zheng,grass,1,2,0,15
Serena Williams,Jie Zheng,grass,1,1,15,15
Serena Williams,Jie Zheng,grass,1,1,30,15
Serena Williams,Jie Zheng,grass,1,1,40,15
Serena Williams,Jie Zheng,grass,1,2,40,30
Serena Williams,Jie Zheng,grass,1,2,40,40
Serena Williams,Jie Zheng,grass,1,1,AD,40
Serena Williams,Jie Zheng,grass,1,1,0,0
Yaroslava Shvedova,Sara Errani,grass,1,1,15,0
Yaroslava Shvedova,Sara Errani,grass,1,1,30,0
Yaroslava Shvedova,Sara Errani,grass,1,1,40,0
Yaroslava Shvedova,Sara Errani,grass,1,1,0,0
Yaroslava Shvedova,Sara Errani,grass,2,1,15,0
Yaroslava Shvedova,Sara Errani,grass,2,1,30,0
Yaroslava Shvedova,Sara Errani,grass,2,1,40,0
Yaroslava Shvedova,Sara Errani,grass,2,1,0,0
Yaroslava Shvedova,Sara Errani,grass,1,1,15,0
Yaroslava Shvedova,Sara Errani,grass,1,1,30,0
