P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
Tsvetana Pironkova,Vera Zvonareva,2,1,30,40,1
Tsvetana Pironkova,Vera Zvonareva,2,2,0,0,1
Tsvetana Pironkova,Vera Zvonareva,1,2,0,15,1
Tsvetana Pironkova,Vera Zvonareva,1,1,15,15,1
Tsvetana Pironkova,Vera Zvonareva,1,1,30,15,1
Tsvetana Pironkova,Vera Zvonareva,1,1,40,15,1
Tsvetana Pironkova,Vera Zvonareva,1,2,40,30,1
Tsvetana Pironkova,Vera Zvonareva,1,1,0,0,1
Tsvetana Pironkova,Vera Zvonareva,2,2,0,15,1
Tsvetana Pironkova,Vera Zvonareva,2,1,15,15,1
Tsvetana Pironkova,Vera Zvonareva,2,1,30,15,1
Tsvetana Pironkova,Vera Zvonareva,2,2,30,30,1
Tsvetana Pironkova,Vera Zvonareva,2,1,40,30,1
Tsvetana Pironkova,Vera Zvonareva,2,1,0,0,1
Tsvetana Pironkova,Vera Zvonareva,1,1,15,0,2
Tsvetana Pironkova,Vera Zvonareva,1,1,30,0,2
Tsvetana Pironkova,Vera Zvonareva,1,1,40,0,2
Tsvetana Pironkova,Vera Zvonareva,1,2,40,15,2
Tsvetana Pironkova,Vera Zvonareva,1,1,0,0,2
Tsvetana Pironkova,Vera Zvonareva,2,2,0,15,2
Tsvetana Pironkova,Vera Zvonareva,2,2,0,30,2
Tsvetana Pironkova,Vera Zvonareva,2,2,0,40,2
Tsvetana Pironkova,Vera Zvonareva,2,1,15,40,2
Tsvetana Pironkova,Vera Zvonareva,2,2,0,0,2
Tsvetana Pironkova,Vera Zvonareva,1,1,15,0,2
Tsvetana Pironkova,Vera Zvonareva,1,1,30,0,2
Tsvetana Pironkova,Vera Zvonareva,1,1,40,0,2
Tsvetana Pironkova,Vera Zvonareva,1,1,0,0,2
Tsvetana Pironkova,Vera Zvonareva,2,2,0,15,2
Tsvetana Pironkova,Vera Zvonareva,2,1,15,15,2
Tsvetana Pironkova,Vera Zvonareva,2,1,30,15,2
Tsvetana Pironkova,Vera Zvonareva,2,2,30,30,2
Tsvetana Pironkova,Vera Zvonareva,2,2,30,40,2
Tsvetana Pironkova,Vera Zvonareva,2,1,40,40,2
Tsvetana Pironkova,Vera Zvonareva,2,2,40,AD,2
Tsvetana Pironkova,Vera Zvonareva,2,1,40,40,2
Tsvetana Pironkova,Vera Zvonareva,2,1,AD,40,2
Tsvetana Pironkova,Vera Zvonareva,2,2,40,40,2
Tsvetana Pironkova,Vera Zvonareva,2,1,AD,40,2
Tsvetana Pironkova,Vera Zvonareva,2,1,0,0,2
Tsvetana Pironkova,Vera Zvonareva,1,1,15,0,2
Tsvetana Pironkova,Vera Zvonareva,1,2,15,15,2
Tsvetana Pironkova,Vera Zvonareva,1,1,30,15,2
Tsvetana Pironkova,Vera Zvonareva,1,1,40,15,2
Tsvetana Pironkova,Vera Zvonareva,1,2,40,30,2
Tsvetana Pironkova,Vera Zvonareva,1,2,40,40,2
Tsvetana Pironkova,Vera Zvonareva,1,2,40,AD,2
Tsvetana Pironkova,Vera Zvonareva,1,2,0,0,2
Tsvetana Pironkova,Vera Zvonareva,2,1,15,0,2
Tsvetana Pironkova,Vera Zvonareva,2,1,30,0,2
Tsvetana Pironkova,Vera Zvonareva,2,1,40,0,2
Tsvetana Pironkova,Vera Zvonareva,2,1,0,0,2
Tsvetana Pironkova,Vera Zvonareva,1,1,15,0,2
Tsvetana Pironkova,Vera Zvonareva,1,1,30,0,2
Tsvetana Pironkova,Vera Zvonareva,1,1,40,0,2
Tsvetana Pironkova,Vera Zvonareva,1,1,0,0,2
Tsvetana Pironkova,Vera Zvonareva,2,2,0,15,2
Tsvetana Pironkova,Vera Zvonareva,2,2,0,30,2
Tsvetana Pironkova,Vera Zvonareva,2,1,15,30,2
Tsvetana Pironkova,Vera Zvonareva,2,2,15,40,2
Tsvetana Pironkova,Vera Zvonareva,2,2,0,0,2
Tsvetana Pironkova,Vera Zvonareva,1,2,0,15,2
Tsvetana Pironkova,Vera Zvonareva,1,1,15,15,2
Tsvetana Pironkova,Vera Zvonareva,1,1,30,15,2
Tsvetana Pironkova,Vera Zvonareva,1,1,40,15,2
Tsvetana Pironkova,Vera Zvonareva,1,1,0,0,2
Caroline Wozniacki,Dominika Cibulkova,0,0,0,0,1
Caroline Wozniacki,Dominika Cibulkova,1,1,15,0,1
Caroline Wozniacki,Dominika Cibulkova,1,1,30,0,1
Caroline Wozniacki,Dominika Cibulkova,1,2,30,15,1
Caroline Wozniacki,Dominika Cibulkova,1,2,30,30,1
Caroline Wozniacki,Dominika Cibulkova,1,1,40,30,1
Caroline Wozniacki,Dominika Cibulkova,1,1,0,0,1
Caroline Wozniacki,Dominika Cibulkova,2,2,0,15,1
Caroline Wozniacki,Dominika Cibulkova,2,2,0,30,1
Caroline Wozniacki,Dominika Cibulkova,2,1,15,30,1
Caroline Wozniacki,Dominika Cibulkova,2,2,15,40,1
Caroline Wozniacki,Dominika Cibulkova,2,2,0,0,1
Caroline Wozniacki,Dominika Cibulkova,1,1,15,0,1
Caroline Wozniacki,Dominika Cibulkova,1,2,15,15,1
Caroline Wozniacki,Dominika Cibulkova,1,1,30,15,1
Caroline Wozniacki,Dominika Cibulkova,1,2,30,30,1
Caroline Wozniacki,Dominika Cibulkova,1,1,40,30,1
Caroline Wozniacki,Dominika Cibulkova,1,1,0,0,1
Caroline Wozniacki,Dominika Cibulkova,2,2,0,15,1
Caroline Wozniacki,Dominika Cibulkova,2,1,15,15,1
Caroline Wozniacki,Dominika Cibulkova,2,1,30,15,1
Caroline Wozniacki,Dominika Cibulkova,2,1,40,15,1
Caroline Wozniacki,Dominika Cibulkova,2,2,40,30,1
Caroline Wozniacki,Dominika Cibulkova,2,1,0,0,1
Caroline Wozniacki,Dominika Cibulkova,1,2,0,15,1
Caroline Wozniacki,Dominika Cibulkova,1,2,0,30,1
Caroline Wozniacki,Dominika Cibulkova,1,1,15,30,1
Caroline Wozniacki,Dominika Cibulkova,1,2,15,40,1
Caroline Wozniacki,Dominika Cibulkova,1,1,30,40,1
Caroline Wozniacki,Dominika Cibulkova,1,1,40,40,1
Caroline Wozniacki,Dominika Cibulkova,1,1,AD,40,1
Caroline Wozniacki,Dominika Cibulkova,1,1,0,0,1
Caroline Wozniacki,Dominika Cibulkova,2,1,15,0,1
Caroline Wozniacki,Dominika Cibulkova,2,1,30,0,1
Caroline Wozniacki,Dominika Cibulkova,2,1,40,0,1
Caroline Wozniacki,Dominika Cibulkova,2,1,0,0,1
Caroline Wozniacki,Dominika Cibulkova,1,1,15,0,1
Caroline Wozniacki,Dominika Cibulkova,1,1,30,0,1
Caroline Wozniacki,Dominika Cibulkova,1,1,40,0,1
Caroline Wozniacki,Dominika Cibulkova,1,1,0,0,1
Caroline Wozniacki,Dominika Cibulkova,2,2,0,15,2
Caroline Wozniacki,Dominika Cibulkova,2,1,15,15,2
Caroline Wozniacki,Dominika Cibulkova,2,2,15,30,2
Caroline Wozniacki,Dominika Cibulkova,2,1,30,30,2
Caroline Wozniacki,Dominika Cibulkova,2,2,30,40,2
Caroline Wozniacki,Dominika Cibulkova,2,2,0,0,2
Caroline Wozniacki,Dominika Cibulkova,1,2,0,15,2
Caroline Wozniacki,Dominika Cibulkova,1,1,15,15,2
Caroline Wozniacki,Dominika Cibulkova,1,1,30,15,2
Caroline Wozniacki,Dominika Cibulkova,1,1,40,15,2
Caroline Wozniacki,Dominika Cibulkova,1,2,40,30,2
Caroline Wozniacki,Dominika Cibulkova,1,1,0,0,2
Caroline Wozniacki,Dominika Cibulkova,2,2,0,15,2
Caroline Wozniacki,Dominika Cibulkova,2,1,15,15,2
Caroline Wozniacki,Dominika Cibulkova,2,1,30,15,2
Caroline Wozniacki,Dominika Cibulkova,2,2,30,30,2
Caroline Wozniacki,Dominika Cibulkova,2,1,40,30,2
Caroline Wozniacki,Dominika Cibulkova,2,2,40,40,2
Caroline Wozniacki,Dominika Cibulkova,2,2,40,AD,2
Caroline Wozniacki,Dominika Cibulkova,2,2,0,0,2
Caroline Wozniacki,Dominika Cibulkova,1,2,0,15,2
Caroline Wozniacki,Dominika Cibulkova,1,1,15,15,2
Caroline Wozniacki,Dominika Cibulkova,1,2,15,30,2
Caroline Wozniacki,Dominika Cibulkova,1,1,30,30,2
Caroline Wozniacki,Dominika Cibulkova,1,1,40,30,2
Caroline Wozniacki,Dominika Cibulkova,1,1,0,0,2
Caroline Wozniacki,Dominika Cibulkova,2,2,0,15,2
Caroline Wozniacki,Dominika Cibulkova,2,2,0,30,2
Caroline Wozniacki,Dominika Cibulkova,2,2,0,40,2
Caroline Wozniacki,Dominika Cibulkova,2,1,15,40,2
Caroline Wozniacki,Dominika Cibulkova,2,2,0,0,2
Caroline Wozniacki,Dominika Cibulkova,1,1,15,0,2
Caroline Wozniacki,Dominika Cibulkova,1,1,30,0,2
Caroline Wozniacki,Dominika Cibulkova,1,1,40,0,2
Caroline Wozniacki,Dominika Cibulkova,1,2,40,15,2
Caroline Wozniacki,Dominika Cibulkova,1,2,40,30,2
Caroline Wozniacki,Dominika Cibulkova,1,1,0,0,2
Caroline Wozniacki,Dominika Cibulkova,2,2,0,15,2
Caroline Wozniacki,Dominika Cibulkova,2,2,0,30,2
Caroline Wozniacki,Dominika Cibulkova,2,1,15,30,2
Caroline Wozniacki,Dominika Cibulkova,2,2,15,40,2
Caroline Wozniacki,Dominika Cibulkova,2,2,0,0,2
Caroline Wozniacki,Dominika Cibulkova,1,2,0,15,2
Caroline Wozniacki,Dominika Cibulkova,1,1,15,15,2
Caroline Wozniacki,Dominika Cibulkova,1,1,30,15,2
Caroline Wozniacki,Dominika Cibulkova,1,1,40,15,2
Caroline Wozniacki,Dominika Cibulkova,1,1,0,0,2
Caroline Wozniacki,Dominika Cibulkova,2,2,0,15,2
Caroline Wozniacki,Dominika Cibulkova,2,2,0,30,2
Caroline Wozniacki,Dominika Cibulkova,2,1,15,30,2
Caroline Wozniacki,Dominika Cibulkova,2,1,30,30,2
Caroline Wozniacki,Dominika Cibulkova,2,2,30,40,2
Caroline Wozniacki,Dominika Cibulkova,2,2,0,0,2
Caroline Wozniacki,Dominika Cibulkova,1,1,15,0,2
Caroline Wozniacki,Dominika Cibulkova,1,1,30,0,2
Caroline Wozniacki,Dominika Cibulkova,1,1,40,0,2
Caroline Wozniacki,Dominika Cibulkova,1,1,0,0,2
Caroline Wozniacki,Dominika Cibulkova,2,2,0,15,2
Caroline Wozniacki,Dominika Cibulkova,2,2,0,30,2
Caroline Wozniacki,Dominika Cibulkova,2,2,0,40,2
Caroline Wozniacki,Dominika Cibulkova,2,2,0,0,2
Caroline Wozniacki,Dominika Cibulkova,1,1,15,0,2
Caroline Wozniacki,Dominika Cibulkova,1,2,15,15,2
Caroline Wozniacki,Dominika Cibulkova,1,2,15,30,2
Caroline Wozniacki,Dominika Cibulkova,1,2,15,40,2
Caroline Wozniacki,Dominika Cibulkova,1,1,30,40,2
Caroline Wozniacki,Dominika Cibulkova,1,1,40,40,2
Caroline Wozniacki,Dominika Cibulkova,1,1,AD,40,2
Caroline Wozniacki,Dominika Cibulkova,1,2,40,40,2
Caroline Wozniacki,Dominika Cibulkova,1,1,AD,40,2
Caroline Wozniacki,Dominika Cibulkova,1,1,0,0,2
Caroline Wozniacki,Dominika Cibulkova,2,2,0,1,2
Caroline Wozniacki,Dominika Cibulkova,1,1,1,1,2
Caroline Wozniacki,Dominika Cibulkova,1,1,2,1,2
Caroline Wozniacki,Dominika Cibulkova,2,2,2,2,2
Caroline Wozniacki,Dominika Cibulkova,2,2,2,3,2
Caroline Wozniacki,Dominika Cibulkova,1,1,3,3,2
Caroline Wozniacki,Dominika Cibulkova,1,2,3,4,2
Caroline Wozniacki,Dominika Cibulkova,2,1,4,4,2
Caroline Wozniacki,Dominika Cibulkova,2,2,4,5,2
Caroline Wozniacki,Dominika Cibulkova,1,2,4,6,2
Caroline Wozniacki,Dominika Cibulkova,1,1,5,6,2
Caroline Wozniacki,Dominika Cibulkova,2,2,0,0,2
Caroline Wozniacki,Dominika Cibulkova,1,1,15,0,3
Caroline Wozniacki,Dominika Cibulkova,1,2,15,15,3
Caroline Wozniacki,Dominika Cibulkova,1,1,30,15,3
Caroline Wozniacki,Dominika Cibulkova,1,2,30,30,3
Caroline Wozniacki,Dominika Cibulkova,1,1,40,30,3
Caroline Wozniacki,Dominika Cibulkova,1,2,40,40,3
Caroline Wozniacki,Dominika Cibulkova,1,1,AD,40,3
Caroline Wozniacki,Dominika Cibulkova,1,1,0,0,3
Caroline Wozniacki,Dominika Cibulkova,2,2,0,15,3
Caroline Wozniacki,Dominika Cibulkova,2,2,0,30,3
Caroline Wozniacki,Dominika Cibulkova,2,1,15,30,3
Caroline Wozniacki,Dominika Cibulkova,2,1,30,30,3
Caroline Wozniacki,Dominika Cibulkova,2,2,30,40,3
Caroline Wozniacki,Dominika Cibulkova,2,1,40,40,3
Caroline Wozniacki,Dominika Cibulkova,2,2,40,AD,3
Caroline Wozniacki,Dominika Cibulkova,2,1,40,40,3
Caroline Wozniacki,Dominika Cibulkova,2,1,AD,40,3
Caroline Wozniacki,Dominika Cibulkova,2,2,40,40,3
Caroline Wozniacki,Dominika Cibulkova,2,2,40,AD,3
Caroline Wozniacki,Dominika Cibulkova,2,1,40,40,3
Caroline Wozniacki,Dominika Cibulkova,2,2,40,AD,3
Caroline Wozniacki,Dominika Cibulkova,2,1,40,40,3
Caroline Wozniacki,Dominika Cibulkova,2,1,AD,40,3
Caroline Wozniacki,Dominika Cibulkova,2,1,0,0,3
Caroline Wozniacki,Dominika Cibulkova,1,2,0,15,3
Caroline Wozniacki,Dominika Cibulkova,1,1,15,15,3
Caroline Wozniacki,Dominika Cibulkova,1,2,15,30,3
Caroline Wozniacki,Dominika Cibulkova,1,1,30,30,3
Caroline Wozniacki,Dominika Cibulkova,1,1,40,30,3
Caroline Wozniacki,Dominika Cibulkova,1,2,40,40,3
Caroline Wozniacki,Dominika Cibulkova,1,2,40,AD,3
Caroline Wozniacki,Dominika Cibulkova,1,2,0,0,3
Caroline Wozniacki,Dominika Cibulkova,2,2,0,15,3
Caroline Wozniacki,Dominika Cibulkova,2,2,0,30,3
Caroline Wozniacki,Dominika Cibulkova,2,1,15,30,3
Caroline Wozniacki,Dominika Cibulkova,2,2,15,40,3
Caroline Wozniacki,Dominika Cibulkova,2,1,30,40,3
Caroline Wozniacki,Dominika Cibulkova,2,1,40,40,3
Caroline Wozniacki,Dominika Cibulkova,2,1,AD,40,3
Caroline Wozniacki,Dominika Cibulkova,2,2,40,40,3
Caroline Wozniacki,Dominika Cibulkova,2,2,40,AD,3
Caroline Wozniacki,Dominika Cibulkova,2,1,40,40,3
Caroline Wozniacki,Dominika Cibulkova,2,1,AD,40,3
Caroline Wozniacki,Dominika Cibulkova,2,2,40,40,3
Caroline Wozniacki,Dominika Cibulkova,2,2,40,AD,3
Caroline Wozniacki,Dominika Cibulkova,2,2,0,0,3
Caroline Wozniacki,Dominika Cibulkova,1,1,15,0,3
Caroline Wozniacki,Dominika Cibulkova,1,1,30,0,3
Caroline Wozniacki,Dominika Cibulkova,1,2,30,15,3
Caroline Wozniacki,Dominika Cibulkova,1,2,30,30,3
Caroline Wozniacki,Dominika Cibulkova,1,2,30,40,3
Caroline Wozniacki,Dominika Cibulkova,1,2,0,0,3
Caroline Wozniacki,Dominika Cibulkova,2,1,15,0,3
Caroline Wozniacki,Dominika Cibulkova,2,1,30,0,3
Caroline Wozniacki,Dominika Cibulkova,2,2,30,15,3
Caroline Wozniacki,Dominika Cibulkova,2,1,40,15,3
Caroline Wozniacki,Dominika Cibulkova,2,1,0,0,3
Caroline Wozniacki,Dominika Cibulkova,1,1,15,0,3
Caroline Wozniacki,Dominika Cibulkova,1,2,15,15,3
Caroline Wozniacki,Dominika Cibulkova,1,1,30,15,3
Caroline Wozniacki,Dominika Cibulkova,1,2,30,30,3
Caroline Wozniacki,Dominika Cibulkova,1,1,40,30,3
Caroline Wozniacki,Dominika Cibulkova,1,2,40,40,3
Caroline Wozniacki,Dominika Cibulkova,1,2,40,AD,3
Caroline Wozniacki,Dominika Cibulkova,1,1,40,40,3
Caroline Wozniacki,Dominika Cibulkova,1,1,AD,40,3
Caroline Wozniacki,Dominika Cibulkova,1,1,0,0,3
Caroline Wozniacki,Dominika Cibulkova,2,2,0,15,3
Caroline Wozniacki,Dominika Cibulkova,2,1,15,15,3
Caroline Wozniacki,Dominika Cibulkova,2,2,15,30,3
Caroline Wozniacki,Dominika Cibulkova,2,1,30,30,3
Caroline Wozniacki,Dominika Cibulkova,2,1,40,30,3
Caroline Wozniacki,Dominika Cibulkova,2,2,40,40,3
Caroline Wozniacki,Dominika Cibulkova,2,2,40,AD,3
Caroline Wozniacki,Dominika Cibulkova,2,2,0,0,3
Caroline Wozniacki,Dominika Cibulkova,1,1,15,0,3
Caroline Wozniacki,Dominika Cibulkova,1,2,15,15,3
Caroline Wozniacki,Dominika Cibulkova,1,1,30,15,3
Caroline Wozniacki,Dominika Cibulkova,1,1,40,15,3
Caroline Wozniacki,Dominika Cibulkova,1,2,40,30,3
Caroline Wozniacki,Dominika Cibulkova,1,1,0,0,3
Caroline Wozniacki,Dominika Cibulkova,2,1,15,0,3
Caroline Wozniacki,Dominika Cibulkova,2,2,15,15,3
Caroline Wozniacki,Dominika Cibulkova,2,2,15,30,3
Caroline Wozniacki,Dominika Cibulkova,2,2,15,40,3
Caroline Wozniacki,Dominika Cibulkova,2,1,30,40,3
Caroline Wozniacki,Dominika Cibulkova,2,2,0,0,3
Caroline Wozniacki,Dominika Cibulkova,1,2,0,15,3
Caroline Wozniacki,Dominika Cibulkova,1,2,0,30,3
Caroline Wozniacki,Dominika Cibulkova,1,2,0,40,3
Caroline Wozniacki,Dominika Cibulkova,1,1,15,40,3
Caroline Wozniacki,Dominika Cibulkova,1,1,30,40,3
Caroline Wozniacki,Dominika Cibulkova,1,2,0,0,3
Caroline Wozniacki,Dominika Cibulkova,2,2,0,15,3
Caroline Wozniacki,Dominika Cibulkova,2,2,0,30,3
Caroline Wozniacki,Dominika Cibulkova,2,2,0,40,3
Caroline Wozniacki,Dominika Cibulkova,2,1,15,40,3
Caroline Wozniacki,Dominika Cibulkova,2,1,30,40,3
Caroline Wozniacki,Dominika Cibulkova,2,2,0,0,3
Shuai Peng,Maria Sharapova,0,0,0,0,1
Shuai Peng,Maria Sharapova,1,2,0,15,1
Shuai Peng,Maria Sharapova,1,2,0,30,1
Shuai Peng,Maria Sharapova,1,1,15,30,1
Shuai Peng,Maria Sharapova,1,1,30,30,1
Shuai Peng,Maria Sharapova,1,1,40,30,1
Shuai Peng,Maria Sharapova,1,2,40,40,1
Shuai Peng,Maria Sharapova,1,1,AD,40,1
Shuai Peng,Maria Sharapova,1,1,0,0,1
Shuai Peng,Maria Sharapova,2,2,0,15,1
Shuai Peng,Maria Sharapova,2,1,15,15,1
Shuai Peng,Maria Sharapova,2,2,15,30,1
Shuai Peng,Maria Sharapova,2,1,30,30,1
Shuai Peng,Maria Sharapova,2,2,30,40,1
Shuai Peng,Maria Sharapova,2,1,40,40,1
Shuai Peng,Maria Sharapova,2,2,40,AD,1
Shuai Peng,Maria Sharapova,2,1,40,40,1
Shuai Peng,Maria Sharapova,2,1,AD,40,1
Shuai Peng,Maria Sharapova,2,2,40,40,1
Shuai Peng,Maria Sharapova,2,1,AD,40,1
Shuai Peng,Maria Sharapova,2,2,40,40,1
Shuai Peng,Maria Sharapova,2,2,40,AD,1
Shuai Peng,Maria Sharapova,2,1,40,40,1
Shuai Peng,Maria Sharapova,2,2,40,AD,1
Shuai Peng,Maria Sharapova,2,2,0,0,1
Shuai Peng,Maria Sharapova,1,2,0,15,1
Shuai Peng,Maria Sharapova,1,1,15,15,1
Shuai Peng,Maria Sharapova,1,1,30,15,1
Shuai Peng,Maria Sharapova,1,2,30,30,1
Shuai Peng,Maria Sharapova,1,1,40,30,1
Shuai Peng,Maria Sharapova,1,1,0,0,1
Shuai Peng,Maria Sharapova,2,2,0,15,1
Shuai Peng,Maria Sharapova,2,2,0,30,1
Shuai Peng,Maria Sharapova,2,2,0,40,1
Shuai Peng,Maria Sharapova,2,2,0,0,1
Shuai Peng,Maria Sharapova,1,1,15,0,1
Shuai Peng,Maria Sharapova,1,1,30,0,1
Shuai Peng,Maria Sharapova,1,2,30,15,1
Shuai Peng,Maria Sharapova,1,2,30,30,1
Shuai Peng,Maria Sharapova,1,1,40,30,1
Shuai Peng,Maria Sharapova,1,2,40,40,1
Shuai Peng,Maria Sharapova,1,1,AD,40,1
Shuai Peng,Maria Sharapova,1,1,0,0,1
Shuai Peng,Maria Sharapova,2,2,0,15,1
Shuai Peng,Maria Sharapova,2,1,15,15,1
Shuai Peng,Maria Sharapova,2,2,15,30,1
Shuai Peng,Maria Sharapova,2,2,15,40,1
Shuai Peng,Maria Sharapova,2,2,0,0,1
Shuai Peng,Maria Sharapova,1,1,15,0,1
Shuai Peng,Maria Sharapova,1,2,15,15,1
Shuai Peng,Maria Sharapova,1,1,30,15,1
Shuai Peng,Maria Sharapova,1,2,30,30,1
Shuai Peng,Maria Sharapova,1,1,40,30,1
Shuai Peng,Maria Sharapova,1,1,0,0,1
Shuai Peng,Maria Sharapova,2,2,0,15,1
Shuai Peng,Maria Sharapova,2,1,15,15,1
Shuai Peng,Maria Sharapova,2,1,30,15,1
Shuai Peng,Maria Sharapova,2,2,30,30,1
Shuai Peng,Maria Sharapova,2,2,30,40,1
Shuai Peng,Maria Sharapova,2,1,40,40,1
Shuai Peng,Maria Sharapova,2,2,40,AD,1
Shuai Peng,Maria Sharapova,2,2,0,0,1
Shuai Peng,Maria Sharapova,1,2,0,15,1
Shuai Peng,Maria Sharapova,1,2,0,30,1
Shuai Peng,Maria Sharapova,1,2,0,40,1
Shuai Peng,Maria Sharapova,1,1,15,40,1
Shuai Peng,Maria Sharapova,1,1,30,40,1
Shuai Peng,Maria Sharapova,1,2,0,0,1
Shuai Peng,Maria Sharapova,2,2,0,15,1
Shuai Peng,Maria Sharapova,2,2,0,30,1
Shuai Peng,Maria Sharapova,2,2,0,40,1
Shuai Peng,Maria Sharapova,2,2,0,0,1
Shuai Peng,Maria Sharapova,1,1,15,0,2
Shuai Peng,Maria Sharapova,1,2,15,15,2
Shuai Peng,Maria Sharapova,1,2,15,30,2
Shuai Peng,Maria Sharapova,1,1,30,30,2
Shuai Peng,Maria Sharapova,1,2,30,40,2
Shuai Peng,Maria Sharapova,1,2,0,0,2
Shuai Peng,Maria Sharapova,2,2,0,15,2
Shuai Peng,Maria Sharapova,2,1,15,15,2
Shuai Peng,Maria Sharapova,2,2,15,30,2
Shuai Peng,Maria Sharapova,2,1,30,30,2
Shuai Peng,Maria Sharapova,2,2,30,40,2
Shuai Peng,Maria Sharapova,2,1,40,40,2
Shuai Peng,Maria Sharapova,2,2,40,AD,2
Shuai Peng,Maria Sharapova,2,2,0,0,2
Shuai Peng,Maria Sharapova,1,2,0,15,2
Shuai Peng,Maria Sharapova,1,1,15,15,2
Shuai Peng,Maria Sharapova,1,2,15,30,2
Shuai Peng,Maria Sharapova,1,2,15,40,2
Shuai Peng,Maria Sharapova,1,2,0,0,2
Shuai Peng,Maria Sharapova,2,2,0,15,2
Shuai Peng,Maria Sharapova,2,1,15,15,2
Shuai Peng,Maria Sharapova,2,2,15,30,2
Shuai Peng,Maria Sharapova,2,2,15,40,2
Shuai Peng,Maria Sharapova,2,2,0,0,2
Shuai Peng,Maria Sharapova,1,1,15,0,2
Shuai Peng,Maria Sharapova,1,1,30,0,2
Shuai Peng,Maria Sharapova,1,1,40,0,2
Shuai Peng,Maria Sharapova,1,2,40,15,2
Shuai Peng,Maria Sharapova,1,2,40,30,2
Shuai Peng,Maria Sharapova,1,1,0,0,2
Shuai Peng,Maria Sharapova,2,1,15,0,2
Shuai Peng,Maria Sharapova,2,2,15,15,2
Shuai Peng,Maria Sharapova,2,2,15,30,2
Shuai Peng,Maria Sharapova,2,2,15,40,2
Shuai Peng,Maria Sharapova,2,2,0,0,2
Shuai Peng,Maria Sharapova,1,2,0,15,2
Shuai Peng,Maria Sharapova,1,2,0,30,2
Shuai Peng,Maria Sharapova,1,1,15,30,2
Shuai Peng,Maria Sharapova,1,1,30,30,2
Shuai Peng,Maria Sharapova,1,2,30,40,2
Shuai Peng,Maria Sharapova,1,1,40,40,2
Shuai Peng,Maria Sharapova,1,1,AD,40,2
Shuai Peng,Maria Sharapova,1,1,0,0,2
Shuai Peng,Maria Sharapova,2,2,0,15,2
Shuai Peng,Maria Sharapova,2,2,0,30,2
Shuai Peng,Maria Sharapova,2,2,0,40,2
Shuai Peng,Maria Sharapova,2,2,0,0,2
Sabine Lisicki,Petra Cetkovska,0,0,0,0,1
Sabine Lisicki,Petra Cetkovska,1,1,15,0,1
Sabine Lisicki,Petra Cetkovska,1,2,15,15,1
Sabine Lisicki,Petra Cetkovska,1,1,30,15,1
Sabine Lisicki,Petra Cetkovska,1,1,40,15,1
Sabine Lisicki,Petra Cetkovska,1,1,0,0,1
Sabine Lisicki,Petra Cetkovska,2,1,15,0,1
Sabine Lisicki,Petra Cetkovska,2,1,30,0,1
Sabine Lisicki,Petra Cetkovska,2,2,30,15,1
Sabine Lisicki,Petra Cetkovska,2,2,30,30,1
Sabine Lisicki,Petra Cetkovska,2,2,30,40,1
Sabine Lisicki,Petra Cetkovska,2,2,0,0,1
Sabine Lisicki,Petra Cetkovska,1,1,15,0,1
Sabine Lisicki,Petra Cetkovska,1,1,30,0,1
Sabine Lisicki,Petra Cetkovska,1,1,40,0,1
Sabine Lisicki,Petra Cetkovska,1,1,0,0,1
Sabine Lisicki,Petra Cetkovska,2,1,15,0,1
Sabine Lisicki,Petra Cetkovska,2,2,15,15,1
Sabine Lisicki,Petra Cetkovska,2,2,15,30,1
Sabine Lisicki,Petra Cetkovska,2,1,30,30,1
Sabine Lisicki,Petra Cetkovska,2,2,30,40,1
Sabine Lisicki,Petra Cetkovska,2,1,40,40,1
Sabine Lisicki,Petra Cetkovska,2,2,40,AD,1
Sabine Lisicki,Petra Cetkovska,2,1,40,40,1
Sabine Lisicki,Petra Cetkovska,2,2,40,AD,1
Sabine Lisicki,Petra Cetkovska,2,1,40,40,1
Sabine Lisicki,Petra Cetkovska,2,2,40,AD,1
Sabine Lisicki,Petra Cetkovska,2,2,0,0,1
Sabine Lisicki,Petra Cetkovska,1,2,0,15,1
Sabine Lisicki,Petra Cetkovska,1,1,15,15,1
Sabine Lisicki,Petra Cetkovska,1,2,15,30,1
Sabine Lisicki,Petra Cetkovska,1,1,30,30,1
Sabine Lisicki,Petra Cetkovska,1,2,30,40,1
Sabine Lisicki,Petra Cetkovska,1,2,0,0,1
Sabine Lisicki,Petra Cetkovska,2,2,0,15,1
Sabine Lisicki,Petra Cetkovska,2,2,0,30,1
Sabine Lisicki,Petra Cetkovska,2,2,0,40,1
Sabine Lisicki,Petra Cetkovska,2,2,0,0,1
Sabine Lisicki,Petra Cetkovska,1,1,15,0,1
Sabine Lisicki,Petra Cetkovska,1,1,30,0,1
Sabine Lisicki,Petra Cetkovska,1,1,40,0,1
Sabine Lisicki,Petra Cetkovska,1,1,0,0,1
Sabine Lisicki,Petra Cetkovska,2,1,15,0,1
Sabine Lisicki,Petra Cetkovska,2,1,30,0,1
Sabine Lisicki,Petra Cetkovska,2,1,40,0,1
Sabine Lisicki,Petra Cetkovska,2,1,0,0,1
Sabine Lisicki,Petra Cetkovska,1,2,0,15,1
Sabine Lisicki,Petra Cetkovska,1,1,15,15,1
Sabine Lisicki,Petra Cetkovska,1,2,15,30,1
Sabine Lisicki,Petra Cetkovska,1,1,30,30,1
