P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
Victoria Azarenka,Anna Tatishvili,1,2,40,40,1
Victoria Azarenka,Anna Tatishvili,1,1,AD,40,1
Victoria Azarenka,Anna Tatishvili,1,2,40,40,1
Victoria Azarenka,Anna Tatishvili,1,2,40,AD,1
Victoria Azarenka,Anna Tatishvili,1,1,40,40,1
Victoria Azarenka,Anna Tatishvili,1,1,AD,40,1
Victoria Azarenka,Anna Tatishvili,1,2,40,40,1
Victoria Azarenka,Anna Tatishvili,1,2,40,AD,1
Victoria Azarenka,Anna Tatishvili,1,2,0,0,1
Victoria Azarenka,Anna Tatishvili,2,1,15,0,1
Victoria Azarenka,Anna Tatishvili,2,2,15,15,1
Victoria Azarenka,Anna Tatishvili,2,1,30,15,1
Victoria Azarenka,Anna Tatishvili,2,1,40,15,1
Victoria Azarenka,Anna Tatishvili,2,1,0,0,1
Victoria Azarenka,Anna Tatishvili,1,1,15,0,1
Victoria Azarenka,Anna Tatishvili,1,1,30,0,1
Victoria Azarenka,Anna Tatishvili,1,2,30,15,1
Victoria Azarenka,Anna Tatishvili,1,2,30,30,1
Victoria Azarenka,Anna Tatishvili,1,1,40,30,1
Victoria Azarenka,Anna Tatishvili,1,1,0,0,1
Victoria Azarenka,Anna Tatishvili,2,2,0,15,1
Victoria Azarenka,Anna Tatishvili,2,1,15,15,1
Victoria Azarenka,Anna Tatishvili,2,1,30,15,1
Victoria Azarenka,Anna Tatishvili,2,2,30,30,1
Victoria Azarenka,Anna Tatishvili,2,1,40,30,1
Victoria Azarenka,Anna Tatishvili,2,1,0,0,1
Victoria Azarenka,Anna Tatishvili,1,1,15,0,1
Victoria Azarenka,Anna Tatishvili,1,1,30,0,1
Victoria Azarenka,Anna Tatishvili,1,2,30,15,1
Victoria Azarenka,Anna Tatishvili,1,1,40,15,1
Victoria Azarenka,Anna Tatishvili,1,2,40,30,1
Victoria Azarenka,Anna Tatishvili,1,2,40,40,1
Victoria Azarenka,Anna Tatishvili,1,2,40,AD,1
Victoria Azarenka,Anna Tatishvili,1,1,40,40,1
Victoria Azarenka,Anna Tatishvili,1,2,40,AD,1
Victoria Azarenka,Anna Tatishvili,1,1,40,40,1
Victoria Azarenka,Anna Tatishvili,1,2,40,AD,1
Victoria Azarenka,Anna Tatishvili,1,1,40,40,1
Victoria Azarenka,Anna Tatishvili,1,1,AD,40,1
Victoria Azarenka,Anna Tatishvili,1,2,40,40,1
Victoria Azarenka,Anna Tatishvili,1,1,AD,40,1
Victoria Azarenka,Anna Tatishvili,1,1,0,0,1
Victoria Azarenka,Anna Tatishvili,2,2,0,15,2
Victoria Azarenka,Anna Tatishvili,2,2,0,30,2
Victoria Azarenka,Anna Tatishvili,2,1,15,30,2
Victoria Azarenka,Anna Tatishvili,2,1,30,30,2
Victoria Azarenka,Anna Tatishvili,2,1,40,30,2
Victoria Azarenka,Anna Tatishvili,2,2,40,40,2
Victoria Azarenka,Anna Tatishvili,2,1,AD,40,2
Victoria Azarenka,Anna Tatishvili,2,1,0,0,2
Victoria Azarenka,Anna Tatishvili,1,1,15,0,2
Victoria Azarenka,Anna Tatishvili,1,1,30,0,2
Victoria Azarenka,Anna Tatishvili,1,2,30,15,2
Victoria Azarenka,Anna Tatishvili,1,2,30,30,2
Victoria Azarenka,Anna Tatishvili,1,2,30,40,2
Victoria Azarenka,Anna Tatishvili,1,2,0,0,2
Victoria Azarenka,Anna Tatishvili,2,1,15,0,2
Victoria Azarenka,Anna Tatishvili,2,1,30,0,2
Victoria Azarenka,Anna Tatishvili,2,1,40,0,2
Victoria Azarenka,Anna Tatishvili,2,2,40,15,2
Victoria Azarenka,Anna Tatishvili,2,1,0,0,2
Victoria Azarenka,Anna Tatishvili,1,1,15,0,2
Victoria Azarenka,Anna Tatishvili,1,2,15,15,2
Victoria Azarenka,Anna Tatishvili,1,2,15,30,2
Victoria Azarenka,Anna Tatishvili,1,1,30,30,2
Victoria Azarenka,Anna Tatishvili,1,2,30,40,2
Victoria Azarenka,Anna Tatishvili,1,1,40,40,2
Victoria Azarenka,Anna Tatishvili,1,2,40,AD,2
Victoria Azarenka,Anna Tatishvili,1,1,40,40,2
Victoria Azarenka,Anna Tatishvili,1,2,40,AD,2
Victoria Azarenka,Anna Tatishvili,1,2,0,0,2
Victoria Azarenka,Anna Tatishvili,2,1,15,0,2
Victoria Azarenka,Anna Tatishvili,2,2,15,15,2
Victoria Azarenka,Anna Tatishvili,2,2,15,30,2
Victoria Azarenka,Anna Tatishvili,2,1,30,30,2
Victoria Azarenka,Anna Tatishvili,2,1,40,30,2
Victoria Azarenka,Anna Tatishvili,2,1,0,0,2
Victoria Azarenka,Anna Tatishvili,1,1,15,0,2
Victoria Azarenka,Anna Tatishvili,1,2,15,15,2
Victoria Azarenka,Anna Tatishvili,1,1,30,15,2
Victoria Azarenka,Anna Tatishvili,1,1,40,15,2
Victoria Azarenka,Anna Tatishvili,1,1,0,0,2
Victoria Azarenka,Anna Tatishvili,2,2,0,15,2
Victoria Azarenka,Anna Tatishvili,2,1,15,15,2
Victoria Azarenka,Anna Tatishvili,2,1,30,15,2
Victoria Azarenka,Anna Tatishvili,2,1,40,15,2
Victoria Azarenka,Anna Tatishvili,2,1,0,0,2
Victoria Azarenka,Anna Tatishvili,1,1,15,0,2
Victoria Azarenka,Anna Tatishvili,1,1,30,0,2
Victoria Azarenka,Anna Tatishvili,1,1,40,0,2
Victoria Azarenka,Anna Tatishvili,1,2,40,15,2
Victoria Azarenka,Anna Tatishvili,1,1,0,0,2
Laura Robson,Samantha Stosur,2,2,0,15,1
Laura Robson,Samantha Stosur,2,1,15,15,1
Laura Robson,Samantha Stosur,2,2,15,30,1
Laura Robson,Samantha Stosur,2,1,30,30,1
Laura Robson,Samantha Stosur,2,2,30,40,1
Laura Robson,Samantha Stosur,2,2,0,0,1
Laura Robson,Samantha Stosur,1,1,15,0,1
Laura Robson,Samantha Stosur,1,1,30,0,1
Laura Robson,Samantha Stosur,1,2,30,15,1
Laura Robson,Samantha Stosur,1,1,40,15,1
Laura Robson,Samantha Stosur,1,1,0,0,1
Laura Robson,Samantha Stosur,2,2,0,15,1
Laura Robson,Samantha Stosur,2,1,15,15,1
Laura Robson,Samantha Stosur,2,1,30,15,1
Laura Robson,Samantha Stosur,2,1,40,15,1
Laura Robson,Samantha Stosur,2,2,40,30,1
Laura Robson,Samantha Stosur,2,1,0,0,1
Laura Robson,Samantha Stosur,1,2,0,15,1
Laura Robson,Samantha Stosur,1,1,15,15,1
Laura Robson,Samantha Stosur,1,1,30,15,1
Laura Robson,Samantha Stosur,1,1,40,15,1
Laura Robson,Samantha Stosur,1,2,40,30,1
Laura Robson,Samantha Stosur,1,2,40,40,1
Laura Robson,Samantha Stosur,1,2,40,AD,1
Laura Robson,Samantha Stosur,1,2,0,0,1
Laura Robson,Samantha Stosur,2,2,0,15,1
Laura Robson,Samantha Stosur,2,2,0,30,1
Laura Robson,Samantha Stosur,2,2,0,40,1
Laura Robson,Samantha Stosur,2,2,0,0,1
Laura Robson,Samantha Stosur,1,1,15,0,1
Laura Robson,Samantha Stosur,1,1,30,0,1
Laura Robson,Samantha Stosur,1,1,40,0,1
Laura Robson,Samantha Stosur,1,1,0,0,1
Laura Robson,Samantha Stosur,2,2,0,15,1
Laura Robson,Samantha Stosur,2,2,0,30,1
Laura Robson,Samantha Stosur,2,2,0,40,1
Laura Robson,Samantha Stosur,2,2,0,0,1
Laura Robson,Samantha Stosur,1,2,0,15,1
Laura Robson,Samantha Stosur,1,1,15,15,1
Laura Robson,Samantha Stosur,1,1,30,15,1
Laura Robson,Samantha Stosur,1,1,40,15,1
Laura Robson,Samantha Stosur,1,1,0,0,1
Laura Robson,Samantha Stosur,2,1,15,0,1
Laura Robson,Samantha Stosur,2,2,15,15,1
Laura Robson,Samantha Stosur,2,2,15,30,1
Laura Robson,Samantha Stosur,2,1,30,30,1
Laura Robson,Samantha Stosur,2,1,40,30,1
Laura Robson,Samantha Stosur,2,2,40,40,1
Laura Robson,Samantha Stosur,2,1,AD,40,1
Laura Robson,Samantha Stosur,2,2,40,40,1
Laura Robson,Samantha Stosur,2,2,40,AD,1
Laura Robson,Samantha Stosur,2,2,0,0,1
Laura Robson,Samantha Stosur,1,2,0,15,1
Laura Robson,Samantha Stosur,1,2,0,30,1
Laura Robson,Samantha Stosur,1,2,0,40,1
Laura Robson,Samantha Stosur,1,1,15,40,1
Laura Robson,Samantha Stosur,1,1,30,40,1
Laura Robson,Samantha Stosur,1,2,0,0,1
Laura Robson,Samantha Stosur,2,1,15,0,2
Laura Robson,Samantha Stosur,2,1,30,0,2
Laura Robson,Samantha Stosur,2,2,30,15,2
Laura Robson,Samantha Stosur,2,2,30,30,2
Laura Robson,Samantha Stosur,2,2,30,40,2
Laura Robson,Samantha Stosur,2,2,0,0,2
Laura Robson,Samantha Stosur,1,1,15,0,2
Laura Robson,Samantha Stosur,1,1,30,0,2
Laura Robson,Samantha Stosur,1,2,30,15,2
Laura Robson,Samantha Stosur,1,1,40,15,2
Laura Robson,Samantha Stosur,1,1,0,0,2
Laura Robson,Samantha Stosur,2,1,15,0,2
Laura Robson,Samantha Stosur,2,2,15,15,2
Laura Robson,Samantha Stosur,2,1,30,15,2
Laura Robson,Samantha Stosur,2,1,40,15,2
Laura Robson,Samantha Stosur,2,2,40,30,2
Laura Robson,Samantha Stosur,2,2,40,40,2
Laura Robson,Samantha Stosur,2,1,AD,40,2
Laura Robson,Samantha Stosur,2,2,40,40,2
Laura Robson,Samantha Stosur,2,2,40,AD,2
Laura Robson,Samantha Stosur,2,1,40,40,2
Laura Robson,Samantha Stosur,2,2,40,AD,2
Laura Robson,Samantha Stosur,2,2,0,0,2
Laura Robson,Samantha Stosur,1,2,0,15,2
Laura Robson,Samantha Stosur,1,2,0,30,2
Laura Robson,Samantha Stosur,1,1,15,30,2
Laura Robson,Samantha Stosur,1,1,30,30,2
Laura Robson,Samantha Stosur,1,1,40,30,2
Laura Robson,Samantha Stosur,1,2,40,40,2
Laura Robson,Samantha Stosur,1,2,40,AD,2
Laura Robson,Samantha Stosur,1,2,0,0,2
Laura Robson,Samantha Stosur,2,1,15,0,2
Laura Robson,Samantha Stosur,2,2,15,15,2
Laura Robson,Samantha Stosur,2,2,15,30,2
Laura Robson,Samantha Stosur,2,2,15,40,2
Laura Robson,Samantha Stosur,2,2,0,0,2
Laura Robson,Samantha Stosur,1,1,15,0,2
Laura Robson,Samantha Stosur,1,2,15,15,2
Laura Robson,Samantha Stosur,1,1,30,15,2
Laura Robson,Samantha Stosur,1,2,30,30,2
Laura Robson,Samantha Stosur,1,1,40,30,2
Laura Robson,Samantha Stosur,1,2,40,40,2
Laura Robson,Samantha Stosur,1,1,AD,40,2
Laura Robson,Samantha Stosur,1,1,0,0,2
Laura Robson,Samantha Stosur,2,2,0,15,2
Laura Robson,Samantha Stosur,2,2,0,30,2
Laura Robson,Samantha Stosur,2,2,0,40,2
Laura Robson,Samantha Stosur,2,2,0,0,2
Laura Robson,Samantha Stosur,1,1,15,0,2
Laura Robson,Samantha Stosur,1,2,15,15,2
Laura Robson,Samantha Stosur,1,2,15,30,2
Laura Robson,Samantha Stosur,1,1,30,30,2
Laura Robson,Samantha Stosur,1,2,30,40,2
Laura Robson,Samantha Stosur,1,1,40,40,2
Laura Robson,Samantha Stosur,1,1,AD,40,2
Laura Robson,Samantha Stosur,1,2,40,40,2
Laura Robson,Samantha Stosur,1,2,40,AD,2
Laura Robson,Samantha Stosur,1,1,40,40,2
Laura Robson,Samantha Stosur,1,1,AD,40,2
Laura Robson,Samantha Stosur,1,2,40,40,2
Laura Robson,Samantha Stosur,1,1,AD,40,2
Laura Robson,Samantha Stosur,1,2,40,40,2
Laura Robson,Samantha Stosur,1,2,40,AD,2
Laura Robson,Samantha Stosur,1,1,40,40,2
Laura Robson,Samantha Stosur,1,1,AD,40,2
Laura Robson,Samantha Stosur,1,2,40,40,2
Laura Robson,Samantha Stosur,1,2,40,AD,2
Laura Robson,Samantha Stosur,1,1,40,40,2
Laura Robson,Samantha Stosur,1,2,40,AD,2
Laura Robson,Samantha Stosur,1,1,40,40,2
Laura Robson,Samantha Stosur,1,1,AD,40,2
Laura Robson,Samantha Stosur,1,1,0,0,2
Laura Robson,Samantha Stosur,2,2,0,15,2
Laura Robson,Samantha Stosur,2,1,15,15,2
Laura Robson,Samantha Stosur,2,2,15,30,2
Laura Robson,Samantha Stosur,2,2,15,40,2
Laura Robson,Samantha Stosur,2,1,30,40,2
Laura Robson,Samantha Stosur,2,1,40,40,2
Laura Robson,Samantha Stosur,2,1,AD,40,2
Laura Robson,Samantha Stosur,2,1,0,0,2
Laura Robson,Samantha Stosur,1,1,15,0,2
Laura Robson,Samantha Stosur,1,2,15,15,2
Laura Robson,Samantha Stosur,1,2,15,30,2
Laura Robson,Samantha Stosur,1,2,15,40,2
Laura Robson,Samantha Stosur,1,1,30,40,2
Laura Robson,Samantha Stosur,1,2,0,0,2
Maria Sharapova,Nadia Petrova,1,1,15,0,1
Maria Sharapova,Nadia Petrova,1,1,30,0,1
Maria Sharapova,Nadia Petrova,1,2,30,15,1
Maria Sharapova,Nadia Petrova,1,1,40,15,1
Maria Sharapova,Nadia Petrova,1,2,40,30,1
Maria Sharapova,Nadia Petrova,1,1,0,0,1
Maria Sharapova,Nadia Petrova,2,2,0,15,1
Maria Sharapova,Nadia Petrova,2,2,0,30,1
Maria Sharapova,Nadia Petrova,2,2,0,40,1
Maria Sharapova,Nadia Petrova,2,2,0,0,1
Maria Sharapova,Nadia Petrova,1,2,0,15,1
Maria Sharapova,Nadia Petrova,1,1,15,15,1
Maria Sharapova,Nadia Petrova,1,1,30,15,1
Maria Sharapova,Nadia Petrova,1,1,40,15,1
Maria Sharapova,Nadia Petrova,1,2,40,30,1
Maria Sharapova,Nadia Petrova,1,1,0,0,1
Maria Sharapova,Nadia Petrova,2,1,15,0,1
Maria Sharapova,Nadia Petrova,2,1,30,0,1
Maria Sharapova,Nadia Petrova,2,2,30,15,1
Maria Sharapova,Nadia Petrova,2,1,40,15,1
Maria Sharapova,Nadia Petrova,2,1,0,0,1
Maria Sharapova,Nadia Petrova,1,1,15,0,1
Maria Sharapova,Nadia Petrova,1,1,30,0,1
Maria Sharapova,Nadia Petrova,1,1,40,0,1
Maria Sharapova,Nadia Petrova,1,1,0,0,1
Maria Sharapova,Nadia Petrova,2,2,0,15,1
Maria Sharapova,Nadia Petrova,2,1,15,15,1
Maria Sharapova,Nadia Petrova,2,1,30,15,1
Maria Sharapova,Nadia Petrova,2,2,30,30,1
Maria Sharapova,Nadia Petrova,2,2,30,40,1
Maria Sharapova,Nadia Petrova,2,1,40,40,1
Maria Sharapova,Nadia Petrova,2,2,40,AD,1
Maria Sharapova,Nadia Petrova,2,1,40,40,1
Maria Sharapova,Nadia Petrova,2,2,40,AD,1
Maria Sharapova,Nadia Petrova,2,1,40,40,1
Maria Sharapova,Nadia Petrova,2,1,AD,40,1
Maria Sharapova,Nadia Petrova,2,2,40,40,1
Maria Sharapova,Nadia Petrova,2,1,AD,40,1
Maria Sharapova,Nadia Petrova,2,1,0,0,1
Maria Sharapova,Nadia Petrova,1,1,15,0,1
Maria Sharapova,Nadia Petrova,1,1,30,0,1
Maria Sharapova,Nadia Petrova,1,2,30,15,1
Maria Sharapova,Nadia Petrova,1,1,40,15,1
Maria Sharapova,Nadia Petrova,1,1,0,0,1
Maria Sharapova,Nadia Petrova,2,1,15,0,2
Maria Sharapova,Nadia Petrova,2,2,15,15,2
Maria Sharapova,Nadia Petrova,2,2,15,30,2
Maria Sharapova,Nadia Petrova,2,2,15,40,2
Maria Sharapova,Nadia Petrova,2,2,0,0,2
Maria Sharapova,Nadia Petrova,1,2,0,15,2
Maria Sharapova,Nadia Petrova,1,2,0,30,2
Maria Sharapova,Nadia Petrova,1,1,15,30,2
Maria Sharapova,Nadia Petrova,1,1,30,30,2
Maria Sharapova,Nadia Petrova,1,1,40,30,2
Maria Sharapova,Nadia Petrova,1,2,40,40,2
Maria Sharapova,Nadia Petrova,1,1,AD,40,2
Maria Sharapova,Nadia Petrova,1,2,40,40,2
Maria Sharapova,Nadia Petrova,1,2,40,AD,2
Maria Sharapova,Nadia Petrova,1,2,0,0,2
Maria Sharapova,Nadia Petrova,2,1,15,0,2
Maria Sharapova,Nadia Petrova,2,2,15,15,2
Maria Sharapova,Nadia Petrova,2,2,15,30,2
Maria Sharapova,Nadia Petrova,2,1,30,30,2
Maria Sharapova,Nadia Petrova,2,2,30,40,2
Maria Sharapova,Nadia Petrova,2,1,40,40,2
Maria Sharapova,Nadia Petrova,2,2,40,AD,2
Maria Sharapova,Nadia Petrova,2,2,0,0,2
Maria Sharapova,Nadia Petrova,1,2,0,15,2
Maria Sharapova,Nadia Petrova,1,2,0,30,2
Maria Sharapova,Nadia Petrova,1,1,15,30,2
Maria Sharapova,Nadia Petrova,1,1,30,30,2
Maria Sharapova,Nadia Petrova,1,1,40,30,2
Maria Sharapova,Nadia Petrova,1,2,40,40,2
Maria Sharapova,Nadia Petrova,1,2,40,AD,2
Maria Sharapova,Nadia Petrova,1,2,0,0,2
Maria Sharapova,Nadia Petrova,2,1,15,0,2
Maria Sharapova,Nadia Petrova,2,1,30,0,2
Maria Sharapova,Nadia Petrova,2,2,30,15,2
Maria Sharapova,Nadia Petrova,2,2,30,30,2
Maria Sharapova,Nadia Petrova,2,1,40,30,2
Maria Sharapova,Nadia Petrova,2,1,0,0,2
Maria Sharapova,Nadia Petrova,1,2,0,15,2
Maria Sharapova,Nadia Petrova,1,2,0,30,2
Maria Sharapova,Nadia Petrova,1,1,15,30,2
Maria Sharapova,Nadia Petrova,1,1,30,30,2
Maria Sharapova,Nadia Petrova,1,1,40,30,2
Maria Sharapova,Nadia Petrova,1,1,0,0,2
Maria Sharapova,Nadia Petrova,2,1,15,0,2
Maria Sharapova,Nadia Petrova,2,2,15,15,2
Maria Sharapova,Nadia Petrova,2,1,30,15,2
Maria Sharapova,Nadia Petrova,2,1,40,15,2
Maria Sharapova,Nadia Petrova,2,1,0,0,2
Maria Sharapova,Nadia Petrova,1,1,15,0,2
Maria Sharapova,Nadia Petrova,1,2,15,15,2
Maria Sharapova,Nadia Petrova,1,1,30,15,2
Maria Sharapova,Nadia Petrova,1,1,40,15,2
Maria Sharapova,Nadia Petrova,1,1,0,0,2
Maria Sharapova,Nadia Petrova,2,2,0,15,2
Maria Sharapova,Nadia Petrova,2,1,15,15,2
Maria Sharapova,Nadia Petrova,2,1,30,15,2
Maria Sharapova,Nadia Petrova,2,2,30,30,2
Maria Sharapova,Nadia Petrova,2,2,30,40,2
Maria Sharapova,Nadia Petrova,2,1,40,40,2
Maria Sharapova,Nadia Petrova,2,1,AD,40,2
Maria Sharapova,Nadia Petrova,2,2,40,40,2
Maria Sharapova,Nadia Petrova,2,2,40,AD,2
Maria Sharapova,Nadia Petrova,2,2,0,0,2
Maria Sharapova,Nadia Petrova,1,2,0,15,2
Maria Sharapova,Nadia Petrova,1,2,0,30,2
Maria Sharapova,Nadia Petrova,1,2,0,40,2
Maria Sharapova,Nadia Petrova,1,1,15,40,2
Maria Sharapova,Nadia Petrova,1,1,30,40,2
Maria Sharapova,Nadia Petrova,1,2,0,0,2
Maria Sharapova,Nadia Petrova,2,2,0,15,3
Maria Sharapova,Nadia Petrova,2,2,0,30,3
Maria Sharapova,Nadia Petrova,2,2,0,40,3
Maria Sharapova,Nadia Petrova,2,2,0,0,3
Maria Sharapova,Nadia Petrova,1,2,0,15,3
Maria Sharapova,Nadia Petrova,1,2,0,30,3
Maria Sharapova,Nadia Petrova,1,2,0,40,3
Maria Sharapova,Nadia Petrova,1,2,0,0,3
Maria Sharapova,Nadia Petrova,2,2,0,15,3
Maria Sharapova,Nadia Petrova,2,1,15,15,3
Maria Sharapova,Nadia Petrova,2,2,15,30,3
Maria Sharapova,Nadia Petrova,2,2,15,40,3
Maria Sharapova,Nadia Petrova,2,1,30,40,3
Maria Sharapova,Nadia Petrova,2,1,40,40,3
Maria Sharapova,Nadia Petrova,2,1,AD,40,3
Maria Sharapova,Nadia Petrova,2,1,0,0,3
Maria Sharapova,Nadia Petrova,1,1,15,0,3
Maria Sharapova,Nadia Petrova,1,1,30,0,3
Maria Sharapova,Nadia Petrova,1,1,40,0,3
Maria Sharapova,Nadia Petrova,1,1,0,0,3
Maria Sharapova,Nadia Petrova,2,2,0,15,3
Maria Sharapova,Nadia Petrova,2,2,0,30,3
Maria Sharapova,Nadia Petrova,2,2,0,40,3
Maria Sharapova,Nadia Petrova,2,1,15,40,3
Maria Sharapova,Nadia Petrova,2,2,0,0,3
Maria Sharapova,Nadia Petrova,1,1,15,0,3
Maria Sharapova,Nadia Petrova,1,2,15,15,3
Maria Sharapova,Nadia Petrova,1,1,30,15,3
Maria Sharapova,Nadia Petrova,1,2,30,30,3
Maria Sharapova,Nadia Petrova,1,1,40,30,3
Maria Sharapova,Nadia Petrova,1,2,40,40,3
Maria Sharapova,Nadia Petrova,1,1,AD,40,3
Maria Sharapova,Nadia Petrova,1,1,0,0,3
Maria Sharapova,Nadia Petrova,2,1,15,0,3
Maria Sharapova,Nadia Petrova,2,1,30,0,3
Maria Sharapova,Nadia Petrova,2,2,30,15,3
Maria Sharapova,Nadia Petrova,2,1,40,15,3
Maria Sharapova,Nadia Petrova,2,1,0,0,3
Maria Sharapova,Nadia Petrova,1,1,15,0,3
Maria Sharapova,Nadia Petrova,1,1,30,0,3
Maria Sharapova,Nadia Petrova,1,1,40,0,3
Maria Sharapova,Nadia Petrova,1,2,40,15,3
Maria Sharapova,Nadia Petrova,1,1,0,0,3
Maria Sharapova,Nadia Petrova,2,2,0,15,3
Maria Sharapova,Nadia Petrova,2,1,15,15,3
Maria Sharapova,Nadia Petrova,2,2,15,30,3
Maria Sharapova,Nadia Petrova,2,2,15,40,3
Maria Sharapova,Nadia Petrova,2,2,0,0,3
Maria Sharapova,Nadia Petrova,1,1,15,0,3
Maria Sharapova,Nadia Petrova,1,2,15,15,3
Maria Sharapova,Nadia Petrova,1,1,30,15,3
Maria Sharapova,Nadia Petrova,1,1,40,15,3
Maria Sharapova,Nadia Petrova,1,1,0,0,3
Marion Bartoli,Petra Kvitova,1,1,15,0,1
Marion Bartoli,Petra Kvitova,1,2,15,15,1
Marion Bartoli,Petra Kvitova,1,1,30,15,1
Marion Bartoli,Petra Kvitova,1,2,30,30,1
Marion Bartoli,Petra Kvitova,1,2,30,40,1
Marion Bartoli,Petra Kvitova,1,2,0,0,1
Marion Bartoli,Petra Kvitova,2,2,0,15,1
Marion Bartoli,Petra Kvitova,2,2,0,30,1
Marion Bartoli,Petra Kvitova,2,2,0,40,1
Marion Bartoli,Petra Kvitova,2,1,15,40,1
Marion Bartoli,Petra Kvitova,2,2,0,0,1
Marion Bartoli,Petra Kvitova,1,2,0,15,1
Marion Bartoli,Petra Kvitova,1,1,15,15,1
Marion Bartoli,Petra Kvitova,1,1,30,15,1
Marion Bartoli,Petra Kvitova,1,2,30,30,1
Marion Bartoli,Petra Kvitova,1,2,30,40,1
Marion Bartoli,Petra Kvitova,1,2,0,0,1
Marion Bartoli,Petra Kvitova,2,1,15,0,1
Marion Bartoli,Petra Kvitova,2,2,15,15,1
Marion Bartoli,Petra Kvitova,2,2,15,30,1
Marion Bartoli,Petra Kvitova,2,1,30,30,1
Marion Bartoli,Petra Kvitova,2,2,30,40,1
Marion Bartoli,Petra Kvitova,2,1,40,40,1
Marion Bartoli,Petra Kvitova,2,1,AD,40,1
Marion Bartoli,Petra Kvitova,2,1,0,0,1
Marion Bartoli,Petra Kvitova,1,2,0,15,1
Marion Bartoli,Petra Kvitova,1,2,0,30,1
Marion Bartoli,Petra Kvitova,1,1,15,30,1
Marion Bartoli,Petra Kvitova,1,2,15,40,1
Marion Bartoli,Petra Kvitova,1,1,30,40,1
Marion Bartoli,Petra Kvitova,1,2,0,0,1
Marion Bartoli,Petra Kvitova,2,1,15,0,1
Marion Bartoli,Petra Kvitova,2,2,15,15,1
Marion Bartoli,Petra Kvitova,2,1,30,15,1
Marion Bartoli,Petra Kvitova,2,2,30,30,1
Marion Bartoli,Petra Kvitova,2,1,40,30,1
Marion Bartoli,Petra Kvitova,2,2,40,40,1
Marion Bartoli,Petra Kvitova,2,1,AD,40,1
Marion Bartoli,Petra Kvitova,2,2,40,40,1
Marion Bartoli,Petra Kvitova,2,1,AD,40,1
Marion Bartoli,Petra Kvitova,2,2,40,40,1
Marion Bartoli,Petra Kvitova,2,2,40,AD,1
Marion Bartoli,Petra Kvitova,2,2,0,0,1
Marion Bartoli,Petra Kvitova,1,2,0,15,1
Marion Bartoli,Petra Kvitova,1,1,15,15,1
Marion Bartoli,Petra Kvitova,1,2,15,30,1
Marion Bartoli,Petra Kvitova,1,2,15,40,1
Marion Bartoli,Petra Kvitova,1,2,0,0,1
Marion Bartoli,Petra Kvitova,2,1,15,0,2
Marion Bartoli,Petra Kvitova,2,2,15,15,2
Marion Bartoli,Petra Kvitova,2,2,15,30,2
Marion Bartoli,Petra Kvitova,2,1,30,30,2
Marion Bartoli,Petra Kvitova,2,2,30,40,2
Marion Bartoli,Petra Kvitova,2,1,40,40,2
Marion Bartoli,Petra Kvitova,2,2,40,AD,2
Marion Bartoli,Petra Kvitova,2,1,40,40,2
Marion Bartoli,Petra Kvitova,2,2,40,AD,2
Marion Bartoli,Petra Kvitova,2,2,0,0,2
Marion Bartoli,Petra Kvitova,1,2,0,15,2
Marion Bartoli,Petra Kvitova,1,1,15,15,2
Marion Bartoli,Petra Kvitova,1,1,30,15,2
Marion Bartoli,Petra Kvitova,1,1,40,15,2
Marion Bartoli,Petra Kvitova,1,2,40,30,2
Marion Bartoli,Petra Kvitova,1,2,40,40,2
Marion Bartoli,Petra Kvitova,1,1,AD,40,2
Marion Bartoli,Petra Kvitova,1,1,0,0,2
Marion Bartoli,Petra Kvitova,2,1,15,0,2
Marion Bartoli,Petra Kvitova,2,2,15,15,2
Marion Bartoli,Petra Kvitova,2,1,30,15,2
Marion Bartoli,Petra Kvitova,2,2,30,30,2
Marion Bartoli,Petra Kvitova,2,1,40,30,2
Marion Bartoli,Petra Kvitova,2,1,0,0,2
Marion Bartoli,Petra Kvitova,1,2,0,15,2
Marion Bartoli,Petra Kvitova,1,1,15,15,2
Marion Bartoli,Petra Kvitova,1,1,30,15,2
Marion Bartoli,Petra Kvitova,1,2,30,30,2
Marion Bartoli,Petra Kvitova,1,1,40,30,2
Marion Bartoli,Petra Kvitova,1,1,0,0,2
Marion Bartoli,Petra Kvitova,2,1,15,0,2
Marion Bartoli,Petra Kvitova,2,1,30,0,2
Marion Bartoli,Petra Kvitova,2,2,30,15,2
Marion Bartoli,Petra Kvitova,2,2,30,30,2
Marion Bartoli,Petra Kvitova,2,1,40,30,2
Marion Bartoli,Petra Kvitova,2,2,40,40,2
Marion Bartoli,Petra Kvitova,2,1,AD,40,2
Marion Bartoli,Petra Kvitova,2,1,0,0,2
Marion Bartoli,Petra Kvitova,1,2,0,15,2
Marion Bartoli,Petra Kvitova,1,2,0,30,2
Marion Bartoli,Petra Kvitova,1,2,0,40,2
Marion Bartoli,Petra Kvitova,1,2,0,0,2
Marion Bartoli,Petra Kvitova,2,1,15,0,2
Marion Bartoli,Petra Kvitova,2,1,30,0,2
Marion Bartoli,Petra Kvitova,2,1,40,0,2
Marion Bartoli,Petra Kvitova,2,1,0,0,2
Marion Bartoli,Petra Kvitova,1,1,15,0,2
Marion Bartoli,Petra Kvitova,1,1,30,0,2
Marion Bartoli,Petra Kvitova,1,1,40,0,2
Marion Bartoli,Petra Kvitova,1,2,40,15,2
