P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
Bethanie Mattek-Sands,Maria Kirilenko,1,1,40,30,2
Bethanie Mattek-Sands,Maria Kirilenko,1,1,0,0,2
Bethanie Mattek-Sands,Maria Kirilenko,2,2,0,15,2
Bethanie Mattek-Sands,Maria Kirilenko,2,2,0,30,2
Bethanie Mattek-Sands,Maria Kirilenko,2,1,15,30,2
Bethanie Mattek-Sands,Maria Kirilenko,2,2,15,40,2
Bethanie Mattek-Sands,Maria Kirilenko,2,1,30,40,2
Bethanie Mattek-Sands,Maria Kirilenko,2,2,0,0,2
Bethanie Mattek-Sands,Maria Kirilenko,1,1,15,0,2
Bethanie Mattek-Sands,Maria Kirilenko,1,2,15,15,2
Bethanie Mattek-Sands,Maria Kirilenko,1,1,30,15,2
Bethanie Mattek-Sands,Maria Kirilenko,1,1,40,15,2
Bethanie Mattek-Sands,Maria Kirilenko,1,2,40,30,2
Bethanie Mattek-Sands,Maria Kirilenko,1,2,40,40,2
Bethanie Mattek-Sands,Maria Kirilenko,1,1,AD,40,2
Bethanie Mattek-Sands,Maria Kirilenko,1,2,40,40,2
Bethanie Mattek-Sands,Maria Kirilenko,1,1,AD,40,2
Bethanie Mattek-Sands,Maria Kirilenko,1,2,40,40,2
Bethanie Mattek-Sands,Maria Kirilenko,1,1,AD,40,2
Bethanie Mattek-Sands,Maria Kirilenko,1,2,40,40,2
Bethanie Mattek-Sands,Maria Kirilenko,1,1,AD,40,2
Bethanie Mattek-Sands,Maria Kirilenko,1,1,0,0,2
Bethanie Mattek-Sands,Maria Kirilenko,2,1,15,0,2
Bethanie Mattek-Sands,Maria Kirilenko,2,1,30,0,2
Bethanie Mattek-Sands,Maria Kirilenko,2,2,30,15,2
Bethanie Mattek-Sands,Maria Kirilenko,2,2,30,30,2
Bethanie Mattek-Sands,Maria Kirilenko,2,2,30,40,2
Bethanie Mattek-Sands,Maria Kirilenko,2,2,0,0,2
Bethanie Mattek-Sands,Maria Kirilenko,1,2,0,15,2
Bethanie Mattek-Sands,Maria Kirilenko,1,1,15,15,2
Bethanie Mattek-Sands,Maria Kirilenko,1,1,30,15,2
Bethanie Mattek-Sands,Maria Kirilenko,1,1,40,15,2
Bethanie Mattek-Sands,Maria Kirilenko,1,1,0,0,2
Bethanie Mattek-Sands,Maria Kirilenko,2,2,0,15,2
Bethanie Mattek-Sands,Maria Kirilenko,2,2,0,30,2
Bethanie Mattek-Sands,Maria Kirilenko,2,2,0,40,2
Bethanie Mattek-Sands,Maria Kirilenko,2,2,0,0,2
Francesca Schiavone,Victoria Azarenka,1,1,15,0,1
Francesca Schiavone,Victoria Azarenka,1,1,30,0,1
Francesca Schiavone,Victoria Azarenka,1,2,30,15,1
Francesca Schiavone,Victoria Azarenka,1,1,40,15,1
Francesca Schiavone,Victoria Azarenka,1,2,40,30,1
Francesca Schiavone,Victoria Azarenka,1,1,0,0,1
Francesca Schiavone,Victoria Azarenka,2,2,0,15,1
Francesca Schiavone,Victoria Azarenka,2,1,15,15,1
Francesca Schiavone,Victoria Azarenka,2,2,15,30,1
Francesca Schiavone,Victoria Azarenka,2,2,15,40,1
Francesca Schiavone,Victoria Azarenka,2,1,30,40,1
Francesca Schiavone,Victoria Azarenka,2,1,40,40,1
Francesca Schiavone,Victoria Azarenka,2,2,40,AD,1
Francesca Schiavone,Victoria Azarenka,2,2,0,0,1
Francesca Schiavone,Victoria Azarenka,1,2,0,15,1
Francesca Schiavone,Victoria Azarenka,1,1,15,15,1
Francesca Schiavone,Victoria Azarenka,1,2,15,30,1
Francesca Schiavone,Victoria Azarenka,1,2,15,40,1
Francesca Schiavone,Victoria Azarenka,1,1,30,40,1
Francesca Schiavone,Victoria Azarenka,1,2,0,0,1
Francesca Schiavone,Victoria Azarenka,2,2,0,15,1
Francesca Schiavone,Victoria Azarenka,2,2,0,30,1
Francesca Schiavone,Victoria Azarenka,2,2,0,40,1
Francesca Schiavone,Victoria Azarenka,2,1,15,40,1
Francesca Schiavone,Victoria Azarenka,2,1,30,40,1
Francesca Schiavone,Victoria Azarenka,2,1,40,40,1
Francesca Schiavone,Victoria Azarenka,2,1,AD,40,1
Francesca Schiavone,Victoria Azarenka,2,1,0,0,1
Francesca Schiavone,Victoria Azarenka,1,2,0,15,1
Francesca Schiavone,Victoria Azarenka,1,2,0,30,1
Francesca Schiavone,Victoria Azarenka,1,1,15,30,1
Francesca Schiavone,Victoria Azarenka,1,2,15,40,1
Francesca Schiavone,Victoria Azarenka,1,1,30,40,1
Francesca Schiavone,Victoria Azarenka,1,2,0,0,1
Francesca Schiavone,Victoria Azarenka,2,1,15,0,1
Francesca Schiavone,Victoria Azarenka,2,2,15,15,1
Francesca Schiavone,Victoria Azarenka,2,2,15,30,1
Francesca Schiavone,Victoria Azarenka,2,2,15,40,1
Francesca Schiavone,Victoria Azarenka,2,1,30,40,1
Francesca Schiavone,Victoria Azarenka,2,1,40,40,1
Francesca Schiavone,Victoria Azarenka,2,1,AD,40,1
Francesca Schiavone,Victoria Azarenka,2,2,40,40,1
Francesca Schiavone,Victoria Azarenka,2,1,AD,40,1
Francesca Schiavone,Victoria Azarenka,2,2,40,40,1
Francesca Schiavone,Victoria Azarenka,2,1,AD,40,1
Francesca Schiavone,Victoria Azarenka,2,1,0,0,1
Francesca Schiavone,Victoria Azarenka,1,2,0,15,1
Francesca Schiavone,Victoria Azarenka,1,2,0,30,1
Francesca Schiavone,Victoria Azarenka,1,2,0,40,1
Francesca Schiavone,Victoria Azarenka,1,2,0,0,1
Francesca Schiavone,Victoria Azarenka,2,2,0,15,1
Francesca Schiavone,Victoria Azarenka,2,1,15,15,1
Francesca Schiavone,Victoria Azarenka,2,2,15,30,1
Francesca Schiavone,Victoria Azarenka,1,1,30,40,1
Francesca Schiavone,Victoria Azarenka,1,2,0,0,1
Francesca Schiavone,Victoria Azarenka,2,2,0,15,2
Francesca Schiavone,Victoria Azarenka,2,2,0,30,2
Francesca Schiavone,Victoria Azarenka,2,2,0,40,2
Francesca Schiavone,Victoria Azarenka,1,1,15,40,1
Francesca Schiavone,Victoria Azarenka,1,1,30,40,1
Francesca Schiavone,Victoria Azarenka,1,2,0,0,1
Francesca Schiavone,Victoria Azarenka,1,2,30,15,2
Francesca Schiavone,Victoria Azarenka,1,2,30,30,2
Francesca Schiavone,Victoria Azarenka,1,2,30,40,2
Francesca Schiavone,Victoria Azarenka,1,2,0,0,2
Francesca Schiavone,Victoria Azarenka,2,1,15,0,2
Francesca Schiavone,Victoria Azarenka,2,2,15,15,2
Francesca Schiavone,Victoria Azarenka,2,2,15,30,2
Francesca Schiavone,Victoria Azarenka,2,2,15,40,2
Francesca Schiavone,Victoria Azarenka,2,2,0,0,2
Francesca Schiavone,Victoria Azarenka,1,2,0,15,2
Francesca Schiavone,Victoria Azarenka,1,2,0,30,2
Francesca Schiavone,Victoria Azarenka,1,2,0,40,2
Francesca Schiavone,Victoria Azarenka,1,1,15,40,2
Francesca Schiavone,Victoria Azarenka,1,2,0,0,2
Francesca Schiavone,Victoria Azarenka,,,,,
Francesca Schiavone,Victoria Azarenka,,,,,
Francesca Schiavone,Victoria Azarenka,,,,,
Francesca Schiavone,Victoria Azarenka,,,,,
Francesca Schiavone,Victoria Azarenka,,,,,
Francesca Schiavone,Victoria Azarenka,,,,,
Francesca Schiavone,Victoria Azarenka,2,2,0,15,2
Francesca Schiavone,Victoria Azarenka,2,1,15,15,2
Francesca Schiavone,Victoria Azarenka,2,1,30,15,2
Francesca Schiavone,Victoria Azarenka,2,1,40,15,2
Francesca Schiavone,Victoria Azarenka,2,2,40,30,2
Francesca Schiavone,Victoria Azarenka,2,2,40,40,2
Francesca Schiavone,Victoria Azarenka,2,2,40,AD,2
Francesca Schiavone,Victoria Azarenka,2,1,40,40,2
Francesca Schiavone,Victoria Azarenka,2,2,40,AD,2
Francesca Schiavone,Victoria Azarenka,2,2,0,0,2
Francesca Schiavone,Victoria Azarenka,1,1,15,0,2
Francesca Schiavone,Victoria Azarenka,1,2,15,15,2
Francesca Schiavone,Victoria Azarenka,1,2,15,30,2
Francesca Schiavone,Victoria Azarenka,1,2,15,40,2
Francesca Schiavone,Victoria Azarenka,1,2,0,0,2
Jamie Hampton,Jelena Jankovic,2,1,15,0,1
Jamie Hampton,Jelena Jankovic,2,2,15,15,1
Jamie Hampton,Jelena Jankovic,2,2,15,30,1
Jamie Hampton,Jelena Jankovic,2,1,30,30,1
Jamie Hampton,Jelena Jankovic,2,2,30,40,1
Jamie Hampton,Jelena Jankovic,2,1,40,40,1
Jamie Hampton,Jelena Jankovic,2,2,40,AD,1
Jamie Hampton,Jelena Jankovic,2,2,0,0,1
Jamie Hampton,Jelena Jankovic,1,1,15,0,1
Jamie Hampton,Jelena Jankovic,1,2,15,15,1
Jamie Hampton,Jelena Jankovic,1,2,15,30,1
Jamie Hampton,Jelena Jankovic,1,2,15,40,1
Jamie Hampton,Jelena Jankovic,1,2,0,0,1
Jamie Hampton,Jelena Jankovic,2,2,0,15,1
Jamie Hampton,Jelena Jankovic,2,2,0,30,1
Jamie Hampton,Jelena Jankovic,2,2,0,40,1
Jamie Hampton,Jelena Jankovic,2,1,15,40,1
Jamie Hampton,Jelena Jankovic,2,2,0,0,1
Jamie Hampton,Jelena Jankovic,1,2,0,15,1
Jamie Hampton,Jelena Jankovic,1,1,15,15,1
Jamie Hampton,Jelena Jankovic,1,1,30,15,1
Jamie Hampton,Jelena Jankovic,1,2,30,30,1
Jamie Hampton,Jelena Jankovic,1,2,30,40,1
Jamie Hampton,Jelena Jankovic,1,2,0,0,1
Jamie Hampton,Jelena Jankovic,2,2,0,15,1
Jamie Hampton,Jelena Jankovic,2,2,0,30,1
Jamie Hampton,Jelena Jankovic,2,2,0,40,1
Jamie Hampton,Jelena Jankovic,2,2,0,0,1
Jamie Hampton,Jelena Jankovic,1,1,15,0,1
Jamie Hampton,Jelena Jankovic,1,2,15,15,1
Jamie Hampton,Jelena Jankovic,1,2,15,30,1
Jamie Hampton,Jelena Jankovic,1,2,15,40,1
Jamie Hampton,Jelena Jankovic,1,1,30,40,1
Jamie Hampton,Jelena Jankovic,1,1,40,40,1
Jamie Hampton,Jelena Jankovic,1,2,40,AD,1
Jamie Hampton,Jelena Jankovic,1,1,40,40,1
Jamie Hampton,Jelena Jankovic,1,1,AD,40,1
Jamie Hampton,Jelena Jankovic,1,2,40,40,1
Jamie Hampton,Jelena Jankovic,1,2,40,AD,1
Jamie Hampton,Jelena Jankovic,1,2,0,0,1
Jamie Hampton,Jelena Jankovic,2,1,15,0,2
Jamie Hampton,Jelena Jankovic,2,1,30,0,2
Jamie Hampton,Jelena Jankovic,2,2,30,15,2
Jamie Hampton,Jelena Jankovic,2,2,30,30,2
Jamie Hampton,Jelena Jankovic,2,1,40,30,2
Jamie Hampton,Jelena Jankovic,2,1,0,0,2
Jamie Hampton,Jelena Jankovic,1,1,15,0,2
Jamie Hampton,Jelena Jankovic,1,2,15,15,2
Jamie Hampton,Jelena Jankovic,1,1,30,15,2
Jamie Hampton,Jelena Jankovic,1,2,30,30,2
Jamie Hampton,Jelena Jankovic,1,2,30,40,2
Jamie Hampton,Jelena Jankovic,1,1,40,40,2
Jamie Hampton,Jelena Jankovic,1,1,AD,40,2
Jamie Hampton,Jelena Jankovic,1,2,40,40,2
Jamie Hampton,Jelena Jankovic,1,1,AD,40,2
Jamie Hampton,Jelena Jankovic,1,2,40,40,2
Jamie Hampton,Jelena Jankovic,1,2,40,AD,2
Jamie Hampton,Jelena Jankovic,1,2,0,0,2
Jamie Hampton,Jelena Jankovic,2,2,0,15,2
Jamie Hampton,Jelena Jankovic,2,2,0,30,2
Jamie Hampton,Jelena Jankovic,2,1,15,30,2
Jamie Hampton,Jelena Jankovic,2,1,30,30,2
Jamie Hampton,Jelena Jankovic,2,2,30,40,2
Jamie Hampton,Jelena Jankovic,2,1,40,40,2
Jamie Hampton,Jelena Jankovic,2,2,40,AD,2
Jamie Hampton,Jelena Jankovic,2,1,40,40,2
Jamie Hampton,Jelena Jankovic,2,1,AD,40,2
Jamie Hampton,Jelena Jankovic,2,2,40,40,2
Jamie Hampton,Jelena Jankovic,2,2,40,AD,2
Jamie Hampton,Jelena Jankovic,2,2,0,0,2
Jamie Hampton,Jelena Jankovic,1,2,0,15,2
Jamie Hampton,Jelena Jankovic,1,2,0,30,2
Jamie Hampton,Jelena Jankovic,1,2,0,40,2
Jamie Hampton,Jelena Jankovic,1,2,0,0,2
Jamie Hampton,Jelena Jankovic,2,2,0,15,2
Jamie Hampton,Jelena Jankovic,2,2,0,30,2
Jamie Hampton,Jelena Jankovic,2,1,15,30,2
Jamie Hampton,Jelena Jankovic,2,2,15,40,2
Jamie Hampton,Jelena Jankovic,2,1,30,40,2
Jamie Hampton,Jelena Jankovic,2,2,0,0,2
Jamie Hampton,Jelena Jankovic,1,1,15,0,2
Jamie Hampton,Jelena Jankovic,1,1,30,0,2
Jamie Hampton,Jelena Jankovic,1,2,30,15,2
Jamie Hampton,Jelena Jankovic,1,2,30,30,2
Jamie Hampton,Jelena Jankovic,1,1,40,30,2
Jamie Hampton,Jelena Jankovic,1,1,0,0,2
Jamie Hampton,Jelena Jankovic,2,2,0,15,2
Jamie Hampton,Jelena Jankovic,2,2,0,30,2
Jamie Hampton,Jelena Jankovic,2,1,15,30,2
Jamie Hampton,Jelena Jankovic,2,2,15,40,2
Jamie Hampton,Jelena Jankovic,2,2,0,0,2
Jamie Hampton,Jelena Jankovic,1,1,15,0,2
Jamie Hampton,Jelena Jankovic,1,2,15,15,2
Jamie Hampton,Jelena Jankovic,1,2,15,30,2
Jamie Hampton,Jelena Jankovic,1,2,15,40,2
Jamie Hampton,Jelena Jankovic,1,2,0,0,2
Sloane Stephens,Maria Sharapova,1,1,15,0,1
Sloane Stephens,Maria Sharapova,1,1,30,0,1
Sloane Stephens,Maria Sharapova,1,2,30,15,1
Sloane Stephens,Maria Sharapova,1,2,30,30,1
Sloane Stephens,Maria Sharapova,1,1,40,30,1
Sloane Stephens,Maria Sharapova,1,1,0,0,1
Sloane Stephens,Maria Sharapova,2,2,0,15,1
Sloane Stephens,Maria Sharapova,2,2,0,30,1
Sloane Stephens,Maria Sharapova,2,2,0,40,1
Sloane Stephens,Maria Sharapova,2,2,0,0,1
Sloane Stephens,Maria Sharapova,1,1,15,0,1
Sloane Stephens,Maria Sharapova,1,2,15,15,1
Sloane Stephens,Maria Sharapova,1,1,30,15,1
Sloane Stephens,Maria Sharapova,1,1,40,15,1
Sloane Stephens,Maria Sharapova,1,2,40,30,1
Sloane Stephens,Maria Sharapova,1,2,40,40,1
Sloane Stephens,Maria Sharapova,1,1,AD,40,1
Sloane Stephens,Maria Sharapova,1,1,0,0,1
Sloane Stephens,Maria Sharapova,2,2,0,15,1
Sloane Stephens,Maria Sharapova,2,2,0,30,1
Sloane Stephens,Maria Sharapova,2,1,15,30,1
Sloane Stephens,Maria Sharapova,2,1,30,30,1
Sloane Stephens,Maria Sharapova,2,2,30,40,1
Sloane Stephens,Maria Sharapova,2,2,0,0,1
Sloane Stephens,Maria Sharapova,1,2,0,15,1
Sloane Stephens,Maria Sharapova,1,1,15,15,1
Sloane Stephens,Maria Sharapova,1,1,30,15,1
Sloane Stephens,Maria Sharapova,1,1,40,15,1
Sloane Stephens,Maria Sharapova,1,1,0,0,1
Sloane Stephens,Maria Sharapova,2,2,0,15,1
Sloane Stephens,Maria Sharapova,2,2,0,30,1
Sloane Stephens,Maria Sharapova,2,2,0,40,1
Sloane Stephens,Maria Sharapova,2,1,15,40,1
Sloane Stephens,Maria Sharapova,2,1,30,40,1
Sloane Stephens,Maria Sharapova,2,2,0,0,1
Sloane Stephens,Maria Sharapova,1,1,15,0,1
Sloane Stephens,Maria Sharapova,1,2,15,15,1
Sloane Stephens,Maria Sharapova,1,2,15,30,1
Sloane Stephens,Maria Sharapova,1,2,15,40,1
Sloane Stephens,Maria Sharapova,1,1,30,40,1
Sloane Stephens,Maria Sharapova,1,1,40,40,1
Sloane Stephens,Maria Sharapova,1,2,40,AD,1
Sloane Stephens,Maria Sharapova,1,2,0,0,1
Sloane Stephens,Maria Sharapova,2,2,0,15,1
Sloane Stephens,Maria Sharapova,2,2,0,30,1
Sloane Stephens,Maria Sharapova,2,2,0,40,1
Sloane Stephens,Maria Sharapova,2,2,0,0,1
Sloane Stephens,Maria Sharapova,1,1,15,0,1
Sloane Stephens,Maria Sharapova,1,2,15,15,1
Sloane Stephens,Maria Sharapova,1,1,30,15,1
Sloane Stephens,Maria Sharapova,1,1,40,15,1
Sloane Stephens,Maria Sharapova,1,2,40,30,1
Sloane Stephens,Maria Sharapova,1,1,0,0,1
Sloane Stephens,Maria Sharapova,2,2,0,15,1
Sloane Stephens,Maria Sharapova,2,2,0,30,1
Sloane Stephens,Maria Sharapova,2,2,0,40,1
Sloane Stephens,Maria Sharapova,2,2,0,0,1
Sloane Stephens,Maria Sharapova,1,1,15,0,2
Sloane Stephens,Maria Sharapova,1,1,30,0,2
Sloane Stephens,Maria Sharapova,1,2,30,15,2
Sloane Stephens,Maria Sharapova,1,2,30,30,2
Sloane Stephens,Maria Sharapova,1,2,30,40,2
Sloane Stephens,Maria Sharapova,1,1,40,40,2
Sloane Stephens,Maria Sharapova,1,2,40,AD,2
Sloane Stephens,Maria Sharapova,1,1,40,40,2
Sloane Stephens,Maria Sharapova,1,2,40,AD,2
Sloane Stephens,Maria Sharapova,1,2,0,0,2
Sloane Stephens,Maria Sharapova,2,2,0,15,2
Sloane Stephens,Maria Sharapova,2,2,0,30,2
Sloane Stephens,Maria Sharapova,2,2,0,40,2
Sloane Stephens,Maria Sharapova,2,1,15,40,2
Sloane Stephens,Maria Sharapova,2,1,30,40,2
Sloane Stephens,Maria Sharapova,2,1,40,40,2
Sloane Stephens,Maria Sharapova,2,1,AD,40,2
Sloane Stephens,Maria Sharapova,2,2,40,40,2
Sloane Stephens,Maria Sharapova,2,1,AD,40,2
Sloane Stephens,Maria Sharapova,2,2,40,40,2
Sloane Stephens,Maria Sharapova,2,1,AD,40,2
Sloane Stephens,Maria Sharapova,2,1,0,0,2
Sloane Stephens,Maria Sharapova,1,2,0,15,2
Sloane Stephens,Maria Sharapova,1,1,15,15,2
Sloane Stephens,Maria Sharapova,1,1,30,15,2
Sloane Stephens,Maria Sharapova,1,2,30,30,2
Sloane Stephens,Maria Sharapova,1,2,30,40,2
Sloane Stephens,Maria Sharapova,1,1,40,40,2
Sloane Stephens,Maria Sharapova,1,2,40,AD,2
Sloane Stephens,Maria Sharapova,1,1,40,40,2
Sloane Stephens,Maria Sharapova,1,1,AD,40,2
Sloane Stephens,Maria Sharapova,1,1,0,0,2
Sloane Stephens,Maria Sharapova,2,2,0,15,2
Sloane Stephens,Maria Sharapova,2,2,0,30,2
Sloane Stephens,Maria Sharapova,2,2,0,40,2
Sloane Stephens,Maria Sharapova,2,1,15,40,2
Sloane Stephens,Maria Sharapova,2,2,0,0,2
Sloane Stephens,Maria Sharapova,1,1,15,0,2
Sloane Stephens,Maria Sharapova,1,2,15,15,2
Sloane Stephens,Maria Sharapova,1,1,30,15,2
Sloane Stephens,Maria Sharapova,1,2,30,30,2
Sloane Stephens,Maria Sharapova,1,1,40,30,2
Sloane Stephens,Maria Sharapova,1,2,40,40,2
Sloane Stephens,Maria Sharapova,1,2,40,AD,2
Sloane Stephens,Maria Sharapova,1,1,40,40,2
Sloane Stephens,Maria Sharapova,1,2,40,AD,2
Sloane Stephens,Maria Sharapova,1,1,40,40,2
Sloane Stephens,Maria Sharapova,1,2,40,AD,2
Sloane Stephens,Maria Sharapova,1,2,0,0,2
Sloane Stephens,Maria Sharapova,2,2,0,15,2
Sloane Stephens,Maria Sharapova,2,2,0,30,2
Sloane Stephens,Maria Sharapova,2,2,0,40,2
Sloane Stephens,Maria Sharapova,2,2,0,0,2
Sloane Stephens,Maria Sharapova,1,1,15,0,2
Sloane Stephens,Maria Sharapova,1,1,30,0,2
Sloane Stephens,Maria Sharapova,1,1,40,0,2
Sloane Stephens,Maria Sharapova,1,2,40,15,2
Sloane Stephens,Maria Sharapova,1,1,0,0,2
Sloane Stephens,Maria Sharapova,2,1,15,0,2
Sloane Stephens,Maria Sharapova,2,2,15,15,2
Sloane Stephens,Maria Sharapova,2,1,30,15,2
Sloane Stephens,Maria Sharapova,2,2,30,30,2
Sloane Stephens,Maria Sharapova,2,2,30,40,2
Sloane Stephens,Maria Sharapova,2,2,0,0,2
Sloane Stephens,Maria Sharapova,1,2,0,15,2
Sloane Stephens,Maria Sharapova,1,2,0,30,2
Sloane Stephens,Maria Sharapova,1,1,15,30,2
Sloane Stephens,Maria Sharapova,1,2,15,40,2
Sloane Stephens,Maria Sharapova,1,2,0,0,2
Serena Williams,Svetlana Kuznetsova,1,1,15,0,1
Serena Williams,Svetlana Kuznetsova,1,1,30,0,1
Serena Williams,Svetlana Kuznetsova,1,2,30,15,1
Serena Williams,Svetlana Kuznetsova,1,1,40,15,1
Serena Williams,Svetlana Kuznetsova,1,2,40,30,1
Serena Williams,Svetlana Kuznetsova,1,2,40,40,1
Serena Williams,Svetlana Kuznetsova,1,2,40,AD,1
Serena Williams,Svetlana Kuznetsova,1,1,40,40,1
Serena Williams,Svetlana Kuznetsova,1,1,AD,40,1
Serena Williams,Svetlana Kuznetsova,1,2,40,40,1
Serena Williams,Svetlana Kuznetsova,1,1,AD,40,1
Serena Williams,Svetlana Kuznetsova,1,1,0,0,1
Serena Williams,Svetlana Kuznetsova,2,1,15,0,1
Serena Williams,Svetlana Kuznetsova,2,1,30,0,1
Serena Williams,Svetlana Kuznetsova,2,1,40,0,1
Serena Williams,Svetlana Kuznetsova,2,1,0,0,1
Serena Williams,Svetlana Kuznetsova,1,1,15,0,1
Serena Williams,Svetlana Kuznetsova,1,2,15,15,1
Serena Williams,Svetlana Kuznetsova,1,1,30,15,1
Serena Williams,Svetlana Kuznetsova,1,2,30,30,1
Serena Williams,Svetlana Kuznetsova,1,1,40,30,1
Serena Williams,Svetlana Kuznetsova,1,1,0,0,1
Serena Williams,Svetlana Kuznetsova,2,2,0,15,1
Serena Williams,Svetlana Kuznetsova,2,2,0,30,1
Serena Williams,Svetlana Kuznetsova,2,1,15,30,1
Serena Williams,Svetlana Kuznetsova,2,1,30,30,1
Serena Williams,Svetlana Kuznetsova,2,2,30,40,1
Serena Williams,Svetlana Kuznetsova,2,2,0,0,1
Serena Williams,Svetlana Kuznetsova,1,1,15,0,1
Serena Williams,Svetlana Kuznetsova,1,1,30,0,1
Serena Williams,Svetlana Kuznetsova,1,2,30,15,1
Serena Williams,Svetlana Kuznetsova,1,2,30,30,1
Serena Williams,Svetlana Kuznetsova,1,1,40,30,1
Serena Williams,Svetlana Kuznetsova,1,1,0,0,1
Serena Williams,Svetlana Kuznetsova,2,1,15,0,1
Serena Williams,Svetlana Kuznetsova,2,1,30,0,1
Serena Williams,Svetlana Kuznetsova,2,2,30,15,1
Serena Williams,Svetlana Kuznetsova,2,1,40,15,1
Serena Williams,Svetlana Kuznetsova,2,2,40,30,1
Serena Williams,Svetlana Kuznetsova,2,1,0,0,1
Serena Williams,Svetlana Kuznetsova,1,1,15,0,1
Serena Williams,Svetlana Kuznetsova,1,1,30,0,1
Serena Williams,Svetlana Kuznetsova,1,2,30,15,1
Serena Williams,Svetlana Kuznetsova,1,1,40,15,1
Serena Williams,Svetlana Kuznetsova,1,1,0,0,1
Serena Williams,Svetlana Kuznetsova,2,2,0,15,2
Serena Williams,Svetlana Kuznetsova,2,1,15,15,2
Serena Williams,Svetlana Kuznetsova,2,2,15,30,2
Serena Williams,Svetlana Kuznetsova,2,2,15,40,2
Serena Williams,Svetlana Kuznetsova,2,2,0,0,2
Serena Williams,Svetlana Kuznetsova,1,2,0,15,2
Serena Williams,Svetlana Kuznetsova,1,2,0,30,2
Serena Williams,Svetlana Kuznetsova,1,1,15,30,2
Serena Williams,Svetlana Kuznetsova,1,1,30,30,2
Serena Williams,Svetlana Kuznetsova,1,2,30,40,2
Serena Williams,Svetlana Kuznetsova,1,2,0,0,2
Serena Williams,Svetlana Kuznetsova,2,1,15,0,2
Serena Williams,Svetlana Kuznetsova,2,1,30,0,2
Serena Williams,Svetlana Kuznetsova,2,2,30,15,2
Serena Williams,Svetlana Kuznetsova,2,1,40,15,2
Serena Williams,Svetlana Kuznetsova,2,2,40,30,2
Serena Williams,Svetlana Kuznetsova,2,2,40,40,2
Serena Williams,Svetlana Kuznetsova,2,2,40,AD,2
Serena Williams,Svetlana Kuznetsova,2,2,0,0,2
Serena Williams,Svetlana Kuznetsova,1,2,0,15,2
Serena Williams,Svetlana Kuznetsova,1,1,15,15,2
Serena Williams,Svetlana Kuznetsova,1,1,30,15,2
Serena Williams,Svetlana Kuznetsova,1,2,30,30,2
Serena Williams,Svetlana Kuznetsova,1,2,30,40,2
Serena Williams,Svetlana Kuznetsova,1,2,0,0,2
Serena Williams,Svetlana Kuznetsova,2,1,15,0,2
Serena Williams,Svetlana Kuznetsova,2,1,30,0,2
Serena Williams,Svetlana Kuznetsova,2,2,30,15,2
Serena Williams,Svetlana Kuznetsova,2,1,40,15,2
Serena Williams,Svetlana Kuznetsova,2,2,40,30,2
Serena Williams,Svetlana Kuznetsova,2,2,40,40,2
Serena Williams,Svetlana Kuznetsova,2,1,AD,40,2
Serena Williams,Svetlana Kuznetsova,2,1,0,0,2
Serena Williams,Svetlana Kuznetsova,1,1,15,0,2
Serena Williams,Svetlana Kuznetsova,1,1,30,0,2
Serena Williams,Svetlana Kuznetsova,1,2,30,15,2
Serena Williams,Svetlana Kuznetsova,1,2,30,30,2
Serena Williams,Svetlana Kuznetsova,1,2,30,40,2
Serena Williams,Svetlana Kuznetsova,1,2,0,0,2
Serena Williams,Svetlana Kuznetsova,2,1,15,0,2
Serena Williams,Svetlana Kuznetsova,2,2,15,15,2
Serena Williams,Svetlana Kuznetsova,2,1,30,15,2
Serena Williams,Svetlana Kuznetsova,2,1,40,15,2
Serena Williams,Svetlana Kuznetsova,2,1,0,0,2
Serena Williams,Svetlana Kuznetsova,1,2,0,15,2
Serena Williams,Svetlana Kuznetsova,1,2,0,30,2
Serena Williams,Svetlana Kuznetsova,1,1,15,30,2
Serena Williams,Svetlana Kuznetsova,1,1,30,30,2
Serena Williams,Svetlana Kuznetsova,1,1,40,30,2
Serena Williams,Svetlana Kuznetsova,1,1,0,0,2
Serena Williams,Svetlana Kuznetsova,2,1,15,0,2
Serena Williams,Svetlana Kuznetsova,2,1,30,0,2
Serena Williams,Svetlana Kuznetsova,2,1,40,0,2
Serena Williams,Svetlana Kuznetsova,2,2,40,15,2
Serena Williams,Svetlana Kuznetsova,2,2,40,30,2
Serena Williams,Svetlana Kuznetsova,2,2,40,40,2
Serena Williams,Svetlana Kuznetsova,2,1,AD,40,2
Serena Williams,Svetlana Kuznetsova,2,2,40,40,2
Serena Williams,Svetlana Kuznetsova,2,2,40,AD,2
Serena Williams,Svetlana Kuznetsova,2,2,0,0,2
Serena Williams,Svetlana Kuznetsova,1,2,0,15,3
Serena Williams,Svetlana Kuznetsova,1,1,15,15,3
Serena Williams,Svetlana Kuznetsova,1,2,15,30,3
Serena Williams,Svetlana Kuznetsova,1,1,30,30,3
Serena Williams,Svetlana Kuznetsova,1,2,30,40,3
Serena Williams,Svetlana Kuznetsova,1,2,0,0,3
Serena Williams,Svetlana Kuznetsova,2,1,15,0,3
Serena Williams,Svetlana Kuznetsova,2,2,15,15,3
Serena Williams,Svetlana Kuznetsova,2,2,15,30,3
Serena Williams,Svetlana Kuznetsova,2,2,15,40,3
Serena Williams,Svetlana Kuznetsova,2,2,0,0,3
