P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
Donna Vekic,Kristyna Pliskova,2,2,0,15,1
Donna Vekic,Kristyna Pliskova,2,2,0,30,1
Donna Vekic,Kristyna Pliskova,2,2,0,40,1
Donna Vekic,Kristyna Pliskova,2,2,0,0,1
Donna Vekic,Kristyna Pliskova,1,2,0,15,1
Donna Vekic,Kristyna Pliskova,1,2,0,30,1
Donna Vekic,Kristyna Pliskova,1,2,0,40,1
Donna Vekic,Kristyna Pliskova,1,2,0,0,1
Donna Vekic,Kristyna Pliskova,2,1,15,0,1
Donna Vekic,Kristyna Pliskova,2,2,15,15,1
Donna Vekic,Kristyna Pliskova,2,2,15,30,1
Donna Vekic,Kristyna Pliskova,2,2,15,40,1
Donna Vekic,Kristyna Pliskova,2,2,0,0,1
Donna Vekic,Kristyna Pliskova,1,1,15,0,1
Donna Vekic,Kristyna Pliskova,1,1,30,0,1
Donna Vekic,Kristyna Pliskova,1,2,30,15,1
Donna Vekic,Kristyna Pliskova,1,1,40,15,1
Donna Vekic,Kristyna Pliskova,1,1,0,0,1
Donna Vekic,Kristyna Pliskova,2,2,0,15,1
Donna Vekic,Kristyna Pliskova,2,1,15,15,1
Donna Vekic,Kristyna Pliskova,2,2,15,30,1
Donna Vekic,Kristyna Pliskova,2,1,30,30,1
Donna Vekic,Kristyna Pliskova,2,1,40,30,1
Donna Vekic,Kristyna Pliskova,2,1,0,0,1
Donna Vekic,Kristyna Pliskova,1,1,15,0,1
Donna Vekic,Kristyna Pliskova,1,1,30,0,1
Donna Vekic,Kristyna Pliskova,1,1,40,0,1
Donna Vekic,Kristyna Pliskova,1,1,0,0,1
Donna Vekic,Kristyna Pliskova,2,2,0,15,1
Donna Vekic,Kristyna Pliskova,2,2,0,30,1
Donna Vekic,Kristyna Pliskova,2,2,0,40,1
Donna Vekic,Kristyna Pliskova,2,2,0,0,1
Donna Vekic,Kristyna Pliskova,1,2,0,15,1
Donna Vekic,Kristyna Pliskova,1,2,0,30,1
Donna Vekic,Kristyna Pliskova,1,2,0,40,1
Donna Vekic,Kristyna Pliskova,1,1,15,40,1
Donna Vekic,Kristyna Pliskova,1,1,30,40,1
Donna Vekic,Kristyna Pliskova,1,2,0,0,1
Donna Vekic,Kristyna Pliskova,2,2,0,15,1
Donna Vekic,Kristyna Pliskova,2,1,15,15,1
Donna Vekic,Kristyna Pliskova,2,1,30,15,1
Donna Vekic,Kristyna Pliskova,2,2,30,30,1
Donna Vekic,Kristyna Pliskova,2,2,30,40,1
Donna Vekic,Kristyna Pliskova,2,2,0,0,1
Donna Vekic,Kristyna Pliskova,1,2,0,15,2
Donna Vekic,Kristyna Pliskova,1,2,0,30,2
Donna Vekic,Kristyna Pliskova,1,1,15,30,2
Donna Vekic,Kristyna Pliskova,1,1,30,30,2
Donna Vekic,Kristyna Pliskova,1,1,40,30,2
Donna Vekic,Kristyna Pliskova,1,2,40,40,2
Donna Vekic,Kristyna Pliskova,1,1,AD,40,2
Donna Vekic,Kristyna Pliskova,1,2,40,40,2
Donna Vekic,Kristyna Pliskova,1,1,AD,40,2
Donna Vekic,Kristyna Pliskova,1,1,0,0,2
Donna Vekic,Kristyna Pliskova,2,2,0,15,2
Donna Vekic,Kristyna Pliskova,2,1,15,15,2
Donna Vekic,Kristyna Pliskova,2,2,15,30,2
Donna Vekic,Kristyna Pliskova,2,2,15,40,2
Donna Vekic,Kristyna Pliskova,2,1,30,40,2
Donna Vekic,Kristyna Pliskova,2,1,40,40,2
Donna Vekic,Kristyna Pliskova,2,2,40,AD,2
Donna Vekic,Kristyna Pliskova,2,1,40,40,2
Donna Vekic,Kristyna Pliskova,2,2,40,AD,2
Donna Vekic,Kristyna Pliskova,2,2,0,0,2
Donna Vekic,Kristyna Pliskova,1,1,15,0,2
Donna Vekic,Kristyna Pliskova,1,1,30,0,2
Donna Vekic,Kristyna Pliskova,1,1,40,0,2
Donna Vekic,Kristyna Pliskova,1,1,0,0,2
Donna Vekic,Kristyna Pliskova,2,2,0,15,2
Donna Vekic,Kristyna Pliskova,2,1,15,15,2
Donna Vekic,Kristyna Pliskova,2,2,15,30,2
Donna Vekic,Kristyna Pliskova,2,2,15,40,2
Donna Vekic,Kristyna Pliskova,2,2,0,0,2
Donna Vekic,Kristyna Pliskova,1,2,0,15,2
Donna Vekic,Kristyna Pliskova,1,2,0,30,2
Donna Vekic,Kristyna Pliskova,1,2,0,40,2
Donna Vekic,Kristyna Pliskova,1,2,0,0,2
Donna Vekic,Kristyna Pliskova,2,2,0,15,2
Donna Vekic,Kristyna Pliskova,2,2,0,30,2
Donna Vekic,Kristyna Pliskova,2,2,0,40,2
Donna Vekic,Kristyna Pliskova,2,1,15,40,2
Donna Vekic,Kristyna Pliskova,2,2,0,0,2
Donna Vekic,Kristyna Pliskova,1,1,15,0,2
Donna Vekic,Kristyna Pliskova,1,1,30,0,2
Donna Vekic,Kristyna Pliskova,1,2,30,15,2
Donna Vekic,Kristyna Pliskova,1,1,40,15,2
Donna Vekic,Kristyna Pliskova,1,1,0,0,2
Donna Vekic,Kristyna Pliskova,2,1,15,0,2
Donna Vekic,Kristyna Pliskova,2,2,15,15,2
Donna Vekic,Kristyna Pliskova,2,2,15,30,2
Donna Vekic,Kristyna Pliskova,2,1,30,30,2
Donna Vekic,Kristyna Pliskova,2,2,30,40,2
Donna Vekic,Kristyna Pliskova,2,1,40,40,2
Donna Vekic,Kristyna Pliskova,2,2,40,AD,2
Donna Vekic,Kristyna Pliskova,2,2,0,0,2
Donna Vekic,Kristyna Pliskova,1,1,15,0,2
Donna Vekic,Kristyna Pliskova,1,1,30,0,2
Donna Vekic,Kristyna Pliskova,1,1,40,0,2
Donna Vekic,Kristyna Pliskova,1,2,40,15,2
Donna Vekic,Kristyna Pliskova,1,1,0,0,2
Donna Vekic,Kristyna Pliskova,2,1,15,0,2
Donna Vekic,Kristyna Pliskova,2,1,30,0,2
Donna Vekic,Kristyna Pliskova,2,2,30,15,2
Donna Vekic,Kristyna Pliskova,2,1,40,15,2
Donna Vekic,Kristyna Pliskova,2,2,40,30,2
Donna Vekic,Kristyna Pliskova,2,1,0,0,2
Donna Vekic,Kristyna Pliskova,1,1,15,0,2
Donna Vekic,Kristyna Pliskova,1,1,30,0,2
Donna Vekic,Kristyna Pliskova,1,1,40,0,2
Donna Vekic,Kristyna Pliskova,1,1,0,0,2
Donna Vekic,Kristyna Pliskova,2,1,15,0,2
Donna Vekic,Kristyna Pliskova,2,1,30,0,2
Donna Vekic,Kristyna Pliskova,2,2,30,15,2
Donna Vekic,Kristyna Pliskova,2,2,30,30,2
Donna Vekic,Kristyna Pliskova,2,2,30,40,2
Donna Vekic,Kristyna Pliskova,2,1,40,40,2
Donna Vekic,Kristyna Pliskova,2,2,40,AD,2
Donna Vekic,Kristyna Pliskova,2,2,0,0,2
Donna Vekic,Kristyna Pliskova,1,1,1,0,2
Donna Vekic,Kristyna Pliskova,2,2,1,1,2
Donna Vekic,Kristyna Pliskova,2,1,2,1,2
Donna Vekic,Kristyna Pliskova,1,2,2,2,2
Donna Vekic,Kristyna Pliskova,1,1,3,2,2
Donna Vekic,Kristyna Pliskova,2,1,4,2,2
Donna Vekic,Kristyna Pliskova,2,1,5,2,2
Donna Vekic,Kristyna Pliskova,1,1,6,2,2
Donna Vekic,Kristyna Pliskova,1,2,6,3,2
Donna Vekic,Kristyna Pliskova,2,2,6,4,2
Donna Vekic,Kristyna Pliskova,2,2,6,5,2
Donna Vekic,Kristyna Pliskova,1,2,6,6,2
Donna Vekic,Kristyna Pliskova,1,1,7,6,2
Donna Vekic,Kristyna Pliskova,2,1,0,0,2
Donna Vekic,Kristyna Pliskova,2,2,0,15,3
Donna Vekic,Kristyna Pliskova,2,1,15,15,3
Donna Vekic,Kristyna Pliskova,2,1,30,15,3
Donna Vekic,Kristyna Pliskova,2,2,30,30,3
Donna Vekic,Kristyna Pliskova,2,2,30,40,3
Donna Vekic,Kristyna Pliskova,2,2,0,0,3
Donna Vekic,Kristyna Pliskova,1,1,15,0,3
Donna Vekic,Kristyna Pliskova,1,1,30,0,3
Donna Vekic,Kristyna Pliskova,1,1,40,0,3
Donna Vekic,Kristyna Pliskova,1,1,0,0,3
Donna Vekic,Kristyna Pliskova,2,1,15,0,3
Donna Vekic,Kristyna Pliskova,2,2,15,15,3
Donna Vekic,Kristyna Pliskova,2,2,15,30,3
Donna Vekic,Kristyna Pliskova,2,1,30,30,3
Donna Vekic,Kristyna Pliskova,2,1,40,30,3
Donna Vekic,Kristyna Pliskova,2,2,40,40,3
Donna Vekic,Kristyna Pliskova,2,2,40,AD,3
Donna Vekic,Kristyna Pliskova,2,1,40,40,3
Donna Vekic,Kristyna Pliskova,2,1,AD,40,3
Donna Vekic,Kristyna Pliskova,2,2,40,40,3
Donna Vekic,Kristyna Pliskova,2,1,AD,40,3
Donna Vekic,Kristyna Pliskova,2,2,40,40,3
Donna Vekic,Kristyna Pliskova,2,2,40,AD,3
Donna Vekic,Kristyna Pliskova,2,1,40,40,3
Donna Vekic,Kristyna Pliskova,2,2,40,AD,3
Donna Vekic,Kristyna Pliskova,2,2,0,0,3
Donna Vekic,Kristyna Pliskova,1,1,15,0,3
Donna Vekic,Kristyna Pliskova,1,2,15,15,3
Donna Vekic,Kristyna Pliskova,1,1,30,15,3
Donna Vekic,Kristyna Pliskova,1,2,30,30,3
Donna Vekic,Kristyna Pliskova,1,1,40,30,3
Donna Vekic,Kristyna Pliskova,1,1,0,0,3
Donna Vekic,Kristyna Pliskova,2,1,15,0,3
Donna Vekic,Kristyna Pliskova,2,2,15,15,3
Donna Vekic,Kristyna Pliskova,2,1,30,15,3
Donna Vekic,Kristyna Pliskova,2,2,30,30,3
Donna Vekic,Kristyna Pliskova,2,2,30,40,3
Donna Vekic,Kristyna Pliskova,2,2,0,0,3
Donna Vekic,Kristyna Pliskova,1,1,15,0,3
Donna Vekic,Kristyna Pliskova,1,1,30,0,3
Donna Vekic,Kristyna Pliskova,1,1,40,0,3
Donna Vekic,Kristyna Pliskova,1,1,0,0,3
Donna Vekic,Kristyna Pliskova,2,1,15,0,3
Donna Vekic,Kristyna Pliskova,2,2,15,15,3
Donna Vekic,Kristyna Pliskova,2,2,15,30,3
Donna Vekic,Kristyna Pliskova,2,1,30,30,3
Donna Vekic,Kristyna Pliskova,2,2,30,40,3
Donna Vekic,Kristyna Pliskova,2,2,0,0,3
Donna Vekic,Kristyna Pliskova,1,2,0,15,3
Donna Vekic,Kristyna Pliskova,1,1,15,15,3
Donna Vekic,Kristyna Pliskova,1,1,30,15,3
Donna Vekic,Kristyna Pliskova,1,2,30,30,3
Donna Vekic,Kristyna Pliskova,1,1,40,30,3
Donna Vekic,Kristyna Pliskova,1,1,0,0,3
Donna Vekic,Kristyna Pliskova,2,2,0,15,3
Donna Vekic,Kristyna Pliskova,2,1,15,15,3
Donna Vekic,Kristyna Pliskova,2,2,15,30,3
Donna Vekic,Kristyna Pliskova,2,1,30,30,3
Donna Vekic,Kristyna Pliskova,2,1,40,30,3
Donna Vekic,Kristyna Pliskova,2,2,40,40,3
Donna Vekic,Kristyna Pliskova,2,1,AD,40,3
Donna Vekic,Kristyna Pliskova,2,1,0,0,3
Donna Vekic,Kristyna Pliskova,1,1,15,0,3
Donna Vekic,Kristyna Pliskova,1,1,30,0,3
Donna Vekic,Kristyna Pliskova,1,1,40,0,3
Donna Vekic,Kristyna Pliskova,1,1,0,0,3
Patricia Maria Tig,Kurumi Nara,0,0,0,0,1
Patricia Maria Tig,Kurumi Nara,0,0,0,0,1
Patricia Maria Tig,Kurumi Nara,2,1,15,0,1
Patricia Maria Tig,Kurumi Nara,2,1,30,0,1
Patricia Maria Tig,Kurumi Nara,2,1,40,0,1
Patricia Maria Tig,Kurumi Nara,2,2,40,15,1
Patricia Maria Tig,Kurumi Nara,2,2,40,30,1
Patricia Maria Tig,Kurumi Nara,2,1,0,0,1
Patricia Maria Tig,Kurumi Nara,1,2,0,15,1
Patricia Maria Tig,Kurumi Nara,1,1,15,15,1
Patricia Maria Tig,Kurumi Nara,1,1,30,15,1
Patricia Maria Tig,Kurumi Nara,1,1,40,15,1
Patricia Maria Tig,Kurumi Nara,1,1,0,0,1
Patricia Maria Tig,Kurumi Nara,2,1,15,0,1
Patricia Maria Tig,Kurumi Nara,2,2,15,15,1
Patricia Maria Tig,Kurumi Nara,2,1,30,15,1
Patricia Maria Tig,Kurumi Nara,2,1,40,15,1
Patricia Maria Tig,Kurumi Nara,2,1,0,0,1
Patricia Maria Tig,Kurumi Nara,1,1,15,0,1
Patricia Maria Tig,Kurumi Nara,1,1,30,0,1
Patricia Maria Tig,Kurumi Nara,1,2,30,15,1
Patricia Maria Tig,Kurumi Nara,1,1,40,15,1
Patricia Maria Tig,Kurumi Nara,1,2,40,30,1
Patricia Maria Tig,Kurumi Nara,1,2,40,40,1
Patricia Maria Tig,Kurumi Nara,1,1,AD,40,1
Patricia Maria Tig,Kurumi Nara,1,1,0,0,1
Patricia Maria Tig,Kurumi Nara,2,2,0,15,1
Patricia Maria Tig,Kurumi Nara,2,1,15,15,1
Patricia Maria Tig,Kurumi Nara,2,2,15,30,1
Patricia Maria Tig,Kurumi Nara,2,2,15,40,1
Patricia Maria Tig,Kurumi Nara,2,1,30,40,1
Patricia Maria Tig,Kurumi Nara,2,2,0,0,1
Patricia Maria Tig,Kurumi Nara,1,1,15,0,1
Patricia Maria Tig,Kurumi Nara,1,1,30,0,1
Patricia Maria Tig,Kurumi Nara,1,2,30,15,1
Patricia Maria Tig,Kurumi Nara,1,1,40,15,1
Patricia Maria Tig,Kurumi Nara,1,1,0,0,1
Patricia Maria Tig,Kurumi Nara,2,1,15,0,1
Patricia Maria Tig,Kurumi Nara,2,1,30,0,1
Patricia Maria Tig,Kurumi Nara,2,2,30,15,1
Patricia Maria Tig,Kurumi Nara,2,1,40,15,1
Patricia Maria Tig,Kurumi Nara,2,1,0,0,1
Patricia Maria Tig,Kurumi Nara,1,2,0,15,2
Patricia Maria Tig,Kurumi Nara,1,1,15,15,2
Patricia Maria Tig,Kurumi Nara,1,1,30,15,2
Patricia Maria Tig,Kurumi Nara,1,1,40,15,2
Patricia Maria Tig,Kurumi Nara,1,2,40,30,2
Patricia Maria Tig,Kurumi Nara,1,1,0,0,2
Patricia Maria Tig,Kurumi Nara,2,1,15,0,2
Patricia Maria Tig,Kurumi Nara,2,2,15,15,2
Patricia Maria Tig,Kurumi Nara,2,1,30,15,2
Patricia Maria Tig,Kurumi Nara,2,1,40,15,2
Patricia Maria Tig,Kurumi Nara,2,1,0,0,2
Patricia Maria Tig,Kurumi Nara,1,1,15,0,2
Patricia Maria Tig,Kurumi Nara,1,2,15,15,2
Patricia Maria Tig,Kurumi Nara,1,1,30,15,2
Patricia Maria Tig,Kurumi Nara,1,2,30,30,2
Patricia Maria Tig,Kurumi Nara,1,1,40,30,2
Patricia Maria Tig,Kurumi Nara,1,1,0,0,2
Patricia Maria Tig,Kurumi Nara,2,1,15,0,2
Patricia Maria Tig,Kurumi Nara,2,2,15,15,2
Patricia Maria Tig,Kurumi Nara,2,1,30,15,2
Patricia Maria Tig,Kurumi Nara,2,2,30,30,2
Patricia Maria Tig,Kurumi Nara,2,1,40,30,2
Patricia Maria Tig,Kurumi Nara,2,1,0,0,2
Patricia Maria Tig,Kurumi Nara,1,2,0,15,2
Patricia Maria Tig,Kurumi Nara,1,1,15,15,2
Patricia Maria Tig,Kurumi Nara,1,1,30,15,2
Patricia Maria Tig,Kurumi Nara,1,2,30,30,2
Patricia Maria Tig,Kurumi Nara,1,1,40,30,2
Patricia Maria Tig,Kurumi Nara,1,1,0,0,2
Patricia Maria Tig,Kurumi Nara,2,1,15,0,2
Patricia Maria Tig,Kurumi Nara,2,2,15,15,2
Patricia Maria Tig,Kurumi Nara,2,2,15,30,2
Patricia Maria Tig,Kurumi Nara,2,1,30,30,2
Patricia Maria Tig,Kurumi Nara,2,1,40,30,2
Patricia Maria Tig,Kurumi Nara,2,2,40,40,2
Patricia Maria Tig,Kurumi Nara,2,1,AD,40,2
Patricia Maria Tig,Kurumi Nara,2,2,40,40,2
Patricia Maria Tig,Kurumi Nara,2,2,40,AD,2
Patricia Maria Tig,Kurumi Nara,2,1,40,40,2
Patricia Maria Tig,Kurumi Nara,2,1,AD,40,2
Patricia Maria Tig,Kurumi Nara,2,1,0,0,2
Tsvetana Pironkova,Liudmila Samsonova,0,0,0,0,1
Tsvetana Pironkova,Liudmila Samsonova,0,0,0,0,1
Tsvetana Pironkova,Liudmila Samsonova,1,1,15,0,1
Tsvetana Pironkova,Liudmila Samsonova,1,2,15,15,1
Tsvetana Pironkova,Liudmila Samsonova,1,2,15,30,1
Tsvetana Pironkova,Liudmila Samsonova,1,1,30,30,1
Tsvetana Pironkova,Liudmila Samsonova,1,1,40,30,1
Tsvetana Pironkova,Liudmila Samsonova,1,2,40,40,1
Tsvetana Pironkova,Liudmila Samsonova,1,2,40,AD,1
Tsvetana Pironkova,Liudmila Samsonova,1,1,40,40,1
Tsvetana Pironkova,Liudmila Samsonova,1,1,AD,40,1
Tsvetana Pironkova,Liudmila Samsonova,1,1,0,0,1
Tsvetana Pironkova,Liudmila Samsonova,2,2,0,15,1
Tsvetana Pironkova,Liudmila Samsonova,2,1,15,15,1
Tsvetana Pironkova,Liudmila Samsonova,2,1,30,15,1
Tsvetana Pironkova,Liudmila Samsonova,2,2,30,30,1
Tsvetana Pironkova,Liudmila Samsonova,2,2,30,40,1
Tsvetana Pironkova,Liudmila Samsonova,2,2,0,0,1
Tsvetana Pironkova,Liudmila Samsonova,1,2,0,15,1
Tsvetana Pironkova,Liudmila Samsonova,1,1,15,15,1
Tsvetana Pironkova,Liudmila Samsonova,1,2,15,30,1
Tsvetana Pironkova,Liudmila Samsonova,1,1,30,30,1
Tsvetana Pironkova,Liudmila Samsonova,1,1,40,30,1
Tsvetana Pironkova,Liudmila Samsonova,1,2,40,40,1
Tsvetana Pironkova,Liudmila Samsonova,1,1,AD,40,1
Tsvetana Pironkova,Liudmila Samsonova,1,1,0,0,1
Tsvetana Pironkova,Liudmila Samsonova,2,1,15,0,1
Tsvetana Pironkova,Liudmila Samsonova,2,2,15,15,1
Tsvetana Pironkova,Liudmila Samsonova,2,2,15,30,1
Tsvetana Pironkova,Liudmila Samsonova,2,2,15,40,1
Tsvetana Pironkova,Liudmila Samsonova,2,2,0,0,1
Tsvetana Pironkova,Liudmila Samsonova,1,2,0,15,1
Tsvetana Pironkova,Liudmila Samsonova,1,1,15,15,1
Tsvetana Pironkova,Liudmila Samsonova,1,1,30,15,1
Tsvetana Pironkova,Liudmila Samsonova,1,2,30,30,1
Tsvetana Pironkova,Liudmila Samsonova,1,1,40,30,1
Tsvetana Pironkova,Liudmila Samsonova,1,2,40,40,1
Tsvetana Pironkova,Liudmila Samsonova,1,1,AD,40,1
Tsvetana Pironkova,Liudmila Samsonova,1,1,0,0,1
Tsvetana Pironkova,Liudmila Samsonova,2,1,15,0,1
Tsvetana Pironkova,Liudmila Samsonova,2,1,30,0,1
Tsvetana Pironkova,Liudmila Samsonova,2,1,40,0,1
Tsvetana Pironkova,Liudmila Samsonova,2,2,40,15,1
Tsvetana Pironkova,Liudmila Samsonova,2,1,0,0,1
Tsvetana Pironkova,Liudmila Samsonova,1,1,15,0,1
Tsvetana Pironkova,Liudmila Samsonova,1,1,30,0,1
Tsvetana Pironkova,Liudmila Samsonova,1,2,30,15,1
Tsvetana Pironkova,Liudmila Samsonova,1,1,40,15,1
Tsvetana Pironkova,Liudmila Samsonova,1,1,0,0,1
Tsvetana Pironkova,Liudmila Samsonova,2,2,0,15,1
Tsvetana Pironkova,Liudmila Samsonova,2,1,15,15,1
Tsvetana Pironkova,Liudmila Samsonova,2,1,30,15,1
Tsvetana Pironkova,Liudmila Samsonova,2,2,30,30,1
Tsvetana Pironkova,Liudmila Samsonova,2,1,40,30,1
Tsvetana Pironkova,Liudmila Samsonova,2,1,0,0,1
Tsvetana Pironkova,Liudmila Samsonova,1,1,15,0,2
Tsvetana Pironkova,Liudmila Samsonova,1,1,30,0,2
Tsvetana Pironkova,Liudmila Samsonova,1,2,30,15,2
Tsvetana Pironkova,Liudmila Samsonova,1,2,30,30,2
Tsvetana Pironkova,Liudmila Samsonova,1,2,30,40,2
Tsvetana Pironkova,Liudmila Samsonova,1,1,40,40,2
Tsvetana Pironkova,Liudmila Samsonova,1,1,AD,40,2
Tsvetana Pironkova,Liudmila Samsonova,1,1,0,0,2
Tsvetana Pironkova,Liudmila Samsonova,2,1,15,0,2
Tsvetana Pironkova,Liudmila Samsonova,2,2,15,15,2
Tsvetana Pironkova,Liudmila Samsonova,2,2,15,30,2
Tsvetana Pironkova,Liudmila Samsonova,2,1,30,30,2
Tsvetana Pironkova,Liudmila Samsonova,2,2,30,40,2
Tsvetana Pironkova,Liudmila Samsonova,2,2,0,0,2
Tsvetana Pironkova,Liudmila Samsonova,1,2,0,15,2
Tsvetana Pironkova,Liudmila Samsonova,1,1,15,15,2
Tsvetana Pironkova,Liudmila Samsonova,1,1,30,15,2
Tsvetana Pironkova,Liudmila Samsonova,1,2,30,30,2
Tsvetana Pironkova,Liudmila Samsonova,1,1,40,30,2
Tsvetana Pironkova,Liudmila Samsonova,1,2,40,40,2
Tsvetana Pironkova,Liudmila Samsonova,1,1,AD,40,2
Tsvetana Pironkova,Liudmila Samsonova,1,1,0,0,2
Tsvetana Pironkova,Liudmila Samsonova,2,2,0,15,2
Tsvetana Pironkova,Liudmila Samsonova,2,2,0,30,2
Tsvetana Pironkova,Liudmila Samsonova,2,2,0,40,2
Tsvetana Pironkova,Liudmila Samsonova,2,1,15,40,2
Tsvetana Pironkova,Liudmila Samsonova,2,1,30,40,2
Tsvetana Pironkova,Liudmila Samsonova,2,1,40,40,2
Tsvetana Pironkova,Liudmila Samsonova,2,2,40,AD,2
Tsvetana Pironkova,Liudmila Samsonova,2,1,40,40,2
Tsvetana Pironkova,Liudmila Samsonova,2,2,40,AD,2
Tsvetana Pironkova,Liudmila Samsonova,2,1,40,40,2
Tsvetana Pironkova,Liudmila Samsonova,2,2,40,AD,2
Tsvetana Pironkova,Liudmila Samsonova,2,1,40,40,2
Tsvetana Pironkova,Liudmila Samsonova,2,2,40,AD,2
Tsvetana Pironkova,Liudmila Samsonova,2,1,40,40,2
Tsvetana Pironkova,Liudmila Samsonova,2,2,40,AD,2
Tsvetana Pironkova,Liudmila Samsonova,2,1,40,40,2
Tsvetana Pironkova,Liudmila Samsonova,2,1,AD,40,2
Tsvetana Pironkova,Liudmila Samsonova,2,2,40,40,2
Tsvetana Pironkova,Liudmila Samsonova,2,2,40,AD,2
Tsvetana Pironkova,Liudmila Samsonova,2,2,0,0,2
Tsvetana Pironkova,Liudmila Samsonova,1,2,0,15,2
Tsvetana Pironkova,Liudmila Samsonova,1,1,15,15,2
Tsvetana Pironkova,Liudmila Samsonova,1,1,30,15,2
Tsvetana Pironkova,Liudmila Samsonova,1,1,40,15,2
Tsvetana Pironkova,Liudmila Samsonova,1,1,0,0,2
Tsvetana Pironkova,Liudmila Samsonova,2,1,15,0,2
Tsvetana Pironkova,Liudmila Samsonova,2,2,15,15,2
Tsvetana Pironkova,Liudmila Samsonova,2,1,30,15,2
Tsvetana Pironkova,Liudmila Samsonova,2,1,40,15,2
Tsvetana Pironkova,Liudmila Samsonova,2,1,0,0,2
Tsvetana Pironkova,Liudmila Samsonova,1,2,0,15,2
Tsvetana Pironkova,Liudmila Samsonova,1,2,0,30,2
Tsvetana Pironkova,Liudmila Samsonova,1,1,15,30,2
Tsvetana Pironkova,Liudmila Samsonova,1,1,30,30,2
Tsvetana Pironkova,Liudmila Samsonova,1,2,30,40,2
Tsvetana Pironkova,Liudmila Samsonova,1,2,0,0,2
Tsvetana Pironkova,Liudmila Samsonova,2,1,15,0,2
Tsvetana Pironkova,Liudmila Samsonova,2,1,30,0,2
Tsvetana Pironkova,Liudmila Samsonova,2,1,40,0,2
Tsvetana Pironkova,Liudmila Samsonova,2,2,40,15,2
Tsvetana Pironkova,Liudmila Samsonova,2,1,0,0,2
Tsvetana Pironkova,Liudmila Samsonova,1,1,15,0,2
Tsvetana Pironkova,Liudmila Samsonova,1,1,30,0,2
Tsvetana Pironkova,Liudmila Samsonova,1,2,30,15,2
Tsvetana Pironkova,Liudmila Samsonova,1,1,40,15,2
Tsvetana Pironkova,Liudmila Samsonova,1,1,0,0,2
Nao Hibino,Garbiñe Muguruza,0,0,0,0,1
Nao Hibino,Garbiñe Muguruza,0,0,0,0,1
Nao Hibino,Garbiñe Muguruza,1,1,15,0,1
Nao Hibino,Garbiñe Muguruza,1,1,30,0,1
Nao Hibino,Garbiñe Muguruza,1,1,40,0,1
Nao Hibino,Garbiñe Muguruza,1,2,40,15,1
Nao Hibino,Garbiñe Muguruza,1,1,0,0,1
Nao Hibino,Garbiñe Muguruza,2,1,15,0,1
Nao Hibino,Garbiñe Muguruza,2,1,30,0,1
Nao Hibino,Garbiñe Muguruza,2,1,40,0,1
Nao Hibino,Garbiñe Muguruza,2,2,40,15,1
Nao Hibino,Garbiñe Muguruza,2,2,40,30,1
Nao Hibino,Garbiñe Muguruza,2,2,40,40,1
Nao Hibino,Garbiñe Muguruza,2,1,AD,40,1
Nao Hibino,Garbiñe Muguruza,2,1,0,0,1
Nao Hibino,Garbiñe Muguruza,1,2,0,15,1
Nao Hibino,Garbiñe Muguruza,1,1,15,15,1
Nao Hibino,Garbiñe Muguruza,1,1,30,15,1
Nao Hibino,Garbiñe Muguruza,1,2,30,30,1
Nao Hibino,Garbiñe Muguruza,1,1,40,30,1
Nao Hibino,Garbiñe Muguruza,1,1,0,0,1
Nao Hibino,Garbiñe Muguruza,2,2,0,15,1
Nao Hibino,Garbiñe Muguruza,2,1,15,15,1
Nao Hibino,Garbiñe Muguruza,2,1,30,15,1
Nao Hibino,Garbiñe Muguruza,2,2,30,30,1
Nao Hibino,Garbiñe Muguruza,2,2,30,40,1
Nao Hibino,Garbiñe Muguruza,2,1,40,40,1
Nao Hibino,Garbiñe Muguruza,2,2,40,AD,1
Nao Hibino,Garbiñe Muguruza,2,2,0,0,1
Nao Hibino,Garbiñe Muguruza,1,1,15,0,1
Nao Hibino,Garbiñe Muguruza,1,1,30,0,1
Nao Hibino,Garbiñe Muguruza,1,1,40,0,1
Nao Hibino,Garbiñe Muguruza,1,1,0,0,1
Nao Hibino,Garbiñe Muguruza,2,1,15,0,1
Nao Hibino,Garbiñe Muguruza,2,2,15,15,1
Nao Hibino,Garbiñe Muguruza,2,2,15,30,1
Nao Hibino,Garbiñe Muguruza,2,2,15,40,1
Nao Hibino,Garbiñe Muguruza,2,1,30,40,1
Nao Hibino,Garbiñe Muguruza,2,2,0,0,1
Nao Hibino,Garbiñe Muguruza,1,2,0,15,1
Nao Hibino,Garbiñe Muguruza,1,1,15,15,1
Nao Hibino,Garbiñe Muguruza,1,2,15,30,1
Nao Hibino,Garbiñe Muguruza,1,2,15,40,1
Nao Hibino,Garbiñe Muguruza,1,2,0,0,1
Nao Hibino,Garbiñe Muguruza,2,2,0,15,1
Nao Hibino,Garbiñe Muguruza,2,2,0,30,1
Nao Hibino,Garbiñe Muguruza,2,1,15,30,1
Nao Hibino,Garbiñe Muguruza,2,2,15,40,1
Nao Hibino,Garbiñe Muguruza,2,2,0,0,1
Nao Hibino,Garbiñe Muguruza,1,1,15,0,1
Nao Hibino,Garbiñe Muguruza,1,2,15,15,1
Nao Hibino,Garbiñe Muguruza,1,2,15,30,1
Nao Hibino,Garbiñe Muguruza,1,1,30,30,1
Nao Hibino,Garbiñe Muguruza,1,2,30,40,1
