P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
S Kenin,J Pegula,1,2,0,15,2
S Kenin,J Pegula,1,2,0,30,2
S Kenin,J Pegula,1,2,0,40,2
S Kenin,J Pegula,1,2,0,GAME,2
S Kenin,J Pegula,2,1,15,0,2
S Kenin,J Pegula,2,2,15,15,2
S Kenin,J Pegula,2,2,15,30,2
S Kenin,J Pegula,2,1,30,30,2
S Kenin,J Pegula,2,2,30,40,2
S Kenin,J Pegula,2,1,40,40,2
S Kenin,J Pegula,2,1,AD,40,2
S Kenin,J Pegula,2,1,GAME,40,2
S Kenin,J Pegula,1,1,15,0,2
S Kenin,J Pegula,1,1,30,0,2
S Kenin,J Pegula,1,1,40,0,2
S Kenin,J Pegula,1,2,40,15,2
S Kenin,J Pegula,1,1,GAME,15,2
S Kenin,J Pegula,2,2,0,15,3
S Kenin,J Pegula,2,2,0,30,3
S Kenin,J Pegula,2,1,15,30,3
S Kenin,J Pegula,2,1,30,30,3
S Kenin,J Pegula,2,2,30,40,3
S Kenin,J Pegula,2,1,40,40,3
S Kenin,J Pegula,2,1,AD,40,3
S Kenin,J Pegula,2,2,40,40,3
S Kenin,J Pegula,2,2,40,AD,3
S Kenin,J Pegula,2,1,40,40,3
S Kenin,J Pegula,2,1,AD,40,3
S Kenin,J Pegula,2,1,GAME,40,3
S Kenin,J Pegula,1,1,15,0,3
S Kenin,J Pegula,1,2,15,15,3
S Kenin,J Pegula,1,1,30,15,3
S Kenin,J Pegula,1,2,30,30,3
S Kenin,J Pegula,1,2,30,40,3
S Kenin,J Pegula,1,1,40,40,3
S Kenin,J Pegula,1,2,40,AD,3
S Kenin,J Pegula,1,2,40,GAME,3
S Kenin,J Pegula,2,2,0,15,3
S Kenin,J Pegula,2,1,15,15,3
S Kenin,J Pegula,2,2,15,30,3
S Kenin,J Pegula,2,1,30,30,3
S Kenin,J Pegula,2,1,40,30,3
S Kenin,J Pegula,2,1,GAME,30,3
S Kenin,J Pegula,1,1,15,0,3
S Kenin,J Pegula,1,1,30,0,3
S Kenin,J Pegula,1,1,40,0,3
S Kenin,J Pegula,1,1,GAME,0,3
S Kenin,J Pegula,2,1,15,0,3
S Kenin,J Pegula,2,2,15,15,3
S Kenin,J Pegula,2,1,30,15,3
S Kenin,J Pegula,2,2,30,30,3
S Kenin,J Pegula,2,2,30,40,3
S Kenin,J Pegula,2,2,30,GAME,3
S Kenin,J Pegula,1,1,15,0,3
S Kenin,J Pegula,1,2,15,15,3
S Kenin,J Pegula,1,2,15,30,3
S Kenin,J Pegula,1,1,30,30,3
S Kenin,J Pegula,1,2,30,40,3
S Kenin,J Pegula,1,1,40,40,3
S Kenin,J Pegula,1,1,AD,40,3
S Kenin,J Pegula,1,1,GAME,40,3
S Kenin,J Pegula,2,2,0,15,3
S Kenin,J Pegula,2,2,0,30,3
S Kenin,J Pegula,2,2,0,40,3
S Kenin,J Pegula,2,2,0,GAME,3
S Kenin,J Pegula,1,2,0,15,3
S Kenin,J Pegula,1,1,15,15,3
S Kenin,J Pegula,1,2,15,30,3
S Kenin,J Pegula,1,1,30,30,3
S Kenin,J Pegula,1,1,40,30,3
S Kenin,J Pegula,1,1,GAME,30,3
S Kenin,J Pegula,2,1,15,0,3
S Kenin,J Pegula,2,2,15,15,3
S Kenin,J Pegula,2,2,15,30,3
S Kenin,J Pegula,2,2,15,40,3
S Kenin,J Pegula,2,1,30,40,3
S Kenin,J Pegula,2,1,40,40,3
S Kenin,J Pegula,2,2,40,AD,3
S Kenin,J Pegula,2,2,40,GAME,3
S Kenin,J Pegula,1,1,15,0,3
S Kenin,J Pegula,1,1,30,0,3
S Kenin,J Pegula,1,1,40,0,3
S Kenin,J Pegula,1,2,40,15,3
S Kenin,J Pegula,1,2,40,30,3
S Kenin,J Pegula,1,1,GAME,30,3
M Sakkari,E Mertens,1,1,15,0,1
M Sakkari,E Mertens,1,2,15,15,1
M Sakkari,E Mertens,1,2,15,30,1
M Sakkari,E Mertens,1,2,15,40,1
M Sakkari,E Mertens,1,1,30,40,1
M Sakkari,E Mertens,1,1,40,40,1
M Sakkari,E Mertens,1,2,40,AD,1
M Sakkari,E Mertens,1,1,40,40,1
M Sakkari,E Mertens,1,1,AD,40,1
M Sakkari,E Mertens,1,2,40,40,1
M Sakkari,E Mertens,1,2,40,AD,1
M Sakkari,E Mertens,1,1,40,40,1
M Sakkari,E Mertens,1,2,40,AD,1
M Sakkari,E Mertens,1,2,40,GAME,1
M Sakkari,E Mertens,2,2,0,15,1
M Sakkari,E Mertens,2,2,0,30,1
M Sakkari,E Mertens,2,1,15,30,1
M Sakkari,E Mertens,2,2,15,40,1
M Sakkari,E Mertens,2,2,15,GAME,1
M Sakkari,E Mertens,1,2,0,15,1
M Sakkari,E Mertens,1,1,15,15,1
M Sakkari,E Mertens,1,2,15,30,1
M Sakkari,E Mertens,1,1,30,30,1
M Sakkari,E Mertens,1,2,30,40,1
M Sakkari,E Mertens,1,1,40,40,1
M Sakkari,E Mertens,1,1,AD,40,1
M Sakkari,E Mertens,1,1,GAME,40,1
M Sakkari,E Mertens,2,2,0,15,1
M Sakkari,E Mertens,2,2,0,30,1
M Sakkari,E Mertens,2,1,15,30,1
M Sakkari,E Mertens,2,1,30,30,1
M Sakkari,E Mertens,2,1,40,30,1
M Sakkari,E Mertens,2,2,40,40,1
M Sakkari,E Mertens,2,2,40,AD,1
M Sakkari,E Mertens,2,1,40,40,1
M Sakkari,E Mertens,2,1,AD,40,1
M Sakkari,E Mertens,2,1,GAME,40,1
M Sakkari,E Mertens,1,1,15,0,1
M Sakkari,E Mertens,1,1,30,0,1
M Sakkari,E Mertens,1,1,40,0,1
M Sakkari,E Mertens,1,2,40,15,1
M Sakkari,E Mertens,1,2,40,30,1
M Sakkari,E Mertens,1,1,GAME,30,1
M Sakkari,E Mertens,2,1,15,0,1
M Sakkari,E Mertens,2,1,30,0,1
M Sakkari,E Mertens,2,2,30,15,1
M Sakkari,E Mertens,2,2,30,30,1
M Sakkari,E Mertens,2,2,30,40,1
M Sakkari,E Mertens,2,2,30,GAME,1
M Sakkari,E Mertens,1,2,0,15,1
M Sakkari,E Mertens,1,1,15,15,1
M Sakkari,E Mertens,1,2,15,30,1
M Sakkari,E Mertens,1,2,15,40,1
M Sakkari,E Mertens,1,1,30,40,1
M Sakkari,E Mertens,1,1,40,40,1
M Sakkari,E Mertens,1,1,AD,40,1
M Sakkari,E Mertens,1,1,GAME,40,1
M Sakkari,E Mertens,2,2,0,15,1
M Sakkari,E Mertens,2,1,15,15,1
M Sakkari,E Mertens,2,2,15,30,1
M Sakkari,E Mertens,2,1,30,30,1
M Sakkari,E Mertens,2,1,40,30,1
M Sakkari,E Mertens,2,2,40,40,1
M Sakkari,E Mertens,2,2,40,AD,1
M Sakkari,E Mertens,2,1,40,40,1
M Sakkari,E Mertens,2,1,AD,40,1
M Sakkari,E Mertens,2,2,40,40,1
M Sakkari,E Mertens,2,2,40,AD,1
M Sakkari,E Mertens,2,1,40,40,1
M Sakkari,E Mertens,2,2,40,AD,1
M Sakkari,E Mertens,2,2,40,GAME,1
M Sakkari,E Mertens,1,2,0,15,1
M Sakkari,E Mertens,1,2,0,30,1
M Sakkari,E Mertens,1,1,15,30,1
M Sakkari,E Mertens,1,1,30,30,1
M Sakkari,E Mertens,1,1,40,30,1
M Sakkari,E Mertens,1,1,GAME,30,1
M Sakkari,E Mertens,2,2,0,15,1
M Sakkari,E Mertens,2,2,0,30,1
M Sakkari,E Mertens,2,1,15,30,1
M Sakkari,E Mertens,2,2,15,40,1
M Sakkari,E Mertens,2,2,15,GAME,1
M Sakkari,E Mertens,1,1,15,0,1
M Sakkari,E Mertens,1,1,30,0,1
M Sakkari,E Mertens,1,1,40,0,1
M Sakkari,E Mertens,1,2,40,15,1
M Sakkari,E Mertens,1,1,GAME,15,1
M Sakkari,E Mertens,2,1,15,0,1
M Sakkari,E Mertens,2,2,15,15,1
M Sakkari,E Mertens,2,1,30,15,1
M Sakkari,E Mertens,2,2,30,30,1
M Sakkari,E Mertens,2,2,30,40,1
M Sakkari,E Mertens,2,1,40,40,1
M Sakkari,E Mertens,2,1,AD,40,1
M Sakkari,E Mertens,2,1,GAME,40,1
M Sakkari,E Mertens,1,2,0,15,2
M Sakkari,E Mertens,1,2,0,30,2
M Sakkari,E Mertens,1,1,15,30,2
M Sakkari,E Mertens,1,2,15,40,2
M Sakkari,E Mertens,1,2,15,GAME,2
M Sakkari,E Mertens,2,1,15,0,2
M Sakkari,E Mertens,2,1,30,0,2
M Sakkari,E Mertens,2,2,30,15,2
M Sakkari,E Mertens,2,2,30,30,2
M Sakkari,E Mertens,2,1,40,30,2
M Sakkari,E Mertens,2,1,GAME,30,2
M Sakkari,E Mertens,1,1,15,0,2
M Sakkari,E Mertens,1,2,15,15,2
M Sakkari,E Mertens,1,2,15,30,2
M Sakkari,E Mertens,1,1,30,30,2
M Sakkari,E Mertens,1,1,40,30,2
M Sakkari,E Mertens,1,1,GAME,30,2
M Sakkari,E Mertens,2,1,15,0,2
M Sakkari,E Mertens,2,2,15,15,2
M Sakkari,E Mertens,2,2,15,30,2
M Sakkari,E Mertens,2,2,15,40,2
M Sakkari,E Mertens,2,2,15,GAME,2
M Sakkari,E Mertens,1,1,15,0,2
M Sakkari,E Mertens,1,1,30,0,2
M Sakkari,E Mertens,1,1,40,0,2
M Sakkari,E Mertens,1,1,GAME,0,2
M Sakkari,E Mertens,2,2,0,15,2
M Sakkari,E Mertens,2,2,0,30,2
M Sakkari,E Mertens,2,2,0,40,2
M Sakkari,E Mertens,2,1,15,40,2
M Sakkari,E Mertens,2,2,15,GAME,2
M Sakkari,E Mertens,1,2,0,15,2
M Sakkari,E Mertens,1,2,0,30,2
M Sakkari,E Mertens,1,2,0,40,2
M Sakkari,E Mertens,1,1,15,40,2
M Sakkari,E Mertens,1,2,15,GAME,2
M Sakkari,E Mertens,2,1,15,0,2
M Sakkari,E Mertens,2,2,15,15,2
M Sakkari,E Mertens,2,1,30,15,2
M Sakkari,E Mertens,2,2,30,30,2
M Sakkari,E Mertens,2,1,40,30,2
M Sakkari,E Mertens,2,1,GAME,30,2
M Sakkari,E Mertens,1,2,0,15,2
M Sakkari,E Mertens,1,2,0,30,2
M Sakkari,E Mertens,1,1,15,30,2
M Sakkari,E Mertens,1,1,30,30,2
M Sakkari,E Mertens,1,1,40,30,2
M Sakkari,E Mertens,1,2,40,40,2
M Sakkari,E Mertens,1,1,AD,40,2
M Sakkari,E Mertens,1,2,40,40,2
M Sakkari,E Mertens,1,1,AD,40,2
M Sakkari,E Mertens,1,1,GAME,40,2
M Sakkari,E Mertens,2,1,15,0,2
M Sakkari,E Mertens,2,1,30,0,2
M Sakkari,E Mertens,2,2,30,15,2
M Sakkari,E Mertens,2,2,30,30,2
M Sakkari,E Mertens,2,2,30,40,2
M Sakkari,E Mertens,2,2,30,GAME,2
M Sakkari,E Mertens,1,2,0,15,2
M Sakkari,E Mertens,1,1,15,15,2
M Sakkari,E Mertens,1,1,30,15,2
M Sakkari,E Mertens,1,2,30,30,2
M Sakkari,E Mertens,1,2,30,40,2
M Sakkari,E Mertens,1,1,40,40,2
M Sakkari,E Mertens,1,1,AD,40,2
M Sakkari,E Mertens,1,2,40,40,2
M Sakkari,E Mertens,1,1,AD,40,2
M Sakkari,E Mertens,1,2,40,40,2
M Sakkari,E Mertens,1,1,AD,40,2
M Sakkari,E Mertens,1,1,GAME,40,2
M Sakkari,E Mertens,2,2,0,15,2
M Sakkari,E Mertens,2,2,0,30,2
M Sakkari,E Mertens,2,2,0,40,2
M Sakkari,E Mertens,2,1,15,40,2
M Sakkari,E Mertens,2,2,15,GAME,2
M Sakkari,E Mertens,1,2,0,1,2
M Sakkari,E Mertens,2,2,0,2,2
M Sakkari,E Mertens,2,2,0,3,2
M Sakkari,E Mertens,1,1,1,3,2
M Sakkari,E Mertens,1,2,1,4,2
M Sakkari,E Mertens,2,2,1,5,2
M Sakkari,E Mertens,2,2,1,6,2
M Sakkari,E Mertens,1,1,2,6,2
M Sakkari,E Mertens,1,2,2,7,2
M Sakkari,E Mertens,2,1,15,0,3
M Sakkari,E Mertens,2,1,30,0,3
M Sakkari,E Mertens,2,1,40,0,3
M Sakkari,E Mertens,2,2,40,15,3
M Sakkari,E Mertens,2,2,40,30,3
M Sakkari,E Mertens,2,2,40,40,3
M Sakkari,E Mertens,2,1,AD,40,3
M Sakkari,E Mertens,2,1,GAME,40,3
M Sakkari,E Mertens,1,1,15,0,3
M Sakkari,E Mertens,1,2,15,15,3
M Sakkari,E Mertens,1,2,15,30,3
M Sakkari,E Mertens,1,1,30,30,3
M Sakkari,E Mertens,1,1,40,30,3
M Sakkari,E Mertens,1,1,GAME,30,3
M Sakkari,E Mertens,2,1,15,0,3
M Sakkari,E Mertens,2,2,15,15,3
M Sakkari,E Mertens,2,2,15,30,3
M Sakkari,E Mertens,2,1,30,30,3
M Sakkari,E Mertens,2,2,30,40,3
M Sakkari,E Mertens,2,2,30,GAME,3
M Sakkari,E Mertens,1,1,15,0,3
M Sakkari,E Mertens,1,2,15,15,3
M Sakkari,E Mertens,1,1,30,15,3
M Sakkari,E Mertens,1,1,40,15,3
M Sakkari,E Mertens,1,1,GAME,15,3
M Sakkari,E Mertens,2,1,15,0,3
M Sakkari,E Mertens,2,1,30,0,3
M Sakkari,E Mertens,2,2,30,15,3
M Sakkari,E Mertens,2,1,40,15,3
M Sakkari,E Mertens,2,2,40,30,3
M Sakkari,E Mertens,2,2,40,40,3
M Sakkari,E Mertens,2,2,40,AD,3
M Sakkari,E Mertens,2,1,40,40,3
M Sakkari,E Mertens,2,2,40,AD,3
M Sakkari,E Mertens,2,1,40,40,3
M Sakkari,E Mertens,2,1,AD,40,3
M Sakkari,E Mertens,2,2,40,40,3
M Sakkari,E Mertens,2,1,AD,40,3
M Sakkari,E Mertens,2,1,GAME,40,3
M Sakkari,E Mertens,1,1,15,0,3
M Sakkari,E Mertens,1,1,30,0,3
M Sakkari,E Mertens,1,1,40,0,3
M Sakkari,E Mertens,1,2,40,15,3
M Sakkari,E Mertens,1,1,GAME,15,3
M Sakkari,E Mertens,2,2,0,15,3
M Sakkari,E Mertens,2,2,0,30,3
M Sakkari,E Mertens,2,2,0,40,3
M Sakkari,E Mertens,2,1,15,40,3
M Sakkari,E Mertens,2,1,30,40,3
M Sakkari,E Mertens,2,2,30,GAME,3
M Sakkari,E Mertens,1,2,0,15,3
M Sakkari,E Mertens,1,2,0,30,3
M Sakkari,E Mertens,1,1,15,30,3
M Sakkari,E Mertens,1,1,30,30,3
M Sakkari,E Mertens,1,1,40,30,3
M Sakkari,E Mertens,1,1,GAME,30,3
M Kostyuk,V Gracheva,1,1,15,0,1
M Kostyuk,V Gracheva,1,1,30,0,1
M Kostyuk,V Gracheva,1,2,30,15,1
M Kostyuk,V Gracheva,1,1,40,15,1
M Kostyuk,V Gracheva,1,1,GAME,15,1
M Kostyuk,V Gracheva,2,2,0,15,1
M Kostyuk,V Gracheva,2,1,15,15,1
M Kostyuk,V Gracheva,2,1,30,15,1
M Kostyuk,V Gracheva,2,2,30,30,1
M Kostyuk,V Gracheva,2,2,30,40,1
M Kostyuk,V Gracheva,2,1,40,40,1
M Kostyuk,V Gracheva,2,2,40,AD,1
M Kostyuk,V Gracheva,2,2,40,GAME,1
M Kostyuk,V Gracheva,1,1,15,0,1
M Kostyuk,V Gracheva,1,1,30,0,1
M Kostyuk,V Gracheva,1,1,40,0,1
M Kostyuk,V Gracheva,1,1,GAME,0,1
M Kostyuk,V Gracheva,2,1,15,0,1
M Kostyuk,V Gracheva,2,1,30,0,1
M Kostyuk,V Gracheva,2,2,30,15,1
M Kostyuk,V Gracheva,2,1,40,15,1
M Kostyuk,V Gracheva,2,1,GAME,15,1
M Kostyuk,V Gracheva,1,2,0,15,1
M Kostyuk,V Gracheva,1,1,15,15,1
M Kostyuk,V Gracheva,1,1,30,15,1
M Kostyuk,V Gracheva,1,2,30,30,1
M Kostyuk,V Gracheva,1,2,30,40,1
M Kostyuk,V Gracheva,1,1,40,40,1
M Kostyuk,V Gracheva,1,1,AD,40,1
M Kostyuk,V Gracheva,1,1,GAME,40,1
M Kostyuk,V Gracheva,2,1,15,0,1
M Kostyuk,V Gracheva,2,2,15,15,1
M Kostyuk,V Gracheva,2,2,15,30,1
M Kostyuk,V Gracheva,2,2,15,40,1
M Kostyuk,V Gracheva,2,1,30,40,1
M Kostyuk,V Gracheva,2,1,40,40,1
M Kostyuk,V Gracheva,2,1,AD,40,1
M Kostyuk,V Gracheva,2,1,GAME,40,1
M Kostyuk,V Gracheva,1,2,0,15,1
M Kostyuk,V Gracheva,1,2,0,30,1
M Kostyuk,V Gracheva,1,1,15,30,1
M Kostyuk,V Gracheva,1,2,15,40,1
M Kostyuk,V Gracheva,1,1,30,40,1
M Kostyuk,V Gracheva,1,1,40,40,1
M Kostyuk,V Gracheva,1,1,AD,40,1
M Kostyuk,V Gracheva,1,1,GAME,40,1
M Kostyuk,V Gracheva,2,1,15,0,2
M Kostyuk,V Gracheva,2,2,15,15,2
M Kostyuk,V Gracheva,2,2,15,30,2
M Kostyuk,V Gracheva,2,1,30,30,2
M Kostyuk,V Gracheva,2,1,40,30,2
M Kostyuk,V Gracheva,2,1,GAME,30,2
M Kostyuk,V Gracheva,1,1,15,0,2
M Kostyuk,V Gracheva,1,1,30,0,2
M Kostyuk,V Gracheva,1,2,30,15,2
M Kostyuk,V Gracheva,1,1,40,15,2
M Kostyuk,V Gracheva,1,2,40,30,2
M Kostyuk,V Gracheva,1,2,40,40,2
M Kostyuk,V Gracheva,1,1,AD,40,2
M Kostyuk,V Gracheva,1,2,40,40,2
M Kostyuk,V Gracheva,1,1,AD,40,2
M Kostyuk,V Gracheva,1,1,GAME,40,2
M Kostyuk,V Gracheva,2,1,15,0,2
M Kostyuk,V Gracheva,2,1,30,0,2
M Kostyuk,V Gracheva,2,2,30,15,2
M Kostyuk,V Gracheva,2,1,40,15,2
M Kostyuk,V Gracheva,2,2,40,30,2
M Kostyuk,V Gracheva,2,2,40,40,2
M Kostyuk,V Gracheva,2,2,40,AD,2
M Kostyuk,V Gracheva,2,2,40,GAME,2
M Kostyuk,V Gracheva,1,1,15,0,2
M Kostyuk,V Gracheva,1,1,30,0,2
M Kostyuk,V Gracheva,1,1,40,0,2
M Kostyuk,V Gracheva,1,1,GAME,0,2
M Kostyuk,V Gracheva,2,2,0,15,2
M Kostyuk,V Gracheva,2,2,0,30,2
M Kostyuk,V Gracheva,2,2,0,40,2
M Kostyuk,V Gracheva,2,1,15,40,2
M Kostyuk,V Gracheva,2,2,15,GAME,2
M Kostyuk,V Gracheva,1,1,15,0,2
M Kostyuk,V Gracheva,1,1,30,0,2
M Kostyuk,V Gracheva,1,1,40,0,2
M Kostyuk,V Gracheva,1,1,GAME,0,2
M Kostyuk,V Gracheva,2,1,15,0,2
M Kostyuk,V Gracheva,2,1,30,0,2
M Kostyuk,V Gracheva,2,1,40,0,2
M Kostyuk,V Gracheva,2,1,GAME,0,2
M Kostyuk,V Gracheva,1,1,15,0,2
M Kostyuk,V Gracheva,1,2,15,15,2
M Kostyuk,V Gracheva,1,2,15,30,2
M Kostyuk,V Gracheva,1,1,30,30,2
M Kostyuk,V Gracheva,1,1,40,30,2
M Kostyuk,V Gracheva,1,2,40,40,2
M Kostyuk,V Gracheva,1,1,AD,40,2
M Kostyuk,V Gracheva,1,1,GAME,40,2
A Kontaveit,I Swiatek,2,1,15,0,1
A Kontaveit,I Swiatek,2,1,30,0,1
A Kontaveit,I Swiatek,2,2,30,15,1
A Kontaveit,I Swiatek,2,2,30,30,1
A Kontaveit,I Swiatek,2,1,40,30,1
A Kontaveit,I Swiatek,2,1,GAME,30,1
A Kontaveit,I Swiatek,1,1,15,0,1
A Kontaveit,I Swiatek,1,1,30,0,1
A Kontaveit,I Swiatek,1,1,40,0,1
A Kontaveit,I Swiatek,1,1,GAME,0,1
A Kontaveit,I Swiatek,2,1,15,0,1
A Kontaveit,I Swiatek,2,1,30,0,1
A Kontaveit,I Swiatek,2,2,30,15,1
A Kontaveit,I Swiatek,2,2,30,30,1
A Kontaveit,I Swiatek,2,2,30,40,1
A Kontaveit,I Swiatek,2,2,30,GAME,1
A Kontaveit,I Swiatek,1,1,15,0,1
A Kontaveit,I Swiatek,1,2,15,15,1
A Kontaveit,I Swiatek,1,2,15,30,1
A Kontaveit,I Swiatek,1,1,30,30,1
A Kontaveit,I Swiatek,1,1,40,30,1
A Kontaveit,I Swiatek,1,2,40,40,1
A Kontaveit,I Swiatek,1,1,AD,40,1
A Kontaveit,I Swiatek,1,1,GAME,40,1
A Kontaveit,I Swiatek,2,2,0,15,1
A Kontaveit,I Swiatek,2,1,15,15,1
A Kontaveit,I Swiatek,2,2,15,30,1
A Kontaveit,I Swiatek,2,2,15,40,1
A Kontaveit,I Swiatek,2,2,15,GAME,1
A Kontaveit,I Swiatek,1,2,0,15,1
A Kontaveit,I Swiatek,1,1,15,15,1
A Kontaveit,I Swiatek,1,1,30,15,1
A Kontaveit,I Swiatek,1,1,40,15,1
A Kontaveit,I Swiatek,1,2,40,30,1
A Kontaveit,I Swiatek,1,1,GAME,30,1
A Kontaveit,I Swiatek,2,2,0,15,1
A Kontaveit,I Swiatek,2,2,0,30,1
A Kontaveit,I Swiatek,2,2,0,40,1
A Kontaveit,I Swiatek,2,1,15,40,1
A Kontaveit,I Swiatek,2,2,15,GAME,1
A Kontaveit,I Swiatek,1,1,15,0,1
A Kontaveit,I Swiatek,1,2,15,15,1
A Kontaveit,I Swiatek,1,2,15,30,1
A Kontaveit,I Swiatek,1,2,15,40,1
A Kontaveit,I Swiatek,1,1,30,40,1
A Kontaveit,I Swiatek,1,2,30,GAME,1
A Kontaveit,I Swiatek,2,2,0,15,1
A Kontaveit,I Swiatek,2,2,0,30,1
A Kontaveit,I Swiatek,2,2,0,40,1
A Kontaveit,I Swiatek,2,2,0,GAME,1
A Kontaveit,I Swiatek,1,1,15,0,1
A Kontaveit,I Swiatek,1,1,30,0,1
A Kontaveit,I Swiatek,1,1,40,0,1
A Kontaveit,I Swiatek,1,1,GAME,0,1
A Kontaveit,I Swiatek,2,2,0,15,1
A Kontaveit,I Swiatek,2,1,15,15,1
A Kontaveit,I Swiatek,2,1,30,15,1
A Kontaveit,I Swiatek,2,2,30,30,1
A Kontaveit,I Swiatek,2,2,30,40,1
A Kontaveit,I Swiatek,2,1,40,40,1
A Kontaveit,I Swiatek,2,2,40,AD,1
A Kontaveit,I Swiatek,2,1,40,40,1
A Kontaveit,I Swiatek,2,2,40,AD,1
A Kontaveit,I Swiatek,2,2,40,GAME,1
A Kontaveit,I Swiatek,1,1,15,0,1
A Kontaveit,I Swiatek,1,2,15,15,1
A Kontaveit,I Swiatek,1,1,30,15,1
A Kontaveit,I Swiatek,1,2,30,30,1
A Kontaveit,I Swiatek,1,1,40,30,1
A Kontaveit,I Swiatek,1,2,40,40,1
A Kontaveit,I Swiatek,1,1,AD,40,1
A Kontaveit,I Swiatek,1,1,GAME,40,1
A Kontaveit,I Swiatek,2,2,0,1,1
A Kontaveit,I Swiatek,1,1,1,1,1
A Kontaveit,I Swiatek,1,1,2,1,1
A Kontaveit,I Swiatek,2,2,2,2,1
A Kontaveit,I Swiatek,2,2,2,3,1
A Kontaveit,I Swiatek,1,2,2,4,1
A Kontaveit,I Swiatek,1,1,3,4,1
A Kontaveit,I Swiatek,2,2,3,5,1
A Kontaveit,I Swiatek,2,2,3,6,1
A Kontaveit,I Swiatek,1,1,4,6,1
A Kontaveit,I Swiatek,1,2,4,7,1
A Kontaveit,I Swiatek,1,1,15,0,2
A Kontaveit,I Swiatek,1,2,15,15,2
A Kontaveit,I Swiatek,1,1,30,15,2
A Kontaveit,I Swiatek,1,2,30,30,2
A Kontaveit,I Swiatek,1,2,30,40,2
A Kontaveit,I Swiatek,1,2,30,GAME,2
A Kontaveit,I Swiatek,2,1,15,0,2
A Kontaveit,I Swiatek,2,2,15,15,2
A Kontaveit,I Swiatek,2,2,15,30,2
A Kontaveit,I Swiatek,2,2,15,40,2
A Kontaveit,I Swiatek,2,1,30,40,2
A Kontaveit,I Swiatek,2,1,40,40,2
A Kontaveit,I Swiatek,2,1,AD,40,2
A Kontaveit,I Swiatek,2,2,40,40,2
A Kontaveit,I Swiatek,2,2,40,AD,2
A Kontaveit,I Swiatek,2,2,40,GAME,2
A Kontaveit,I Swiatek,1,1,15,0,2
A Kontaveit,I Swiatek,1,2,15,15,2
A Kontaveit,I Swiatek,1,2,15,30,2
A Kontaveit,I Swiatek,1,2,15,40,2
A Kontaveit,I Swiatek,1,2,15,GAME,2
A Kontaveit,I Swiatek,2,2,0,15,2
A Kontaveit,I Swiatek,2,2,0,30,2
A Kontaveit,I Swiatek,2,1,15,30,2
A Kontaveit,I Swiatek,2,1,30,30,2
A Kontaveit,I Swiatek,2,2,30,40,2
A Kontaveit,I Swiatek,2,2,30,GAME,2
A Kontaveit,I Swiatek,1,1,15,0,2
A Kontaveit,I Swiatek,1,2,15,15,2
A Kontaveit,I Swiatek,1,2,15,30,2
A Kontaveit,I Swiatek,1,2,15,40,2
A Kontaveit,I Swiatek,1,2,15,GAME,2
A Kontaveit,I Swiatek,2,1,15,0,2
A Kontaveit,I Swiatek,2,1,30,0,2
A Kontaveit,I Swiatek,2,2,30,15,2
A Kontaveit,I Swiatek,2,2,30,30,2
A Kontaveit,I Swiatek,2,2,30,40,2
A Kontaveit,I Swiatek,2,2,30,GAME,2
S Williams,D Collins,2,2,0,15,1
S Williams,D Collins,2,2,0,30,1
S Williams,D Collins,2,2,0,40,1
S Williams,D Collins,2,1,15,40,1
S Williams,D Collins,2,1,30,40,1
S Williams,D Collins,2,1,40,40,1
S Williams,D Collins,2,2,40,AD,1
S Williams,D Collins,2,1,40,40,1
S Williams,D Collins,2,2,40,AD,1
S Williams,D Collins,2,2,40,GAME,1
S Williams,D Collins,1,1,15,0,1
S Williams,D Collins,1,2,15,15,1
S Williams,D Collins,1,1,30,15,1
S Williams,D Collins,1,2,30,30,1
S Williams,D Collins,1,1,40,30,1
S Williams,D Collins,1,1,GAME,30,1
S Williams,D Collins,2,1,15,0,1
S Williams,D Collins,2,1,30,0,1
S Williams,D Collins,2,1,40,0,1
S Williams,D Collins,2,2,40,15,1
S Williams,D Collins,2,2,40,30,1
S Williams,D Collins,2,2,40,40,1
S Williams,D Collins,2,2,40,AD,1
S Williams,D Collins,2,2,40,GAME,1
S Williams,D Collins,1,2,0,15,1
S Williams,D Collins,1,1,15,15,1
S Williams,D Collins,1,1,30,15,1
S Williams,D Collins,1,1,40,15,1
S Williams,D Collins,1,2,40,30,1
S Williams,D Collins,1,1,GAME,30,1
S Williams,D Collins,2,2,0,15,1
S Williams,D Collins,2,2,0,30,1
S Williams,D Collins,2,2,0,40,1
S Williams,D Collins,2,2,0,GAME,1
S Williams,D Collins,1,1,15,0,1
S Williams,D Collins,1,1,30,0,1
S Williams,D Collins,1,2,30,15,1
S Williams,D Collins,1,1,40,15,1
S Williams,D Collins,1,1,GAME,15,1
S Williams,D Collins,2,1,15,0,1
S Williams,D Collins,2,2,15,15,1
S Williams,D Collins,2,1,30,15,1
S Williams,D Collins,2,1,40,15,1
S Williams,D Collins,2,1,GAME,15,1
S Williams,D Collins,1,2,0,15,1
S Williams,D Collins,1,1,15,15,1
S Williams,D Collins,1,1,30,15,1
S Williams,D Collins,1,1,40,15,1
S Williams,D Collins,1,2,40,30,1
S Williams,D Collins,1,1,GAME,30,1
S Williams,D Collins,2,1,15,0,1
S Williams,D Collins,2,1,30,0,1
S Williams,D Collins,2,2,30,15,1
