P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
F Ferro,K Siniakova,2,2,0,30,1
F Ferro,K Siniakova,2,1,15,30,1
F Ferro,K Siniakova,2,2,15,40,1
F Ferro,K Siniakova,2,1,30,40,1
F Ferro,K Siniakova,2,2,30,GAME,1
F Ferro,K Siniakova,1,2,0,1,1
F Ferro,K Siniakova,2,2,0,2,1
F Ferro,K Siniakova,2,2,0,3,1
F Ferro,K Siniakova,1,1,1,3,1
F Ferro,K Siniakova,1,2,1,4,1
F Ferro,K Siniakova,2,1,2,4,1
F Ferro,K Siniakova,2,2,2,5,1
F Ferro,K Siniakova,1,1,3,5,1
F Ferro,K Siniakova,1,1,4,5,1
F Ferro,K Siniakova,2,2,4,6,1
F Ferro,K Siniakova,2,1,5,6,1
F Ferro,K Siniakova,1,2,5,7,1
F Ferro,K Siniakova,2,2,0,15,2
F Ferro,K Siniakova,2,2,0,30,2
F Ferro,K Siniakova,2,2,0,40,2
F Ferro,K Siniakova,2,1,15,40,2
F Ferro,K Siniakova,2,2,15,GAME,2
F Ferro,K Siniakova,1,2,0,15,2
F Ferro,K Siniakova,1,1,15,15,2
F Ferro,K Siniakova,1,1,30,15,2
F Ferro,K Siniakova,1,2,30,30,2
F Ferro,K Siniakova,1,2,30,40,2
F Ferro,K Siniakova,1,2,30,GAME,2
F Ferro,K Siniakova,2,1,15,0,2
F Ferro,K Siniakova,2,1,30,0,2
F Ferro,K Siniakova,2,2,30,15,2
F Ferro,K Siniakova,2,1,40,15,2
F Ferro,K Siniakova,2,1,GAME,15,2
F Ferro,K Siniakova,1,1,15,0,2
F Ferro,K Siniakova,1,1,30,0,2
F Ferro,K Siniakova,1,2,30,15,2
F Ferro,K Siniakova,1,2,30,30,2
F Ferro,K Siniakova,1,1,40,30,2
F Ferro,K Siniakova,1,1,GAME,30,2
F Ferro,K Siniakova,2,2,0,15,2
F Ferro,K Siniakova,2,1,15,15,2
F Ferro,K Siniakova,2,1,30,15,2
F Ferro,K Siniakova,2,2,30,30,2
F Ferro,K Siniakova,2,1,40,30,2
F Ferro,K Siniakova,2,1,GAME,30,2
F Ferro,K Siniakova,1,1,15,0,2
F Ferro,K Siniakova,1,1,30,0,2
F Ferro,K Siniakova,1,2,30,15,2
F Ferro,K Siniakova,1,2,30,30,2
F Ferro,K Siniakova,1,1,40,30,2
F Ferro,K Siniakova,1,1,GAME,30,2
F Ferro,K Siniakova,2,1,15,0,2
F Ferro,K Siniakova,2,1,30,0,2
F Ferro,K Siniakova,2,2,30,15,2
F Ferro,K Siniakova,2,1,40,15,2
F Ferro,K Siniakova,2,1,GAME,15,2
F Ferro,K Siniakova,1,1,15,0,2
F Ferro,K Siniakova,1,2,15,15,2
F Ferro,K Siniakova,1,2,15,30,2
F Ferro,K Siniakova,1,1,30,30,2
F Ferro,K Siniakova,1,2,30,40,2
F Ferro,K Siniakova,1,1,40,40,2
F Ferro,K Siniakova,1,1,AD,40,2
F Ferro,K Siniakova,1,2,40,40,2
F Ferro,K Siniakova,1,1,AD,40,2
F Ferro,K Siniakova,1,1,GAME,40,2
F Ferro,K Siniakova,2,1,15,0,3
F Ferro,K Siniakova,2,1,30,0,3
F Ferro,K Siniakova,2,1,40,0,3
F Ferro,K Siniakova,2,1,GAME,0,3
F Ferro,K Siniakova,1,2,0,15,3
F Ferro,K Siniakova,1,1,15,15,3
F Ferro,K Siniakova,1,1,30,15,3
F Ferro,K Siniakova,1,2,30,30,3
F Ferro,K Siniakova,1,2,30,40,3
F Ferro,K Siniakova,1,2,30,GAME,3
F Ferro,K Siniakova,2,1,15,0,3
F Ferro,K Siniakova,2,2,15,15,3
F Ferro,K Siniakova,2,2,15,30,3
F Ferro,K Siniakova,2,2,15,40,3
F Ferro,K Siniakova,2,2,15,GAME,3
F Ferro,K Siniakova,1,1,15,0,3
F Ferro,K Siniakova,1,1,30,0,3
F Ferro,K Siniakova,1,1,40,0,3
F Ferro,K Siniakova,1,2,40,15,3
F Ferro,K Siniakova,1,1,GAME,15,3
F Ferro,K Siniakova,2,1,15,0,3
F Ferro,K Siniakova,2,1,30,0,3
F Ferro,K Siniakova,2,1,40,0,3
F Ferro,K Siniakova,2,2,40,15,3
F Ferro,K Siniakova,2,2,40,30,3
F Ferro,K Siniakova,2,1,GAME,30,3
F Ferro,K Siniakova,1,1,15,0,3
F Ferro,K Siniakova,1,1,30,0,3
F Ferro,K Siniakova,1,1,40,0,3
F Ferro,K Siniakova,1,2,40,15,3
F Ferro,K Siniakova,1,1,GAME,15,3
F Ferro,K Siniakova,2,2,0,15,3
F Ferro,K Siniakova,2,1,15,15,3
F Ferro,K Siniakova,2,2,15,30,3
F Ferro,K Siniakova,2,2,15,40,3
F Ferro,K Siniakova,2,2,15,GAME,3
F Ferro,K Siniakova,1,1,15,0,3
F Ferro,K Siniakova,1,1,30,0,3
F Ferro,K Siniakova,1,2,30,15,3
F Ferro,K Siniakova,1,2,30,30,3
F Ferro,K Siniakova,1,1,40,30,3
F Ferro,K Siniakova,1,1,GAME,30,3
F Ferro,K Siniakova,2,1,15,0,3
F Ferro,K Siniakova,2,1,30,0,3
F Ferro,K Siniakova,2,2,30,15,3
F Ferro,K Siniakova,2,2,30,30,3
F Ferro,K Siniakova,2,1,40,30,3
F Ferro,K Siniakova,2,2,40,40,3
F Ferro,K Siniakova,2,2,40,AD,3
F Ferro,K Siniakova,2,1,40,40,3
F Ferro,K Siniakova,2,2,40,AD,3
F Ferro,K Siniakova,2,1,40,40,3
F Ferro,K Siniakova,2,1,AD,40,3
F Ferro,K Siniakova,2,2,40,40,3
F Ferro,K Siniakova,2,2,40,AD,3
F Ferro,K Siniakova,2,2,40,GAME,3
F Ferro,K Siniakova,1,1,15,0,3
F Ferro,K Siniakova,1,1,30,0,3
F Ferro,K Siniakova,1,1,40,0,3
F Ferro,K Siniakova,1,1,GAME,0,3
V Zvonareva,E Rybakina,2,1,15,0,1
V Zvonareva,E Rybakina,2,1,30,0,1
V Zvonareva,E Rybakina,2,2,30,15,1
V Zvonareva,E Rybakina,2,2,30,30,1
V Zvonareva,E Rybakina,2,1,40,30,1
V Zvonareva,E Rybakina,2,2,40,40,1
V Zvonareva,E Rybakina,2,2,40,AD,1
V Zvonareva,E Rybakina,2,2,40,GAME,1
V Zvonareva,E Rybakina,1,1,15,0,1
V Zvonareva,E Rybakina,1,2,15,15,1
V Zvonareva,E Rybakina,1,1,30,15,1
V Zvonareva,E Rybakina,1,1,40,15,1
V Zvonareva,E Rybakina,1,2,40,30,1
V Zvonareva,E Rybakina,1,1,GAME,30,1
V Zvonareva,E Rybakina,2,2,0,15,1
V Zvonareva,E Rybakina,2,1,15,15,1
V Zvonareva,E Rybakina,2,2,15,30,1
V Zvonareva,E Rybakina,2,2,15,40,1
V Zvonareva,E Rybakina,2,2,15,GAME,1
V Zvonareva,E Rybakina,1,2,0,15,1
V Zvonareva,E Rybakina,1,2,0,30,1
V Zvonareva,E Rybakina,1,2,0,40,1
V Zvonareva,E Rybakina,1,2,0,GAME,1
V Zvonareva,E Rybakina,2,1,15,0,1
V Zvonareva,E Rybakina,2,2,15,15,1
V Zvonareva,E Rybakina,2,1,30,15,1
V Zvonareva,E Rybakina,2,2,30,30,1
V Zvonareva,E Rybakina,2,1,40,30,1
V Zvonareva,E Rybakina,2,1,GAME,30,1
V Zvonareva,E Rybakina,1,1,15,0,1
V Zvonareva,E Rybakina,1,1,30,0,1
V Zvonareva,E Rybakina,1,1,40,0,1
V Zvonareva,E Rybakina,1,1,GAME,0,1
V Zvonareva,E Rybakina,2,2,0,15,1
V Zvonareva,E Rybakina,2,1,15,15,1
V Zvonareva,E Rybakina,2,2,15,30,1
V Zvonareva,E Rybakina,2,2,15,40,1
V Zvonareva,E Rybakina,2,1,30,40,1
V Zvonareva,E Rybakina,2,1,40,40,1
V Zvonareva,E Rybakina,2,1,AD,40,1
V Zvonareva,E Rybakina,2,1,GAME,40,1
V Zvonareva,E Rybakina,1,1,15,0,1
V Zvonareva,E Rybakina,1,2,15,15,1
V Zvonareva,E Rybakina,1,1,30,15,1
V Zvonareva,E Rybakina,1,1,40,15,1
V Zvonareva,E Rybakina,1,1,GAME,15,1
V Zvonareva,E Rybakina,2,1,15,0,1
V Zvonareva,E Rybakina,2,2,15,15,1
V Zvonareva,E Rybakina,2,1,30,15,1
V Zvonareva,E Rybakina,2,2,30,30,1
V Zvonareva,E Rybakina,2,2,30,40,1
V Zvonareva,E Rybakina,2,2,30,GAME,1
V Zvonareva,E Rybakina,1,1,15,0,1
V Zvonareva,E Rybakina,1,2,15,15,1
V Zvonareva,E Rybakina,1,1,30,15,1
V Zvonareva,E Rybakina,1,1,40,15,1
V Zvonareva,E Rybakina,1,1,GAME,15,1
V Zvonareva,E Rybakina,2,2,0,15,2
V Zvonareva,E Rybakina,2,1,15,15,2
V Zvonareva,E Rybakina,2,1,30,15,2
V Zvonareva,E Rybakina,2,1,40,15,2
V Zvonareva,E Rybakina,2,2,40,30,2
V Zvonareva,E Rybakina,2,2,40,40,2
V Zvonareva,E Rybakina,2,2,40,AD,2
V Zvonareva,E Rybakina,2,2,40,GAME,2
V Zvonareva,E Rybakina,1,2,0,15,2
V Zvonareva,E Rybakina,1,1,15,15,2
V Zvonareva,E Rybakina,1,2,15,30,2
V Zvonareva,E Rybakina,1,1,30,30,2
V Zvonareva,E Rybakina,1,2,30,40,2
V Zvonareva,E Rybakina,1,2,30,GAME,2
V Zvonareva,E Rybakina,2,2,0,15,2
V Zvonareva,E Rybakina,2,1,15,15,2
V Zvonareva,E Rybakina,2,2,15,30,2
V Zvonareva,E Rybakina,2,1,30,30,2
V Zvonareva,E Rybakina,2,2,30,40,2
V Zvonareva,E Rybakina,2,2,30,GAME,2
V Zvonareva,E Rybakina,1,2,0,15,2
V Zvonareva,E Rybakina,1,1,15,15,2
V Zvonareva,E Rybakina,1,2,15,30,2
V Zvonareva,E Rybakina,1,2,15,40,2
V Zvonareva,E Rybakina,1,1,30,40,2
V Zvonareva,E Rybakina,1,1,40,40,2
V Zvonareva,E Rybakina,1,1,AD,40,2
V Zvonareva,E Rybakina,1,1,GAME,40,2
V Zvonareva,E Rybakina,2,2,0,15,2
V Zvonareva,E Rybakina,2,2,0,30,2
V Zvonareva,E Rybakina,2,1,15,30,2
V Zvonareva,E Rybakina,2,2,15,40,2
V Zvonareva,E Rybakina,2,1,30,40,2
V Zvonareva,E Rybakina,2,2,30,GAME,2
V Zvonareva,E Rybakina,1,1,15,0,2
V Zvonareva,E Rybakina,1,2,15,15,2
V Zvonareva,E Rybakina,1,1,30,15,2
V Zvonareva,E Rybakina,1,2,30,30,2
V Zvonareva,E Rybakina,1,2,30,40,2
V Zvonareva,E Rybakina,1,1,40,40,2
V Zvonareva,E Rybakina,1,1,AD,40,2
V Zvonareva,E Rybakina,1,1,GAME,40,2
V Zvonareva,E Rybakina,2,2,0,15,2
V Zvonareva,E Rybakina,2,2,0,30,2
V Zvonareva,E Rybakina,2,2,0,40,2
V Zvonareva,E Rybakina,2,1,15,40,2
V Zvonareva,E Rybakina,2,1,30,40,2
V Zvonareva,E Rybakina,2,1,40,40,2
V Zvonareva,E Rybakina,2,2,40,AD,2
V Zvonareva,E Rybakina,2,1,40,40,2
V Zvonareva,E Rybakina,2,1,AD,40,2
V Zvonareva,E Rybakina,2,1,GAME,40,2
V Zvonareva,E Rybakina,1,1,15,0,2
V Zvonareva,E Rybakina,1,1,30,0,2
V Zvonareva,E Rybakina,1,1,40,0,2
V Zvonareva,E Rybakina,1,1,GAME,0,2
V Zvonareva,E Rybakina,2,2,0,15,2
V Zvonareva,E Rybakina,2,2,0,30,2
V Zvonareva,E Rybakina,2,2,0,40,2
V Zvonareva,E Rybakina,2,2,0,GAME,2
V Zvonareva,E Rybakina,1,2,0,15,2
V Zvonareva,E Rybakina,1,2,0,30,2
V Zvonareva,E Rybakina,1,2,0,40,2
V Zvonareva,E Rybakina,1,2,0,GAME,2
V Zvonareva,E Rybakina,2,2,0,15,3
V Zvonareva,E Rybakina,2,2,0,30,3
V Zvonareva,E Rybakina,2,2,0,40,3
V Zvonareva,E Rybakina,2,1,15,40,3
V Zvonareva,E Rybakina,2,1,30,40,3
V Zvonareva,E Rybakina,2,1,40,40,3
V Zvonareva,E Rybakina,2,2,40,AD,3
V Zvonareva,E Rybakina,2,2,40,GAME,3
V Zvonareva,E Rybakina,1,1,15,0,3
V Zvonareva,E Rybakina,1,1,30,0,3
V Zvonareva,E Rybakina,1,1,40,0,3
V Zvonareva,E Rybakina,1,2,40,15,3
V Zvonareva,E Rybakina,1,1,GAME,15,3
V Zvonareva,E Rybakina,2,1,15,0,3
V Zvonareva,E Rybakina,2,2,15,15,3
V Zvonareva,E Rybakina,2,1,30,15,3
V Zvonareva,E Rybakina,2,2,30,30,3
V Zvonareva,E Rybakina,2,1,40,30,3
V Zvonareva,E Rybakina,2,2,40,40,3
V Zvonareva,E Rybakina,2,2,40,AD,3
V Zvonareva,E Rybakina,2,2,40,GAME,3
V Zvonareva,E Rybakina,1,2,0,15,3
V Zvonareva,E Rybakina,1,2,0,30,3
V Zvonareva,E Rybakina,1,2,0,40,3
V Zvonareva,E Rybakina,1,2,0,GAME,3
V Zvonareva,E Rybakina,2,1,15,0,3
V Zvonareva,E Rybakina,2,1,30,0,3
V Zvonareva,E Rybakina,2,1,40,0,3
V Zvonareva,E Rybakina,2,1,GAME,0,3
V Zvonareva,E Rybakina,1,1,15,0,3
V Zvonareva,E Rybakina,1,2,15,15,3
V Zvonareva,E Rybakina,1,1,30,15,3
V Zvonareva,E Rybakina,1,2,30,30,3
V Zvonareva,E Rybakina,1,1,40,30,3
V Zvonareva,E Rybakina,1,1,GAME,30,3
V Zvonareva,E Rybakina,2,2,0,15,3
V Zvonareva,E Rybakina,2,2,0,30,3
V Zvonareva,E Rybakina,2,2,0,40,3
V Zvonareva,E Rybakina,2,1,15,40,3
V Zvonareva,E Rybakina,2,1,30,40,3
V Zvonareva,E Rybakina,2,2,30,GAME,3
V Zvonareva,E Rybakina,1,1,15,0,3
V Zvonareva,E Rybakina,1,1,30,0,3
V Zvonareva,E Rybakina,1,1,40,0,3
V Zvonareva,E Rybakina,1,2,40,15,3
V Zvonareva,E Rybakina,1,1,GAME,15,3
V Zvonareva,E Rybakina,2,2,0,15,3
V Zvonareva,E Rybakina,2,1,15,15,3
V Zvonareva,E Rybakina,2,2,15,30,3
V Zvonareva,E Rybakina,2,1,30,30,3
V Zvonareva,E Rybakina,2,1,40,30,3
V Zvonareva,E Rybakina,2,2,40,40,3
V Zvonareva,E Rybakina,2,2,40,AD,3
V Zvonareva,E Rybakina,2,2,40,GAME,3
V Zvonareva,E Rybakina,1,2,0,15,3
V Zvonareva,E Rybakina,1,1,15,15,3
V Zvonareva,E Rybakina,1,2,15,30,3
V Zvonareva,E Rybakina,1,2,15,40,3
V Zvonareva,E Rybakina,1,2,15,GAME,3
V Kudermetova,M Kostyuk,2,1,15,0,1
V Kudermetova,M Kostyuk,2,2,15,15,1
V Kudermetova,M Kostyuk,2,2,15,30,1
V Kudermetova,M Kostyuk,2,1,30,30,1
V Kudermetova,M Kostyuk,2,1,40,30,1
V Kudermetova,M Kostyuk,2,1,GAME,30,1
V Kudermetova,M Kostyuk,1,2,0,15,1
V Kudermetova,M Kostyuk,1,2,0,30,1
V Kudermetova,M Kostyuk,1,1,15,30,1
V Kudermetova,M Kostyuk,1,2,15,40,1
V Kudermetova,M Kostyuk,1,2,15,GAME,1
V Kudermetova,M Kostyuk,2,2,0,15,1
V Kudermetova,M Kostyuk,2,2,0,30,1
V Kudermetova,M Kostyuk,2,1,15,30,1
V Kudermetova,M Kostyuk,2,1,30,30,1
V Kudermetova,M Kostyuk,2,2,30,40,1
V Kudermetova,M Kostyuk,2,1,40,40,1
V Kudermetova,M Kostyuk,2,1,AD,40,1
V Kudermetova,M Kostyuk,2,1,GAME,40,1
V Kudermetova,M Kostyuk,1,1,15,0,1
V Kudermetova,M Kostyuk,1,2,15,15,1
V Kudermetova,M Kostyuk,1,1,30,15,1
V Kudermetova,M Kostyuk,1,1,40,15,1
V Kudermetova,M Kostyuk,1,1,GAME,15,1
V Kudermetova,M Kostyuk,2,2,0,15,1
V Kudermetova,M Kostyuk,2,2,0,30,1
V Kudermetova,M Kostyuk,2,2,0,40,1
V Kudermetova,M Kostyuk,2,1,15,40,1
V Kudermetova,M Kostyuk,2,2,15,GAME,1
V Kudermetova,M Kostyuk,1,1,15,0,1
V Kudermetova,M Kostyuk,1,1,30,0,1
V Kudermetova,M Kostyuk,1,1,40,0,1
V Kudermetova,M Kostyuk,1,1,GAME,0,1
V Kudermetova,M Kostyuk,2,1,15,0,1
V Kudermetova,M Kostyuk,2,1,30,0,1
V Kudermetova,M Kostyuk,2,1,40,0,1
V Kudermetova,M Kostyuk,2,2,40,15,1
V Kudermetova,M Kostyuk,2,2,40,30,1
V Kudermetova,M Kostyuk,2,1,GAME,30,1
V Kudermetova,M Kostyuk,1,2,0,15,1
V Kudermetova,M Kostyuk,1,1,15,15,1
V Kudermetova,M Kostyuk,1,1,30,15,1
V Kudermetova,M Kostyuk,1,1,40,15,1
V Kudermetova,M Kostyuk,1,2,40,30,1
V Kudermetova,M Kostyuk,1,1,GAME,30,1
V Kudermetova,M Kostyuk,2,2,0,15,2
V Kudermetova,M Kostyuk,2,2,0,30,2
V Kudermetova,M Kostyuk,2,1,15,30,2
V Kudermetova,M Kostyuk,2,1,30,30,2
V Kudermetova,M Kostyuk,2,1,40,30,2
V Kudermetova,M Kostyuk,2,2,40,40,2
V Kudermetova,M Kostyuk,2,1,AD,40,2
V Kudermetova,M Kostyuk,2,2,40,40,2
V Kudermetova,M Kostyuk,2,2,40,AD,2
V Kudermetova,M Kostyuk,2,1,40,40,2
V Kudermetova,M Kostyuk,2,1,AD,40,2
V Kudermetova,M Kostyuk,2,1,GAME,40,2
V Kudermetova,M Kostyuk,1,2,0,15,2
V Kudermetova,M Kostyuk,1,1,15,15,2
V Kudermetova,M Kostyuk,1,1,30,15,2
V Kudermetova,M Kostyuk,1,2,30,30,2
V Kudermetova,M Kostyuk,1,2,30,40,2
V Kudermetova,M Kostyuk,1,1,40,40,2
V Kudermetova,M Kostyuk,1,1,AD,40,2
V Kudermetova,M Kostyuk,1,1,GAME,40,2
V Kudermetova,M Kostyuk,2,1,15,0,2
V Kudermetova,M Kostyuk,2,2,15,15,2
V Kudermetova,M Kostyuk,2,2,15,30,2
V Kudermetova,M Kostyuk,2,2,15,40,2
V Kudermetova,M Kostyuk,2,2,15,GAME,2
V Kudermetova,M Kostyuk,1,1,15,0,2
V Kudermetova,M Kostyuk,1,1,30,0,2
V Kudermetova,M Kostyuk,1,1,40,0,2
V Kudermetova,M Kostyuk,1,1,GAME,0,2
V Kudermetova,M Kostyuk,2,2,0,15,2
V Kudermetova,M Kostyuk,2,1,15,15,2
V Kudermetova,M Kostyuk,2,1,30,15,2
V Kudermetova,M Kostyuk,2,1,40,15,2
V Kudermetova,M Kostyuk,2,2,40,30,2
V Kudermetova,M Kostyuk,2,2,40,40,2
V Kudermetova,M Kostyuk,2,2,40,AD,2
V Kudermetova,M Kostyuk,2,2,40,GAME,2
V Kudermetova,M Kostyuk,1,2,0,15,2
V Kudermetova,M Kostyuk,1,1,15,15,2
V Kudermetova,M Kostyuk,1,2,15,30,2
V Kudermetova,M Kostyuk,1,2,15,40,2
V Kudermetova,M Kostyuk,1,2,15,GAME,2
V Kudermetova,M Kostyuk,2,2,0,15,2
V Kudermetova,M Kostyuk,2,2,0,30,2
V Kudermetova,M Kostyuk,2,2,0,40,2
V Kudermetova,M Kostyuk,2,2,0,GAME,2
V Kudermetova,M Kostyuk,1,1,15,0,2
V Kudermetova,M Kostyuk,1,2,15,15,2
V Kudermetova,M Kostyuk,1,1,30,15,2
V Kudermetova,M Kostyuk,1,1,40,15,2
V Kudermetova,M Kostyuk,1,2,40,30,2
V Kudermetova,M Kostyuk,1,1,GAME,30,2
V Kudermetova,M Kostyuk,2,2,0,15,2
V Kudermetova,M Kostyuk,2,1,15,15,2
V Kudermetova,M Kostyuk,2,2,15,30,2
V Kudermetova,M Kostyuk,2,2,15,40,2
V Kudermetova,M Kostyuk,2,1,30,40,2
V Kudermetova,M Kostyuk,2,2,30,GAME,2
V Kudermetova,M Kostyuk,1,1,15,0,2
V Kudermetova,M Kostyuk,1,2,15,15,2
V Kudermetova,M Kostyuk,1,1,30,15,2
V Kudermetova,M Kostyuk,1,2,30,30,2
V Kudermetova,M Kostyuk,1,2,30,40,2
V Kudermetova,M Kostyuk,1,1,40,40,2
V Kudermetova,M Kostyuk,1,2,40,AD,2
V Kudermetova,M Kostyuk,1,1,40,40,2
V Kudermetova,M Kostyuk,1,1,AD,40,2
V Kudermetova,M Kostyuk,1,2,40,40,2
V Kudermetova,M Kostyuk,1,1,AD,40,2
V Kudermetova,M Kostyuk,1,1,GAME,40,2
V Kudermetova,M Kostyuk,2,2,0,15,2
V Kudermetova,M Kostyuk,2,2,0,30,2
V Kudermetova,M Kostyuk,2,2,0,40,2
V Kudermetova,M Kostyuk,2,2,0,GAME,2
V Kudermetova,M Kostyuk,1,1,15,0,2
V Kudermetova,M Kostyuk,1,1,30,0,2
V Kudermetova,M Kostyuk,1,2,30,15,2
V Kudermetova,M Kostyuk,1,1,40,15,2
V Kudermetova,M Kostyuk,1,1,GAME,15,2
V Kudermetova,M Kostyuk,2,2,0,1,2
V Kudermetova,M Kostyuk,1,1,1,1,2
V Kudermetova,M Kostyuk,1,1,2,1,2
V Kudermetova,M Kostyuk,2,1,3,1,2
V Kudermetova,M Kostyuk,2,2,3,2,2
V Kudermetova,M Kostyuk,1,2,3,3,2
V Kudermetova,M Kostyuk,1,1,4,3,2
V Kudermetova,M Kostyuk,2,2,4,4,2
V Kudermetova,M Kostyuk,2,2,4,5,2
V Kudermetova,M Kostyuk,1,1,5,5,2
V Kudermetova,M Kostyuk,1,1,6,5,2
V Kudermetova,M Kostyuk,2,1,7,5,2
V Gracheva,A Blinkova,1,1,15,0,1
V Gracheva,A Blinkova,1,1,30,0,1
V Gracheva,A Blinkova,1,2,30,15,1
V Gracheva,A Blinkova,1,1,40,15,1
V Gracheva,A Blinkova,1,1,GAME,15,1
V Gracheva,A Blinkova,2,1,15,0,1
V Gracheva,A Blinkova,2,1,30,0,1
V Gracheva,A Blinkova,2,2,30,15,1
V Gracheva,A Blinkova,2,1,40,15,1
V Gracheva,A Blinkova,2,1,GAME,15,1
V Gracheva,A Blinkova,1,1,15,0,1
V Gracheva,A Blinkova,1,1,30,0,1
V Gracheva,A Blinkova,1,1,40,0,1
V Gracheva,A Blinkova,1,2,40,15,1
V Gracheva,A Blinkova,1,2,40,30,1
V Gracheva,A Blinkova,1,2,40,40,1
V Gracheva,A Blinkova,1,1,AD,40,1
V Gracheva,A Blinkova,1,2,40,40,1
V Gracheva,A Blinkova,1,2,40,AD,1
V Gracheva,A Blinkova,1,1,40,40,1
V Gracheva,A Blinkova,1,1,AD,40,1
V Gracheva,A Blinkova,1,1,GAME,40,1
V Gracheva,A Blinkova,2,1,15,0,1
V Gracheva,A Blinkova,2,1,30,0,1
V Gracheva,A Blinkova,2,2,30,15,1
V Gracheva,A Blinkova,2,1,40,15,1
V Gracheva,A Blinkova,2,2,40,30,1
V Gracheva,A Blinkova,2,2,40,40,1
V Gracheva,A Blinkova,2,1,AD,40,1
V Gracheva,A Blinkova,2,2,40,40,1
V Gracheva,A Blinkova,2,2,40,AD,1
V Gracheva,A Blinkova,2,2,40,GAME,1
V Gracheva,A Blinkova,1,1,15,0,1
V Gracheva,A Blinkova,1,1,30,0,1
V Gracheva,A Blinkova,1,1,40,0,1
V Gracheva,A Blinkova,1,1,GAME,0,1
V Gracheva,A Blinkova,2,1,15,0,1
V Gracheva,A Blinkova,2,1,30,0,1
V Gracheva,A Blinkova,2,2,30,15,1
V Gracheva,A Blinkova,2,2,30,30,1
V Gracheva,A Blinkova,2,2,30,40,1
V Gracheva,A Blinkova,2,1,40,40,1
V Gracheva,A Blinkova,2,2,40,AD,1
V Gracheva,A Blinkova,2,1,40,40,1
V Gracheva,A Blinkova,2,1,AD,40,1
V Gracheva,A Blinkova,2,2,40,40,1
V Gracheva,A Blinkova,2,1,AD,40,1
V Gracheva,A Blinkova,2,1,GAME,40,1
V Gracheva,A Blinkova,1,1,15,0,1
V Gracheva,A Blinkova,1,2,15,15,1
V Gracheva,A Blinkova,1,1,30,15,1
V Gracheva,A Blinkova,1,1,40,15,1
V Gracheva,A Blinkova,1,2,40,30,1
V Gracheva,A Blinkova,1,1,GAME,30,1
V Gracheva,A Blinkova,2,2,0,15,2
V Gracheva,A Blinkova,2,2,0,30,2
V Gracheva,A Blinkova,2,1,15,30,2
V Gracheva,A Blinkova,2,2,15,40,2
V Gracheva,A Blinkova,2,2,15,GAME,2
V Gracheva,A Blinkova,1,1,15,0,2
V Gracheva,A Blinkova,1,2,15,15,2
V Gracheva,A Blinkova,1,2,15,30,2
V Gracheva,A Blinkova,1,2,15,40,2
V Gracheva,A Blinkova,1,2,15,GAME,2
V Gracheva,A Blinkova,2,1,15,0,2
V Gracheva,A Blinkova,2,2,15,15,2
V Gracheva,A Blinkova,2,1,30,15,2
V Gracheva,A Blinkova,2,1,40,15,2
V Gracheva,A Blinkova,2,2,40,30,2
V Gracheva,A Blinkova,2,2,40,40,2
V Gracheva,A Blinkova,2,1,AD,40,2
V Gracheva,A Blinkova,2,2,40,40,2
V Gracheva,A Blinkova,2,2,40,AD,2
V Gracheva,A Blinkova,2,1,40,40,2
V Gracheva,A Blinkova,2,1,AD,40,2
V Gracheva,A Blinkova,2,2,40,40,2
V Gracheva,A Blinkova,2,1,AD,40,2
V Gracheva,A Blinkova,2,2,40,40,2
V Gracheva,A Blinkova,2,1,AD,40,2
V Gracheva,A Blinkova,2,2,40,40,2
V Gracheva,A Blinkova,2,1,AD,40,2
V Gracheva,A Blinkova,2,2,40,40,2
V Gracheva,A Blinkova,2,1,AD,40,2
V Gracheva,A Blinkova,2,1,GAME,40,2
V Gracheva,A Blinkova,1,2,0,15,2
V Gracheva,A Blinkova,1,2,0,30,2
V Gracheva,A Blinkova,1,2,0,40,2
V Gracheva,A Blinkova,1,1,15,40,2
V Gracheva,A Blinkova,1,2,15,GAME,2
V Gracheva,A Blinkova,2,2,0,15,2
V Gracheva,A Blinkova,2,1,15,15,2
V Gracheva,A Blinkova,2,2,15,30,2
V Gracheva,A Blinkova,2,1,30,30,2
V Gracheva,A Blinkova,2,2,30,40,2
V Gracheva,A Blinkova,2,2,30,GAME,2
V Gracheva,A Blinkova,1,1,15,0,2
V Gracheva,A Blinkova,1,1,30,0,2
V Gracheva,A Blinkova,1,1,40,0,2
V Gracheva,A Blinkova,1,1,GAME,0,2
V Gracheva,A Blinkova,2,2,0,15,2
V Gracheva,A Blinkova,2,1,15,15,2
V Gracheva,A Blinkova,2,1,30,15,2
V Gracheva,A Blinkova,2,1,40,15,2
V Gracheva,A Blinkova,2,2,40,30,2
V Gracheva,A Blinkova,2,2,40,40,2
V Gracheva,A Blinkova,2,2,40,AD,2
V Gracheva,A Blinkova,2,1,40,40,2
V Gracheva,A Blinkova,2,2,40,AD,2
V Gracheva,A Blinkova,2,1,40,40,2
V Gracheva,A Blinkova,2,1,AD,40,2
V Gracheva,A Blinkova,2,2,40,40,2
V Gracheva,A Blinkova,2,1,AD,40,2
V Gracheva,A Blinkova,2,2,40,40,2
V Gracheva,A Blinkova,2,2,40,AD,2
V Gracheva,A Blinkova,2,2,40,GAME,2
V Gracheva,A Blinkova,1,1,15,0,2
V Gracheva,A Blinkova,1,1,30,0,2
