P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
Vera Zvonareva,Aryna Sabalenka,1,1,30,0,2
Vera Zvonareva,Aryna Sabalenka,1,1,40,0,2
Vera Zvonareva,Aryna Sabalenka,1,1,0,0,2
Vera Zvonareva,Aryna Sabalenka,2,1,15,0,2
Vera Zvonareva,Aryna Sabalenka,2,2,15,15,2
Vera Zvonareva,Aryna Sabalenka,2,2,15,30,2
Vera Zvonareva,Aryna Sabalenka,2,1,30,30,2
Vera Zvonareva,Aryna Sabalenka,2,2,30,40,2
Vera Zvonareva,Aryna Sabalenka,2,2,0,0,2
Vera Zvonareva,Aryna Sabalenka,1,1,15,0,2
Vera Zvonareva,Aryna Sabalenka,1,1,30,0,2
Vera Zvonareva,Aryna Sabalenka,1,1,40,0,2
Vera Zvonareva,Aryna Sabalenka,1,2,40,15,2
Vera Zvonareva,Aryna Sabalenka,1,2,40,30,2
Vera Zvonareva,Aryna Sabalenka,1,1,0,0,2
Vera Zvonareva,Aryna Sabalenka,2,1,15,0,2
Vera Zvonareva,Aryna Sabalenka,2,2,15,15,2
Vera Zvonareva,Aryna Sabalenka,2,2,15,30,2
Vera Zvonareva,Aryna Sabalenka,2,2,15,40,2
Vera Zvonareva,Aryna Sabalenka,2,2,0,0,2
Vera Zvonareva,Aryna Sabalenka,1,1,15,0,2
Vera Zvonareva,Aryna Sabalenka,1,1,30,0,2
Vera Zvonareva,Aryna Sabalenka,1,2,30,15,2
Vera Zvonareva,Aryna Sabalenka,1,1,40,15,2
Vera Zvonareva,Aryna Sabalenka,1,2,40,30,2
Vera Zvonareva,Aryna Sabalenka,1,2,40,40,2
Vera Zvonareva,Aryna Sabalenka,1,2,40,AD,2
Vera Zvonareva,Aryna Sabalenka,1,1,40,40,2
Vera Zvonareva,Aryna Sabalenka,1,2,40,AD,2
Vera Zvonareva,Aryna Sabalenka,1,1,40,40,2
Vera Zvonareva,Aryna Sabalenka,1,1,AD,40,2
Vera Zvonareva,Aryna Sabalenka,1,1,0,0,2
Vera Zvonareva,Aryna Sabalenka,2,2,0,15,2
Vera Zvonareva,Aryna Sabalenka,2,2,0,30,2
Vera Zvonareva,Aryna Sabalenka,2,2,0,40,2
Vera Zvonareva,Aryna Sabalenka,2,1,15,40,2
Vera Zvonareva,Aryna Sabalenka,2,1,30,40,2
Vera Zvonareva,Aryna Sabalenka,2,2,0,0,2
Vera Zvonareva,Aryna Sabalenka,1,2,0,15,2
Vera Zvonareva,Aryna Sabalenka,1,2,0,30,2
Vera Zvonareva,Aryna Sabalenka,1,1,15,30,2
Vera Zvonareva,Aryna Sabalenka,1,1,30,30,2
Vera Zvonareva,Aryna Sabalenka,1,1,40,30,2
Vera Zvonareva,Aryna Sabalenka,1,2,40,40,2
Vera Zvonareva,Aryna Sabalenka,1,1,AD,40,2
Vera Zvonareva,Aryna Sabalenka,1,1,0,0,2
Vera Zvonareva,Aryna Sabalenka,2,1,15,0,2
Vera Zvonareva,Aryna Sabalenka,2,1,30,0,2
Vera Zvonareva,Aryna Sabalenka,2,2,30,15,2
Vera Zvonareva,Aryna Sabalenka,2,2,30,30,2
Vera Zvonareva,Aryna Sabalenka,2,2,30,40,2
Vera Zvonareva,Aryna Sabalenka,2,1,40,40,2
Vera Zvonareva,Aryna Sabalenka,2,2,40,AD,2
Vera Zvonareva,Aryna Sabalenka,2,2,0,0,2
Vera Zvonareva,Aryna Sabalenka,1,1,15,0,2
Vera Zvonareva,Aryna Sabalenka,1,1,30,0,2
Vera Zvonareva,Aryna Sabalenka,1,1,40,0,2
Vera Zvonareva,Aryna Sabalenka,1,1,0,0,2
Vera Zvonareva,Aryna Sabalenka,2,2,0,15,2
Vera Zvonareva,Aryna Sabalenka,2,2,0,30,2
Vera Zvonareva,Aryna Sabalenka,2,1,15,30,2
Vera Zvonareva,Aryna Sabalenka,2,2,15,40,2
Vera Zvonareva,Aryna Sabalenka,2,2,0,0,2
Vera Zvonareva,Aryna Sabalenka,1,1,1,0,2
Vera Zvonareva,Aryna Sabalenka,2,2,1,1,2
Vera Zvonareva,Aryna Sabalenka,2,2,1,2,2
Vera Zvonareva,Aryna Sabalenka,1,1,2,2,2
Vera Zvonareva,Aryna Sabalenka,1,1,3,2,2
Vera Zvonareva,Aryna Sabalenka,2,1,4,2,2
Vera Zvonareva,Aryna Sabalenka,2,2,4,3,2
Vera Zvonareva,Aryna Sabalenka,1,1,5,3,2
Vera Zvonareva,Aryna Sabalenka,1,2,5,4,2
Vera Zvonareva,Aryna Sabalenka,2,2,5,5,2
Vera Zvonareva,Aryna Sabalenka,2,1,6,5,2
Vera Zvonareva,Aryna Sabalenka,1,2,6,6,2
Vera Zvonareva,Aryna Sabalenka,1,1,7,6,2
Vera Zvonareva,Aryna Sabalenka,2,2,7,7,2
Vera Zvonareva,Aryna Sabalenka,2,2,7,8,2
Vera Zvonareva,Aryna Sabalenka,1,2,0,0,2
Naomi Osaka,Julia Glushko,0,0,0,0,1
Naomi Osaka,Julia Glushko,0,0,0,0,1
Naomi Osaka,Julia Glushko,1,1,15,0,1
Naomi Osaka,Julia Glushko,1,1,30,0,1
Naomi Osaka,Julia Glushko,1,1,40,0,1
Naomi Osaka,Julia Glushko,1,2,40,15,1
Naomi Osaka,Julia Glushko,1,1,0,0,1
Naomi Osaka,Julia Glushko,2,2,0,15,1
Naomi Osaka,Julia Glushko,2,2,0,30,1
Naomi Osaka,Julia Glushko,2,2,0,40,1
Naomi Osaka,Julia Glushko,2,2,0,0,1
Naomi Osaka,Julia Glushko,1,1,15,0,1
Naomi Osaka,Julia Glushko,1,2,15,15,1
Naomi Osaka,Julia Glushko,1,2,15,30,1
Naomi Osaka,Julia Glushko,1,1,30,30,1
Naomi Osaka,Julia Glushko,1,1,40,30,1
Naomi Osaka,Julia Glushko,1,1,0,0,1
Naomi Osaka,Julia Glushko,2,1,15,0,1
Naomi Osaka,Julia Glushko,2,2,15,15,1
Naomi Osaka,Julia Glushko,2,1,30,15,1
Naomi Osaka,Julia Glushko,2,2,30,30,1
Naomi Osaka,Julia Glushko,2,2,30,40,1
Naomi Osaka,Julia Glushko,2,2,0,0,1
Naomi Osaka,Julia Glushko,1,1,15,0,1
Naomi Osaka,Julia Glushko,1,2,15,15,1
Naomi Osaka,Julia Glushko,1,1,30,15,1
Naomi Osaka,Julia Glushko,1,2,30,30,1
Naomi Osaka,Julia Glushko,1,1,40,30,1
Naomi Osaka,Julia Glushko,1,1,0,0,1
Naomi Osaka,Julia Glushko,2,1,15,0,1
Naomi Osaka,Julia Glushko,2,2,15,15,1
Naomi Osaka,Julia Glushko,2,1,30,15,1
Naomi Osaka,Julia Glushko,2,2,30,30,1
Naomi Osaka,Julia Glushko,2,2,30,40,1
Naomi Osaka,Julia Glushko,2,1,40,40,1
Naomi Osaka,Julia Glushko,2,1,AD,40,1
Naomi Osaka,Julia Glushko,2,1,0,0,1
Naomi Osaka,Julia Glushko,1,2,0,15,1
Naomi Osaka,Julia Glushko,1,1,15,15,1
Naomi Osaka,Julia Glushko,1,1,30,15,1
Naomi Osaka,Julia Glushko,1,1,40,15,1
Naomi Osaka,Julia Glushko,1,1,0,0,1
Naomi Osaka,Julia Glushko,2,1,15,0,1
Naomi Osaka,Julia Glushko,2,2,15,15,1
Naomi Osaka,Julia Glushko,2,1,30,15,1
Naomi Osaka,Julia Glushko,2,2,30,30,1
Naomi Osaka,Julia Glushko,2,1,40,30,1
Naomi Osaka,Julia Glushko,2,1,0,0,1
Naomi Osaka,Julia Glushko,1,1,15,0,2
Naomi Osaka,Julia Glushko,1,2,15,15,2
Naomi Osaka,Julia Glushko,1,1,30,15,2
Naomi Osaka,Julia Glushko,1,2,30,30,2
Naomi Osaka,Julia Glushko,1,1,40,30,2
Naomi Osaka,Julia Glushko,1,1,0,0,2
Naomi Osaka,Julia Glushko,2,1,15,0,2
Naomi Osaka,Julia Glushko,2,1,30,0,2
Naomi Osaka,Julia Glushko,2,1,40,0,2
Naomi Osaka,Julia Glushko,2,2,40,15,2
Naomi Osaka,Julia Glushko,2,2,40,30,2
Naomi Osaka,Julia Glushko,2,1,0,0,2
Naomi Osaka,Julia Glushko,1,1,15,0,2
Naomi Osaka,Julia Glushko,1,1,30,0,2
Naomi Osaka,Julia Glushko,1,2,30,15,2
Naomi Osaka,Julia Glushko,1,2,30,30,2
Naomi Osaka,Julia Glushko,1,1,40,30,2
Naomi Osaka,Julia Glushko,1,1,0,0,2
Naomi Osaka,Julia Glushko,2,1,15,0,2
Naomi Osaka,Julia Glushko,2,1,30,0,2
Naomi Osaka,Julia Glushko,2,1,40,0,2
Naomi Osaka,Julia Glushko,2,1,0,0,2
Naomi Osaka,Julia Glushko,1,1,15,0,2
Naomi Osaka,Julia Glushko,1,1,30,0,2
Naomi Osaka,Julia Glushko,1,2,30,15,2
Naomi Osaka,Julia Glushko,1,2,30,30,2
Naomi Osaka,Julia Glushko,1,1,40,30,2
Naomi Osaka,Julia Glushko,1,2,40,40,2
Naomi Osaka,Julia Glushko,1,1,AD,40,2
Naomi Osaka,Julia Glushko,1,1,0,0,2
Naomi Osaka,Julia Glushko,2,1,15,0,2
Naomi Osaka,Julia Glushko,2,2,15,15,2
Naomi Osaka,Julia Glushko,2,2,15,30,2
Naomi Osaka,Julia Glushko,2,1,30,30,2
Naomi Osaka,Julia Glushko,2,2,30,40,2
Naomi Osaka,Julia Glushko,2,1,40,40,2
Naomi Osaka,Julia Glushko,2,2,40,AD,2
Naomi Osaka,Julia Glushko,2,1,40,40,2
Naomi Osaka,Julia Glushko,2,1,AD,40,2
Naomi Osaka,Julia Glushko,2,1,0,0,2
Aliaksandra Sasnovich,Daria Kasatkina,0,0,0,0,1
Aliaksandra Sasnovich,Daria Kasatkina,0,0,0,0,1
Aliaksandra Sasnovich,Daria Kasatkina,1,1,15,0,1
Aliaksandra Sasnovich,Daria Kasatkina,1,1,30,0,1
Aliaksandra Sasnovich,Daria Kasatkina,1,1,40,0,1
Aliaksandra Sasnovich,Daria Kasatkina,1,1,0,0,1
Aliaksandra Sasnovich,Daria Kasatkina,2,2,0,15,1
Aliaksandra Sasnovich,Daria Kasatkina,2,2,0,30,1
Aliaksandra Sasnovich,Daria Kasatkina,2,1,15,30,1
Aliaksandra Sasnovich,Daria Kasatkina,2,1,30,30,1
Aliaksandra Sasnovich,Daria Kasatkina,2,1,40,30,1
Aliaksandra Sasnovich,Daria Kasatkina,2,1,0,0,1
Aliaksandra Sasnovich,Daria Kasatkina,1,1,15,0,1
Aliaksandra Sasnovich,Daria Kasatkina,1,2,15,15,1
Aliaksandra Sasnovich,Daria Kasatkina,1,1,30,15,1
Aliaksandra Sasnovich,Daria Kasatkina,1,1,40,15,1
Aliaksandra Sasnovich,Daria Kasatkina,1,1,0,0,1
Aliaksandra Sasnovich,Daria Kasatkina,2,2,0,15,1
Aliaksandra Sasnovich,Daria Kasatkina,2,1,15,15,1
Aliaksandra Sasnovich,Daria Kasatkina,2,1,30,15,1
Aliaksandra Sasnovich,Daria Kasatkina,2,2,30,30,1
Aliaksandra Sasnovich,Daria Kasatkina,2,2,30,40,1
Aliaksandra Sasnovich,Daria Kasatkina,2,2,0,0,1
Aliaksandra Sasnovich,Daria Kasatkina,1,1,15,0,1
Aliaksandra Sasnovich,Daria Kasatkina,1,1,30,0,1
Aliaksandra Sasnovich,Daria Kasatkina,1,1,40,0,1
Aliaksandra Sasnovich,Daria Kasatkina,1,1,0,0,1
Aliaksandra Sasnovich,Daria Kasatkina,2,1,15,0,1
Aliaksandra Sasnovich,Daria Kasatkina,2,2,15,15,1
Aliaksandra Sasnovich,Daria Kasatkina,2,2,15,30,1
Aliaksandra Sasnovich,Daria Kasatkina,2,2,15,40,1
Aliaksandra Sasnovich,Daria Kasatkina,2,2,0,0,1
Aliaksandra Sasnovich,Daria Kasatkina,1,1,15,0,1
Aliaksandra Sasnovich,Daria Kasatkina,1,2,15,15,1
Aliaksandra Sasnovich,Daria Kasatkina,1,1,30,15,1
Aliaksandra Sasnovich,Daria Kasatkina,1,2,30,30,1
Aliaksandra Sasnovich,Daria Kasatkina,1,1,40,30,1
Aliaksandra Sasnovich,Daria Kasatkina,1,2,40,40,1
Aliaksandra Sasnovich,Daria Kasatkina,1,1,AD,40,1
Aliaksandra Sasnovich,Daria Kasatkina,1,1,0,0,1
Aliaksandra Sasnovich,Daria Kasatkina,2,2,0,15,1
Aliaksandra Sasnovich,Daria Kasatkina,2,2,0,30,1
Aliaksandra Sasnovich,Daria Kasatkina,2,1,15,30,1
Aliaksandra Sasnovich,Daria Kasatkina,2,1,30,30,1
Aliaksandra Sasnovich,Daria Kasatkina,2,1,40,30,1
Aliaksandra Sasnovich,Daria Kasatkina,2,2,40,40,1
Aliaksandra Sasnovich,Daria Kasatkina,2,1,AD,40,1
Aliaksandra Sasnovich,Daria Kasatkina,2,2,40,40,1
Aliaksandra Sasnovich,Daria Kasatkina,2,1,AD,40,1
Aliaksandra Sasnovich,Daria Kasatkina,2,1,0,0,1
Aliaksandra Sasnovich,Daria Kasatkina,1,2,0,15,2
Aliaksandra Sasnovich,Daria Kasatkina,1,2,0,30,2
Aliaksandra Sasnovich,Daria Kasatkina,1,1,15,30,2
Aliaksandra Sasnovich,Daria Kasatkina,1,1,30,30,2
Aliaksandra Sasnovich,Daria Kasatkina,1,2,30,40,2
Aliaksandra Sasnovich,Daria Kasatkina,1,2,0,0,2
Aliaksandra Sasnovich,Daria Kasatkina,2,1,15,0,2
Aliaksandra Sasnovich,Daria Kasatkina,2,2,15,15,2
Aliaksandra Sasnovich,Daria Kasatkina,2,2,15,30,2
Aliaksandra Sasnovich,Daria Kasatkina,2,1,30,30,2
Aliaksandra Sasnovich,Daria Kasatkina,2,2,30,40,2
Aliaksandra Sasnovich,Daria Kasatkina,2,1,40,40,2
Aliaksandra Sasnovich,Daria Kasatkina,2,1,AD,40,2
Aliaksandra Sasnovich,Daria Kasatkina,2,2,40,40,2
Aliaksandra Sasnovich,Daria Kasatkina,2,2,40,AD,2
Aliaksandra Sasnovich,Daria Kasatkina,2,1,40,40,2
Aliaksandra Sasnovich,Daria Kasatkina,2,1,AD,40,2
Aliaksandra Sasnovich,Daria Kasatkina,2,2,40,40,2
Aliaksandra Sasnovich,Daria Kasatkina,2,2,40,AD,2
Aliaksandra Sasnovich,Daria Kasatkina,2,2,0,0,2
Aliaksandra Sasnovich,Daria Kasatkina,1,1,15,0,2
Aliaksandra Sasnovich,Daria Kasatkina,1,2,15,15,2
Aliaksandra Sasnovich,Daria Kasatkina,1,1,30,15,2
Aliaksandra Sasnovich,Daria Kasatkina,1,2,30,30,2
Aliaksandra Sasnovich,Daria Kasatkina,1,2,30,40,2
Aliaksandra Sasnovich,Daria Kasatkina,1,1,40,40,2
Aliaksandra Sasnovich,Daria Kasatkina,1,2,40,AD,2
Aliaksandra Sasnovich,Daria Kasatkina,1,1,40,40,2
Aliaksandra Sasnovich,Daria Kasatkina,1,2,40,AD,2
Aliaksandra Sasnovich,Daria Kasatkina,1,1,40,40,2
Aliaksandra Sasnovich,Daria Kasatkina,1,1,AD,40,2
Aliaksandra Sasnovich,Daria Kasatkina,1,2,40,40,2
Aliaksandra Sasnovich,Daria Kasatkina,1,1,AD,40,2
Aliaksandra Sasnovich,Daria Kasatkina,1,1,0,0,2
Aliaksandra Sasnovich,Daria Kasatkina,2,2,0,15,2
Aliaksandra Sasnovich,Daria Kasatkina,2,2,0,30,2
Aliaksandra Sasnovich,Daria Kasatkina,2,2,0,40,2
Aliaksandra Sasnovich,Daria Kasatkina,2,1,15,40,2
Aliaksandra Sasnovich,Daria Kasatkina,2,2,0,0,2
Aliaksandra Sasnovich,Daria Kasatkina,1,2,0,15,2
Aliaksandra Sasnovich,Daria Kasatkina,1,1,15,15,2
Aliaksandra Sasnovich,Daria Kasatkina,1,1,30,15,2
Aliaksandra Sasnovich,Daria Kasatkina,1,1,40,15,2
Aliaksandra Sasnovich,Daria Kasatkina,1,1,0,0,2
Aliaksandra Sasnovich,Daria Kasatkina,2,2,0,15,2
Aliaksandra Sasnovich,Daria Kasatkina,2,1,15,15,2
Aliaksandra Sasnovich,Daria Kasatkina,2,1,30,15,2
Aliaksandra Sasnovich,Daria Kasatkina,2,2,30,30,2
Aliaksandra Sasnovich,Daria Kasatkina,2,1,40,30,2
Aliaksandra Sasnovich,Daria Kasatkina,2,1,0,0,2
Aliaksandra Sasnovich,Daria Kasatkina,1,1,15,0,2
Aliaksandra Sasnovich,Daria Kasatkina,1,2,15,15,2
Aliaksandra Sasnovich,Daria Kasatkina,1,1,30,15,2
Aliaksandra Sasnovich,Daria Kasatkina,1,2,30,30,2
Aliaksandra Sasnovich,Daria Kasatkina,1,2,30,40,2
Aliaksandra Sasnovich,Daria Kasatkina,1,1,40,40,2
Aliaksandra Sasnovich,Daria Kasatkina,1,2,40,AD,2
Aliaksandra Sasnovich,Daria Kasatkina,1,2,0,0,2
Aliaksandra Sasnovich,Daria Kasatkina,2,2,0,15,2
Aliaksandra Sasnovich,Daria Kasatkina,2,1,15,15,2
Aliaksandra Sasnovich,Daria Kasatkina,2,2,15,30,2
Aliaksandra Sasnovich,Daria Kasatkina,2,2,15,40,2
Aliaksandra Sasnovich,Daria Kasatkina,2,1,30,40,2
Aliaksandra Sasnovich,Daria Kasatkina,2,2,0,0,2
Aliaksandra Sasnovich,Daria Kasatkina,1,2,0,15,2
Aliaksandra Sasnovich,Daria Kasatkina,1,1,15,15,2
Aliaksandra Sasnovich,Daria Kasatkina,1,2,15,30,2
Aliaksandra Sasnovich,Daria Kasatkina,1,1,30,30,2
Aliaksandra Sasnovich,Daria Kasatkina,1,1,40,30,2
Aliaksandra Sasnovich,Daria Kasatkina,1,1,0,0,2
Aliaksandra Sasnovich,Daria Kasatkina,2,1,15,0,2
Aliaksandra Sasnovich,Daria Kasatkina,2,2,15,15,2
Aliaksandra Sasnovich,Daria Kasatkina,2,2,15,30,2
Aliaksandra Sasnovich,Daria Kasatkina,2,1,30,30,2
Aliaksandra Sasnovich,Daria Kasatkina,2,2,30,40,2
Aliaksandra Sasnovich,Daria Kasatkina,2,1,40,40,2
Aliaksandra Sasnovich,Daria Kasatkina,2,1,AD,40,2
Aliaksandra Sasnovich,Daria Kasatkina,2,1,0,0,2
Aliaksandra Sasnovich,Daria Kasatkina,1,1,15,0,2
Aliaksandra Sasnovich,Daria Kasatkina,1,2,15,15,2
Aliaksandra Sasnovich,Daria Kasatkina,1,2,15,30,2
Aliaksandra Sasnovich,Daria Kasatkina,1,2,15,40,2
Aliaksandra Sasnovich,Daria Kasatkina,1,2,0,0,2
Aliaksandra Sasnovich,Daria Kasatkina,2,1,15,0,2
Aliaksandra Sasnovich,Daria Kasatkina,2,1,30,0,2
Aliaksandra Sasnovich,Daria Kasatkina,2,2,30,15,2
Aliaksandra Sasnovich,Daria Kasatkina,2,1,40,15,2
Aliaksandra Sasnovich,Daria Kasatkina,2,1,0,0,2
Aliaksandra Sasnovich,Daria Kasatkina,1,1,1,0,2
Aliaksandra Sasnovich,Daria Kasatkina,2,1,2,0,2
Aliaksandra Sasnovich,Daria Kasatkina,2,1,3,0,2
Aliaksandra Sasnovich,Daria Kasatkina,1,2,3,1,2
Aliaksandra Sasnovich,Daria Kasatkina,1,2,3,2,2
Aliaksandra Sasnovich,Daria Kasatkina,2,2,3,3,2
Aliaksandra Sasnovich,Daria Kasatkina,2,1,4,3,2
Aliaksandra Sasnovich,Daria Kasatkina,1,1,5,3,2
Aliaksandra Sasnovich,Daria Kasatkina,1,1,6,3,2
Aliaksandra Sasnovich,Daria Kasatkina,2,1,0,0,2
Kiki Bertens,Francesca Di Lorenzo,0,0,0,0,1
Kiki Bertens,Francesca Di Lorenzo,0,0,0,0,1
Kiki Bertens,Francesca Di Lorenzo,1,1,15,0,1
Kiki Bertens,Francesca Di Lorenzo,1,2,15,15,1
Kiki Bertens,Francesca Di Lorenzo,1,2,15,30,1
Kiki Bertens,Francesca Di Lorenzo,1,2,15,40,1
Kiki Bertens,Francesca Di Lorenzo,1,1,30,40,1
Kiki Bertens,Francesca Di Lorenzo,1,2,0,0,1
Kiki Bertens,Francesca Di Lorenzo,2,1,15,0,1
Kiki Bertens,Francesca Di Lorenzo,2,1,30,0,1
Kiki Bertens,Francesca Di Lorenzo,2,1,40,0,1
Kiki Bertens,Francesca Di Lorenzo,2,2,40,15,1
Kiki Bertens,Francesca Di Lorenzo,2,2,40,30,1
Kiki Bertens,Francesca Di Lorenzo,2,2,40,40,1
Kiki Bertens,Francesca Di Lorenzo,2,2,40,AD,1
Kiki Bertens,Francesca Di Lorenzo,2,1,40,40,1
Kiki Bertens,Francesca Di Lorenzo,2,1,AD,40,1
Kiki Bertens,Francesca Di Lorenzo,2,2,40,40,1
Kiki Bertens,Francesca Di Lorenzo,2,1,AD,40,1
Kiki Bertens,Francesca Di Lorenzo,2,1,0,0,1
Kiki Bertens,Francesca Di Lorenzo,1,2,0,15,1
Kiki Bertens,Francesca Di Lorenzo,1,1,15,15,1
Kiki Bertens,Francesca Di Lorenzo,1,1,30,15,1
Kiki Bertens,Francesca Di Lorenzo,1,2,30,30,1
Kiki Bertens,Francesca Di Lorenzo,1,1,40,30,1
Kiki Bertens,Francesca Di Lorenzo,1,1,0,0,1
Kiki Bertens,Francesca Di Lorenzo,2,2,0,15,1
Kiki Bertens,Francesca Di Lorenzo,2,1,15,15,1
Kiki Bertens,Francesca Di Lorenzo,2,1,30,15,1
Kiki Bertens,Francesca Di Lorenzo,2,2,30,30,1
Kiki Bertens,Francesca Di Lorenzo,2,1,40,30,1
Kiki Bertens,Francesca Di Lorenzo,2,2,40,40,1
Kiki Bertens,Francesca Di Lorenzo,2,2,40,AD,1
Kiki Bertens,Francesca Di Lorenzo,2,2,0,0,1
Kiki Bertens,Francesca Di Lorenzo,1,2,0,15,1
Kiki Bertens,Francesca Di Lorenzo,1,1,15,15,1
Kiki Bertens,Francesca Di Lorenzo,1,1,30,15,1
Kiki Bertens,Francesca Di Lorenzo,1,2,30,30,1
Kiki Bertens,Francesca Di Lorenzo,1,1,40,30,1
Kiki Bertens,Francesca Di Lorenzo,1,1,0,0,1
Kiki Bertens,Francesca Di Lorenzo,2,2,0,15,1
Kiki Bertens,Francesca Di Lorenzo,2,1,15,15,1
Kiki Bertens,Francesca Di Lorenzo,2,1,30,15,1
Kiki Bertens,Francesca Di Lorenzo,2,2,30,30,1
Kiki Bertens,Francesca Di Lorenzo,2,1,40,30,1
Kiki Bertens,Francesca Di Lorenzo,2,1,0,0,1
Kiki Bertens,Francesca Di Lorenzo,1,1,15,0,1
Kiki Bertens,Francesca Di Lorenzo,1,1,30,0,1
Kiki Bertens,Francesca Di Lorenzo,1,1,40,0,1
Kiki Bertens,Francesca Di Lorenzo,1,2,40,15,1
Kiki Bertens,Francesca Di Lorenzo,1,2,40,30,1
Kiki Bertens,Francesca Di Lorenzo,1,1,0,0,1
Kiki Bertens,Francesca Di Lorenzo,2,1,15,0,1
Kiki Bertens,Francesca Di Lorenzo,2,2,15,15,1
Kiki Bertens,Francesca Di Lorenzo,2,2,15,30,1
Kiki Bertens,Francesca Di Lorenzo,2,1,30,30,1
Kiki Bertens,Francesca Di Lorenzo,2,1,40,30,1
Kiki Bertens,Francesca Di Lorenzo,2,2,40,40,1
Kiki Bertens,Francesca Di Lorenzo,2,1,AD,40,1
Kiki Bertens,Francesca Di Lorenzo,2,2,40,40,1
Kiki Bertens,Francesca Di Lorenzo,2,1,AD,40,1
Kiki Bertens,Francesca Di Lorenzo,2,1,0,0,1
Kiki Bertens,Francesca Di Lorenzo,1,1,15,0,2
Kiki Bertens,Francesca Di Lorenzo,1,1,30,0,2
Kiki Bertens,Francesca Di Lorenzo,1,1,40,0,2
Kiki Bertens,Francesca Di Lorenzo,1,1,0,0,2
Kiki Bertens,Francesca Di Lorenzo,2,1,15,0,2
Kiki Bertens,Francesca Di Lorenzo,2,2,15,15,2
Kiki Bertens,Francesca Di Lorenzo,2,1,30,15,2
Kiki Bertens,Francesca Di Lorenzo,2,1,40,15,2
Kiki Bertens,Francesca Di Lorenzo,2,2,40,30,2
Kiki Bertens,Francesca Di Lorenzo,2,2,40,40,2
Kiki Bertens,Francesca Di Lorenzo,2,1,AD,40,2
Kiki Bertens,Francesca Di Lorenzo,2,1,0,0,2
Kiki Bertens,Francesca Di Lorenzo,1,1,15,0,2
Kiki Bertens,Francesca Di Lorenzo,1,1,30,0,2
Kiki Bertens,Francesca Di Lorenzo,1,1,40,0,2
Kiki Bertens,Francesca Di Lorenzo,1,1,0,0,2
Kiki Bertens,Francesca Di Lorenzo,2,2,0,15,2
Kiki Bertens,Francesca Di Lorenzo,2,1,15,15,2
Kiki Bertens,Francesca Di Lorenzo,2,1,30,15,2
Kiki Bertens,Francesca Di Lorenzo,2,1,40,15,2
Kiki Bertens,Francesca Di Lorenzo,2,1,0,0,2
Kiki Bertens,Francesca Di Lorenzo,1,1,15,0,2
Kiki Bertens,Francesca Di Lorenzo,1,2,15,15,2
Kiki Bertens,Francesca Di Lorenzo,1,2,15,30,2
Kiki Bertens,Francesca Di Lorenzo,1,2,15,40,2
Kiki Bertens,Francesca Di Lorenzo,1,1,30,40,2
Kiki Bertens,Francesca Di Lorenzo,1,2,0,0,2
Kiki Bertens,Francesca Di Lorenzo,2,1,15,0,2
Kiki Bertens,Francesca Di Lorenzo,2,1,30,0,2
Kiki Bertens,Francesca Di Lorenzo,2,1,40,0,2
Kiki Bertens,Francesca Di Lorenzo,2,2,40,15,2
Kiki Bertens,Francesca Di Lorenzo,2,1,0,0,2
Kiki Bertens,Francesca Di Lorenzo,1,2,0,15,2
Kiki Bertens,Francesca Di Lorenzo,1,1,15,15,2
Kiki Bertens,Francesca Di Lorenzo,1,1,30,15,2
Kiki Bertens,Francesca Di Lorenzo,1,1,40,15,2
Kiki Bertens,Francesca Di Lorenzo,1,1,0,0,2
Eugenie Bouchard,Marketa Vondrousova,0,0,0,0,1
Eugenie Bouchard,Marketa Vondrousova,0,0,0,0,1
Eugenie Bouchard,Marketa Vondrousova,1,2,0,15,1
Eugenie Bouchard,Marketa Vondrousova,1,1,15,15,1
Eugenie Bouchard,Marketa Vondrousova,1,2,15,30,1
Eugenie Bouchard,Marketa Vondrousova,1,2,15,40,1
Eugenie Bouchard,Marketa Vondrousova,1,1,30,40,1
Eugenie Bouchard,Marketa Vondrousova,1,2,0,0,1
Eugenie Bouchard,Marketa Vondrousova,2,2,0,15,1
Eugenie Bouchard,Marketa Vondrousova,2,2,0,30,1
Eugenie Bouchard,Marketa Vondrousova,2,1,15,30,1
Eugenie Bouchard,Marketa Vondrousova,2,1,30,30,1
Eugenie Bouchard,Marketa Vondrousova,2,2,30,40,1
Eugenie Bouchard,Marketa Vondrousova,2,2,0,0,1
Eugenie Bouchard,Marketa Vondrousova,1,2,0,15,1
Eugenie Bouchard,Marketa Vondrousova,1,1,15,15,1
Eugenie Bouchard,Marketa Vondrousova,1,1,30,15,1
Eugenie Bouchard,Marketa Vondrousova,1,2,30,30,1
Eugenie Bouchard,Marketa Vondrousova,1,1,40,30,1
Eugenie Bouchard,Marketa Vondrousova,1,1,0,0,1
Eugenie Bouchard,Marketa Vondrousova,2,1,15,0,1
Eugenie Bouchard,Marketa Vondrousova,2,1,30,0,1
Eugenie Bouchard,Marketa Vondrousova,2,2,30,15,1
Eugenie Bouchard,Marketa Vondrousova,2,2,30,30,1
Eugenie Bouchard,Marketa Vondrousova,2,2,30,40,1
Eugenie Bouchard,Marketa Vondrousova,2,1,40,40,1
Eugenie Bouchard,Marketa Vondrousova,2,2,40,AD,1
Eugenie Bouchard,Marketa Vondrousova,2,2,0,0,1
