P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
Camila Giorgi,Madison Keys,1,1,15,0,1
Camila Giorgi,Madison Keys,1,1,30,0,1
Camila Giorgi,Madison Keys,1,1,40,0,1
Camila Giorgi,Madison Keys,1,2,40,15,1
Camila Giorgi,Madison Keys,1,1,0,0,1
Camila Giorgi,Madison Keys,2,1,15,0,1
Camila Giorgi,Madison Keys,2,1,30,0,1
Camila Giorgi,Madison Keys,2,1,40,0,1
Camila Giorgi,Madison Keys,2,1,0,0,1
Camila Giorgi,Madison Keys,1,1,15,0,1
Camila Giorgi,Madison Keys,1,2,15,15,1
Camila Giorgi,Madison Keys,1,2,15,30,1
Camila Giorgi,Madison Keys,1,1,30,30,1
Camila Giorgi,Madison Keys,1,1,40,30,1
Camila Giorgi,Madison Keys,1,1,0,0,1
Camila Giorgi,Madison Keys,2,2,0,15,1
Camila Giorgi,Madison Keys,2,2,0,30,1
Camila Giorgi,Madison Keys,2,2,0,40,1
Camila Giorgi,Madison Keys,2,2,0,0,1
Camila Giorgi,Madison Keys,1,1,15,0,1
Camila Giorgi,Madison Keys,1,1,30,0,1
Camila Giorgi,Madison Keys,1,1,40,0,1
Camila Giorgi,Madison Keys,1,1,0,0,1
Camila Giorgi,Madison Keys,2,2,0,15,1
Camila Giorgi,Madison Keys,2,2,0,30,1
Camila Giorgi,Madison Keys,2,1,15,30,1
Camila Giorgi,Madison Keys,2,2,15,40,1
Camila Giorgi,Madison Keys,2,2,0,0,1
Camila Giorgi,Madison Keys,1,1,15,0,1
Camila Giorgi,Madison Keys,1,1,30,0,1
Camila Giorgi,Madison Keys,1,2,30,15,1
Camila Giorgi,Madison Keys,1,1,40,15,1
Camila Giorgi,Madison Keys,1,1,0,0,1
Camila Giorgi,Madison Keys,2,1,15,0,2
Camila Giorgi,Madison Keys,2,1,30,0,2
Camila Giorgi,Madison Keys,2,1,40,0,2
Camila Giorgi,Madison Keys,2,2,40,15,2
Camila Giorgi,Madison Keys,2,2,40,30,2
Camila Giorgi,Madison Keys,2,1,0,0,2
Camila Giorgi,Madison Keys,1,2,0,15,2
Camila Giorgi,Madison Keys,1,1,15,15,2
Camila Giorgi,Madison Keys,1,1,30,15,2
Camila Giorgi,Madison Keys,1,2,30,30,2
Camila Giorgi,Madison Keys,1,2,30,40,2
Camila Giorgi,Madison Keys,1,1,40,40,2
Camila Giorgi,Madison Keys,1,1,AD,40,2
Camila Giorgi,Madison Keys,1,2,40,40,2
Camila Giorgi,Madison Keys,1,1,AD,40,2
Camila Giorgi,Madison Keys,1,2,40,40,2
Camila Giorgi,Madison Keys,1,1,AD,40,2
Camila Giorgi,Madison Keys,1,1,0,0,2
Camila Giorgi,Madison Keys,2,2,0,15,2
Camila Giorgi,Madison Keys,2,2,0,30,2
Camila Giorgi,Madison Keys,2,1,15,30,2
Camila Giorgi,Madison Keys,2,1,30,30,2
Camila Giorgi,Madison Keys,2,1,40,30,2
Camila Giorgi,Madison Keys,2,2,40,40,2
Camila Giorgi,Madison Keys,2,2,40,AD,2
Camila Giorgi,Madison Keys,2,2,0,0,2
Camila Giorgi,Madison Keys,1,1,15,0,2
Camila Giorgi,Madison Keys,1,1,30,0,2
Camila Giorgi,Madison Keys,1,1,40,0,2
Camila Giorgi,Madison Keys,1,1,0,0,2
Camila Giorgi,Madison Keys,2,1,15,0,2
Camila Giorgi,Madison Keys,2,2,15,15,2
Camila Giorgi,Madison Keys,2,2,15,30,2
Camila Giorgi,Madison Keys,2,2,15,40,2
Camila Giorgi,Madison Keys,2,2,0,0,2
Camila Giorgi,Madison Keys,1,1,15,0,2
Camila Giorgi,Madison Keys,1,1,30,0,2
Camila Giorgi,Madison Keys,1,2,30,15,2
Camila Giorgi,Madison Keys,1,2,30,30,2
Camila Giorgi,Madison Keys,1,1,40,30,2
Camila Giorgi,Madison Keys,1,2,40,40,2
Camila Giorgi,Madison Keys,1,1,AD,40,2
Camila Giorgi,Madison Keys,1,2,40,40,2
Camila Giorgi,Madison Keys,1,1,AD,40,2
Camila Giorgi,Madison Keys,1,2,40,40,2
Camila Giorgi,Madison Keys,1,1,AD,40,2
Camila Giorgi,Madison Keys,1,1,0,0,2
Camila Giorgi,Madison Keys,2,2,0,15,2
Camila Giorgi,Madison Keys,2,2,0,30,2
Camila Giorgi,Madison Keys,2,2,0,40,2
Camila Giorgi,Madison Keys,2,1,15,40,2
Camila Giorgi,Madison Keys,2,2,0,0,2
Camila Giorgi,Madison Keys,1,2,0,15,2
Camila Giorgi,Madison Keys,1,1,15,15,2
Camila Giorgi,Madison Keys,1,2,15,30,2
Camila Giorgi,Madison Keys,1,2,15,40,2
Camila Giorgi,Madison Keys,1,2,0,0,2
Camila Giorgi,Madison Keys,2,1,15,0,2
Camila Giorgi,Madison Keys,2,1,30,0,2
Camila Giorgi,Madison Keys,2,1,40,0,2
Camila Giorgi,Madison Keys,2,2,40,15,2
Camila Giorgi,Madison Keys,2,1,0,0,2
Camila Giorgi,Madison Keys,1,2,0,15,2
Camila Giorgi,Madison Keys,1,2,0,30,2
Camila Giorgi,Madison Keys,1,2,0,40,2
Camila Giorgi,Madison Keys,1,1,15,40,2
Camila Giorgi,Madison Keys,1,2,0,0,2
Camila Giorgi,Madison Keys,2,2,0,15,2
Camila Giorgi,Madison Keys,2,2,0,30,2
Camila Giorgi,Madison Keys,2,2,0,40,2
Camila Giorgi,Madison Keys,2,2,0,0,2
Camila Giorgi,Madison Keys,1,1,15,0,2
Camila Giorgi,Madison Keys,1,2,15,15,2
Camila Giorgi,Madison Keys,1,1,30,15,2
Camila Giorgi,Madison Keys,1,1,40,15,2
Camila Giorgi,Madison Keys,1,1,0,0,2
Camila Giorgi,Madison Keys,2,2,0,1,2
Camila Giorgi,Madison Keys,1,2,0,2,2
Camila Giorgi,Madison Keys,1,1,1,2,2
Camila Giorgi,Madison Keys,2,1,2,2,2
Camila Giorgi,Madison Keys,2,2,2,3,2
Camila Giorgi,Madison Keys,1,1,3,3,2
Camila Giorgi,Madison Keys,1,1,4,3,2
Camila Giorgi,Madison Keys,2,1,5,3,2
Camila Giorgi,Madison Keys,2,2,5,4,2
Camila Giorgi,Madison Keys,1,2,5,5,2
Camila Giorgi,Madison Keys,1,1,6,5,2
Camila Giorgi,Madison Keys,2,2,6,6,2
Camila Giorgi,Madison Keys,2,2,6,7,2
Camila Giorgi,Madison Keys,1,1,7,7,2
Camila Giorgi,Madison Keys,1,1,8,7,2
Camila Giorgi,Madison Keys,2,2,8,8,2
Camila Giorgi,Madison Keys,2,1,9,8,2
Camila Giorgi,Madison Keys,1,2,9,9,2
Camila Giorgi,Madison Keys,1,1,10,9,2
Camila Giorgi,Madison Keys,2,2,10,10,2
Camila Giorgi,Madison Keys,2,2,10,11,2
Camila Giorgi,Madison Keys,1,2,0,0,2
Camila Giorgi,Madison Keys,1,1,15,0,3
Camila Giorgi,Madison Keys,1,2,15,15,3
Camila Giorgi,Madison Keys,1,1,30,15,3
Camila Giorgi,Madison Keys,1,1,40,15,3
Camila Giorgi,Madison Keys,1,1,0,0,3
Camila Giorgi,Madison Keys,2,1,15,0,3
Camila Giorgi,Madison Keys,2,1,30,0,3
Camila Giorgi,Madison Keys,2,1,40,0,3
Camila Giorgi,Madison Keys,2,1,0,0,3
Camila Giorgi,Madison Keys,1,1,15,0,3
Camila Giorgi,Madison Keys,1,1,30,0,3
Camila Giorgi,Madison Keys,1,1,40,0,3
Camila Giorgi,Madison Keys,1,1,0,0,3
Camila Giorgi,Madison Keys,2,2,0,15,3
Camila Giorgi,Madison Keys,2,1,15,15,3
Camila Giorgi,Madison Keys,2,2,15,30,3
Camila Giorgi,Madison Keys,2,1,30,30,3
Camila Giorgi,Madison Keys,2,1,40,30,3
Camila Giorgi,Madison Keys,2,1,0,0,3
Camila Giorgi,Madison Keys,1,2,0,15,3
Camila Giorgi,Madison Keys,1,1,15,15,3
Camila Giorgi,Madison Keys,1,1,30,15,3
Camila Giorgi,Madison Keys,1,2,30,30,3
Camila Giorgi,Madison Keys,1,2,30,40,3
Camila Giorgi,Madison Keys,1,1,40,40,3
Camila Giorgi,Madison Keys,1,1,AD,40,3
Camila Giorgi,Madison Keys,1,1,0,0,3
Camila Giorgi,Madison Keys,2,2,0,15,3
Camila Giorgi,Madison Keys,2,2,0,30,3
Camila Giorgi,Madison Keys,2,2,0,40,3
Camila Giorgi,Madison Keys,2,2,0,0,3
Camila Giorgi,Madison Keys,1,1,15,0,3
Camila Giorgi,Madison Keys,1,2,15,15,3
Camila Giorgi,Madison Keys,1,1,30,15,3
Camila Giorgi,Madison Keys,1,2,30,30,3
Camila Giorgi,Madison Keys,1,1,40,30,3
Camila Giorgi,Madison Keys,1,1,0,0,3
Carina Witthoeft,Aryna Sabalenka,0,0,0,0,1
Carina Witthoeft,Aryna Sabalenka,1,2,0,15,1
Carina Witthoeft,Aryna Sabalenka,1,1,15,15,1
Carina Witthoeft,Aryna Sabalenka,1,1,30,15,1
Carina Witthoeft,Aryna Sabalenka,1,2,30,30,1
Carina Witthoeft,Aryna Sabalenka,1,1,40,30,1
Carina Witthoeft,Aryna Sabalenka,1,1,0,0,1
Carina Witthoeft,Aryna Sabalenka,2,2,0,15,1
Carina Witthoeft,Aryna Sabalenka,2,2,0,30,1
Carina Witthoeft,Aryna Sabalenka,2,2,0,40,1
Carina Witthoeft,Aryna Sabalenka,2,2,0,0,1
Carina Witthoeft,Aryna Sabalenka,1,1,15,0,1
Carina Witthoeft,Aryna Sabalenka,1,1,30,0,1
Carina Witthoeft,Aryna Sabalenka,1,2,30,15,1
Carina Witthoeft,Aryna Sabalenka,1,2,30,30,1
Carina Witthoeft,Aryna Sabalenka,1,1,40,30,1
Carina Witthoeft,Aryna Sabalenka,1,1,0,0,1
Carina Witthoeft,Aryna Sabalenka,2,1,15,0,1
Carina Witthoeft,Aryna Sabalenka,2,2,15,15,1
Carina Witthoeft,Aryna Sabalenka,2,2,15,30,1
Carina Witthoeft,Aryna Sabalenka,2,2,15,40,1
Carina Witthoeft,Aryna Sabalenka,2,2,0,0,1
Carina Witthoeft,Aryna Sabalenka,1,1,15,0,1
Carina Witthoeft,Aryna Sabalenka,1,2,15,15,1
Carina Witthoeft,Aryna Sabalenka,1,1,30,15,1
Carina Witthoeft,Aryna Sabalenka,1,2,30,30,1
Carina Witthoeft,Aryna Sabalenka,1,2,30,40,1
Carina Witthoeft,Aryna Sabalenka,1,2,0,0,1
Carina Witthoeft,Aryna Sabalenka,2,2,0,15,1
Carina Witthoeft,Aryna Sabalenka,2,1,15,15,1
Carina Witthoeft,Aryna Sabalenka,2,2,15,30,1
Carina Witthoeft,Aryna Sabalenka,2,1,30,30,1
Carina Witthoeft,Aryna Sabalenka,2,1,40,30,1
Carina Witthoeft,Aryna Sabalenka,2,2,40,40,1
Carina Witthoeft,Aryna Sabalenka,2,1,AD,40,1
Carina Witthoeft,Aryna Sabalenka,2,1,0,0,1
Carina Witthoeft,Aryna Sabalenka,1,1,15,0,1
Carina Witthoeft,Aryna Sabalenka,1,1,30,0,1
Carina Witthoeft,Aryna Sabalenka,1,2,30,15,1
Carina Witthoeft,Aryna Sabalenka,1,1,40,15,1
Carina Witthoeft,Aryna Sabalenka,1,1,0,0,1
Carina Witthoeft,Aryna Sabalenka,2,2,0,15,1
Carina Witthoeft,Aryna Sabalenka,2,1,15,15,1
Carina Witthoeft,Aryna Sabalenka,2,2,15,30,1
Carina Witthoeft,Aryna Sabalenka,2,1,30,30,1
Carina Witthoeft,Aryna Sabalenka,2,1,40,30,1
Carina Witthoeft,Aryna Sabalenka,2,2,40,40,1
Carina Witthoeft,Aryna Sabalenka,2,2,40,AD,1
Carina Witthoeft,Aryna Sabalenka,2,1,40,40,1
Carina Witthoeft,Aryna Sabalenka,2,2,40,AD,1
Carina Witthoeft,Aryna Sabalenka,2,1,40,40,1
Carina Witthoeft,Aryna Sabalenka,2,2,40,AD,1
Carina Witthoeft,Aryna Sabalenka,2,2,0,0,1
Carina Witthoeft,Aryna Sabalenka,1,2,0,15,1
Carina Witthoeft,Aryna Sabalenka,1,1,15,15,1
Carina Witthoeft,Aryna Sabalenka,1,1,30,15,1
Carina Witthoeft,Aryna Sabalenka,1,1,40,15,1
Carina Witthoeft,Aryna Sabalenka,1,2,40,30,1
Carina Witthoeft,Aryna Sabalenka,1,2,40,40,1
Carina Witthoeft,Aryna Sabalenka,1,1,AD,40,1
Carina Witthoeft,Aryna Sabalenka,1,1,0,0,1
Carina Witthoeft,Aryna Sabalenka,2,1,15,0,1
Carina Witthoeft,Aryna Sabalenka,2,2,15,15,1
Carina Witthoeft,Aryna Sabalenka,2,1,30,15,1
Carina Witthoeft,Aryna Sabalenka,2,1,40,15,1
Carina Witthoeft,Aryna Sabalenka,2,2,40,30,1
Carina Witthoeft,Aryna Sabalenka,2,2,40,40,1
Carina Witthoeft,Aryna Sabalenka,2,2,40,AD,1
Carina Witthoeft,Aryna Sabalenka,2,2,0,0,1
Carina Witthoeft,Aryna Sabalenka,1,2,0,15,1
Carina Witthoeft,Aryna Sabalenka,1,2,0,30,1
Carina Witthoeft,Aryna Sabalenka,1,1,15,30,1
Carina Witthoeft,Aryna Sabalenka,1,1,30,30,1
Carina Witthoeft,Aryna Sabalenka,1,1,40,30,1
Carina Witthoeft,Aryna Sabalenka,1,2,40,40,1
Carina Witthoeft,Aryna Sabalenka,1,1,AD,40,1
Carina Witthoeft,Aryna Sabalenka,1,1,0,0,1
Carina Witthoeft,Aryna Sabalenka,2,2,0,15,1
Carina Witthoeft,Aryna Sabalenka,2,2,0,30,1
Carina Witthoeft,Aryna Sabalenka,2,1,15,30,1
Carina Witthoeft,Aryna Sabalenka,2,2,15,40,1
Carina Witthoeft,Aryna Sabalenka,2,2,0,0,1
Carina Witthoeft,Aryna Sabalenka,1,1,1,0,1
Carina Witthoeft,Aryna Sabalenka,2,2,1,1,1
Carina Witthoeft,Aryna Sabalenka,2,2,1,2,1
Carina Witthoeft,Aryna Sabalenka,1,1,2,2,1
Carina Witthoeft,Aryna Sabalenka,1,1,3,2,1
Carina Witthoeft,Aryna Sabalenka,2,1,4,2,1
Carina Witthoeft,Aryna Sabalenka,2,2,4,3,1
Carina Witthoeft,Aryna Sabalenka,1,1,5,3,1
Carina Witthoeft,Aryna Sabalenka,1,2,5,4,1
Carina Witthoeft,Aryna Sabalenka,2,2,5,5,1
Carina Witthoeft,Aryna Sabalenka,2,1,6,5,1
Carina Witthoeft,Aryna Sabalenka,1,1,0,0,1
Carina Witthoeft,Aryna Sabalenka,2,2,0,15,2
Carina Witthoeft,Aryna Sabalenka,2,2,0,30,2
Carina Witthoeft,Aryna Sabalenka,2,2,0,40,2
Carina Witthoeft,Aryna Sabalenka,2,1,15,40,2
Carina Witthoeft,Aryna Sabalenka,2,1,30,40,2
Carina Witthoeft,Aryna Sabalenka,2,2,0,0,2
Carina Witthoeft,Aryna Sabalenka,1,1,15,0,2
Carina Witthoeft,Aryna Sabalenka,1,1,30,0,2
Carina Witthoeft,Aryna Sabalenka,1,2,30,15,2
Carina Witthoeft,Aryna Sabalenka,1,2,30,30,2
Carina Witthoeft,Aryna Sabalenka,1,2,30,40,2
Carina Witthoeft,Aryna Sabalenka,1,2,0,0,2
Carina Witthoeft,Aryna Sabalenka,2,2,0,15,2
Carina Witthoeft,Aryna Sabalenka,2,2,0,30,2
Carina Witthoeft,Aryna Sabalenka,2,1,15,30,2
Carina Witthoeft,Aryna Sabalenka,2,2,15,40,2
Carina Witthoeft,Aryna Sabalenka,2,2,0,0,2
Carina Witthoeft,Aryna Sabalenka,1,1,15,0,2
Carina Witthoeft,Aryna Sabalenka,1,1,30,0,2
Carina Witthoeft,Aryna Sabalenka,1,2,30,15,2
Carina Witthoeft,Aryna Sabalenka,1,1,40,15,2
Carina Witthoeft,Aryna Sabalenka,1,2,40,30,2
Carina Witthoeft,Aryna Sabalenka,1,2,40,40,2
Carina Witthoeft,Aryna Sabalenka,1,1,AD,40,2
Carina Witthoeft,Aryna Sabalenka,1,1,0,0,2
Carina Witthoeft,Aryna Sabalenka,2,2,0,15,2
Carina Witthoeft,Aryna Sabalenka,2,2,0,30,2
Carina Witthoeft,Aryna Sabalenka,2,1,15,30,2
Carina Witthoeft,Aryna Sabalenka,2,1,30,30,2
Carina Witthoeft,Aryna Sabalenka,2,2,30,40,2
Carina Witthoeft,Aryna Sabalenka,2,2,0,0,2
Carina Witthoeft,Aryna Sabalenka,1,1,15,0,2
Carina Witthoeft,Aryna Sabalenka,1,1,30,0,2
Carina Witthoeft,Aryna Sabalenka,1,2,30,15,2
Carina Witthoeft,Aryna Sabalenka,1,1,40,15,2
Carina Witthoeft,Aryna Sabalenka,1,1,0,0,2
Carina Witthoeft,Aryna Sabalenka,2,2,0,15,2
Carina Witthoeft,Aryna Sabalenka,2,2,0,30,2
Carina Witthoeft,Aryna Sabalenka,2,2,0,40,2
Carina Witthoeft,Aryna Sabalenka,2,2,0,0,2
Carina Witthoeft,Aryna Sabalenka,1,1,15,0,2
Carina Witthoeft,Aryna Sabalenka,1,2,15,15,2
Carina Witthoeft,Aryna Sabalenka,1,1,30,15,2
Carina Witthoeft,Aryna Sabalenka,1,1,40,15,2
Carina Witthoeft,Aryna Sabalenka,1,1,0,0,2
Carina Witthoeft,Aryna Sabalenka,2,2,0,15,2
Carina Witthoeft,Aryna Sabalenka,2,2,0,30,2
Carina Witthoeft,Aryna Sabalenka,2,1,15,30,2
Carina Witthoeft,Aryna Sabalenka,2,1,30,30,2
Carina Witthoeft,Aryna Sabalenka,2,2,30,40,2
Carina Witthoeft,Aryna Sabalenka,2,2,0,0,2
Carina Witthoeft,Aryna Sabalenka,1,1,15,0,3
Carina Witthoeft,Aryna Sabalenka,1,1,30,0,3
Carina Witthoeft,Aryna Sabalenka,1,2,30,15,3
Carina Witthoeft,Aryna Sabalenka,1,1,40,15,3
Carina Witthoeft,Aryna Sabalenka,1,2,40,30,3
Carina Witthoeft,Aryna Sabalenka,1,1,0,0,3
Carina Witthoeft,Aryna Sabalenka,2,2,0,15,3
Carina Witthoeft,Aryna Sabalenka,2,2,0,30,3
Carina Witthoeft,Aryna Sabalenka,2,1,15,30,3
Carina Witthoeft,Aryna Sabalenka,2,1,30,30,3
Carina Witthoeft,Aryna Sabalenka,2,2,30,40,3
Carina Witthoeft,Aryna Sabalenka,2,2,0,0,3
Carina Witthoeft,Aryna Sabalenka,1,2,0,15,3
Carina Witthoeft,Aryna Sabalenka,1,1,15,15,3
Carina Witthoeft,Aryna Sabalenka,1,2,15,30,3
Carina Witthoeft,Aryna Sabalenka,1,2,15,40,3
Carina Witthoeft,Aryna Sabalenka,1,2,0,0,3
Carina Witthoeft,Aryna Sabalenka,2,2,0,15,3
Carina Witthoeft,Aryna Sabalenka,2,1,15,15,3
Carina Witthoeft,Aryna Sabalenka,2,1,30,15,3
Carina Witthoeft,Aryna Sabalenka,2,2,30,30,3
Carina Witthoeft,Aryna Sabalenka,2,1,40,30,3
Carina Witthoeft,Aryna Sabalenka,2,1,0,0,3
Carina Witthoeft,Aryna Sabalenka,1,1,15,0,3
Carina Witthoeft,Aryna Sabalenka,1,2,15,15,3
Carina Witthoeft,Aryna Sabalenka,1,1,30,15,3
Carina Witthoeft,Aryna Sabalenka,1,1,40,15,3
Carina Witthoeft,Aryna Sabalenka,1,1,0,0,3
Carina Witthoeft,Aryna Sabalenka,2,1,15,0,3
Carina Witthoeft,Aryna Sabalenka,2,1,30,0,3
Carina Witthoeft,Aryna Sabalenka,2,2,30,15,3
Carina Witthoeft,Aryna Sabalenka,2,1,40,15,3
Carina Witthoeft,Aryna Sabalenka,2,1,0,0,3
Carina Witthoeft,Aryna Sabalenka,1,1,15,0,3
Carina Witthoeft,Aryna Sabalenka,1,2,15,15,3
Carina Witthoeft,Aryna Sabalenka,1,2,15,30,3
Carina Witthoeft,Aryna Sabalenka,1,2,15,40,3
Carina Witthoeft,Aryna Sabalenka,1,1,30,40,3
Carina Witthoeft,Aryna Sabalenka,1,2,0,0,3
Carina Witthoeft,Aryna Sabalenka,2,2,0,15,3
Carina Witthoeft,Aryna Sabalenka,2,2,0,30,3
Carina Witthoeft,Aryna Sabalenka,2,1,15,30,3
Carina Witthoeft,Aryna Sabalenka,2,1,30,30,3
Carina Witthoeft,Aryna Sabalenka,2,1,40,30,3
Carina Witthoeft,Aryna Sabalenka,2,2,40,40,3
Carina Witthoeft,Aryna Sabalenka,2,1,AD,40,3
Carina Witthoeft,Aryna Sabalenka,2,1,0,0,3
Carina Witthoeft,Aryna Sabalenka,1,2,0,15,3
Carina Witthoeft,Aryna Sabalenka,1,1,15,15,3
Carina Witthoeft,Aryna Sabalenka,1,1,30,15,3
Carina Witthoeft,Aryna Sabalenka,1,1,40,15,3
Carina Witthoeft,Aryna Sabalenka,1,1,0,0,3
Francesca Schiavone,Elina Svitolina,0,0,0,0,1
Francesca Schiavone,Elina Svitolina,2,2,0,15,1
Francesca Schiavone,Elina Svitolina,2,1,15,15,1
Francesca Schiavone,Elina Svitolina,2,2,15,30,1
Francesca Schiavone,Elina Svitolina,2,1,30,30,1
Francesca Schiavone,Elina Svitolina,2,2,30,40,1
Francesca Schiavone,Elina Svitolina,2,2,0,0,1
Francesca Schiavone,Elina Svitolina,1,1,15,0,1
Francesca Schiavone,Elina Svitolina,1,2,15,15,1
Francesca Schiavone,Elina Svitolina,1,1,30,15,1
Francesca Schiavone,Elina Svitolina,1,2,30,30,1
Francesca Schiavone,Elina Svitolina,1,1,40,30,1
Francesca Schiavone,Elina Svitolina,1,1,0,0,1
Francesca Schiavone,Elina Svitolina,2,1,15,0,1
Francesca Schiavone,Elina Svitolina,2,1,30,0,1
Francesca Schiavone,Elina Svitolina,2,2,30,15,1
Francesca Schiavone,Elina Svitolina,2,2,30,30,1
Francesca Schiavone,Elina Svitolina,2,2,30,40,1
Francesca Schiavone,Elina Svitolina,2,2,0,0,1
Francesca Schiavone,Elina Svitolina,1,1,15,0,1
Francesca Schiavone,Elina Svitolina,1,1,30,0,1
Francesca Schiavone,Elina Svitolina,1,1,40,0,1
Francesca Schiavone,Elina Svitolina,1,1,0,0,1
Francesca Schiavone,Elina Svitolina,2,2,0,15,1
Francesca Schiavone,Elina Svitolina,2,2,0,30,1
Francesca Schiavone,Elina Svitolina,2,2,0,40,1
Francesca Schiavone,Elina Svitolina,2,2,0,0,1
Francesca Schiavone,Elina Svitolina,1,2,0,15,1
Francesca Schiavone,Elina Svitolina,1,2,0,30,1
Francesca Schiavone,Elina Svitolina,1,1,15,30,1
Francesca Schiavone,Elina Svitolina,1,1,30,30,1
Francesca Schiavone,Elina Svitolina,1,2,30,40,1
Francesca Schiavone,Elina Svitolina,1,2,0,0,1
Francesca Schiavone,Elina Svitolina,2,1,15,0,1
Francesca Schiavone,Elina Svitolina,2,2,15,15,1
Francesca Schiavone,Elina Svitolina,2,1,30,15,1
Francesca Schiavone,Elina Svitolina,2,1,40,15,1
Francesca Schiavone,Elina Svitolina,2,2,40,30,1
Francesca Schiavone,Elina Svitolina,2,1,0,0,1
Francesca Schiavone,Elina Svitolina,1,2,0,15,1
Francesca Schiavone,Elina Svitolina,1,2,0,30,1
Francesca Schiavone,Elina Svitolina,1,2,0,40,1
Francesca Schiavone,Elina Svitolina,1,2,0,0,1
Francesca Schiavone,Elina Svitolina,2,2,0,15,1
Francesca Schiavone,Elina Svitolina,2,2,0,30,1
Francesca Schiavone,Elina Svitolina,2,2,0,40,1
Francesca Schiavone,Elina Svitolina,2,2,0,0,1
Francesca Schiavone,Elina Svitolina,1,2,0,15,2
Francesca Schiavone,Elina Svitolina,1,2,0,30,2
Francesca Schiavone,Elina Svitolina,1,2,0,40,2
Francesca Schiavone,Elina Svitolina,1,1,15,40,2
Francesca Schiavone,Elina Svitolina,1,2,0,0,2
Francesca Schiavone,Elina Svitolina,2,2,0,15,2
Francesca Schiavone,Elina Svitolina,2,2,0,30,2
Francesca Schiavone,Elina Svitolina,2,1,15,30,2
Francesca Schiavone,Elina Svitolina,2,2,15,40,2
Francesca Schiavone,Elina Svitolina,2,2,0,0,2
Francesca Schiavone,Elina Svitolina,1,2,0,15,2
Francesca Schiavone,Elina Svitolina,1,2,0,30,2
Francesca Schiavone,Elina Svitolina,1,2,0,40,2
Francesca Schiavone,Elina Svitolina,1,1,15,40,2
Francesca Schiavone,Elina Svitolina,1,1,30,40,2
Francesca Schiavone,Elina Svitolina,1,2,0,0,2
Francesca Schiavone,Elina Svitolina,2,2,0,15,2
Francesca Schiavone,Elina Svitolina,2,2,0,30,2
Francesca Schiavone,Elina Svitolina,2,1,15,30,2
Francesca Schiavone,Elina Svitolina,2,1,30,30,2
Francesca Schiavone,Elina Svitolina,2,2,30,40,2
Francesca Schiavone,Elina Svitolina,2,2,0,0,2
Francesca Schiavone,Elina Svitolina,1,2,0,15,2
Francesca Schiavone,Elina Svitolina,1,2,0,30,2
Francesca Schiavone,Elina Svitolina,1,2,0,40,2
Francesca Schiavone,Elina Svitolina,1,1,15,40,2
Francesca Schiavone,Elina Svitolina,1,2,0,0,2
Francesca Schiavone,Elina Svitolina,2,2,0,15,2
Francesca Schiavone,Elina Svitolina,2,2,0,30,2
Francesca Schiavone,Elina Svitolina,2,1,15,30,2
Francesca Schiavone,Elina Svitolina,2,1,30,30,2
Francesca Schiavone,Elina Svitolina,2,2,30,40,2
Francesca Schiavone,Elina Svitolina,2,2,0,0,2
Johanna Konta,Donna Vekic,0,0,0,0,1
Johanna Konta,Donna Vekic,2,2,0,15,1
Johanna Konta,Donna Vekic,2,1,15,15,1
Johanna Konta,Donna Vekic,2,1,30,15,1
Johanna Konta,Donna Vekic,2,1,40,15,1
Johanna Konta,Donna Vekic,2,2,40,30,1
Johanna Konta,Donna Vekic,2,2,40,40,1
Johanna Konta,Donna Vekic,2,2,40,AD,1
Johanna Konta,Donna Vekic,2,2,0,0,1
Johanna Konta,Donna Vekic,1,1,15,0,1
Johanna Konta,Donna Vekic,1,1,30,0,1
Johanna Konta,Donna Vekic,1,1,40,0,1
Johanna Konta,Donna Vekic,1,1,0,0,1
Johanna Konta,Donna Vekic,2,2,0,15,1
Johanna Konta,Donna Vekic,2,1,15,15,1
Johanna Konta,Donna Vekic,2,2,15,30,1
Johanna Konta,Donna Vekic,2,2,15,40,1
Johanna Konta,Donna Vekic,2,2,0,0,1
Johanna Konta,Donna Vekic,1,2,0,15,1
Johanna Konta,Donna Vekic,1,1,15,15,1
Johanna Konta,Donna Vekic,1,1,30,15,1
Johanna Konta,Donna Vekic,1,2,30,30,1
Johanna Konta,Donna Vekic,1,1,40,30,1
Johanna Konta,Donna Vekic,1,2,40,40,1
Johanna Konta,Donna Vekic,1,1,AD,40,1
Johanna Konta,Donna Vekic,1,1,0,0,1
Johanna Konta,Donna Vekic,2,2,0,15,1
Johanna Konta,Donna Vekic,2,2,0,30,1
Johanna Konta,Donna Vekic,2,1,15,30,1
Johanna Konta,Donna Vekic,2,1,30,30,1
Johanna Konta,Donna Vekic,2,2,30,40,1
Johanna Konta,Donna Vekic,2,1,40,40,1
Johanna Konta,Donna Vekic,2,2,40,AD,1
Johanna Konta,Donna Vekic,2,2,0,0,1
Johanna Konta,Donna Vekic,1,1,15,0,1
Johanna Konta,Donna Vekic,1,2,15,15,1
Johanna Konta,Donna Vekic,1,1,30,15,1
Johanna Konta,Donna Vekic,1,2,30,30,1
Johanna Konta,Donna Vekic,1,1,40,30,1
Johanna Konta,Donna Vekic,1,2,40,40,1
Johanna Konta,Donna Vekic,1,1,AD,40,1
Johanna Konta,Donna Vekic,1,1,0,0,1
Johanna Konta,Donna Vekic,2,2,0,15,1
Johanna Konta,Donna Vekic,2,2,0,30,1
