P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Sorana Cirstea,Johanna Konta,hard,1,1,40,0
Sorana Cirstea,Johanna Konta,hard,1,1,0,0
Sorana Cirstea,Johanna Konta,hard,2,2,0,15
Sorana Cirstea,Johanna Konta,hard,2,1,15,15
Sorana Cirstea,Johanna Konta,hard,2,2,15,30
Sorana Cirstea,Johanna Konta,hard,2,2,15,40
Sorana Cirstea,Johanna Konta,hard,2,1,30,40
Sorana Cirstea,Johanna Konta,hard,2,2,0,0
Sorana Cirstea,Johanna Konta,hard,1,2,0,15
Sorana Cirstea,Johanna Konta,hard,1,2,0,30
Sorana Cirstea,Johanna Konta,hard,1,1,15,30
Sorana Cirstea,Johanna Konta,hard,1,1,30,30
Sorana Cirstea,Johanna Konta,hard,1,2,30,40
Sorana Cirstea,Johanna Konta,hard,1,1,40,40
Sorana Cirstea,Johanna Konta,hard,1,2,40,AD
Sorana Cirstea,Johanna Konta,hard,1,1,40,40
Sorana Cirstea,Johanna Konta,hard,1,1,AD,40
Sorana Cirstea,Johanna Konta,hard,1,2,40,40
Sorana Cirstea,Johanna Konta,hard,1,1,AD,40
Sorana Cirstea,Johanna Konta,hard,1,1,0,0
Sorana Cirstea,Johanna Konta,hard,2,2,0,15
Sorana Cirstea,Johanna Konta,hard,2,2,0,30
Sorana Cirstea,Johanna Konta,hard,2,2,0,40
Sorana Cirstea,Johanna Konta,hard,2,2,0,0
Sorana Cirstea,Johanna Konta,hard,1,2,0,15
Sorana Cirstea,Johanna Konta,hard,1,1,15,15
Sorana Cirstea,Johanna Konta,hard,1,1,30,15
Sorana Cirstea,Johanna Konta,hard,1,2,30,30
Sorana Cirstea,Johanna Konta,hard,1,1,40,30
Sorana Cirstea,Johanna Konta,hard,1,2,40,40
Sorana Cirstea,Johanna Konta,hard,1,1,AD,40
Sorana Cirstea,Johanna Konta,hard,1,2,40,40
Sorana Cirstea,Johanna Konta,hard,1,2,40,AD
Sorana Cirstea,Johanna Konta,hard,1,1,40,40
Sorana Cirstea,Johanna Konta,hard,1,2,40,AD
Sorana Cirstea,Johanna Konta,hard,1,1,40,40
Sorana Cirstea,Johanna Konta,hard,1,1,AD,40
Sorana Cirstea,Johanna Konta,hard,1,2,40,40
Sorana Cirstea,Johanna Konta,hard,1,1,AD,40
Sorana Cirstea,Johanna Konta,hard,1,1,0,0
Sorana Cirstea,Johanna Konta,hard,2,2,0,15
Sorana Cirstea,Johanna Konta,hard,2,2,0,30
Sorana Cirstea,Johanna Konta,hard,2,2,0,40
Sorana Cirstea,Johanna Konta,hard,2,1,15,40
Sorana Cirstea,Johanna Konta,hard,2,2,0,0
Sorana Cirstea,Johanna Konta,hard,1,1,1,0
Sorana Cirstea,Johanna Konta,hard,2,2,1,1
Sorana Cirstea,Johanna Konta,hard,2,1,2,1
Sorana Cirstea,Johanna Konta,hard,1,1,3,1
Sorana Cirstea,Johanna Konta,hard,1,1,4,1
Sorana Cirstea,Johanna Konta,hard,2,2,4,2
Sorana Cirstea,Johanna Konta,hard,2,1,5,2
Sorana Cirstea,Johanna Konta,hard,1,1,6,2
Sorana Cirstea,Johanna Konta,hard,1,2,6,3
Sorana Cirstea,Johanna Konta,hard,2,2,6,4
Sorana Cirstea,Johanna Konta,hard,2,2,6,5
Sorana Cirstea,Johanna Konta,hard,1,1,0,0
Sorana Cirstea,Johanna Konta,hard,2,2,0,15
Sorana Cirstea,Johanna Konta,hard,2,2,0,30
Sorana Cirstea,Johanna Konta,hard,2,1,15,30
Sorana Cirstea,Johanna Konta,hard,2,2,15,40
Sorana Cirstea,Johanna Konta,hard,2,2,0,0
Sorana Cirstea,Johanna Konta,hard,1,2,0,15
Sorana Cirstea,Johanna Konta,hard,1,1,15,15
Sorana Cirstea,Johanna Konta,hard,1,2,15,30
Sorana Cirstea,Johanna Konta,hard,1,1,30,30
Sorana Cirstea,Johanna Konta,hard,1,1,40,30
Sorana Cirstea,Johanna Konta,hard,1,1,0,0
Sorana Cirstea,Johanna Konta,hard,2,2,0,15
Sorana Cirstea,Johanna Konta,hard,2,1,15,15
Sorana Cirstea,Johanna Konta,hard,2,1,30,15
Sorana Cirstea,Johanna Konta,hard,2,1,40,15
Sorana Cirstea,Johanna Konta,hard,2,1,0,0
Sorana Cirstea,Johanna Konta,hard,1,1,15,0
Sorana Cirstea,Johanna Konta,hard,1,2,15,15
Sorana Cirstea,Johanna Konta,hard,1,1,30,15
Sorana Cirstea,Johanna Konta,hard,1,1,40,15
Sorana Cirstea,Johanna Konta,hard,1,2,40,30
Sorana Cirstea,Johanna Konta,hard,1,2,40,40
Sorana Cirstea,Johanna Konta,hard,1,1,AD,40
Sorana Cirstea,Johanna Konta,hard,1,2,40,40
Sorana Cirstea,Johanna Konta,hard,1,1,AD,40
Sorana Cirstea,Johanna Konta,hard,1,2,40,40
Sorana Cirstea,Johanna Konta,hard,1,2,40,AD
Sorana Cirstea,Johanna Konta,hard,1,2,0,0
Sorana Cirstea,Johanna Konta,hard,2,1,15,0
Sorana Cirstea,Johanna Konta,hard,2,1,30,0
Sorana Cirstea,Johanna Konta,hard,2,2,30,15
Sorana Cirstea,Johanna Konta,hard,2,2,30,30
Sorana Cirstea,Johanna Konta,hard,2,2,30,40
Sorana Cirstea,Johanna Konta,hard,2,2,0,0
Sorana Cirstea,Johanna Konta,hard,1,1,15,0
Sorana Cirstea,Johanna Konta,hard,1,1,30,0
Sorana Cirstea,Johanna Konta,hard,1,2,30,15
Sorana Cirstea,Johanna Konta,hard,1,1,40,15
Sorana Cirstea,Johanna Konta,hard,1,1,0,0
Sorana Cirstea,Johanna Konta,hard,2,1,15,0
Sorana Cirstea,Johanna Konta,hard,2,1,30,0
Sorana Cirstea,Johanna Konta,hard,2,2,30,15
Sorana Cirstea,Johanna Konta,hard,2,1,40,15
Sorana Cirstea,Johanna Konta,hard,2,2,40,30
Sorana Cirstea,Johanna Konta,hard,2,2,40,40
Sorana Cirstea,Johanna Konta,hard,2,1,AD,40
Sorana Cirstea,Johanna Konta,hard,2,2,40,40
Sorana Cirstea,Johanna Konta,hard,2,1,AD,40
Sorana Cirstea,Johanna Konta,hard,2,2,40,40
Sorana Cirstea,Johanna Konta,hard,2,2,40,AD
Sorana Cirstea,Johanna Konta,hard,2,1,40,40
Sorana Cirstea,Johanna Konta,hard,2,1,AD,40
Sorana Cirstea,Johanna Konta,hard,2,2,40,40
Sorana Cirstea,Johanna Konta,hard,2,1,AD,40
Sorana Cirstea,Johanna Konta,hard,2,1,0,0
Sorana Cirstea,Johanna Konta,hard,1,2,0,15
Sorana Cirstea,Johanna Konta,hard,1,2,0,30
Sorana Cirstea,Johanna Konta,hard,1,2,0,40
Sorana Cirstea,Johanna Konta,hard,1,1,15,40
Sorana Cirstea,Johanna Konta,hard,1,1,30,40
Sorana Cirstea,Johanna Konta,hard,1,1,40,40
Sorana Cirstea,Johanna Konta,hard,1,1,AD,40
Sorana Cirstea,Johanna Konta,hard,1,1,0,0
Sorana Cirstea,Johanna Konta,hard,2,1,15,0
Sorana Cirstea,Johanna Konta,hard,2,1,30,0
Sorana Cirstea,Johanna Konta,hard,2,2,30,15
Sorana Cirstea,Johanna Konta,hard,2,1,40,15
Sorana Cirstea,Johanna Konta,hard,2,2,40,30
Sorana Cirstea,Johanna Konta,hard,2,2,40,40
Sorana Cirstea,Johanna Konta,hard,2,2,40,AD
Sorana Cirstea,Johanna Konta,hard,2,2,0,0
Sorana Cirstea,Johanna Konta,hard,1,1,15,0
Sorana Cirstea,Johanna Konta,hard,1,1,30,0
Sorana Cirstea,Johanna Konta,hard,1,1,40,0
Sorana Cirstea,Johanna Konta,hard,1,1,0,0
Elise Mertens,Sara Sorribes Tormo,hard,0,0,0,0
Elise Mertens,Sara Sorribes Tormo,hard,0,0,0,0
Elise Mertens,Sara Sorribes Tormo,hard,2,1,15,0
Elise Mertens,Sara Sorribes Tormo,hard,2,2,15,15
Elise Mertens,Sara Sorribes Tormo,hard,2,2,15,30
Elise Mertens,Sara Sorribes Tormo,hard,2,1,30,30
Elise Mertens,Sara Sorribes Tormo,hard,2,1,40,30
Elise Mertens,Sara Sorribes Tormo,hard,2,2,40,40
Elise Mertens,Sara Sorribes Tormo,hard,2,2,40,AD
Elise Mertens,Sara Sorribes Tormo,hard,2,1,40,40
Elise Mertens,Sara Sorribes Tormo,hard,2,2,40,AD
Elise Mertens,Sara Sorribes Tormo,hard,2,2,0,0
Elise Mertens,Sara Sorribes Tormo,hard,1,2,0,15
Elise Mertens,Sara Sorribes Tormo,hard,1,1,15,15
Elise Mertens,Sara Sorribes Tormo,hard,1,1,30,15
Elise Mertens,Sara Sorribes Tormo,hard,1,1,40,15
Elise Mertens,Sara Sorribes Tormo,hard,1,1,0,0
Elise Mertens,Sara Sorribes Tormo,hard,2,2,0,15
Elise Mertens,Sara Sorribes Tormo,hard,2,2,0,30
Elise Mertens,Sara Sorribes Tormo,hard,2,2,0,40
Elise Mertens,Sara Sorribes Tormo,hard,2,1,15,40
Elise Mertens,Sara Sorribes Tormo,hard,2,2,0,0
Elise Mertens,Sara Sorribes Tormo,hard,1,1,15,0
Elise Mertens,Sara Sorribes Tormo,hard,1,2,15,15
Elise Mertens,Sara Sorribes Tormo,hard,1,1,30,15
Elise Mertens,Sara Sorribes Tormo,hard,1,1,40,15
Elise Mertens,Sara Sorribes Tormo,hard,1,1,0,0
Elise Mertens,Sara Sorribes Tormo,hard,2,1,15,0
Elise Mertens,Sara Sorribes Tormo,hard,2,1,30,0
Elise Mertens,Sara Sorribes Tormo,hard,2,2,30,15
Elise Mertens,Sara Sorribes Tormo,hard,2,2,30,30
Elise Mertens,Sara Sorribes Tormo,hard,2,2,30,40
Elise Mertens,Sara Sorribes Tormo,hard,2,1,40,40
Elise Mertens,Sara Sorribes Tormo,hard,2,1,AD,40
Elise Mertens,Sara Sorribes Tormo,hard,2,1,0,0
Elise Mertens,Sara Sorribes Tormo,hard,1,1,15,0
Elise Mertens,Sara Sorribes Tormo,hard,1,2,15,15
Elise Mertens,Sara Sorribes Tormo,hard,1,2,15,30
Elise Mertens,Sara Sorribes Tormo,hard,1,2,15,40
Elise Mertens,Sara Sorribes Tormo,hard,1,2,0,0
Elise Mertens,Sara Sorribes Tormo,hard,2,1,15,0
Elise Mertens,Sara Sorribes Tormo,hard,2,1,30,0
Elise Mertens,Sara Sorribes Tormo,hard,2,2,30,15
Elise Mertens,Sara Sorribes Tormo,hard,2,1,40,15
Elise Mertens,Sara Sorribes Tormo,hard,2,2,40,30
Elise Mertens,Sara Sorribes Tormo,hard,2,2,40,40
Elise Mertens,Sara Sorribes Tormo,hard,2,2,40,AD
Elise Mertens,Sara Sorribes Tormo,hard,2,1,40,40
Elise Mertens,Sara Sorribes Tormo,hard,2,1,AD,40
Elise Mertens,Sara Sorribes Tormo,hard,2,1,0,0
Elise Mertens,Sara Sorribes Tormo,hard,1,1,15,0
Elise Mertens,Sara Sorribes Tormo,hard,1,1,30,0
Elise Mertens,Sara Sorribes Tormo,hard,1,1,40,0
Elise Mertens,Sara Sorribes Tormo,hard,1,2,40,15
Elise Mertens,Sara Sorribes Tormo,hard,1,1,0,0
Elise Mertens,Sara Sorribes Tormo,hard,2,2,0,15
Elise Mertens,Sara Sorribes Tormo,hard,2,2,0,30
Elise Mertens,Sara Sorribes Tormo,hard,2,1,15,30
Elise Mertens,Sara Sorribes Tormo,hard,2,1,30,30
Elise Mertens,Sara Sorribes Tormo,hard,2,1,40,30
Elise Mertens,Sara Sorribes Tormo,hard,2,1,0,0
Elise Mertens,Sara Sorribes Tormo,hard,1,2,0,15
Elise Mertens,Sara Sorribes Tormo,hard,1,1,15,15
Elise Mertens,Sara Sorribes Tormo,hard,1,2,15,30
Elise Mertens,Sara Sorribes Tormo,hard,1,1,30,30
Elise Mertens,Sara Sorribes Tormo,hard,1,1,40,30
Elise Mertens,Sara Sorribes Tormo,hard,1,1,0,0
Elise Mertens,Sara Sorribes Tormo,hard,2,1,15,0
Elise Mertens,Sara Sorribes Tormo,hard,2,2,15,15
Elise Mertens,Sara Sorribes Tormo,hard,2,2,15,30
Elise Mertens,Sara Sorribes Tormo,hard,2,2,15,40
Elise Mertens,Sara Sorribes Tormo,hard,2,1,30,40
Elise Mertens,Sara Sorribes Tormo,hard,2,2,0,0
Elise Mertens,Sara Sorribes Tormo,hard,1,2,0,15
Elise Mertens,Sara Sorribes Tormo,hard,1,1,15,15
Elise Mertens,Sara Sorribes Tormo,hard,1,1,30,15
Elise Mertens,Sara Sorribes Tormo,hard,1,2,30,30
Elise Mertens,Sara Sorribes Tormo,hard,1,2,30,40
Elise Mertens,Sara Sorribes Tormo,hard,1,1,40,40
Elise Mertens,Sara Sorribes Tormo,hard,1,1,AD,40
Elise Mertens,Sara Sorribes Tormo,hard,1,2,40,40
Elise Mertens,Sara Sorribes Tormo,hard,1,1,AD,40
Elise Mertens,Sara Sorribes Tormo,hard,1,2,40,40
Elise Mertens,Sara Sorribes Tormo,hard,1,1,AD,40
Elise Mertens,Sara Sorribes Tormo,hard,1,2,40,40
Elise Mertens,Sara Sorribes Tormo,hard,1,2,40,AD
Elise Mertens,Sara Sorribes Tormo,hard,1,2,0,0
Elise Mertens,Sara Sorribes Tormo,hard,2,1,15,0
Elise Mertens,Sara Sorribes Tormo,hard,2,1,30,0
Elise Mertens,Sara Sorribes Tormo,hard,2,2,30,15
Elise Mertens,Sara Sorribes Tormo,hard,2,1,40,15
Elise Mertens,Sara Sorribes Tormo,hard,2,2,40,30
Elise Mertens,Sara Sorribes Tormo,hard,2,2,40,40
Elise Mertens,Sara Sorribes Tormo,hard,2,2,40,AD
Elise Mertens,Sara Sorribes Tormo,hard,2,1,40,40
Elise Mertens,Sara Sorribes Tormo,hard,2,2,40,AD
Elise Mertens,Sara Sorribes Tormo,hard,2,1,40,40
Elise Mertens,Sara Sorribes Tormo,hard,2,2,40,AD
Elise Mertens,Sara Sorribes Tormo,hard,2,2,0,0
Elise Mertens,Sara Sorribes Tormo,hard,1,2,0,15
Elise Mertens,Sara Sorribes Tormo,hard,1,2,0,30
Elise Mertens,Sara Sorribes Tormo,hard,1,1,15,30
Elise Mertens,Sara Sorribes Tormo,hard,1,1,30,30
Elise Mertens,Sara Sorribes Tormo,hard,1,1,40,30
Elise Mertens,Sara Sorribes Tormo,hard,1,1,0,0
Elise Mertens,Sara Sorribes Tormo,hard,2,2,0,15
Elise Mertens,Sara Sorribes Tormo,hard,2,1,15,15
Elise Mertens,Sara Sorribes Tormo,hard,2,1,30,15
Elise Mertens,Sara Sorribes Tormo,hard,2,2,30,30
Elise Mertens,Sara Sorribes Tormo,hard,2,2,30,40
Elise Mertens,Sara Sorribes Tormo,hard,2,1,40,40
Elise Mertens,Sara Sorribes Tormo,hard,2,1,AD,40
Elise Mertens,Sara Sorribes Tormo,hard,2,1,0,0
Elise Mertens,Sara Sorribes Tormo,hard,1,2,0,15
Elise Mertens,Sara Sorribes Tormo,hard,1,2,0,30
Elise Mertens,Sara Sorribes Tormo,hard,1,2,0,40
Elise Mertens,Sara Sorribes Tormo,hard,1,1,15,40
Elise Mertens,Sara Sorribes Tormo,hard,1,2,0,0
Elise Mertens,Sara Sorribes Tormo,hard,2,2,0,15
Elise Mertens,Sara Sorribes Tormo,hard,2,2,0,30
Elise Mertens,Sara Sorribes Tormo,hard,2,1,15,30
Elise Mertens,Sara Sorribes Tormo,hard,2,2,15,40
Elise Mertens,Sara Sorribes Tormo,hard,2,1,30,40
Elise Mertens,Sara Sorribes Tormo,hard,2,1,40,40
Elise Mertens,Sara Sorribes Tormo,hard,2,1,AD,40
Elise Mertens,Sara Sorribes Tormo,hard,2,2,40,40
Elise Mertens,Sara Sorribes Tormo,hard,2,1,AD,40
Elise Mertens,Sara Sorribes Tormo,hard,2,2,40,40
Elise Mertens,Sara Sorribes Tormo,hard,2,2,40,AD
Elise Mertens,Sara Sorribes Tormo,hard,2,1,40,40
Elise Mertens,Sara Sorribes Tormo,hard,2,2,40,AD
Elise Mertens,Sara Sorribes Tormo,hard,2,2,0,0
Elise Mertens,Sara Sorribes Tormo,hard,1,1,15,0
Elise Mertens,Sara Sorribes Tormo,hard,1,1,30,0
Elise Mertens,Sara Sorribes Tormo,hard,1,2,30,15
Elise Mertens,Sara Sorribes Tormo,hard,1,1,40,15
Elise Mertens,Sara Sorribes Tormo,hard,1,1,0,0
Elise Mertens,Sara Sorribes Tormo,hard,2,1,15,0
Elise Mertens,Sara Sorribes Tormo,hard,2,2,15,15
Elise Mertens,Sara Sorribes Tormo,hard,2,1,30,15
Elise Mertens,Sara Sorribes Tormo,hard,2,1,40,15
Elise Mertens,Sara Sorribes Tormo,hard,2,2,40,30
Elise Mertens,Sara Sorribes Tormo,hard,2,1,0,0
Elise Mertens,Sara Sorribes Tormo,hard,1,1,15,0
Elise Mertens,Sara Sorribes Tormo,hard,1,1,30,0
Elise Mertens,Sara Sorribes Tormo,hard,1,2,30,15
Elise Mertens,Sara Sorribes Tormo,hard,1,2,30,30
Elise Mertens,Sara Sorribes Tormo,hard,1,1,40,30
Elise Mertens,Sara Sorribes Tormo,hard,1,1,0,0
Elise Mertens,Sara Sorribes Tormo,hard,2,2,0,15
Elise Mertens,Sara Sorribes Tormo,hard,2,1,15,15
Elise Mertens,Sara Sorribes Tormo,hard,2,1,30,15
Elise Mertens,Sara Sorribes Tormo,hard,2,1,40,15
Elise Mertens,Sara Sorribes Tormo,hard,2,1,0,0
Catherine McNally,Ekaterina Alexandrova,hard,0,0,0,0
Catherine McNally,Ekaterina Alexandrova,hard,0,0,0,0
Catherine McNally,Ekaterina Alexandrova,hard,1,1,15,0
Catherine McNally,Ekaterina Alexandrova,hard,1,1,30,0
Catherine McNally,Ekaterina Alexandrova,hard,1,1,40,0
Catherine McNally,Ekaterina Alexandrova,hard,1,2,40,15
Catherine McNally,Ekaterina Alexandrova,hard,1,2,40,30
Catherine McNally,Ekaterina Alexandrova,hard,1,1,0,0
Catherine McNally,Ekaterina Alexandrova,hard,2,2,0,15
Catherine McNally,Ekaterina Alexandrova,hard,2,2,0,30
Catherine McNally,Ekaterina Alexandrova,hard,2,2,0,40
Catherine McNally,Ekaterina Alexandrova,hard,2,1,15,40
Catherine McNally,Ekaterina Alexandrova,hard,2,1,30,40
Catherine McNally,Ekaterina Alexandrova,hard,2,2,0,0
Catherine McNally,Ekaterina Alexandrova,hard,1,1,15,0
Catherine McNally,Ekaterina Alexandrova,hard,1,1,30,0
Catherine McNally,Ekaterina Alexandrova,hard,1,1,40,0
Catherine McNally,Ekaterina Alexandrova,hard,1,1,0,0
Catherine McNally,Ekaterina Alexandrova,hard,2,2,0,15
Catherine McNally,Ekaterina Alexandrova,hard,2,2,0,30
Catherine McNally,Ekaterina Alexandrova,hard,2,2,0,40
Catherine McNally,Ekaterina Alexandrova,hard,2,1,15,40
Catherine McNally,Ekaterina Alexandrova,hard,2,2,0,0
Catherine McNally,Ekaterina Alexandrova,hard,1,1,15,0
Catherine McNally,Ekaterina Alexandrova,hard,1,2,15,15
Catherine McNally,Ekaterina Alexandrova,hard,1,1,30,15
Catherine McNally,Ekaterina Alexandrova,hard,1,2,30,30
Catherine McNally,Ekaterina Alexandrova,hard,1,1,40,30
Catherine McNally,Ekaterina Alexandrova,hard,1,1,0,0
Catherine McNally,Ekaterina Alexandrova,hard,2,2,0,15
Catherine McNally,Ekaterina Alexandrova,hard,2,1,15,15
Catherine McNally,Ekaterina Alexandrova,hard,2,1,30,15
Catherine McNally,Ekaterina Alexandrova,hard,2,2,30,30
Catherine McNally,Ekaterina Alexandrova,hard,2,2,30,40
Catherine McNally,Ekaterina Alexandrova,hard,2,1,40,40
Catherine McNally,Ekaterina Alexandrova,hard,2,2,40,AD
Catherine McNally,Ekaterina Alexandrova,hard,2,2,0,0
Catherine McNally,Ekaterina Alexandrova,hard,1,1,15,0
Catherine McNally,Ekaterina Alexandrova,hard,1,2,15,15
Catherine McNally,Ekaterina Alexandrova,hard,1,2,15,30
Catherine McNally,Ekaterina Alexandrova,hard,1,2,15,40
Catherine McNally,Ekaterina Alexandrova,hard,1,2,0,0
Catherine McNally,Ekaterina Alexandrova,hard,2,2,0,15
Catherine McNally,Ekaterina Alexandrova,hard,2,2,0,30
Catherine McNally,Ekaterina Alexandrova,hard,2,2,0,40
Catherine McNally,Ekaterina Alexandrova,hard,2,1,15,40
Catherine McNally,Ekaterina Alexandrova,hard,2,2,0,0
Catherine McNally,Ekaterina Alexandrova,hard,1,1,15,0
Catherine McNally,Ekaterina Alexandrova,hard,1,2,15,15
Catherine McNally,Ekaterina Alexandrova,hard,1,1,30,15
Catherine McNally,Ekaterina Alexandrova,hard,1,1,40,15
Catherine McNally,Ekaterina Alexandrova,hard,1,2,40,30
Catherine McNally,Ekaterina Alexandrova,hard,1,1,0,0
Catherine McNally,Ekaterina Alexandrova,hard,2,2,0,15
Catherine McNally,Ekaterina Alexandrova,hard,2,2,0,30
Catherine McNally,Ekaterina Alexandrova,hard,2,2,0,40
Catherine McNally,Ekaterina Alexandrova,hard,2,2,0,0
Catherine McNally,Ekaterina Alexandrova,hard,1,2,0,15
Catherine McNally,Ekaterina Alexandrova,hard,1,1,15,15
Catherine McNally,Ekaterina Alexandrova,hard,1,2,15,30
Catherine McNally,Ekaterina Alexandrova,hard,1,2,15,40
Catherine McNally,Ekaterina Alexandrova,hard,1,1,30,40
Catherine McNally,Ekaterina Alexandrova,hard,1,1,40,40
Catherine McNally,Ekaterina Alexandrova,hard,1,1,AD,40
Catherine McNally,Ekaterina Alexandrova,hard,1,2,40,40
Catherine McNally,Ekaterina Alexandrova,hard,1,1,AD,40
Catherine McNally,Ekaterina Alexandrova,hard,1,2,40,40
Catherine McNally,Ekaterina Alexandrova,hard,1,1,AD,40
Catherine McNally,Ekaterina Alexandrova,hard,1,1,0,0
Catherine McNally,Ekaterina Alexandrova,hard,2,1,15,0
Catherine McNally,Ekaterina Alexandrova,hard,2,1,30,0
Catherine McNally,Ekaterina Alexandrova,hard,2,2,30,15
Catherine McNally,Ekaterina Alexandrova,hard,2,2,30,30
Catherine McNally,Ekaterina Alexandrova,hard,2,1,40,30
Catherine McNally,Ekaterina Alexandrova,hard,2,1,0,0
Catherine McNally,Ekaterina Alexandrova,hard,1,1,15,0
Catherine McNally,Ekaterina Alexandrova,hard,1,2,15,15
Catherine McNally,Ekaterina Alexandrova,hard,1,1,30,15
Catherine McNally,Ekaterina Alexandrova,hard,1,1,40,15
Catherine McNally,Ekaterina Alexandrova,hard,1,1,0,0
Catherine McNally,Ekaterina Alexandrova,hard,2,2,0,15
Catherine McNally,Ekaterina Alexandrova,hard,2,2,0,30
Catherine McNally,Ekaterina Alexandrova,hard,2,2,0,40
Catherine McNally,Ekaterina Alexandrova,hard,2,2,0,0
Catherine McNally,Ekaterina Alexandrova,hard,1,2,0,15
Catherine McNally,Ekaterina Alexandrova,hard,1,1,15,15
Catherine McNally,Ekaterina Alexandrova,hard,1,1,30,15
Catherine McNally,Ekaterina Alexandrova,hard,1,2,30,30
Catherine McNally,Ekaterina Alexandrova,hard,1,1,40,30
Catherine McNally,Ekaterina Alexandrova,hard,1,1,0,0
Catherine McNally,Ekaterina Alexandrova,hard,2,2,0,15
Catherine McNally,Ekaterina Alexandrova,hard,2,2,0,30
Catherine McNally,Ekaterina Alexandrova,hard,2,1,15,30
Catherine McNally,Ekaterina Alexandrova,hard,2,2,15,40
Catherine McNally,Ekaterina Alexandrova,hard,2,1,30,40
Catherine McNally,Ekaterina Alexandrova,hard,2,2,0,0
Catherine McNally,Ekaterina Alexandrova,hard,1,1,15,0
Catherine McNally,Ekaterina Alexandrova,hard,1,2,15,15
Catherine McNally,Ekaterina Alexandrova,hard,1,2,15,30
Catherine McNally,Ekaterina Alexandrova,hard,1,1,30,30
Catherine McNally,Ekaterina Alexandrova,hard,1,2,30,40
Catherine McNally,Ekaterina Alexandrova,hard,1,1,40,40
Catherine McNally,Ekaterina Alexandrova,hard,1,1,AD,40
Catherine McNally,Ekaterina Alexandrova,hard,1,1,0,0
Catherine McNally,Ekaterina Alexandrova,hard,2,1,15,0
Catherine McNally,Ekaterina Alexandrova,hard,2,2,15,15
Catherine McNally,Ekaterina Alexandrova,hard,2,1,30,15
Catherine McNally,Ekaterina Alexandrova,hard,2,2,30,30
Catherine McNally,Ekaterina Alexandrova,hard,2,2,30,40
Catherine McNally,Ekaterina Alexandrova,hard,2,1,40,40
Catherine McNally,Ekaterina Alexandrova,hard,2,2,40,AD
Catherine McNally,Ekaterina Alexandrova,hard,2,2,0,0
Catherine McNally,Ekaterina Alexandrova,hard,1,1,15,0
Catherine McNally,Ekaterina Alexandrova,hard,1,2,15,15
Catherine McNally,Ekaterina Alexandrova,hard,1,1,30,15
Catherine McNally,Ekaterina Alexandrova,hard,1,2,30,30
Catherine McNally,Ekaterina Alexandrova,hard,1,1,40,30
Catherine McNally,Ekaterina Alexandrova,hard,1,2,40,40
Catherine McNally,Ekaterina Alexandrova,hard,1,1,AD,40
Catherine McNally,Ekaterina Alexandrova,hard,1,2,40,40
Catherine McNally,Ekaterina Alexandrova,hard,1,1,AD,40
Catherine McNally,Ekaterina Alexandrova,hard,1,2,40,40
Catherine McNally,Ekaterina Alexandrova,hard,1,2,40,AD
Catherine McNally,Ekaterina Alexandrova,hard,1,1,40,40
Catherine McNally,Ekaterina Alexandrova,hard,1,1,AD,40
Catherine McNally,Ekaterina Alexandrova,hard,1,1,0,0
Catherine McNally,Ekaterina Alexandrova,hard,2,2,0,15
Catherine McNally,Ekaterina Alexandrova,hard,2,1,15,15
Catherine McNally,Ekaterina Alexandrova,hard,2,2,15,30
Catherine McNally,Ekaterina Alexandrova,hard,2,1,30,30
Catherine McNally,Ekaterina Alexandrova,hard,2,2,30,40
Catherine McNally,Ekaterina Alexandrova,hard,2,2,0,0
Catherine McNally,Ekaterina Alexandrova,hard,1,2,0,15
Catherine McNally,Ekaterina Alexandrova,hard,1,1,15,15
Catherine McNally,Ekaterina Alexandrova,hard,1,1,30,15
Catherine McNally,Ekaterina Alexandrova,hard,1,1,40,15
Catherine McNally,Ekaterina Alexandrova,hard,1,1,0,0
Catherine McNally,Ekaterina Alexandrova,hard,2,2,0,15
Catherine McNally,Ekaterina Alexandrova,hard,2,2,0,30
Catherine McNally,Ekaterina Alexandrova,hard,2,2,0,40
Catherine McNally,Ekaterina Alexandrova,hard,2,2,0,0
Catherine McNally,Ekaterina Alexandrova,hard,1,2,0,15
Catherine McNally,Ekaterina Alexandrova,hard,1,1,15,15
Catherine McNally,Ekaterina Alexandrova,hard,1,1,30,15
Catherine McNally,Ekaterina Alexandrova,hard,1,1,40,15
Catherine McNally,Ekaterina Alexandrova,hard,1,2,40,30
Catherine McNally,Ekaterina Alexandrova,hard,1,1,0,0
Catherine McNally,Ekaterina Alexandrova,hard,2,1,15,0
Catherine McNally,Ekaterina Alexandrova,hard,2,1,30,0
Catherine McNally,Ekaterina Alexandrova,hard,2,1,40,0
Catherine McNally,Ekaterina Alexandrova,hard,2,1,0,0
Catherine McNally,Ekaterina Alexandrova,hard,1,1,15,0
Catherine McNally,Ekaterina Alexandrova,hard,1,1,30,0
Catherine McNally,Ekaterina Alexandrova,hard,1,1,40,0
Catherine McNally,Ekaterina Alexandrova,hard,1,1,0,0
Catherine McNally,Ekaterina Alexandrova,hard,2,2,0,15
Catherine McNally,Ekaterina Alexandrova,hard,2,2,0,30
Catherine McNally,Ekaterina Alexandrova,hard,2,1,15,30
Catherine McNally,Ekaterina Alexandrova,hard,2,2,15,40
Catherine McNally,Ekaterina Alexandrova,hard,2,1,30,40
Catherine McNally,Ekaterina Alexandrova,hard,2,2,0,0
