P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Dinah Pfizenmaier,Victoria Azarenka,hard,2,2,15,15
Dinah Pfizenmaier,Victoria Azarenka,hard,2,1,30,15
Dinah Pfizenmaier,Victoria Azarenka,hard,2,2,30,30
Dinah Pfizenmaier,Victoria Azarenka,hard,2,1,40,30
Dinah Pfizenmaier,Victoria Azarenka,hard,2,2,40,40
Dinah Pfizenmaier,Victoria Azarenka,hard,2,2,40,AD
Dinah Pfizenmaier,Victoria Azarenka,hard,2,2,0,0
Dinah Pfizenmaier,Victoria Azarenka,hard,1,2,0,15
Dinah Pfizenmaier,Victoria Azarenka,hard,1,1,15,15
Dinah Pfizenmaier,Victoria Azarenka,hard,1,1,30,15
Dinah Pfizenmaier,Victoria Azarenka,hard,1,1,40,15
Dinah Pfizenmaier,Victoria Azarenka,hard,1,2,40,30
Dinah Pfizenmaier,Victoria Azarenka,hard,1,2,40,40
Dinah Pfizenmaier,Victoria Azarenka,hard,1,2,40,AD
Dinah Pfizenmaier,Victoria Azarenka,hard,1,1,40,40
Dinah Pfizenmaier,Victoria Azarenka,hard,1,2,40,AD
Dinah Pfizenmaier,Victoria Azarenka,hard,1,2,0,0
Dinah Pfizenmaier,Victoria Azarenka,hard,2,1,15,0
Dinah Pfizenmaier,Victoria Azarenka,hard,2,2,15,15
Dinah Pfizenmaier,Victoria Azarenka,hard,2,2,15,30
Dinah Pfizenmaier,Victoria Azarenka,hard,2,2,15,40
Dinah Pfizenmaier,Victoria Azarenka,hard,2,2,0,0
Dinah Pfizenmaier,Victoria Azarenka,hard,1,2,0,15
Dinah Pfizenmaier,Victoria Azarenka,hard,1,1,15,15
Dinah Pfizenmaier,Victoria Azarenka,hard,1,2,15,30
Dinah Pfizenmaier,Victoria Azarenka,hard,1,1,30,30
Dinah Pfizenmaier,Victoria Azarenka,hard,1,2,30,40
Dinah Pfizenmaier,Victoria Azarenka,hard,1,2,0,0
Dinah Pfizenmaier,Victoria Azarenka,hard,2,2,0,15
Dinah Pfizenmaier,Victoria Azarenka,hard,2,1,15,15
Dinah Pfizenmaier,Victoria Azarenka,hard,2,2,15,30
Dinah Pfizenmaier,Victoria Azarenka,hard,2,2,15,40
Dinah Pfizenmaier,Victoria Azarenka,hard,2,2,0,0
Serena Williams,Galina Voskoboeva,hard,2,1,15,0
Serena Williams,Galina Voskoboeva,hard,2,2,15,15
Serena Williams,Galina Voskoboeva,hard,2,1,30,15
Serena Williams,Galina Voskoboeva,hard,2,2,30,30
Serena Williams,Galina Voskoboeva,hard,2,2,30,40
Serena Williams,Galina Voskoboeva,hard,2,2,0,0
Serena Williams,Galina Voskoboeva,hard,1,1,15,0
Serena Williams,Galina Voskoboeva,hard,1,1,30,0
Serena Williams,Galina Voskoboeva,hard,1,1,40,0
Serena Williams,Galina Voskoboeva,hard,1,2,40,15
Serena Williams,Galina Voskoboeva,hard,1,1,0,0
Serena Williams,Galina Voskoboeva,hard,2,2,0,15
Serena Williams,Galina Voskoboeva,hard,2,1,15,15
Serena Williams,Galina Voskoboeva,hard,2,2,15,30
Serena Williams,Galina Voskoboeva,hard,2,2,15,40
Serena Williams,Galina Voskoboeva,hard,2,2,0,0
Serena Williams,Galina Voskoboeva,hard,1,2,0,15
Serena Williams,Galina Voskoboeva,hard,1,2,0,30
Serena Williams,Galina Voskoboeva,hard,1,1,15,30
Serena Williams,Galina Voskoboeva,hard,1,1,30,30
Serena Williams,Galina Voskoboeva,hard,1,2,30,40
Serena Williams,Galina Voskoboeva,hard,1,1,40,40
Serena Williams,Galina Voskoboeva,hard,1,1,AD,40
Serena Williams,Galina Voskoboeva,hard,1,1,0,0
Serena Williams,Galina Voskoboeva,hard,2,1,15,0
Serena Williams,Galina Voskoboeva,hard,2,2,15,15
Serena Williams,Galina Voskoboeva,hard,2,1,30,15
Serena Williams,Galina Voskoboeva,hard,2,1,40,15
Serena Williams,Galina Voskoboeva,hard,2,1,0,0
Serena Williams,Galina Voskoboeva,hard,1,1,15,0
Serena Williams,Galina Voskoboeva,hard,1,1,30,0
Serena Williams,Galina Voskoboeva,hard,1,1,40,0
Serena Williams,Galina Voskoboeva,hard,1,1,0,0
Serena Williams,Galina Voskoboeva,hard,2,2,0,15
Serena Williams,Galina Voskoboeva,hard,2,1,15,15
Serena Williams,Galina Voskoboeva,hard,2,2,15,30
Serena Williams,Galina Voskoboeva,hard,2,2,15,40
Serena Williams,Galina Voskoboeva,hard,2,1,30,40
Serena Williams,Galina Voskoboeva,hard,2,2,0,0
Serena Williams,Galina Voskoboeva,hard,1,1,15,0
Serena Williams,Galina Voskoboeva,hard,1,1,30,0
Serena Williams,Galina Voskoboeva,hard,1,1,40,0
Serena Williams,Galina Voskoboeva,hard,1,2,40,15
Serena Williams,Galina Voskoboeva,hard,1,2,40,30
Serena Williams,Galina Voskoboeva,hard,1,2,40,40
Serena Williams,Galina Voskoboeva,hard,1,1,AD,40
Serena Williams,Galina Voskoboeva,hard,1,2,40,40
Serena Williams,Galina Voskoboeva,hard,1,1,AD,40
Serena Williams,Galina Voskoboeva,hard,1,2,40,40
Serena Williams,Galina Voskoboeva,hard,1,1,AD,40
Serena Williams,Galina Voskoboeva,hard,1,1,0,0
Serena Williams,Galina Voskoboeva,hard,2,1,15,0
Serena Williams,Galina Voskoboeva,hard,2,1,30,0
Serena Williams,Galina Voskoboeva,hard,2,2,30,15
Serena Williams,Galina Voskoboeva,hard,2,2,30,30
Serena Williams,Galina Voskoboeva,hard,2,2,30,40
Serena Williams,Galina Voskoboeva,hard,2,1,40,40
Serena Williams,Galina Voskoboeva,hard,2,1,AD,40
Serena Williams,Galina Voskoboeva,hard,2,2,40,40
Serena Williams,Galina Voskoboeva,hard,2,2,40,AD
Serena Williams,Galina Voskoboeva,hard,2,1,40,40
Serena Williams,Galina Voskoboeva,hard,2,1,AD,40
Serena Williams,Galina Voskoboeva,hard,2,1,0,0
Serena Williams,Galina Voskoboeva,hard,1,1,15,0
Serena Williams,Galina Voskoboeva,hard,1,1,30,0
Serena Williams,Galina Voskoboeva,hard,1,1,40,0
Serena Williams,Galina Voskoboeva,hard,1,1,0,0
Serena Williams,Galina Voskoboeva,hard,2,1,15,0
Serena Williams,Galina Voskoboeva,hard,2,1,30,0
Serena Williams,Galina Voskoboeva,hard,2,1,40,0
Serena Williams,Galina Voskoboeva,hard,2,2,40,15
Serena Williams,Galina Voskoboeva,hard,2,1,0,0
Serena Williams,Galina Voskoboeva,hard,1,2,0,15
Serena Williams,Galina Voskoboeva,hard,1,1,15,15
Serena Williams,Galina Voskoboeva,hard,1,1,30,15
Serena Williams,Galina Voskoboeva,hard,1,2,30,30
Serena Williams,Galina Voskoboeva,hard,1,1,40,30
Serena Williams,Galina Voskoboeva,hard,1,1,0,0
Serena Williams,Galina Voskoboeva,hard,2,2,0,15
Serena Williams,Galina Voskoboeva,hard,2,1,15,15
Serena Williams,Galina Voskoboeva,hard,2,2,15,30
Serena Williams,Galina Voskoboeva,hard,2,1,30,30
Serena Williams,Galina Voskoboeva,hard,2,1,40,30
Serena Williams,Galina Voskoboeva,hard,2,1,0,0
Serena Williams,Galina Voskoboeva,hard,1,1,15,0
Serena Williams,Galina Voskoboeva,hard,1,1,30,0
Serena Williams,Galina Voskoboeva,hard,1,1,40,0
Serena Williams,Galina Voskoboeva,hard,1,2,40,15
Serena Williams,Galina Voskoboeva,hard,1,2,40,30
Serena Williams,Galina Voskoboeva,hard,1,1,0,0
Serena Williams,Galina Voskoboeva,hard,2,1,15,0
Serena Williams,Galina Voskoboeva,hard,2,2,15,15
Serena Williams,Galina Voskoboeva,hard,2,2,15,30
Serena Williams,Galina Voskoboeva,hard,2,1,30,30
Serena Williams,Galina Voskoboeva,hard,2,1,40,30
Serena Williams,Galina Voskoboeva,hard,2,1,0,0
Jamie Hampton,Kristina Mladenovic,hard,2,1,15,0
Jamie Hampton,Kristina Mladenovic,hard,2,1,30,0
Jamie Hampton,Kristina Mladenovic,hard,2,2,30,15
Jamie Hampton,Kristina Mladenovic,hard,2,1,40,15
Jamie Hampton,Kristina Mladenovic,hard,2,1,0,0
Jamie Hampton,Kristina Mladenovic,hard,1,2,0,15
Jamie Hampton,Kristina Mladenovic,hard,1,2,0,30
Jamie Hampton,Kristina Mladenovic,hard,1,1,15,30
Jamie Hampton,Kristina Mladenovic,hard,1,2,15,40
Jamie Hampton,Kristina Mladenovic,hard,1,2,0,0
Jamie Hampton,Kristina Mladenovic,hard,2,1,15,0
Jamie Hampton,Kristina Mladenovic,hard,2,2,15,15
Jamie Hampton,Kristina Mladenovic,hard,2,2,15,30
Jamie Hampton,Kristina Mladenovic,hard,2,1,30,30
Jamie Hampton,Kristina Mladenovic,hard,2,1,40,30
Jamie Hampton,Kristina Mladenovic,hard,2,1,0,0
Jamie Hampton,Kristina Mladenovic,hard,1,2,0,15
Jamie Hampton,Kristina Mladenovic,hard,1,1,15,15
Jamie Hampton,Kristina Mladenovic,hard,1,1,30,15
Jamie Hampton,Kristina Mladenovic,hard,1,2,30,30
Jamie Hampton,Kristina Mladenovic,hard,1,2,30,40
Jamie Hampton,Kristina Mladenovic,hard,1,2,0,0
Jamie Hampton,Kristina Mladenovic,hard,2,1,15,0
Jamie Hampton,Kristina Mladenovic,hard,2,1,30,0
Jamie Hampton,Kristina Mladenovic,hard,2,2,30,15
Jamie Hampton,Kristina Mladenovic,hard,2,2,30,30
Jamie Hampton,Kristina Mladenovic,hard,2,2,30,40
Jamie Hampton,Kristina Mladenovic,hard,2,1,40,40
Jamie Hampton,Kristina Mladenovic,hard,2,1,AD,40
Jamie Hampton,Kristina Mladenovic,hard,2,2,40,40
Jamie Hampton,Kristina Mladenovic,hard,2,2,40,AD
Jamie Hampton,Kristina Mladenovic,hard,2,2,0,0
Jamie Hampton,Kristina Mladenovic,hard,1,1,15,0
Jamie Hampton,Kristina Mladenovic,hard,1,2,15,15
Jamie Hampton,Kristina Mladenovic,hard,1,1,30,15
Jamie Hampton,Kristina Mladenovic,hard,1,2,30,30
Jamie Hampton,Kristina Mladenovic,hard,1,2,30,40
Jamie Hampton,Kristina Mladenovic,hard,1,1,40,40
Jamie Hampton,Kristina Mladenovic,hard,1,2,40,AD
Jamie Hampton,Kristina Mladenovic,hard,1,1,40,40
Jamie Hampton,Kristina Mladenovic,hard,1,1,AD,40
Jamie Hampton,Kristina Mladenovic,hard,1,1,0,0
Jamie Hampton,Kristina Mladenovic,hard,2,1,15,0
Jamie Hampton,Kristina Mladenovic,hard,2,2,15,15
Jamie Hampton,Kristina Mladenovic,hard,2,1,30,15
Jamie Hampton,Kristina Mladenovic,hard,2,1,40,15
Jamie Hampton,Kristina Mladenovic,hard,2,1,0,0
Jamie Hampton,Kristina Mladenovic,hard,1,1,15,0
Jamie Hampton,Kristina Mladenovic,hard,1,1,30,0
Jamie Hampton,Kristina Mladenovic,hard,1,2,30,15
Jamie Hampton,Kristina Mladenovic,hard,1,1,40,15
Jamie Hampton,Kristina Mladenovic,hard,1,1,0,0
Jamie Hampton,Kristina Mladenovic,hard,2,1,15,0
Jamie Hampton,Kristina Mladenovic,hard,2,1,30,0
Jamie Hampton,Kristina Mladenovic,hard,2,1,40,0
Jamie Hampton,Kristina Mladenovic,hard,2,2,40,15
Jamie Hampton,Kristina Mladenovic,hard,2,2,40,30
Jamie Hampton,Kristina Mladenovic,hard,2,2,40,40
Jamie Hampton,Kristina Mladenovic,hard,2,2,40,AD
Jamie Hampton,Kristina Mladenovic,hard,2,1,40,40
Jamie Hampton,Kristina Mladenovic,hard,2,2,40,AD
Jamie Hampton,Kristina Mladenovic,hard,2,2,0,0
Jamie Hampton,Kristina Mladenovic,hard,1,2,0,15
Jamie Hampton,Kristina Mladenovic,hard,1,1,15,15
Jamie Hampton,Kristina Mladenovic,hard,1,2,15,30
Jamie Hampton,Kristina Mladenovic,hard,1,1,30,30
Jamie Hampton,Kristina Mladenovic,hard,1,2,30,40
Jamie Hampton,Kristina Mladenovic,hard,1,2,0,0
Jamie Hampton,Kristina Mladenovic,hard,2,1,15,0
Jamie Hampton,Kristina Mladenovic,hard,2,2,15,15
Jamie Hampton,Kristina Mladenovic,hard,2,2,15,30
Jamie Hampton,Kristina Mladenovic,hard,2,1,30,30
Jamie Hampton,Kristina Mladenovic,hard,2,2,30,40
Jamie Hampton,Kristina Mladenovic,hard,2,1,40,40
Jamie Hampton,Kristina Mladenovic,hard,2,1,AD,40
Jamie Hampton,Kristina Mladenovic,hard,2,1,0,0
Jamie Hampton,Kristina Mladenovic,hard,1,1,15,0
Jamie Hampton,Kristina Mladenovic,hard,1,1,30,0
Jamie Hampton,Kristina Mladenovic,hard,1,2,30,15
Jamie Hampton,Kristina Mladenovic,hard,1,2,30,30
Jamie Hampton,Kristina Mladenovic,hard,1,1,40,30
Jamie Hampton,Kristina Mladenovic,hard,1,2,40,40
Jamie Hampton,Kristina Mladenovic,hard,1,1,AD,40
Jamie Hampton,Kristina Mladenovic,hard,1,2,40,40
Jamie Hampton,Kristina Mladenovic,hard,1,2,40,AD
Jamie Hampton,Kristina Mladenovic,hard,1,1,40,40
Jamie Hampton,Kristina Mladenovic,hard,1,1,AD,40
Jamie Hampton,Kristina Mladenovic,hard,1,1,0,0
Jamie Hampton,Kristina Mladenovic,hard,2,1,15,0
Jamie Hampton,Kristina Mladenovic,hard,2,1,30,0
Jamie Hampton,Kristina Mladenovic,hard,2,2,30,15
Jamie Hampton,Kristina Mladenovic,hard,2,2,30,30
Jamie Hampton,Kristina Mladenovic,hard,2,1,40,30
Jamie Hampton,Kristina Mladenovic,hard,2,2,40,40
Jamie Hampton,Kristina Mladenovic,hard,2,2,40,AD
Jamie Hampton,Kristina Mladenovic,hard,2,1,40,40
Jamie Hampton,Kristina Mladenovic,hard,2,1,AD,40
Jamie Hampton,Kristina Mladenovic,hard,2,2,40,40
Jamie Hampton,Kristina Mladenovic,hard,2,2,40,AD
Jamie Hampton,Kristina Mladenovic,hard,2,2,0,0
Jamie Hampton,Kristina Mladenovic,hard,1,1,15,0
Jamie Hampton,Kristina Mladenovic,hard,1,1,30,0
Jamie Hampton,Kristina Mladenovic,hard,1,2,30,15
Jamie Hampton,Kristina Mladenovic,hard,1,1,40,15
Jamie Hampton,Kristina Mladenovic,hard,1,1,0,0
Jamie Hampton,Kristina Mladenovic,hard,2,2,0,15
Jamie Hampton,Kristina Mladenovic,hard,2,1,15,15
Jamie Hampton,Kristina Mladenovic,hard,2,2,15,30
Jamie Hampton,Kristina Mladenovic,hard,2,1,30,30
Jamie Hampton,Kristina Mladenovic,hard,2,2,30,40
Jamie Hampton,Kristina Mladenovic,hard,2,1,40,40
Jamie Hampton,Kristina Mladenovic,hard,2,2,40,AD
Jamie Hampton,Kristina Mladenovic,hard,2,1,40,40
Jamie Hampton,Kristina Mladenovic,hard,2,2,40,AD
Jamie Hampton,Kristina Mladenovic,hard,2,2,0,0
Jamie Hampton,Kristina Mladenovic,hard,1,2,0,15
Jamie Hampton,Kristina Mladenovic,hard,1,2,0,30
Jamie Hampton,Kristina Mladenovic,hard,1,2,0,40
Jamie Hampton,Kristina Mladenovic,hard,1,2,0,0
Jamie Hampton,Kristina Mladenovic,hard,2,2,0,15
Jamie Hampton,Kristina Mladenovic,hard,2,1,15,15
Jamie Hampton,Kristina Mladenovic,hard,2,2,15,30
Jamie Hampton,Kristina Mladenovic,hard,2,1,30,30
Jamie Hampton,Kristina Mladenovic,hard,2,2,30,40
Jamie Hampton,Kristina Mladenovic,hard,2,1,40,40
Jamie Hampton,Kristina Mladenovic,hard,2,1,AD,40
Jamie Hampton,Kristina Mladenovic,hard,2,2,40,40
Jamie Hampton,Kristina Mladenovic,hard,2,2,40,AD
Jamie Hampton,Kristina Mladenovic,hard,2,1,40,40
Jamie Hampton,Kristina Mladenovic,hard,2,1,AD,40
Jamie Hampton,Kristina Mladenovic,hard,2,2,40,40
Jamie Hampton,Kristina Mladenovic,hard,2,2,40,AD
Jamie Hampton,Kristina Mladenovic,hard,2,2,0,0
Jamie Hampton,Kristina Mladenovic,hard,1,2,0,15
Jamie Hampton,Kristina Mladenovic,hard,1,1,15,15
Jamie Hampton,Kristina Mladenovic,hard,1,2,15,30
Jamie Hampton,Kristina Mladenovic,hard,1,1,30,30
Jamie Hampton,Kristina Mladenovic,hard,1,1,40,30
Jamie Hampton,Kristina Mladenovic,hard,1,1,0,0
Jamie Hampton,Kristina Mladenovic,hard,2,1,15,0
Jamie Hampton,Kristina Mladenovic,hard,2,1,30,0
Jamie Hampton,Kristina Mladenovic,hard,2,2,30,15
Jamie Hampton,Kristina Mladenovic,hard,2,1,40,15
Jamie Hampton,Kristina Mladenovic,hard,2,2,40,30
Jamie Hampton,Kristina Mladenovic,hard,2,1,0,0
Jamie Hampton,Kristina Mladenovic,hard,1,1,15,0
Jamie Hampton,Kristina Mladenovic,hard,1,1,30,0
Jamie Hampton,Kristina Mladenovic,hard,1,1,40,0
Jamie Hampton,Kristina Mladenovic,hard,1,1,0,0
Jamie Hampton,Kristina Mladenovic,hard,2,1,15,0
Jamie Hampton,Kristina Mladenovic,hard,2,1,30,0
Jamie Hampton,Kristina Mladenovic,hard,2,2,30,15
Jamie Hampton,Kristina Mladenovic,hard,2,1,40,15
Jamie Hampton,Kristina Mladenovic,hard,2,2,40,30
Jamie Hampton,Kristina Mladenovic,hard,2,1,0,0
Jamie Hampton,Kristina Mladenovic,hard,1,2,0,15
Jamie Hampton,Kristina Mladenovic,hard,1,1,15,15
Jamie Hampton,Kristina Mladenovic,hard,1,2,15,30
Jamie Hampton,Kristina Mladenovic,hard,1,2,15,40
Jamie Hampton,Kristina Mladenovic,hard,1,1,30,40
Jamie Hampton,Kristina Mladenovic,hard,1,1,40,40
Jamie Hampton,Kristina Mladenovic,hard,1,2,40,AD
Jamie Hampton,Kristina Mladenovic,hard,1,1,40,40
Jamie Hampton,Kristina Mladenovic,hard,1,2,40,AD
Jamie Hampton,Kristina Mladenovic,hard,1,1,40,40
Jamie Hampton,Kristina Mladenovic,hard,1,2,40,AD
Jamie Hampton,Kristina Mladenovic,hard,1,1,40,40
Jamie Hampton,Kristina Mladenovic,hard,1,1,AD,40
Jamie Hampton,Kristina Mladenovic,hard,1,1,0,0
Urszula Radwanska,Sloane Stephens,hard,1,2,0,15
Urszula Radwanska,Sloane Stephens,hard,1,2,0,30
Urszula Radwanska,Sloane Stephens,hard,1,2,0,40
Urszula Radwanska,Sloane Stephens,hard,1,2,0,0
Urszula Radwanska,Sloane Stephens,hard,2,1,15,0
Urszula Radwanska,Sloane Stephens,hard,2,1,30,0
Urszula Radwanska,Sloane Stephens,hard,2,2,30,15
Urszula Radwanska,Sloane Stephens,hard,2,2,30,30
Urszula Radwanska,Sloane Stephens,hard,2,2,30,40
Urszula Radwanska,Sloane Stephens,hard,2,2,0,0
Urszula Radwanska,Sloane Stephens,hard,1,1,15,0
Urszula Radwanska,Sloane Stephens,hard,1,2,15,15
Urszula Radwanska,Sloane Stephens,hard,1,1,30,15
Urszula Radwanska,Sloane Stephens,hard,1,1,40,15
Urszula Radwanska,Sloane Stephens,hard,1,1,0,0
Urszula Radwanska,Sloane Stephens,hard,2,2,0,15
Urszula Radwanska,Sloane Stephens,hard,2,2,0,30
Urszula Radwanska,Sloane Stephens,hard,2,2,0,40
Urszula Radwanska,Sloane Stephens,hard,2,2,0,0
Urszula Radwanska,Sloane Stephens,hard,1,2,0,15
Urszula Radwanska,Sloane Stephens,hard,1,1,15,15
Urszula Radwanska,Sloane Stephens,hard,1,2,15,30
Urszula Radwanska,Sloane Stephens,hard,1,2,15,40
Urszula Radwanska,Sloane Stephens,hard,1,1,30,40
Urszula Radwanska,Sloane Stephens,hard,1,2,0,0
Urszula Radwanska,Sloane Stephens,hard,2,2,0,15
Urszula Radwanska,Sloane Stephens,hard,2,2,0,30
Urszula Radwanska,Sloane Stephens,hard,2,1,15,30
Urszula Radwanska,Sloane Stephens,hard,2,2,15,40
Urszula Radwanska,Sloane Stephens,hard,2,1,30,40
Urszula Radwanska,Sloane Stephens,hard,2,2,0,0
Urszula Radwanska,Sloane Stephens,hard,1,2,0,15
Urszula Radwanska,Sloane Stephens,hard,1,2,0,30
Urszula Radwanska,Sloane Stephens,hard,1,2,0,40
Urszula Radwanska,Sloane Stephens,hard,1,1,15,40
Urszula Radwanska,Sloane Stephens,hard,1,2,0,0
Urszula Radwanska,Sloane Stephens,hard,2,2,0,15
Urszula Radwanska,Sloane Stephens,hard,2,1,15,15
Urszula Radwanska,Sloane Stephens,hard,2,2,15,30
Urszula Radwanska,Sloane Stephens,hard,2,2,15,40
Urszula Radwanska,Sloane Stephens,hard,2,1,30,40
Urszula Radwanska,Sloane Stephens,hard,2,2,0,0
Urszula Radwanska,Sloane Stephens,hard,1,2,0,15
Urszula Radwanska,Sloane Stephens,hard,1,2,0,30
Urszula Radwanska,Sloane Stephens,hard,1,1,15,30
Urszula Radwanska,Sloane Stephens,hard,1,2,15,40
Urszula Radwanska,Sloane Stephens,hard,1,2,0,0
Urszula Radwanska,Sloane Stephens,hard,2,2,0,15
Urszula Radwanska,Sloane Stephens,hard,2,2,0,30
Urszula Radwanska,Sloane Stephens,hard,2,2,0,40
Urszula Radwanska,Sloane Stephens,hard,2,2,0,0
Urszula Radwanska,Sloane Stephens,hard,1,2,0,15
Urszula Radwanska,Sloane Stephens,hard,1,1,15,15
Urszula Radwanska,Sloane Stephens,hard,1,2,15,30
Urszula Radwanska,Sloane Stephens,hard,1,1,30,30
Urszula Radwanska,Sloane Stephens,hard,1,1,40,30
Urszula Radwanska,Sloane Stephens,hard,1,2,40,40
Urszula Radwanska,Sloane Stephens,hard,1,2,40,AD
Urszula Radwanska,Sloane Stephens,hard,1,1,40,40
Urszula Radwanska,Sloane Stephens,hard,1,1,AD,40
Urszula Radwanska,Sloane Stephens,hard,1,1,0,0
Urszula Radwanska,Sloane Stephens,hard,2,2,0,15
Urszula Radwanska,Sloane Stephens,hard,2,2,0,30
Urszula Radwanska,Sloane Stephens,hard,2,1,15,30
Urszula Radwanska,Sloane Stephens,hard,2,1,30,30
Urszula Radwanska,Sloane Stephens,hard,2,2,30,40
Urszula Radwanska,Sloane Stephens,hard,2,2,0,0
Urszula Radwanska,Sloane Stephens,hard,1,1,15,0
Urszula Radwanska,Sloane Stephens,hard,1,2,15,15
Urszula Radwanska,Sloane Stephens,hard,1,2,15,30
Urszula Radwanska,Sloane Stephens,hard,1,2,15,40
Urszula Radwanska,Sloane Stephens,hard,1,1,30,40
Urszula Radwanska,Sloane Stephens,hard,1,1,40,40
Urszula Radwanska,Sloane Stephens,hard,1,2,40,AD
Urszula Radwanska,Sloane Stephens,hard,1,2,0,0
Urszula Radwanska,Sloane Stephens,hard,2,2,0,15
Urszula Radwanska,Sloane Stephens,hard,2,2,0,30
Urszula Radwanska,Sloane Stephens,hard,2,2,0,40
Urszula Radwanska,Sloane Stephens,hard,2,2,0,0
Venus Williams,Jie Zheng,hard,1,2,0,15
Venus Williams,Jie Zheng,hard,1,1,15,15
Venus Williams,Jie Zheng,hard,1,1,30,15
Venus Williams,Jie Zheng,hard,1,1,40,15
Venus Williams,Jie Zheng,hard,1,1,0,0
Venus Williams,Jie Zheng,hard,2,1,15,0
Venus Williams,Jie Zheng,hard,2,2,15,15
Venus Williams,Jie Zheng,hard,2,1,30,15
Venus Williams,Jie Zheng,hard,2,1,40,15
Venus Williams,Jie Zheng,hard,2,2,40,30
Venus Williams,Jie Zheng,hard,2,2,40,40
Venus Williams,Jie Zheng,hard,2,2,40,AD
Venus Williams,Jie Zheng,hard,2,2,0,0
Venus Williams,Jie Zheng,hard,1,2,0,15
Venus Williams,Jie Zheng,hard,1,2,0,30
Venus Williams,Jie Zheng,hard,1,1,15,30
Venus Williams,Jie Zheng,hard,1,2,15,40
Venus Williams,Jie Zheng,hard,1,1,30,40
Venus Williams,Jie Zheng,hard,1,2,0,0
Venus Williams,Jie Zheng,hard,2,2,0,15
Venus Williams,Jie Zheng,hard,2,1,15,15
Venus Williams,Jie Zheng,hard,2,1,30,15
Venus Williams,Jie Zheng,hard,2,2,30,30
Venus Williams,Jie Zheng,hard,2,2,30,40
Venus Williams,Jie Zheng,hard,2,2,0,0
Venus Williams,Jie Zheng,hard,1,1,15,0
Venus Williams,Jie Zheng,hard,1,1,30,0
Venus Williams,Jie Zheng,hard,1,1,40,0
Venus Williams,Jie Zheng,hard,1,1,0,0
Venus Williams,Jie Zheng,hard,2,2,0,15
Venus Williams,Jie Zheng,hard,2,1,15,15
Venus Williams,Jie Zheng,hard,2,1,30,15
Venus Williams,Jie Zheng,hard,2,2,30,30
Venus Williams,Jie Zheng,hard,2,1,40,30
Venus Williams,Jie Zheng,hard,2,2,40,40
Venus Williams,Jie Zheng,hard,2,1,AD,40
Venus Williams,Jie Zheng,hard,2,2,40,40
Venus Williams,Jie Zheng,hard,2,1,AD,40
Venus Williams,Jie Zheng,hard,2,2,40,40
Venus Williams,Jie Zheng,hard,2,1,AD,40
Venus Williams,Jie Zheng,hard,2,2,40,40
Venus Williams,Jie Zheng,hard,2,2,40,AD
Venus Williams,Jie Zheng,hard,2,2,0,0
Venus Williams,Jie Zheng,hard,1,1,15,0
Venus Williams,Jie Zheng,hard,1,2,15,15
Venus Williams,Jie Zheng,hard,1,1,30,15
Venus Williams,Jie Zheng,hard,1,1,40,15
Venus Williams,Jie Zheng,hard,1,1,0,0
Venus Williams,Jie Zheng,hard,2,2,0,15
Venus Williams,Jie Zheng,hard,2,1,15,15
Venus Williams,Jie Zheng,hard,2,1,30,15
Venus Williams,Jie Zheng,hard,2,2,30,30
Venus Williams,Jie Zheng,hard,2,2,30,40
Venus Williams,Jie Zheng,hard,2,2,0,0
Venus Williams,Jie Zheng,hard,1,2,0,15
Venus Williams,Jie Zheng,hard,1,2,0,30
Venus Williams,Jie Zheng,hard,1,2,0,40
Venus Williams,Jie Zheng,hard,1,2,0,0
Venus Williams,Jie Zheng,hard,2,1,15,0
Venus Williams,Jie Zheng,hard,2,1,30,0
Venus Williams,Jie Zheng,hard,2,2,30,15
Venus Williams,Jie Zheng,hard,2,1,40,15
Venus Williams,Jie Zheng,hard,2,1,0,0
Venus Williams,Jie Zheng,hard,1,2,0,15
Venus Williams,Jie Zheng,hard,1,1,15,15
Venus Williams,Jie Zheng,hard,1,1,30,15
Venus Williams,Jie Zheng,hard,1,1,40,15
Venus Williams,Jie Zheng,hard,1,2,40,30
Venus Williams,Jie Zheng,hard,1,1,0,0
Venus Williams,Jie Zheng,hard,2,2,0,15
Venus Williams,Jie Zheng,hard,2,2,0,30
Venus Williams,Jie Zheng,hard,2,2,0,40
Venus Williams,Jie Zheng,hard,2,2,0,0
Venus Williams,Jie Zheng,hard,1,1,15,0
Venus Williams,Jie Zheng,hard,1,2,15,15
Venus Williams,Jie Zheng,hard,1,1,30,15
Venus Williams,Jie Zheng,hard,1,1,40,15
Venus Williams,Jie Zheng,hard,1,2,40,30
Venus Williams,Jie Zheng,hard,1,1,0,0
Venus Williams,Jie Zheng,hard,2,2,0,15
Venus Williams,Jie Zheng,hard,2,2,0,30
Venus Williams,Jie Zheng,hard,2,1,15,30
Venus Williams,Jie Zheng,hard,2,2,15,40
Venus Williams,Jie Zheng,hard,2,1,30,40
Venus Williams,Jie Zheng,hard,2,1,40,40
Venus Williams,Jie Zheng,hard,2,2,40,AD
Venus Williams,Jie Zheng,hard,2,1,40,40
Venus Williams,Jie Zheng,hard,2,1,AD,40
Venus Williams,Jie Zheng,hard,2,2,40,40
Venus Williams,Jie Zheng,hard,2,2,40,AD
Venus Williams,Jie Zheng,hard,2,1,40,40
Venus Williams,Jie Zheng,hard,2,2,40,AD
