P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Belinda Bencic,Donna Vekic,hard,2,1,40,30
Belinda Bencic,Donna Vekic,hard,2,1,0,0
Belinda Bencic,Donna Vekic,hard,1,1,15,0
Belinda Bencic,Donna Vekic,hard,1,1,30,0
Belinda Bencic,Donna Vekic,hard,1,1,40,0
Belinda Bencic,Donna Vekic,hard,1,2,40,15
Belinda Bencic,Donna Vekic,hard,1,1,0,0
Belinda Bencic,Donna Vekic,hard,2,1,15,0
Belinda Bencic,Donna Vekic,hard,2,1,30,0
Belinda Bencic,Donna Vekic,hard,2,2,30,15
Belinda Bencic,Donna Vekic,hard,2,2,30,30
Belinda Bencic,Donna Vekic,hard,2,1,40,30
Belinda Bencic,Donna Vekic,hard,2,2,40,40
Belinda Bencic,Donna Vekic,hard,2,2,40,AD
Belinda Bencic,Donna Vekic,hard,2,2,0,0
Belinda Bencic,Donna Vekic,hard,1,2,0,1
Belinda Bencic,Donna Vekic,hard,2,1,1,1
Belinda Bencic,Donna Vekic,hard,2,2,1,2
Belinda Bencic,Donna Vekic,hard,1,1,2,2
Belinda Bencic,Donna Vekic,hard,1,1,3,2
Belinda Bencic,Donna Vekic,hard,2,1,4,2
Belinda Bencic,Donna Vekic,hard,2,2,4,3
Belinda Bencic,Donna Vekic,hard,1,1,5,3
Belinda Bencic,Donna Vekic,hard,1,1,6,3
Belinda Bencic,Donna Vekic,hard,2,2,6,4
Belinda Bencic,Donna Vekic,hard,2,2,6,5
Belinda Bencic,Donna Vekic,hard,1,1,0,0
Belinda Bencic,Donna Vekic,hard,2,1,15,0
Belinda Bencic,Donna Vekic,hard,2,2,15,15
Belinda Bencic,Donna Vekic,hard,2,2,15,30
Belinda Bencic,Donna Vekic,hard,2,2,15,40
Belinda Bencic,Donna Vekic,hard,2,2,0,0
Belinda Bencic,Donna Vekic,hard,1,1,15,0
Belinda Bencic,Donna Vekic,hard,1,1,30,0
Belinda Bencic,Donna Vekic,hard,1,2,30,15
Belinda Bencic,Donna Vekic,hard,1,2,30,30
Belinda Bencic,Donna Vekic,hard,1,1,40,30
Belinda Bencic,Donna Vekic,hard,1,2,40,40
Belinda Bencic,Donna Vekic,hard,1,1,AD,40
Belinda Bencic,Donna Vekic,hard,1,1,0,0
Belinda Bencic,Donna Vekic,hard,2,2,0,15
Belinda Bencic,Donna Vekic,hard,2,1,15,15
Belinda Bencic,Donna Vekic,hard,2,2,15,30
Belinda Bencic,Donna Vekic,hard,2,2,15,40
Belinda Bencic,Donna Vekic,hard,2,1,30,40
Belinda Bencic,Donna Vekic,hard,2,2,0,0
Belinda Bencic,Donna Vekic,hard,1,1,15,0
Belinda Bencic,Donna Vekic,hard,1,1,30,0
Belinda Bencic,Donna Vekic,hard,1,1,40,0
Belinda Bencic,Donna Vekic,hard,1,2,40,15
Belinda Bencic,Donna Vekic,hard,1,1,0,0
Belinda Bencic,Donna Vekic,hard,2,2,0,15
Belinda Bencic,Donna Vekic,hard,2,1,15,15
Belinda Bencic,Donna Vekic,hard,2,1,30,15
Belinda Bencic,Donna Vekic,hard,2,2,30,30
Belinda Bencic,Donna Vekic,hard,2,1,40,30
Belinda Bencic,Donna Vekic,hard,2,2,40,40
Belinda Bencic,Donna Vekic,hard,2,1,AD,40
Belinda Bencic,Donna Vekic,hard,2,2,40,40
Belinda Bencic,Donna Vekic,hard,2,2,40,AD
Belinda Bencic,Donna Vekic,hard,2,2,0,0
Belinda Bencic,Donna Vekic,hard,1,1,15,0
Belinda Bencic,Donna Vekic,hard,1,1,30,0
Belinda Bencic,Donna Vekic,hard,1,1,40,0
Belinda Bencic,Donna Vekic,hard,1,1,0,0
Belinda Bencic,Donna Vekic,hard,2,1,15,0
Belinda Bencic,Donna Vekic,hard,2,1,30,0
Belinda Bencic,Donna Vekic,hard,2,1,40,0
Belinda Bencic,Donna Vekic,hard,2,1,0,0
Belinda Bencic,Donna Vekic,hard,1,2,0,15
Belinda Bencic,Donna Vekic,hard,1,1,15,15
Belinda Bencic,Donna Vekic,hard,1,2,15,30
Belinda Bencic,Donna Vekic,hard,1,1,30,30
Belinda Bencic,Donna Vekic,hard,1,1,40,30
Belinda Bencic,Donna Vekic,hard,1,1,0,0
Belinda Bencic,Donna Vekic,hard,2,1,15,0
Belinda Bencic,Donna Vekic,hard,2,1,30,0
Belinda Bencic,Donna Vekic,hard,2,2,30,15
Belinda Bencic,Donna Vekic,hard,2,1,40,15
Belinda Bencic,Donna Vekic,hard,2,2,40,30
Belinda Bencic,Donna Vekic,hard,2,2,40,40
Belinda Bencic,Donna Vekic,hard,2,2,40,AD
Belinda Bencic,Donna Vekic,hard,2,1,40,40
Belinda Bencic,Donna Vekic,hard,2,1,AD,40
Belinda Bencic,Donna Vekic,hard,2,1,0,0
Bianca Andreescu,Elise Mertens,hard,0,0,0,0
Bianca Andreescu,Elise Mertens,hard,0,0,0,0
Bianca Andreescu,Elise Mertens,hard,2,1,15,0
Bianca Andreescu,Elise Mertens,hard,2,1,30,0
Bianca Andreescu,Elise Mertens,hard,2,2,30,15
Bianca Andreescu,Elise Mertens,hard,2,1,40,15
Bianca Andreescu,Elise Mertens,hard,2,2,40,30
Bianca Andreescu,Elise Mertens,hard,2,2,40,40
Bianca Andreescu,Elise Mertens,hard,2,2,40,AD
Bianca Andreescu,Elise Mertens,hard,2,2,0,0
Bianca Andreescu,Elise Mertens,hard,1,1,15,0
Bianca Andreescu,Elise Mertens,hard,1,1,30,0
Bianca Andreescu,Elise Mertens,hard,1,2,30,15
Bianca Andreescu,Elise Mertens,hard,1,1,40,15
Bianca Andreescu,Elise Mertens,hard,1,1,0,0
Bianca Andreescu,Elise Mertens,hard,2,2,0,15
Bianca Andreescu,Elise Mertens,hard,2,2,0,30
Bianca Andreescu,Elise Mertens,hard,2,2,0,40
Bianca Andreescu,Elise Mertens,hard,2,2,0,0
Bianca Andreescu,Elise Mertens,hard,1,2,0,15
Bianca Andreescu,Elise Mertens,hard,1,1,15,15
Bianca Andreescu,Elise Mertens,hard,1,2,15,30
Bianca Andreescu,Elise Mertens,hard,1,2,15,40
Bianca Andreescu,Elise Mertens,hard,1,2,0,0
Bianca Andreescu,Elise Mertens,hard,2,1,15,0
Bianca Andreescu,Elise Mertens,hard,2,2,15,15
Bianca Andreescu,Elise Mertens,hard,2,1,30,15
Bianca Andreescu,Elise Mertens,hard,2,2,30,30
Bianca Andreescu,Elise Mertens,hard,2,2,30,40
Bianca Andreescu,Elise Mertens,hard,2,2,0,0
Bianca Andreescu,Elise Mertens,hard,1,2,0,15
Bianca Andreescu,Elise Mertens,hard,1,2,0,30
Bianca Andreescu,Elise Mertens,hard,1,1,15,30
Bianca Andreescu,Elise Mertens,hard,1,2,15,40
Bianca Andreescu,Elise Mertens,hard,1,1,30,40
Bianca Andreescu,Elise Mertens,hard,1,1,40,40
Bianca Andreescu,Elise Mertens,hard,1,1,AD,40
Bianca Andreescu,Elise Mertens,hard,1,2,40,40
Bianca Andreescu,Elise Mertens,hard,1,2,40,AD
Bianca Andreescu,Elise Mertens,hard,1,1,40,40
Bianca Andreescu,Elise Mertens,hard,1,2,40,AD
Bianca Andreescu,Elise Mertens,hard,1,1,40,40
Bianca Andreescu,Elise Mertens,hard,1,1,AD,40
Bianca Andreescu,Elise Mertens,hard,1,1,0,0
Bianca Andreescu,Elise Mertens,hard,2,2,0,15
Bianca Andreescu,Elise Mertens,hard,2,1,15,15
Bianca Andreescu,Elise Mertens,hard,2,2,15,30
Bianca Andreescu,Elise Mertens,hard,2,2,15,40
Bianca Andreescu,Elise Mertens,hard,2,2,0,0
Bianca Andreescu,Elise Mertens,hard,1,1,15,0
Bianca Andreescu,Elise Mertens,hard,1,1,30,0
Bianca Andreescu,Elise Mertens,hard,1,1,40,0
Bianca Andreescu,Elise Mertens,hard,1,1,0,0
Bianca Andreescu,Elise Mertens,hard,2,2,0,15
Bianca Andreescu,Elise Mertens,hard,2,2,0,30
Bianca Andreescu,Elise Mertens,hard,2,2,0,40
Bianca Andreescu,Elise Mertens,hard,2,2,0,0
Bianca Andreescu,Elise Mertens,hard,1,2,0,15
Bianca Andreescu,Elise Mertens,hard,1,1,15,15
Bianca Andreescu,Elise Mertens,hard,1,1,30,15
Bianca Andreescu,Elise Mertens,hard,1,1,40,15
Bianca Andreescu,Elise Mertens,hard,1,2,40,30
Bianca Andreescu,Elise Mertens,hard,1,2,40,40
Bianca Andreescu,Elise Mertens,hard,1,1,AD,40
Bianca Andreescu,Elise Mertens,hard,1,1,0,0
Bianca Andreescu,Elise Mertens,hard,2,1,15,0
Bianca Andreescu,Elise Mertens,hard,2,1,30,0
Bianca Andreescu,Elise Mertens,hard,2,1,40,0
Bianca Andreescu,Elise Mertens,hard,2,1,0,0
Bianca Andreescu,Elise Mertens,hard,1,1,15,0
Bianca Andreescu,Elise Mertens,hard,1,2,15,15
Bianca Andreescu,Elise Mertens,hard,1,2,15,30
Bianca Andreescu,Elise Mertens,hard,1,2,15,40
Bianca Andreescu,Elise Mertens,hard,1,2,0,0
Bianca Andreescu,Elise Mertens,hard,2,2,0,15
Bianca Andreescu,Elise Mertens,hard,2,1,15,15
Bianca Andreescu,Elise Mertens,hard,2,1,30,15
Bianca Andreescu,Elise Mertens,hard,2,1,40,15
Bianca Andreescu,Elise Mertens,hard,2,2,40,30
Bianca Andreescu,Elise Mertens,hard,2,2,40,40
Bianca Andreescu,Elise Mertens,hard,2,2,40,AD
Bianca Andreescu,Elise Mertens,hard,2,2,0,0
Bianca Andreescu,Elise Mertens,hard,1,2,0,15
Bianca Andreescu,Elise Mertens,hard,1,2,0,30
Bianca Andreescu,Elise Mertens,hard,1,1,15,30
Bianca Andreescu,Elise Mertens,hard,1,1,30,30
Bianca Andreescu,Elise Mertens,hard,1,1,40,30
Bianca Andreescu,Elise Mertens,hard,1,1,0,0
Bianca Andreescu,Elise Mertens,hard,2,1,15,0
Bianca Andreescu,Elise Mertens,hard,2,1,30,0
Bianca Andreescu,Elise Mertens,hard,2,1,40,0
Bianca Andreescu,Elise Mertens,hard,2,1,0,0
Bianca Andreescu,Elise Mertens,hard,1,1,15,0
Bianca Andreescu,Elise Mertens,hard,1,1,30,0
Bianca Andreescu,Elise Mertens,hard,1,2,30,15
Bianca Andreescu,Elise Mertens,hard,1,1,40,15
Bianca Andreescu,Elise Mertens,hard,1,1,0,0
Bianca Andreescu,Elise Mertens,hard,2,1,15,0
Bianca Andreescu,Elise Mertens,hard,2,1,30,0
Bianca Andreescu,Elise Mertens,hard,2,2,30,15
Bianca Andreescu,Elise Mertens,hard,2,1,40,15
Bianca Andreescu,Elise Mertens,hard,2,2,40,30
Bianca Andreescu,Elise Mertens,hard,2,2,40,40
Bianca Andreescu,Elise Mertens,hard,2,1,AD,40
Bianca Andreescu,Elise Mertens,hard,2,1,0,0
Bianca Andreescu,Elise Mertens,hard,1,1,15,0
Bianca Andreescu,Elise Mertens,hard,1,1,30,0
Bianca Andreescu,Elise Mertens,hard,1,2,30,15
Bianca Andreescu,Elise Mertens,hard,1,1,40,15
Bianca Andreescu,Elise Mertens,hard,1,1,0,0
Bianca Andreescu,Elise Mertens,hard,2,1,15,0
Bianca Andreescu,Elise Mertens,hard,2,2,15,15
Bianca Andreescu,Elise Mertens,hard,2,1,30,15
Bianca Andreescu,Elise Mertens,hard,2,2,30,30
Bianca Andreescu,Elise Mertens,hard,2,2,30,40
Bianca Andreescu,Elise Mertens,hard,2,1,40,40
Bianca Andreescu,Elise Mertens,hard,2,2,40,AD
Bianca Andreescu,Elise Mertens,hard,2,1,40,40
Bianca Andreescu,Elise Mertens,hard,2,1,AD,40
Bianca Andreescu,Elise Mertens,hard,2,2,40,40
Bianca Andreescu,Elise Mertens,hard,2,1,AD,40
Bianca Andreescu,Elise Mertens,hard,2,2,40,40
Bianca Andreescu,Elise Mertens,hard,2,2,40,AD
Bianca Andreescu,Elise Mertens,hard,2,2,0,0
Bianca Andreescu,Elise Mertens,hard,1,1,15,0
Bianca Andreescu,Elise Mertens,hard,1,2,15,15
Bianca Andreescu,Elise Mertens,hard,1,2,15,30
Bianca Andreescu,Elise Mertens,hard,1,1,30,30
Bianca Andreescu,Elise Mertens,hard,1,1,40,30
Bianca Andreescu,Elise Mertens,hard,1,1,0,0
Bianca Andreescu,Elise Mertens,hard,2,2,0,15
Bianca Andreescu,Elise Mertens,hard,2,2,0,30
Bianca Andreescu,Elise Mertens,hard,2,2,0,40
Bianca Andreescu,Elise Mertens,hard,2,2,0,0
Bianca Andreescu,Elise Mertens,hard,1,2,0,15
Bianca Andreescu,Elise Mertens,hard,1,1,15,15
Bianca Andreescu,Elise Mertens,hard,1,2,15,30
Bianca Andreescu,Elise Mertens,hard,1,1,30,30
Bianca Andreescu,Elise Mertens,hard,1,1,40,30
Bianca Andreescu,Elise Mertens,hard,1,1,0,0
Bianca Andreescu,Elise Mertens,hard,2,2,0,15
Bianca Andreescu,Elise Mertens,hard,2,1,15,15
Bianca Andreescu,Elise Mertens,hard,2,1,30,15
Bianca Andreescu,Elise Mertens,hard,2,1,40,15
Bianca Andreescu,Elise Mertens,hard,2,2,40,30
Bianca Andreescu,Elise Mertens,hard,2,2,40,40
Bianca Andreescu,Elise Mertens,hard,2,2,40,AD
Bianca Andreescu,Elise Mertens,hard,2,2,0,0
Bianca Andreescu,Elise Mertens,hard,1,1,15,0
Bianca Andreescu,Elise Mertens,hard,1,1,30,0
Bianca Andreescu,Elise Mertens,hard,1,1,40,0
Bianca Andreescu,Elise Mertens,hard,1,1,0,0
Bianca Andreescu,Elise Mertens,hard,2,1,15,0
Bianca Andreescu,Elise Mertens,hard,2,1,30,0
Bianca Andreescu,Elise Mertens,hard,2,1,40,0
Bianca Andreescu,Elise Mertens,hard,2,2,40,15
Bianca Andreescu,Elise Mertens,hard,2,2,40,30
Bianca Andreescu,Elise Mertens,hard,2,1,0,0
Bianca Andreescu,Elise Mertens,hard,1,1,15,0
Bianca Andreescu,Elise Mertens,hard,1,2,15,15
Bianca Andreescu,Elise Mertens,hard,1,1,30,15
Bianca Andreescu,Elise Mertens,hard,1,1,40,15
Bianca Andreescu,Elise Mertens,hard,1,1,0,0
Elina Svitolina,Johanna Konta,hard,0,0,0,0
Elina Svitolina,Johanna Konta,hard,0,0,0,0
Elina Svitolina,Johanna Konta,hard,2,1,15,0
Elina Svitolina,Johanna Konta,hard,2,2,15,15
Elina Svitolina,Johanna Konta,hard,2,2,15,30
Elina Svitolina,Johanna Konta,hard,2,1,30,30
Elina Svitolina,Johanna Konta,hard,2,2,30,40
Elina Svitolina,Johanna Konta,hard,2,2,0,0
Elina Svitolina,Johanna Konta,hard,1,2,0,15
Elina Svitolina,Johanna Konta,hard,1,1,15,15
Elina Svitolina,Johanna Konta,hard,1,2,15,30
Elina Svitolina,Johanna Konta,hard,1,1,30,30
Elina Svitolina,Johanna Konta,hard,1,1,40,30
Elina Svitolina,Johanna Konta,hard,1,1,0,0
Elina Svitolina,Johanna Konta,hard,2,2,0,15
Elina Svitolina,Johanna Konta,hard,2,1,15,15
Elina Svitolina,Johanna Konta,hard,2,2,15,30
Elina Svitolina,Johanna Konta,hard,2,2,15,40
Elina Svitolina,Johanna Konta,hard,2,2,0,0
Elina Svitolina,Johanna Konta,hard,1,1,15,0
Elina Svitolina,Johanna Konta,hard,1,1,30,0
Elina Svitolina,Johanna Konta,hard,1,1,40,0
Elina Svitolina,Johanna Konta,hard,1,2,40,15
Elina Svitolina,Johanna Konta,hard,1,1,0,0
Elina Svitolina,Johanna Konta,hard,2,1,15,0
Elina Svitolina,Johanna Konta,hard,2,1,30,0
Elina Svitolina,Johanna Konta,hard,2,2,30,15
Elina Svitolina,Johanna Konta,hard,2,2,30,30
Elina Svitolina,Johanna Konta,hard,2,1,40,30
Elina Svitolina,Johanna Konta,hard,2,2,40,40
Elina Svitolina,Johanna Konta,hard,2,2,40,AD
Elina Svitolina,Johanna Konta,hard,2,1,40,40
Elina Svitolina,Johanna Konta,hard,2,1,AD,40
Elina Svitolina,Johanna Konta,hard,2,1,0,0
Elina Svitolina,Johanna Konta,hard,1,2,0,15
Elina Svitolina,Johanna Konta,hard,1,2,0,30
Elina Svitolina,Johanna Konta,hard,1,1,15,30
Elina Svitolina,Johanna Konta,hard,1,1,30,30
Elina Svitolina,Johanna Konta,hard,1,1,40,30
Elina Svitolina,Johanna Konta,hard,1,2,40,40
Elina Svitolina,Johanna Konta,hard,1,1,AD,40
Elina Svitolina,Johanna Konta,hard,1,2,40,40
Elina Svitolina,Johanna Konta,hard,1,2,40,AD
Elina Svitolina,Johanna Konta,hard,1,2,0,0
Elina Svitolina,Johanna Konta,hard,2,1,15,0
Elina Svitolina,Johanna Konta,hard,2,2,15,15
Elina Svitolina,Johanna Konta,hard,2,1,30,15
Elina Svitolina,Johanna Konta,hard,2,1,40,15
Elina Svitolina,Johanna Konta,hard,2,1,0,0
Elina Svitolina,Johanna Konta,hard,1,1,15,0
Elina Svitolina,Johanna Konta,hard,1,1,30,0
Elina Svitolina,Johanna Konta,hard,1,2,30,15
Elina Svitolina,Johanna Konta,hard,1,2,30,30
Elina Svitolina,Johanna Konta,hard,1,2,30,40
Elina Svitolina,Johanna Konta,hard,1,1,40,40
Elina Svitolina,Johanna Konta,hard,1,1,AD,40
Elina Svitolina,Johanna Konta,hard,1,1,0,0
Elina Svitolina,Johanna Konta,hard,2,2,0,15
Elina Svitolina,Johanna Konta,hard,2,1,15,15
Elina Svitolina,Johanna Konta,hard,2,2,15,30
Elina Svitolina,Johanna Konta,hard,2,2,15,40
Elina Svitolina,Johanna Konta,hard,2,2,0,0
Elina Svitolina,Johanna Konta,hard,1,1,15,0
Elina Svitolina,Johanna Konta,hard,1,2,15,15
Elina Svitolina,Johanna Konta,hard,1,1,30,15
Elina Svitolina,Johanna Konta,hard,1,2,30,30
Elina Svitolina,Johanna Konta,hard,1,1,40,30
Elina Svitolina,Johanna Konta,hard,1,2,40,40
Elina Svitolina,Johanna Konta,hard,1,1,AD,40
Elina Svitolina,Johanna Konta,hard,1,1,0,0
Elina Svitolina,Johanna Konta,hard,2,2,0,15
Elina Svitolina,Johanna Konta,hard,2,2,0,30
Elina Svitolina,Johanna Konta,hard,2,2,0,40
Elina Svitolina,Johanna Konta,hard,2,2,0,0
Elina Svitolina,Johanna Konta,hard,1,1,15,0
Elina Svitolina,Johanna Konta,hard,1,1,30,0
Elina Svitolina,Johanna Konta,hard,1,2,30,15
Elina Svitolina,Johanna Konta,hard,1,1,40,15
Elina Svitolina,Johanna Konta,hard,1,1,0,0
Elina Svitolina,Johanna Konta,hard,2,2,0,15
Elina Svitolina,Johanna Konta,hard,2,2,0,30
Elina Svitolina,Johanna Konta,hard,2,1,15,30
Elina Svitolina,Johanna Konta,hard,2,2,15,40
Elina Svitolina,Johanna Konta,hard,2,2,0,0
Elina Svitolina,Johanna Konta,hard,1,1,15,0
Elina Svitolina,Johanna Konta,hard,1,1,30,0
Elina Svitolina,Johanna Konta,hard,1,2,30,15
Elina Svitolina,Johanna Konta,hard,1,1,40,15
Elina Svitolina,Johanna Konta,hard,1,2,40,30
Elina Svitolina,Johanna Konta,hard,1,1,0,0
Elina Svitolina,Johanna Konta,hard,2,2,0,15
Elina Svitolina,Johanna Konta,hard,2,1,15,15
Elina Svitolina,Johanna Konta,hard,2,2,15,30
Elina Svitolina,Johanna Konta,hard,2,1,30,30
Elina Svitolina,Johanna Konta,hard,2,1,40,30
Elina Svitolina,Johanna Konta,hard,2,2,40,40
Elina Svitolina,Johanna Konta,hard,2,1,AD,40
Elina Svitolina,Johanna Konta,hard,2,1,0,0
Elina Svitolina,Johanna Konta,hard,1,2,0,15
Elina Svitolina,Johanna Konta,hard,1,1,15,15
Elina Svitolina,Johanna Konta,hard,1,2,15,30
Elina Svitolina,Johanna Konta,hard,1,1,30,30
Elina Svitolina,Johanna Konta,hard,1,1,40,30
Elina Svitolina,Johanna Konta,hard,1,2,40,40
Elina Svitolina,Johanna Konta,hard,1,1,AD,40
Elina Svitolina,Johanna Konta,hard,1,2,40,40
Elina Svitolina,Johanna Konta,hard,1,2,40,AD
Elina Svitolina,Johanna Konta,hard,1,2,0,0
Elina Svitolina,Johanna Konta,hard,2,1,15,0
Elina Svitolina,Johanna Konta,hard,2,1,30,0
Elina Svitolina,Johanna Konta,hard,2,1,40,0
Elina Svitolina,Johanna Konta,hard,2,1,0,0
Elina Svitolina,Johanna Konta,hard,1,2,0,15
Elina Svitolina,Johanna Konta,hard,1,1,15,15
Elina Svitolina,Johanna Konta,hard,1,1,30,15
Elina Svitolina,Johanna Konta,hard,1,1,40,15
Elina Svitolina,Johanna Konta,hard,1,2,40,30
Elina Svitolina,Johanna Konta,hard,1,1,0,0
Elina Svitolina,Johanna Konta,hard,2,1,15,0
Elina Svitolina,Johanna Konta,hard,2,1,30,0
Elina Svitolina,Johanna Konta,hard,2,2,30,15
Elina Svitolina,Johanna Konta,hard,2,2,30,30
Elina Svitolina,Johanna Konta,hard,2,1,40,30
Elina Svitolina,Johanna Konta,hard,2,2,40,40
Elina Svitolina,Johanna Konta,hard,2,2,40,AD
Elina Svitolina,Johanna Konta,hard,2,1,40,40
Elina Svitolina,Johanna Konta,hard,2,1,AD,40
Elina Svitolina,Johanna Konta,hard,2,2,40,40
Elina Svitolina,Johanna Konta,hard,2,2,40,AD
Elina Svitolina,Johanna Konta,hard,2,2,0,0
Elina Svitolina,Johanna Konta,hard,1,2,0,15
Elina Svitolina,Johanna Konta,hard,1,1,15,15
Elina Svitolina,Johanna Konta,hard,1,1,30,15
Elina Svitolina,Johanna Konta,hard,1,1,40,15
Elina Svitolina,Johanna Konta,hard,1,1,0,0
Serena Williams,Qiang Wang,hard,0,0,0,0
Serena Williams,Qiang Wang,hard,0,0,0,0
Serena Williams,Qiang Wang,hard,1,1,15,0
Serena Williams,Qiang Wang,hard,1,1,30,0
Serena Williams,Qiang Wang,hard,1,1,40,0
Serena Williams,Qiang Wang,hard,1,2,40,15
Serena Williams,Qiang Wang,hard,1,1,0,0
Serena Williams,Qiang Wang,hard,2,2,0,15
Serena Williams,Qiang Wang,hard,2,1,15,15
Serena Williams,Qiang Wang,hard,2,2,15,30
Serena Williams,Qiang Wang,hard,2,1,30,30
Serena Williams,Qiang Wang,hard,2,1,40,30
Serena Williams,Qiang Wang,hard,2,1,0,0
Serena Williams,Qiang Wang,hard,1,1,15,0
Serena Williams,Qiang Wang,hard,1,1,30,0
Serena Williams,Qiang Wang,hard,1,1,40,0
Serena Williams,Qiang Wang,hard,1,2,40,15
Serena Williams,Qiang Wang,hard,1,2,40,30
Serena Williams,Qiang Wang,hard,1,1,0,0
Serena Williams,Qiang Wang,hard,2,1,15,0
Serena Williams,Qiang Wang,hard,2,2,15,15
Serena Williams,Qiang Wang,hard,2,1,30,15
Serena Williams,Qiang Wang,hard,2,1,40,15
Serena Williams,Qiang Wang,hard,2,1,0,0
Serena Williams,Qiang Wang,hard,1,1,15,0
Serena Williams,Qiang Wang,hard,1,2,15,15
Serena Williams,Qiang Wang,hard,1,1,30,15
Serena Williams,Qiang Wang,hard,1,1,40,15
Serena Williams,Qiang Wang,hard,1,1,0,0
Serena Williams,Qiang Wang,hard,2,1,15,0
Serena Williams,Qiang Wang,hard,2,1,30,0
Serena Williams,Qiang Wang,hard,2,2,30,15
Serena Williams,Qiang Wang,hard,2,2,30,30
Serena Williams,Qiang Wang,hard,2,2,30,40
Serena Williams,Qiang Wang,hard,2,2,0,0
Serena Williams,Qiang Wang,hard,1,1,15,0
Serena Williams,Qiang Wang,hard,1,1,30,0
Serena Williams,Qiang Wang,hard,1,1,40,0
Serena Williams,Qiang Wang,hard,1,1,0,0
Serena Williams,Qiang Wang,hard,2,1,15,0
Serena Williams,Qiang Wang,hard,2,1,30,0
Serena Williams,Qiang Wang,hard,2,1,40,0
Serena Williams,Qiang Wang,hard,2,1,0,0
Serena Williams,Qiang Wang,hard,1,1,15,0
Serena Williams,Qiang Wang,hard,1,1,30,0
Serena Williams,Qiang Wang,hard,1,1,40,0
Serena Williams,Qiang Wang,hard,1,2,40,15
Serena Williams,Qiang Wang,hard,1,2,40,30
Serena Williams,Qiang Wang,hard,1,1,0,0
Serena Williams,Qiang Wang,hard,2,1,15,0
Serena Williams,Qiang Wang,hard,2,1,30,0
Serena Williams,Qiang Wang,hard,2,1,40,0
Serena Williams,Qiang Wang,hard,2,1,0,0
Serena Williams,Qiang Wang,hard,1,1,15,0
Serena Williams,Qiang Wang,hard,1,1,30,0
Serena Williams,Qiang Wang,hard,1,1,40,0
Serena Williams,Qiang Wang,hard,1,1,0,0
Serena Williams,Qiang Wang,hard,2,1,15,0
Serena Williams,Qiang Wang,hard,2,1,30,0
Serena Williams,Qiang Wang,hard,2,2,30,15
Serena Williams,Qiang Wang,hard,2,1,40,15
Serena Williams,Qiang Wang,hard,2,1,0,0
Serena Williams,Qiang Wang,hard,1,1,15,0
Serena Williams,Qiang Wang,hard,1,1,30,0
Serena Williams,Qiang Wang,hard,1,2,30,15
Serena Williams,Qiang Wang,hard,1,1,40,15
Serena Williams,Qiang Wang,hard,1,1,0,0
Belinda Bencic,Bianca Andreescu,hard,0,0,0,0
Belinda Bencic,Bianca Andreescu,hard,0,0,0,0
Belinda Bencic,Bianca Andreescu,hard,1,1,15,0
Belinda Bencic,Bianca Andreescu,hard,1,1,30,0
Belinda Bencic,Bianca Andreescu,hard,1,1,40,0
Belinda Bencic,Bianca Andreescu,hard,1,1,0,0
Belinda Bencic,Bianca Andreescu,hard,2,2,0,15
Belinda Bencic,Bianca Andreescu,hard,2,2,0,30
Belinda Bencic,Bianca Andreescu,hard,2,2,0,40
Belinda Bencic,Bianca Andreescu,hard,2,1,15,40
Belinda Bencic,Bianca Andreescu,hard,2,2,0,0
Belinda Bencic,Bianca Andreescu,hard,1,2,0,15
Belinda Bencic,Bianca Andreescu,hard,1,1,15,15
Belinda Bencic,Bianca Andreescu,hard,1,1,30,15
Belinda Bencic,Bianca Andreescu,hard,1,2,30,30
Belinda Bencic,Bianca Andreescu,hard,1,1,40,30
Belinda Bencic,Bianca Andreescu,hard,1,1,0,0
Belinda Bencic,Bianca Andreescu,hard,2,1,15,0
Belinda Bencic,Bianca Andreescu,hard,2,1,30,0
Belinda Bencic,Bianca Andreescu,hard,2,2,30,15
Belinda Bencic,Bianca Andreescu,hard,2,2,30,30
Belinda Bencic,Bianca Andreescu,hard,2,2,30,40
Belinda Bencic,Bianca Andreescu,hard,2,1,40,40
Belinda Bencic,Bianca Andreescu,hard,2,1,AD,40
Belinda Bencic,Bianca Andreescu,hard,2,2,40,40
Belinda Bencic,Bianca Andreescu,hard,2,2,40,AD
Belinda Bencic,Bianca Andreescu,hard,2,1,40,40
Belinda Bencic,Bianca Andreescu,hard,2,1,AD,40
Belinda Bencic,Bianca Andreescu,hard,2,2,40,40
Belinda Bencic,Bianca Andreescu,hard,2,2,40,AD
Belinda Bencic,Bianca Andreescu,hard,2,2,0,0
Belinda Bencic,Bianca Andreescu,hard,1,2,0,15
Belinda Bencic,Bianca Andreescu,hard,1,1,15,15
Belinda Bencic,Bianca Andreescu,hard,1,1,30,15
Belinda Bencic,Bianca Andreescu,hard,1,2,30,30
Belinda Bencic,Bianca Andreescu,hard,1,1,40,30
Belinda Bencic,Bianca Andreescu,hard,1,1,0,0
Belinda Bencic,Bianca Andreescu,hard,2,1,15,0
Belinda Bencic,Bianca Andreescu,hard,2,1,30,0
Belinda Bencic,Bianca Andreescu,hard,2,2,30,15
Belinda Bencic,Bianca Andreescu,hard,2,1,40,15
Belinda Bencic,Bianca Andreescu,hard,2,2,40,30
Belinda Bencic,Bianca Andreescu,hard,2,2,40,40
