P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
G. Muguruza,E. Svitolina,clay,1,2,0,15
G. Muguruza,E. Svitolina,clay,1,1,15,15
G. Muguruza,E. Svitolina,clay,1,2,15,30
G. Muguruza,E. Svitolina,clay,1,1,30,30
G. Muguruza,E. Svitolina,clay,1,1,40,30
G. Muguruza,E. Svitolina,clay,1,1,0,0
G. Muguruza,E. Svitolina,clay,2,1,15,0
G. Muguruza,E. Svitolina,clay,2,1,30,0
G. Muguruza,E. Svitolina,clay,2,1,40,0
G. Muguruza,E. Svitolina,clay,2,2,40,15
G. Muguruza,E. Svitolina,clay,2,1,0,0
G. Muguruza,E. Svitolina,clay,1,1,15,0
G. Muguruza,E. Svitolina,clay,1,2,15,15
G. Muguruza,E. Svitolina,clay,1,1,30,15
G. Muguruza,E. Svitolina,clay,1,1,40,15
G. Muguruza,E. Svitolina,clay,1,1,0,0
G. Muguruza,E. Svitolina,clay,2,2,0,15
G. Muguruza,E. Svitolina,clay,2,2,0,30
G. Muguruza,E. Svitolina,clay,2,1,15,30
G. Muguruza,E. Svitolina,clay,2,2,15,40
G. Muguruza,E. Svitolina,clay,2,1,30,40
G. Muguruza,E. Svitolina,clay,2,2,0,0
G. Muguruza,E. Svitolina,clay,1,1,15,0
G. Muguruza,E. Svitolina,clay,1,1,30,0
G. Muguruza,E. Svitolina,clay,1,1,40,0
G. Muguruza,E. Svitolina,clay,1,1,0,0
G. Muguruza,E. Svitolina,clay,2,2,0,15
G. Muguruza,E. Svitolina,clay,2,2,0,30
G. Muguruza,E. Svitolina,clay,2,1,15,30
G. Muguruza,E. Svitolina,clay,2,1,30,30
G. Muguruza,E. Svitolina,clay,2,2,30,40
G. Muguruza,E. Svitolina,clay,2,1,40,40
G. Muguruza,E. Svitolina,clay,2,1,AD,40
G. Muguruza,E. Svitolina,clay,2,2,40,40
G. Muguruza,E. Svitolina,clay,2,1,AD,40
G. Muguruza,E. Svitolina,clay,2,2,40,40
G. Muguruza,E. Svitolina,clay,2,2,40,AD
G. Muguruza,E. Svitolina,clay,2,2,0,0
G. Muguruza,E. Svitolina,clay,1,2,0,15
G. Muguruza,E. Svitolina,clay,1,2,0,30
G. Muguruza,E. Svitolina,clay,1,2,0,40
G. Muguruza,E. Svitolina,clay,1,1,15,40
G. Muguruza,E. Svitolina,clay,1,1,30,40
G. Muguruza,E. Svitolina,clay,1,2,0,0
G. Muguruza,E. Svitolina,clay,2,2,0,15
G. Muguruza,E. Svitolina,clay,2,1,15,15
G. Muguruza,E. Svitolina,clay,2,2,15,30
G. Muguruza,E. Svitolina,clay,2,1,30,30
G. Muguruza,E. Svitolina,clay,2,2,30,40
G. Muguruza,E. Svitolina,clay,2,1,40,40
G. Muguruza,E. Svitolina,clay,2,2,40,AD
G. Muguruza,E. Svitolina,clay,2,1,40,40
G. Muguruza,E. Svitolina,clay,2,1,AD,40
G. Muguruza,E. Svitolina,clay,2,1,0,0
G. Muguruza,E. Svitolina,clay,1,1,15,0
G. Muguruza,E. Svitolina,clay,1,1,30,0
G. Muguruza,E. Svitolina,clay,1,1,40,0
G. Muguruza,E. Svitolina,clay,1,1,0,0
G. Muguruza,E. Svitolina,clay,2,2,0,15
G. Muguruza,E. Svitolina,clay,2,1,15,15
G. Muguruza,E. Svitolina,clay,2,1,30,15
G. Muguruza,E. Svitolina,clay,2,1,40,15
G. Muguruza,E. Svitolina,clay,2,2,40,30
G. Muguruza,E. Svitolina,clay,2,1,0,0
G. Muguruza,E. Svitolina,clay,1,1,15,0
G. Muguruza,E. Svitolina,clay,1,1,30,0
G. Muguruza,E. Svitolina,clay,1,2,30,15
G. Muguruza,E. Svitolina,clay,1,1,40,15
G. Muguruza,E. Svitolina,clay,1,2,40,30
G. Muguruza,E. Svitolina,clay,1,1,0,0
B. Bencic,D. Vekic,clay,1,1,15,0
B. Bencic,D. Vekic,clay,1,2,15,15
B. Bencic,D. Vekic,clay,1,2,15,30
B. Bencic,D. Vekic,clay,1,2,15,40
B. Bencic,D. Vekic,clay,1,1,30,40
B. Bencic,D. Vekic,clay,1,2,0,0
B. Bencic,D. Vekic,clay,2,2,0,15
B. Bencic,D. Vekic,clay,2,1,15,15
B. Bencic,D. Vekic,clay,2,2,15,30
B. Bencic,D. Vekic,clay,2,2,15,40
B. Bencic,D. Vekic,clay,2,1,30,40
B. Bencic,D. Vekic,clay,2,2,0,0
B. Bencic,D. Vekic,clay,1,1,15,0
B. Bencic,D. Vekic,clay,1,2,15,15
B. Bencic,D. Vekic,clay,1,2,15,30
B. Bencic,D. Vekic,clay,1,2,15,40
B. Bencic,D. Vekic,clay,1,2,0,0
B. Bencic,D. Vekic,clay,2,1,15,0
B. Bencic,D. Vekic,clay,2,1,30,0
B. Bencic,D. Vekic,clay,2,1,40,0
B. Bencic,D. Vekic,clay,2,2,40,15
B. Bencic,D. Vekic,clay,2,1,0,0
B. Bencic,D. Vekic,clay,1,1,15,0
B. Bencic,D. Vekic,clay,1,1,30,0
B. Bencic,D. Vekic,clay,1,2,30,15
B. Bencic,D. Vekic,clay,1,2,30,30
B. Bencic,D. Vekic,clay,1,1,40,30
B. Bencic,D. Vekic,clay,1,2,40,40
B. Bencic,D. Vekic,clay,1,1,AD,40
B. Bencic,D. Vekic,clay,1,1,0,0
B. Bencic,D. Vekic,clay,2,2,0,15
B. Bencic,D. Vekic,clay,2,2,0,30
B. Bencic,D. Vekic,clay,2,2,0,40
B. Bencic,D. Vekic,clay,2,1,15,40
B. Bencic,D. Vekic,clay,2,2,0,0
B. Bencic,D. Vekic,clay,1,1,15,0
B. Bencic,D. Vekic,clay,1,2,15,15
B. Bencic,D. Vekic,clay,1,1,30,15
B. Bencic,D. Vekic,clay,1,2,30,30
B. Bencic,D. Vekic,clay,1,2,30,40
B. Bencic,D. Vekic,clay,1,1,40,40
B. Bencic,D. Vekic,clay,1,1,AD,40
B. Bencic,D. Vekic,clay,1,1,0,0
B. Bencic,D. Vekic,clay,2,2,0,15
B. Bencic,D. Vekic,clay,2,2,0,30
B. Bencic,D. Vekic,clay,2,1,15,30
B. Bencic,D. Vekic,clay,2,1,30,30
B. Bencic,D. Vekic,clay,2,1,40,30
B. Bencic,D. Vekic,clay,2,1,0,0
B. Bencic,D. Vekic,clay,1,1,15,0
B. Bencic,D. Vekic,clay,1,2,15,15
B. Bencic,D. Vekic,clay,1,1,30,15
B. Bencic,D. Vekic,clay,1,2,30,30
B. Bencic,D. Vekic,clay,1,2,30,40
B. Bencic,D. Vekic,clay,1,2,0,0
B. Bencic,D. Vekic,clay,2,2,0,15
B. Bencic,D. Vekic,clay,2,2,0,30
B. Bencic,D. Vekic,clay,2,1,15,30
B. Bencic,D. Vekic,clay,2,2,15,40
B. Bencic,D. Vekic,clay,2,2,0,0
B. Bencic,D. Vekic,clay,1,1,15,0
B. Bencic,D. Vekic,clay,1,1,30,0
B. Bencic,D. Vekic,clay,1,1,40,0
B. Bencic,D. Vekic,clay,1,1,0,0
B. Bencic,D. Vekic,clay,2,2,0,15
B. Bencic,D. Vekic,clay,2,2,0,30
B. Bencic,D. Vekic,clay,2,2,0,40
B. Bencic,D. Vekic,clay,2,1,15,40
B. Bencic,D. Vekic,clay,2,2,0,0
B. Bencic,D. Vekic,clay,1,2,0,15
B. Bencic,D. Vekic,clay,1,2,0,30
B. Bencic,D. Vekic,clay,1,1,15,30
B. Bencic,D. Vekic,clay,1,1,30,30
B. Bencic,D. Vekic,clay,1,1,40,30
B. Bencic,D. Vekic,clay,1,2,40,40
B. Bencic,D. Vekic,clay,1,2,40,AD
B. Bencic,D. Vekic,clay,1,1,40,40
B. Bencic,D. Vekic,clay,1,2,40,AD
B. Bencic,D. Vekic,clay,1,2,0,0
B. Bencic,D. Vekic,clay,2,1,15,0
B. Bencic,D. Vekic,clay,2,2,15,15
B. Bencic,D. Vekic,clay,2,2,15,30
B. Bencic,D. Vekic,clay,2,2,15,40
B. Bencic,D. Vekic,clay,2,2,0,0
B. Bencic,D. Vekic,clay,1,1,15,0
B. Bencic,D. Vekic,clay,1,1,30,0
B. Bencic,D. Vekic,clay,1,2,30,15
B. Bencic,D. Vekic,clay,1,2,30,30
B. Bencic,D. Vekic,clay,1,2,30,40
B. Bencic,D. Vekic,clay,1,2,0,0
B. Bencic,D. Vekic,clay,2,1,15,0
B. Bencic,D. Vekic,clay,2,1,30,0
B. Bencic,D. Vekic,clay,2,2,30,15
B. Bencic,D. Vekic,clay,2,2,30,30
B. Bencic,D. Vekic,clay,2,1,40,30
B. Bencic,D. Vekic,clay,2,2,40,40
B. Bencic,D. Vekic,clay,2,2,40,AD
B. Bencic,D. Vekic,clay,2,2,0,0
B. Bencic,D. Vekic,clay,1,1,15,0
B. Bencic,D. Vekic,clay,1,2,15,15
B. Bencic,D. Vekic,clay,1,1,30,15
B. Bencic,D. Vekic,clay,1,2,30,30
B. Bencic,D. Vekic,clay,1,2,30,40
B. Bencic,D. Vekic,clay,1,2,0,0
J. Konta,V. Kuzmova,clay,1,2,0,15
J. Konta,V. Kuzmova,clay,1,1,15,15
J. Konta,V. Kuzmova,clay,1,2,15,30
J. Konta,V. Kuzmova,clay,1,1,30,30
J. Konta,V. Kuzmova,clay,1,1,40,30
J. Konta,V. Kuzmova,clay,1,1,0,0
J. Konta,V. Kuzmova,clay,2,1,15,0
J. Konta,V. Kuzmova,clay,2,2,15,15
J. Konta,V. Kuzmova,clay,2,1,30,15
J. Konta,V. Kuzmova,clay,2,1,40,15
J. Konta,V. Kuzmova,clay,2,1,0,0
J. Konta,V. Kuzmova,clay,1,1,15,0
J. Konta,V. Kuzmova,clay,1,1,30,0
J. Konta,V. Kuzmova,clay,1,2,30,15
J. Konta,V. Kuzmova,clay,1,1,40,15
J. Konta,V. Kuzmova,clay,1,1,0,0
J. Konta,V. Kuzmova,clay,2,2,0,15
J. Konta,V. Kuzmova,clay,2,2,0,30
J. Konta,V. Kuzmova,clay,2,2,0,40
J. Konta,V. Kuzmova,clay,2,1,15,40
J. Konta,V. Kuzmova,clay,2,1,30,40
J. Konta,V. Kuzmova,clay,2,2,0,0
J. Konta,V. Kuzmova,clay,1,1,15,0
J. Konta,V. Kuzmova,clay,1,2,15,15
J. Konta,V. Kuzmova,clay,1,2,15,30
J. Konta,V. Kuzmova,clay,1,1,30,30
J. Konta,V. Kuzmova,clay,1,2,30,40
J. Konta,V. Kuzmova,clay,1,2,0,0
J. Konta,V. Kuzmova,clay,2,2,0,15
J. Konta,V. Kuzmova,clay,2,1,15,15
J. Konta,V. Kuzmova,clay,2,2,15,30
J. Konta,V. Kuzmova,clay,2,1,30,30
J. Konta,V. Kuzmova,clay,2,1,40,30
J. Konta,V. Kuzmova,clay,2,2,40,40
J. Konta,V. Kuzmova,clay,2,1,AD,40
J. Konta,V. Kuzmova,clay,2,1,0,0
J. Konta,V. Kuzmova,clay,1,1,15,0
J. Konta,V. Kuzmova,clay,1,1,30,0
J. Konta,V. Kuzmova,clay,1,1,40,0
J. Konta,V. Kuzmova,clay,1,2,40,15
J. Konta,V. Kuzmova,clay,1,1,0,0
J. Konta,V. Kuzmova,clay,2,1,15,0
J. Konta,V. Kuzmova,clay,2,1,30,0
J. Konta,V. Kuzmova,clay,2,2,30,15
J. Konta,V. Kuzmova,clay,2,1,40,15
J. Konta,V. Kuzmova,clay,2,1,0,0
J. Konta,V. Kuzmova,clay,1,2,0,15
J. Konta,V. Kuzmova,clay,1,1,15,15
J. Konta,V. Kuzmova,clay,1,1,30,15
J. Konta,V. Kuzmova,clay,1,2,30,30
J. Konta,V. Kuzmova,clay,1,1,40,30
J. Konta,V. Kuzmova,clay,1,1,0,0
J. Konta,V. Kuzmova,clay,2,1,15,0
J. Konta,V. Kuzmova,clay,2,1,30,0
J. Konta,V. Kuzmova,clay,2,1,40,0
J. Konta,V. Kuzmova,clay,2,1,0,0
J. Konta,V. Kuzmova,clay,1,1,15,0
J. Konta,V. Kuzmova,clay,1,1,30,0
J. Konta,V. Kuzmova,clay,1,1,40,0
J. Konta,V. Kuzmova,clay,1,1,0,0
J. Konta,V. Kuzmova,clay,2,2,0,15
J. Konta,V. Kuzmova,clay,2,2,0,30
J. Konta,V. Kuzmova,clay,2,1,15,30
J. Konta,V. Kuzmova,clay,2,2,15,40
J. Konta,V. Kuzmova,clay,2,2,0,0
J. Konta,V. Kuzmova,clay,1,1,15,0
J. Konta,V. Kuzmova,clay,1,1,30,0
J. Konta,V. Kuzmova,clay,1,1,40,0
J. Konta,V. Kuzmova,clay,1,1,0,0
J. Konta,V. Kuzmova,clay,2,2,0,15
J. Konta,V. Kuzmova,clay,2,1,15,15
J. Konta,V. Kuzmova,clay,2,2,15,30
J. Konta,V. Kuzmova,clay,2,1,30,30
J. Konta,V. Kuzmova,clay,2,1,40,30
J. Konta,V. Kuzmova,clay,2,1,0,0
J. Konta,V. Kuzmova,clay,1,2,0,15
J. Konta,V. Kuzmova,clay,1,1,15,15
J. Konta,V. Kuzmova,clay,1,1,30,15
J. Konta,V. Kuzmova,clay,1,1,40,15
J. Konta,V. Kuzmova,clay,1,1,0,0
M. Vondrousova,C. Suarez Navarro,clay,2,1,15,0
M. Vondrousova,C. Suarez Navarro,clay,2,2,15,15
M. Vondrousova,C. Suarez Navarro,clay,2,1,30,15
M. Vondrousova,C. Suarez Navarro,clay,2,1,40,15
M. Vondrousova,C. Suarez Navarro,clay,2,1,0,0
M. Vondrousova,C. Suarez Navarro,clay,1,2,0,15
M. Vondrousova,C. Suarez Navarro,clay,1,2,0,30
M. Vondrousova,C. Suarez Navarro,clay,1,2,0,40
M. Vondrousova,C. Suarez Navarro,clay,1,2,0,0
M. Vondrousova,C. Suarez Navarro,clay,2,1,15,0
M. Vondrousova,C. Suarez Navarro,clay,2,1,30,0
M. Vondrousova,C. Suarez Navarro,clay,2,2,30,15
M. Vondrousova,C. Suarez Navarro,clay,2,2,30,30
M. Vondrousova,C. Suarez Navarro,clay,2,2,30,40
M. Vondrousova,C. Suarez Navarro,clay,2,1,40,40
M. Vondrousova,C. Suarez Navarro,clay,2,2,40,AD
M. Vondrousova,C. Suarez Navarro,clay,2,1,40,40
M. Vondrousova,C. Suarez Navarro,clay,2,2,40,AD
M. Vondrousova,C. Suarez Navarro,clay,2,2,0,0
M. Vondrousova,C. Suarez Navarro,clay,1,2,0,15
M. Vondrousova,C. Suarez Navarro,clay,1,2,0,30
M. Vondrousova,C. Suarez Navarro,clay,1,1,15,30
M. Vondrousova,C. Suarez Navarro,clay,1,1,30,30
M. Vondrousova,C. Suarez Navarro,clay,1,2,30,40
M. Vondrousova,C. Suarez Navarro,clay,1,1,40,40
M. Vondrousova,C. Suarez Navarro,clay,1,2,40,AD
M. Vondrousova,C. Suarez Navarro,clay,1,1,40,40
M. Vondrousova,C. Suarez Navarro,clay,1,2,40,AD
M. Vondrousova,C. Suarez Navarro,clay,1,1,40,40
M. Vondrousova,C. Suarez Navarro,clay,1,2,40,AD
M. Vondrousova,C. Suarez Navarro,clay,1,1,40,40
M. Vondrousova,C. Suarez Navarro,clay,1,1,AD,40
M. Vondrousova,C. Suarez Navarro,clay,1,2,40,40
M. Vondrousova,C. Suarez Navarro,clay,1,1,AD,40
M. Vondrousova,C. Suarez Navarro,clay,1,2,40,40
M. Vondrousova,C. Suarez Navarro,clay,1,2,40,AD
M. Vondrousova,C. Suarez Navarro,clay,1,2,0,0
M. Vondrousova,C. Suarez Navarro,clay,2,1,15,0
M. Vondrousova,C. Suarez Navarro,clay,2,2,15,15
M. Vondrousova,C. Suarez Navarro,clay,2,1,30,15
M. Vondrousova,C. Suarez Navarro,clay,2,1,40,15
M. Vondrousova,C. Suarez Navarro,clay,2,1,0,0
M. Vondrousova,C. Suarez Navarro,clay,1,1,15,0
M. Vondrousova,C. Suarez Navarro,clay,1,2,15,15
M. Vondrousova,C. Suarez Navarro,clay,1,1,30,15
M. Vondrousova,C. Suarez Navarro,clay,1,2,30,30
M. Vondrousova,C. Suarez Navarro,clay,1,2,30,40
M. Vondrousova,C. Suarez Navarro,clay,1,2,0,0
M. Vondrousova,C. Suarez Navarro,clay,2,1,15,0
M. Vondrousova,C. Suarez Navarro,clay,2,2,15,15
M. Vondrousova,C. Suarez Navarro,clay,2,2,15,30
M. Vondrousova,C. Suarez Navarro,clay,2,1,30,30
M. Vondrousova,C. Suarez Navarro,clay,2,2,30,40
M. Vondrousova,C. Suarez Navarro,clay,2,1,40,40
M. Vondrousova,C. Suarez Navarro,clay,2,1,AD,40
M. Vondrousova,C. Suarez Navarro,clay,2,1,0,0
M. Vondrousova,C. Suarez Navarro,clay,1,2,0,15
M. Vondrousova,C. Suarez Navarro,clay,1,1,15,15
M. Vondrousova,C. Suarez Navarro,clay,1,2,15,30
M. Vondrousova,C. Suarez Navarro,clay,1,2,15,40
M. Vondrousova,C. Suarez Navarro,clay,1,1,30,40
M. Vondrousova,C. Suarez Navarro,clay,1,1,40,40
M. Vondrousova,C. Suarez Navarro,clay,1,1,AD,40
M. Vondrousova,C. Suarez Navarro,clay,1,1,0,0
M. Vondrousova,C. Suarez Navarro,clay,2,2,0,15
M. Vondrousova,C. Suarez Navarro,clay,2,2,0,30
M. Vondrousova,C. Suarez Navarro,clay,2,2,0,40
M. Vondrousova,C. Suarez Navarro,clay,2,1,15,40
M. Vondrousova,C. Suarez Navarro,clay,2,1,30,40
M. Vondrousova,C. Suarez Navarro,clay,2,1,40,40
M. Vondrousova,C. Suarez Navarro,clay,2,2,40,AD
M. Vondrousova,C. Suarez Navarro,clay,2,1,40,40
M. Vondrousova,C. Suarez Navarro,clay,2,1,AD,40
M. Vondrousova,C. Suarez Navarro,clay,2,2,40,40
M. Vondrousova,C. Suarez Navarro,clay,2,1,AD,40
M. Vondrousova,C. Suarez Navarro,clay,2,1,0,0
M. Vondrousova,C. Suarez Navarro,clay,1,1,15,0
M. Vondrousova,C. Suarez Navarro,clay,1,1,30,0
M. Vondrousova,C. Suarez Navarro,clay,1,1,40,0
M. Vondrousova,C. Suarez Navarro,clay,1,2,40,15
M. Vondrousova,C. Suarez Navarro,clay,1,1,0,0
M. Vondrousova,C. Suarez Navarro,clay,2,2,0,15
M. Vondrousova,C. Suarez Navarro,clay,2,2,0,30
M. Vondrousova,C. Suarez Navarro,clay,2,2,0,40
M. Vondrousova,C. Suarez Navarro,clay,2,2,0,0
M. Vondrousova,C. Suarez Navarro,clay,1,2,0,15
M. Vondrousova,C. Suarez Navarro,clay,1,2,0,30
M. Vondrousova,C. Suarez Navarro,clay,1,1,15,30
M. Vondrousova,C. Suarez Navarro,clay,1,1,30,30
M. Vondrousova,C. Suarez Navarro,clay,1,1,40,30
M. Vondrousova,C. Suarez Navarro,clay,1,2,40,40
M. Vondrousova,C. Suarez Navarro,clay,1,1,AD,40
M. Vondrousova,C. Suarez Navarro,clay,1,1,0,0
M. Vondrousova,C. Suarez Navarro,clay,2,2,0,15
M. Vondrousova,C. Suarez Navarro,clay,2,1,15,15
M. Vondrousova,C. Suarez Navarro,clay,2,2,15,30
M. Vondrousova,C. Suarez Navarro,clay,2,2,15,40
M. Vondrousova,C. Suarez Navarro,clay,2,1,30,40
M. Vondrousova,C. Suarez Navarro,clay,2,2,0,0
M. Vondrousova,C. Suarez Navarro,clay,1,1,15,0
M. Vondrousova,C. Suarez Navarro,clay,1,2,15,15
M. Vondrousova,C. Suarez Navarro,clay,1,1,30,15
M. Vondrousova,C. Suarez Navarro,clay,1,1,40,15
M. Vondrousova,C. Suarez Navarro,clay,1,1,0,0
M. Vondrousova,C. Suarez Navarro,clay,2,2,0,15
M. Vondrousova,C. Suarez Navarro,clay,2,2,0,30
M. Vondrousova,C. Suarez Navarro,clay,2,1,15,30
M. Vondrousova,C. Suarez Navarro,clay,2,2,15,40
M. Vondrousova,C. Suarez Navarro,clay,2,1,30,40
M. Vondrousova,C. Suarez Navarro,clay,2,1,40,40
M. Vondrousova,C. Suarez Navarro,clay,2,2,40,AD
M. Vondrousova,C. Suarez Navarro,clay,2,1,40,40
M. Vondrousova,C. Suarez Navarro,clay,2,1,AD,40
M. Vondrousova,C. Suarez Navarro,clay,2,1,0,0
M. Vondrousova,C. Suarez Navarro,clay,1,1,15,0
M. Vondrousova,C. Suarez Navarro,clay,1,1,30,0
M. Vondrousova,C. Suarez Navarro,clay,1,1,40,0
M. Vondrousova,C. Suarez Navarro,clay,1,1,0,0
M. Vondrousova,C. Suarez Navarro,clay,2,2,0,15
M. Vondrousova,C. Suarez Navarro,clay,2,1,15,15
M. Vondrousova,C. Suarez Navarro,clay,2,2,15,30
M. Vondrousova,C. Suarez Navarro,clay,2,2,15,40
M. Vondrousova,C. Suarez Navarro,clay,2,2,0,0
M. Vondrousova,C. Suarez Navarro,clay,1,1,15,0
M. Vondrousova,C. Suarez Navarro,clay,1,2,15,15
M. Vondrousova,C. Suarez Navarro,clay,1,1,30,15
M. Vondrousova,C. Suarez Navarro,clay,1,1,40,15
M. Vondrousova,C. Suarez Navarro,clay,1,1,0,0
M. Vondrousova,C. Suarez Navarro,clay,2,2,0,15
M. Vondrousova,C. Suarez Navarro,clay,2,2,0,30
M. Vondrousova,C. Suarez Navarro,clay,2,2,0,40
M. Vondrousova,C. Suarez Navarro,clay,2,1,15,40
M. Vondrousova,C. Suarez Navarro,clay,2,1,30,40
M. Vondrousova,C. Suarez Navarro,clay,2,2,0,0
M. Vondrousova,C. Suarez Navarro,clay,1,1,15,0
M. Vondrousova,C. Suarez Navarro,clay,1,1,30,0
M. Vondrousova,C. Suarez Navarro,clay,1,1,40,0
M. Vondrousova,C. Suarez Navarro,clay,1,2,40,15
M. Vondrousova,C. Suarez Navarro,clay,1,1,0,0
E. Mertens,A. Sevastova,clay,2,2,0,15
E. Mertens,A. Sevastova,clay,2,2,0,30
E. Mertens,A. Sevastova,clay,2,1,15,30
E. Mertens,A. Sevastova,clay,2,2,15,40
E. Mertens,A. Sevastova,clay,2,1,30,40
E. Mertens,A. Sevastova,clay,2,2,0,0
E. Mertens,A. Sevastova,clay,1,1,15,0
E. Mertens,A. Sevastova,clay,1,1,30,0
E. Mertens,A. Sevastova,clay,1,1,40,0
E. Mertens,A. Sevastova,clay,1,1,0,0
E. Mertens,A. Sevastova,clay,2,2,0,15
E. Mertens,A. Sevastova,clay,2,2,0,30
E. Mertens,A. Sevastova,clay,2,2,0,40
E. Mertens,A. Sevastova,clay,2,2,0,0
E. Mertens,A. Sevastova,clay,1,1,15,0
E. Mertens,A. Sevastova,clay,1,1,30,0
E. Mertens,A. Sevastova,clay,1,1,40,0
E. Mertens,A. Sevastova,clay,1,1,0,0
E. Mertens,A. Sevastova,clay,2,1,15,0
E. Mertens,A. Sevastova,clay,2,2,15,15
E. Mertens,A. Sevastova,clay,2,2,15,30
E. Mertens,A. Sevastova,clay,2,2,15,40
E. Mertens,A. Sevastova,clay,2,2,0,0
E. Mertens,A. Sevastova,clay,1,2,0,15
E. Mertens,A. Sevastova,clay,1,1,15,15
E. Mertens,A. Sevastova,clay,1,1,30,15
E. Mertens,A. Sevastova,clay,1,1,40,15
E. Mertens,A. Sevastova,clay,1,2,40,30
E. Mertens,A. Sevastova,clay,1,1,0,0
E. Mertens,A. Sevastova,clay,2,2,0,15
E. Mertens,A. Sevastova,clay,2,1,15,15
E. Mertens,A. Sevastova,clay,2,2,15,30
E. Mertens,A. Sevastova,clay,2,1,30,30
E. Mertens,A. Sevastova,clay,2,2,30,40
E. Mertens,A. Sevastova,clay,2,1,40,40
E. Mertens,A. Sevastova,clay,2,1,AD,40
E. Mertens,A. Sevastova,clay,2,1,0,0
E. Mertens,A. Sevastova,clay,1,2,0,15
E. Mertens,A. Sevastova,clay,1,2,0,30
E. Mertens,A. Sevastova,clay,1,2,0,40
E. Mertens,A. Sevastova,clay,1,1,15,40
E. Mertens,A. Sevastova,clay,1,1,30,40
E. Mertens,A. Sevastova,clay,1,1,40,40
E. Mertens,A. Sevastova,clay,1,1,AD,40
E. Mertens,A. Sevastova,clay,1,1,0,0
E. Mertens,A. Sevastova,clay,2,1,15,0
E. Mertens,A. Sevastova,clay,2,2,15,15
E. Mertens,A. Sevastova,clay,2,1,30,15
E. Mertens,A. Sevastova,clay,2,2,30,30
E. Mertens,A. Sevastova,clay,2,2,30,40
E. Mertens,A. Sevastova,clay,2,2,0,0
E. Mertens,A. Sevastova,clay,1,2,0,15
E. Mertens,A. Sevastova,clay,1,2,0,30
E. Mertens,A. Sevastova,clay,1,2,0,40
E. Mertens,A. Sevastova,clay,1,2,0,0
E. Mertens,A. Sevastova,clay,2,2,0,15
E. Mertens,A. Sevastova,clay,2,1,15,15
E. Mertens,A. Sevastova,clay,2,1,30,15
E. Mertens,A. Sevastova,clay,2,2,30,30
E. Mertens,A. Sevastova,clay,2,1,40,30
E. Mertens,A. Sevastova,clay,2,2,40,40
E. Mertens,A. Sevastova,clay,2,2,40,AD
E. Mertens,A. Sevastova,clay,2,1,40,40
E. Mertens,A. Sevastova,clay,2,2,40,AD
E. Mertens,A. Sevastova,clay,2,1,40,40
E. Mertens,A. Sevastova,clay,2,2,40,AD
E. Mertens,A. Sevastova,clay,2,2,0,0
E. Mertens,A. Sevastova,clay,1,1,15,0
E. Mertens,A. Sevastova,clay,1,2,15,15
E. Mertens,A. Sevastova,clay,1,1,30,15
E. Mertens,A. Sevastova,clay,1,2,30,30
E. Mertens,A. Sevastova,clay,1,1,40,30
E. Mertens,A. Sevastova,clay,1,1,0,0
E. Mertens,A. Sevastova,clay,2,1,1,0
E. Mertens,A. Sevastova,clay,1,2,1,1
E. Mertens,A. Sevastova,clay,1,1,2,1
E. Mertens,A. Sevastova,clay,2,2,2,2
E. Mertens,A. Sevastova,clay,2,1,3,2
E. Mertens,A. Sevastova,clay,1,1,4,2
E. Mertens,A. Sevastova,clay,1,1,5,2
E. Mertens,A. Sevastova,clay,2,2,5,3
E. Mertens,A. Sevastova,clay,2,1,6,3
E. Mertens,A. Sevastova,clay,1,1,7,3
E. Mertens,A. Sevastova,clay,1,1,15,0
E. Mertens,A. Sevastova,clay,1,1,30,0
E. Mertens,A. Sevastova,clay,1,1,40,0
E. Mertens,A. Sevastova,clay,1,1,0,0
E. Mertens,A. Sevastova,clay,2,2,0,15
E. Mertens,A. Sevastova,clay,2,2,0,30
E. Mertens,A. Sevastova,clay,2,2,0,40
E. Mertens,A. Sevastova,clay,2,2,0,0
E. Mertens,A. Sevastova,clay,1,2,0,15
E. Mertens,A. Sevastova,clay,1,2,0,30
E. Mertens,A. Sevastova,clay,1,2,0,40
E. Mertens,A. Sevastova,clay,1,1,15,40
E. Mertens,A. Sevastova,clay,1,1,30,40
E. Mertens,A. Sevastova,clay,1,1,40,40
E. Mertens,A. Sevastova,clay,1,1,AD,40
E. Mertens,A. Sevastova,clay,1,2,40,40
E. Mertens,A. Sevastova,clay,1,2,40,AD
E. Mertens,A. Sevastova,clay,1,2,0,0
E. Mertens,A. Sevastova,clay,2,1,15,0
E. Mertens,A. Sevastova,clay,2,1,30,0
E. Mertens,A. Sevastova,clay,2,2,30,15
E. Mertens,A. Sevastova,clay,2,2,30,30
E. Mertens,A. Sevastova,clay,2,2,30,40
E. Mertens,A. Sevastova,clay,2,1,40,40
E. Mertens,A. Sevastova,clay,2,2,40,AD
E. Mertens,A. Sevastova,clay,2,2,0,0
E. Mertens,A. Sevastova,clay,1,2,0,15
E. Mertens,A. Sevastova,clay,1,1,15,15
E. Mertens,A. Sevastova,clay,1,2,15,30
E. Mertens,A. Sevastova,clay,1,2,15,40
E. Mertens,A. Sevastova,clay,1,2,0,0
E. Mertens,A. Sevastova,clay,2,1,15,0
E. Mertens,A. Sevastova,clay,2,1,30,0
E. Mertens,A. Sevastova,clay,2,1,40,0
