P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Shelby Rogers,Catherine Bellis,hard,1,1,30,40
Shelby Rogers,Catherine Bellis,hard,1,2,0,0
Shelby Rogers,Catherine Bellis,hard,2,2,0,15
Shelby Rogers,Catherine Bellis,hard,2,1,15,15
Shelby Rogers,Catherine Bellis,hard,2,2,15,30
Shelby Rogers,Catherine Bellis,hard,2,2,15,40
Shelby Rogers,Catherine Bellis,hard,2,2,0,0
Shelby Rogers,Catherine Bellis,hard,1,2,0,15
Shelby Rogers,Catherine Bellis,hard,1,2,0,30
Shelby Rogers,Catherine Bellis,hard,1,2,0,40
Shelby Rogers,Catherine Bellis,hard,1,2,0,0
Shelby Rogers,Catherine Bellis,hard,2,1,15,0
Shelby Rogers,Catherine Bellis,hard,2,2,15,15
Shelby Rogers,Catherine Bellis,hard,2,1,30,15
Shelby Rogers,Catherine Bellis,hard,2,2,30,30
Shelby Rogers,Catherine Bellis,hard,2,2,30,40
Shelby Rogers,Catherine Bellis,hard,2,1,40,40
Shelby Rogers,Catherine Bellis,hard,2,1,AD,40
Shelby Rogers,Catherine Bellis,hard,2,2,40,40
Shelby Rogers,Catherine Bellis,hard,2,2,40,AD
Shelby Rogers,Catherine Bellis,hard,2,2,0,0
Mirjana Lucic Baroni,Angelique Kerber,hard,0,0,0,0
Mirjana Lucic Baroni,Angelique Kerber,hard,1,2,0,15
Mirjana Lucic Baroni,Angelique Kerber,hard,1,2,0,30
Mirjana Lucic Baroni,Angelique Kerber,hard,1,1,15,30
Mirjana Lucic Baroni,Angelique Kerber,hard,1,1,30,30
Mirjana Lucic Baroni,Angelique Kerber,hard,1,2,30,40
Mirjana Lucic Baroni,Angelique Kerber,hard,1,2,0,0
Mirjana Lucic Baroni,Angelique Kerber,hard,2,1,15,0
Mirjana Lucic Baroni,Angelique Kerber,hard,2,1,30,0
Mirjana Lucic Baroni,Angelique Kerber,hard,2,2,30,15
Mirjana Lucic Baroni,Angelique Kerber,hard,2,2,30,30
Mirjana Lucic Baroni,Angelique Kerber,hard,2,2,30,40
Mirjana Lucic Baroni,Angelique Kerber,hard,2,2,0,0
Mirjana Lucic Baroni,Angelique Kerber,hard,1,2,0,15
Mirjana Lucic Baroni,Angelique Kerber,hard,1,2,0,30
Mirjana Lucic Baroni,Angelique Kerber,hard,1,1,15,30
Mirjana Lucic Baroni,Angelique Kerber,hard,1,1,30,30
Mirjana Lucic Baroni,Angelique Kerber,hard,1,1,40,30
Mirjana Lucic Baroni,Angelique Kerber,hard,1,2,40,40
Mirjana Lucic Baroni,Angelique Kerber,hard,1,1,AD,40
Mirjana Lucic Baroni,Angelique Kerber,hard,1,2,40,40
Mirjana Lucic Baroni,Angelique Kerber,hard,1,1,AD,40
Mirjana Lucic Baroni,Angelique Kerber,hard,1,2,40,40
Mirjana Lucic Baroni,Angelique Kerber,hard,1,1,AD,40
Mirjana Lucic Baroni,Angelique Kerber,hard,1,2,40,40
Mirjana Lucic Baroni,Angelique Kerber,hard,1,2,40,AD
Mirjana Lucic Baroni,Angelique Kerber,hard,1,1,40,40
Mirjana Lucic Baroni,Angelique Kerber,hard,1,2,40,AD
Mirjana Lucic Baroni,Angelique Kerber,hard,1,1,40,40
Mirjana Lucic Baroni,Angelique Kerber,hard,1,1,AD,40
Mirjana Lucic Baroni,Angelique Kerber,hard,1,2,40,40
Mirjana Lucic Baroni,Angelique Kerber,hard,1,2,40,AD
Mirjana Lucic Baroni,Angelique Kerber,hard,1,2,0,0
Mirjana Lucic Baroni,Angelique Kerber,hard,2,1,15,0
Mirjana Lucic Baroni,Angelique Kerber,hard,2,2,15,15
Mirjana Lucic Baroni,Angelique Kerber,hard,2,2,15,30
Mirjana Lucic Baroni,Angelique Kerber,hard,2,1,30,30
Mirjana Lucic Baroni,Angelique Kerber,hard,2,2,30,40
Mirjana Lucic Baroni,Angelique Kerber,hard,2,2,0,0
Mirjana Lucic Baroni,Angelique Kerber,hard,1,2,0,15
Mirjana Lucic Baroni,Angelique Kerber,hard,1,2,0,30
Mirjana Lucic Baroni,Angelique Kerber,hard,1,1,15,30
Mirjana Lucic Baroni,Angelique Kerber,hard,1,1,30,30
Mirjana Lucic Baroni,Angelique Kerber,hard,1,1,40,30
Mirjana Lucic Baroni,Angelique Kerber,hard,1,1,0,0
Mirjana Lucic Baroni,Angelique Kerber,hard,2,2,0,15
Mirjana Lucic Baroni,Angelique Kerber,hard,2,2,0,30
Mirjana Lucic Baroni,Angelique Kerber,hard,2,1,15,30
Mirjana Lucic Baroni,Angelique Kerber,hard,2,2,15,40
Mirjana Lucic Baroni,Angelique Kerber,hard,2,2,0,0
Mirjana Lucic Baroni,Angelique Kerber,hard,1,1,15,0
Mirjana Lucic Baroni,Angelique Kerber,hard,1,2,15,15
Mirjana Lucic Baroni,Angelique Kerber,hard,1,1,30,15
Mirjana Lucic Baroni,Angelique Kerber,hard,1,2,30,30
Mirjana Lucic Baroni,Angelique Kerber,hard,1,1,40,30
Mirjana Lucic Baroni,Angelique Kerber,hard,1,1,0,0
Mirjana Lucic Baroni,Angelique Kerber,hard,2,2,0,15
Mirjana Lucic Baroni,Angelique Kerber,hard,2,2,0,30
Mirjana Lucic Baroni,Angelique Kerber,hard,2,2,0,40
Mirjana Lucic Baroni,Angelique Kerber,hard,2,2,0,0
Mirjana Lucic Baroni,Angelique Kerber,hard,1,2,0,15
Mirjana Lucic Baroni,Angelique Kerber,hard,1,2,0,30
Mirjana Lucic Baroni,Angelique Kerber,hard,1,2,0,40
Mirjana Lucic Baroni,Angelique Kerber,hard,1,1,15,40
Mirjana Lucic Baroni,Angelique Kerber,hard,1,2,0,0
Mirjana Lucic Baroni,Angelique Kerber,hard,2,1,15,0
Mirjana Lucic Baroni,Angelique Kerber,hard,2,1,30,0
Mirjana Lucic Baroni,Angelique Kerber,hard,2,2,30,15
Mirjana Lucic Baroni,Angelique Kerber,hard,2,2,30,30
Mirjana Lucic Baroni,Angelique Kerber,hard,2,1,40,30
Mirjana Lucic Baroni,Angelique Kerber,hard,2,2,40,40
Mirjana Lucic Baroni,Angelique Kerber,hard,2,2,40,AD
Mirjana Lucic Baroni,Angelique Kerber,hard,2,1,40,40
Mirjana Lucic Baroni,Angelique Kerber,hard,2,2,40,AD
Mirjana Lucic Baroni,Angelique Kerber,hard,2,1,40,40
Mirjana Lucic Baroni,Angelique Kerber,hard,2,1,AD,40
Mirjana Lucic Baroni,Angelique Kerber,hard,2,1,0,0
Mirjana Lucic Baroni,Angelique Kerber,hard,1,2,0,15
Mirjana Lucic Baroni,Angelique Kerber,hard,1,1,15,15
Mirjana Lucic Baroni,Angelique Kerber,hard,1,2,15,30
Mirjana Lucic Baroni,Angelique Kerber,hard,1,2,15,40
Mirjana Lucic Baroni,Angelique Kerber,hard,1,2,0,0
Mirjana Lucic Baroni,Angelique Kerber,hard,2,2,0,15
Mirjana Lucic Baroni,Angelique Kerber,hard,2,1,15,15
Mirjana Lucic Baroni,Angelique Kerber,hard,2,2,15,30
Mirjana Lucic Baroni,Angelique Kerber,hard,2,1,30,30
Mirjana Lucic Baroni,Angelique Kerber,hard,2,2,30,40
Mirjana Lucic Baroni,Angelique Kerber,hard,2,1,40,40
Mirjana Lucic Baroni,Angelique Kerber,hard,2,2,40,AD
Mirjana Lucic Baroni,Angelique Kerber,hard,2,2,0,0
Mirjana Lucic Baroni,Angelique Kerber,hard,1,1,15,0
Mirjana Lucic Baroni,Angelique Kerber,hard,1,1,30,0
Mirjana Lucic Baroni,Angelique Kerber,hard,1,2,30,15
Mirjana Lucic Baroni,Angelique Kerber,hard,1,2,30,30
Mirjana Lucic Baroni,Angelique Kerber,hard,1,1,40,30
Mirjana Lucic Baroni,Angelique Kerber,hard,1,2,40,40
Mirjana Lucic Baroni,Angelique Kerber,hard,1,2,40,AD
Mirjana Lucic Baroni,Angelique Kerber,hard,1,2,0,0
Mirjana Lucic Baroni,Angelique Kerber,hard,2,1,15,0
Mirjana Lucic Baroni,Angelique Kerber,hard,2,1,30,0
Mirjana Lucic Baroni,Angelique Kerber,hard,2,1,40,0
Mirjana Lucic Baroni,Angelique Kerber,hard,2,1,0,0
Mirjana Lucic Baroni,Angelique Kerber,hard,1,1,15,0
Mirjana Lucic Baroni,Angelique Kerber,hard,1,2,15,15
Mirjana Lucic Baroni,Angelique Kerber,hard,1,1,30,15
Mirjana Lucic Baroni,Angelique Kerber,hard,1,1,40,15
Mirjana Lucic Baroni,Angelique Kerber,hard,1,2,40,30
Mirjana Lucic Baroni,Angelique Kerber,hard,1,2,40,40
Mirjana Lucic Baroni,Angelique Kerber,hard,1,1,AD,40
Mirjana Lucic Baroni,Angelique Kerber,hard,1,1,0,0
Mirjana Lucic Baroni,Angelique Kerber,hard,2,1,15,0
Mirjana Lucic Baroni,Angelique Kerber,hard,2,1,30,0
Mirjana Lucic Baroni,Angelique Kerber,hard,2,1,40,0
Mirjana Lucic Baroni,Angelique Kerber,hard,2,2,40,15
Mirjana Lucic Baroni,Angelique Kerber,hard,2,1,0,0
Mirjana Lucic Baroni,Angelique Kerber,hard,1,1,15,0
Mirjana Lucic Baroni,Angelique Kerber,hard,1,2,15,15
Mirjana Lucic Baroni,Angelique Kerber,hard,1,2,15,30
Mirjana Lucic Baroni,Angelique Kerber,hard,1,1,30,30
Mirjana Lucic Baroni,Angelique Kerber,hard,1,2,30,40
Mirjana Lucic Baroni,Angelique Kerber,hard,1,1,40,40
Mirjana Lucic Baroni,Angelique Kerber,hard,1,1,AD,40
Mirjana Lucic Baroni,Angelique Kerber,hard,1,1,0,0
Mirjana Lucic Baroni,Angelique Kerber,hard,2,2,0,15
Mirjana Lucic Baroni,Angelique Kerber,hard,2,1,15,15
Mirjana Lucic Baroni,Angelique Kerber,hard,2,1,30,15
Mirjana Lucic Baroni,Angelique Kerber,hard,2,2,30,30
Mirjana Lucic Baroni,Angelique Kerber,hard,2,1,40,30
Mirjana Lucic Baroni,Angelique Kerber,hard,2,2,40,40
Mirjana Lucic Baroni,Angelique Kerber,hard,2,2,40,AD
Mirjana Lucic Baroni,Angelique Kerber,hard,2,2,0,0
Mirjana Lucic Baroni,Angelique Kerber,hard,1,1,15,0
Mirjana Lucic Baroni,Angelique Kerber,hard,1,1,30,0
Mirjana Lucic Baroni,Angelique Kerber,hard,1,2,30,15
Mirjana Lucic Baroni,Angelique Kerber,hard,1,1,40,15
Mirjana Lucic Baroni,Angelique Kerber,hard,1,1,0,0
Mirjana Lucic Baroni,Angelique Kerber,hard,2,2,0,15
Mirjana Lucic Baroni,Angelique Kerber,hard,2,2,0,30
Mirjana Lucic Baroni,Angelique Kerber,hard,2,2,0,40
Mirjana Lucic Baroni,Angelique Kerber,hard,2,2,0,0
Mirjana Lucic Baroni,Angelique Kerber,hard,1,1,1,0
Mirjana Lucic Baroni,Angelique Kerber,hard,2,2,1,1
Mirjana Lucic Baroni,Angelique Kerber,hard,2,2,1,2
Mirjana Lucic Baroni,Angelique Kerber,hard,1,1,2,2
Mirjana Lucic Baroni,Angelique Kerber,hard,1,1,3,2
Mirjana Lucic Baroni,Angelique Kerber,hard,2,2,3,3
Mirjana Lucic Baroni,Angelique Kerber,hard,2,1,4,3
Mirjana Lucic Baroni,Angelique Kerber,hard,1,2,4,4
Mirjana Lucic Baroni,Angelique Kerber,hard,1,1,5,4
Mirjana Lucic Baroni,Angelique Kerber,hard,2,2,5,5
Mirjana Lucic Baroni,Angelique Kerber,hard,2,1,6,5
Mirjana Lucic Baroni,Angelique Kerber,hard,1,2,6,6
Mirjana Lucic Baroni,Angelique Kerber,hard,1,1,7,6
Mirjana Lucic Baroni,Angelique Kerber,hard,2,2,7,7
Mirjana Lucic Baroni,Angelique Kerber,hard,2,2,7,8
Mirjana Lucic Baroni,Angelique Kerber,hard,1,2,0,0
Serena Williams,Johanna Larsson,hard,0,0,0,0
Serena Williams,Johanna Larsson,hard,1,1,15,0
Serena Williams,Johanna Larsson,hard,1,2,15,15
Serena Williams,Johanna Larsson,hard,1,1,30,15
Serena Williams,Johanna Larsson,hard,1,1,40,15
Serena Williams,Johanna Larsson,hard,1,2,40,30
Serena Williams,Johanna Larsson,hard,1,2,40,40
Serena Williams,Johanna Larsson,hard,1,1,AD,40
Serena Williams,Johanna Larsson,hard,1,1,0,0
Serena Williams,Johanna Larsson,hard,2,1,15,0
Serena Williams,Johanna Larsson,hard,2,2,15,15
Serena Williams,Johanna Larsson,hard,2,1,30,15
Serena Williams,Johanna Larsson,hard,2,1,40,15
Serena Williams,Johanna Larsson,hard,2,2,40,30
Serena Williams,Johanna Larsson,hard,2,1,0,0
Serena Williams,Johanna Larsson,hard,1,1,15,0
Serena Williams,Johanna Larsson,hard,1,1,30,0
Serena Williams,Johanna Larsson,hard,1,1,40,0
Serena Williams,Johanna Larsson,hard,1,1,0,0
Serena Williams,Johanna Larsson,hard,2,2,0,15
Serena Williams,Johanna Larsson,hard,2,2,0,30
Serena Williams,Johanna Larsson,hard,2,1,15,30
Serena Williams,Johanna Larsson,hard,2,2,15,40
Serena Williams,Johanna Larsson,hard,2,2,0,0
Serena Williams,Johanna Larsson,hard,1,1,15,0
Serena Williams,Johanna Larsson,hard,1,2,15,15
Serena Williams,Johanna Larsson,hard,1,2,15,30
Serena Williams,Johanna Larsson,hard,1,1,30,30
Serena Williams,Johanna Larsson,hard,1,1,40,30
Serena Williams,Johanna Larsson,hard,1,2,40,40
Serena Williams,Johanna Larsson,hard,1,2,40,AD
Serena Williams,Johanna Larsson,hard,1,1,40,40
Serena Williams,Johanna Larsson,hard,1,1,AD,40
Serena Williams,Johanna Larsson,hard,1,2,40,40
Serena Williams,Johanna Larsson,hard,1,1,AD,40
Serena Williams,Johanna Larsson,hard,1,1,0,0
Serena Williams,Johanna Larsson,hard,2,2,0,15
Serena Williams,Johanna Larsson,hard,2,2,0,30
Serena Williams,Johanna Larsson,hard,2,2,0,40
Serena Williams,Johanna Larsson,hard,2,1,15,40
Serena Williams,Johanna Larsson,hard,2,1,30,40
Serena Williams,Johanna Larsson,hard,2,2,0,0
Serena Williams,Johanna Larsson,hard,1,2,0,15
Serena Williams,Johanna Larsson,hard,1,1,15,15
Serena Williams,Johanna Larsson,hard,1,1,30,15
Serena Williams,Johanna Larsson,hard,1,1,40,15
Serena Williams,Johanna Larsson,hard,1,1,0,0
Serena Williams,Johanna Larsson,hard,2,2,0,15
Serena Williams,Johanna Larsson,hard,2,1,15,15
Serena Williams,Johanna Larsson,hard,2,2,15,30
Serena Williams,Johanna Larsson,hard,2,2,15,40
Serena Williams,Johanna Larsson,hard,2,1,30,40
Serena Williams,Johanna Larsson,hard,2,1,40,40
Serena Williams,Johanna Larsson,hard,2,1,AD,40
Serena Williams,Johanna Larsson,hard,2,2,40,40
Serena Williams,Johanna Larsson,hard,2,1,AD,40
Serena Williams,Johanna Larsson,hard,2,1,0,0
Serena Williams,Johanna Larsson,hard,1,1,15,0
Serena Williams,Johanna Larsson,hard,1,1,30,0
Serena Williams,Johanna Larsson,hard,1,1,40,0
Serena Williams,Johanna Larsson,hard,1,1,0,0
Serena Williams,Johanna Larsson,hard,2,1,15,0
Serena Williams,Johanna Larsson,hard,2,2,15,15
Serena Williams,Johanna Larsson,hard,2,2,15,30
Serena Williams,Johanna Larsson,hard,2,2,15,40
Serena Williams,Johanna Larsson,hard,2,1,30,40
Serena Williams,Johanna Larsson,hard,2,2,0,0
Serena Williams,Johanna Larsson,hard,1,2,0,15
Serena Williams,Johanna Larsson,hard,1,1,15,15
Serena Williams,Johanna Larsson,hard,1,1,30,15
Serena Williams,Johanna Larsson,hard,1,2,30,30
Serena Williams,Johanna Larsson,hard,1,1,40,30
Serena Williams,Johanna Larsson,hard,1,1,0,0
Serena Williams,Johanna Larsson,hard,2,1,15,0
Serena Williams,Johanna Larsson,hard,2,1,30,0
Serena Williams,Johanna Larsson,hard,2,2,30,15
Serena Williams,Johanna Larsson,hard,2,2,30,30
Serena Williams,Johanna Larsson,hard,2,1,40,30
Serena Williams,Johanna Larsson,hard,2,1,0,0
Serena Williams,Johanna Larsson,hard,1,1,15,0
Serena Williams,Johanna Larsson,hard,1,1,30,0
Serena Williams,Johanna Larsson,hard,1,1,40,0
Serena Williams,Johanna Larsson,hard,1,1,0,0
Serena Williams,Johanna Larsson,hard,2,1,15,0
Serena Williams,Johanna Larsson,hard,2,1,30,0
Serena Williams,Johanna Larsson,hard,2,1,40,0
Serena Williams,Johanna Larsson,hard,2,1,0,0
Serena Williams,Johanna Larsson,hard,1,1,15,0
Serena Williams,Johanna Larsson,hard,1,1,30,0
Serena Williams,Johanna Larsson,hard,1,1,40,0
Serena Williams,Johanna Larsson,hard,1,1,0,0
Yaroslava Shvedova,Shuai Zhang,hard,0,0,0,0
Yaroslava Shvedova,Shuai Zhang,hard,2,2,0,15
Yaroslava Shvedova,Shuai Zhang,hard,2,2,0,30
Yaroslava Shvedova,Shuai Zhang,hard,2,1,15,30
Yaroslava Shvedova,Shuai Zhang,hard,2,1,30,30
Yaroslava Shvedova,Shuai Zhang,hard,2,2,30,40
Yaroslava Shvedova,Shuai Zhang,hard,2,2,0,0
Yaroslava Shvedova,Shuai Zhang,hard,1,2,0,15
Yaroslava Shvedova,Shuai Zhang,hard,1,1,15,15
Yaroslava Shvedova,Shuai Zhang,hard,1,1,30,15
Yaroslava Shvedova,Shuai Zhang,hard,1,2,30,30
Yaroslava Shvedova,Shuai Zhang,hard,1,1,40,30
Yaroslava Shvedova,Shuai Zhang,hard,1,1,0,0
Yaroslava Shvedova,Shuai Zhang,hard,2,2,0,15
Yaroslava Shvedova,Shuai Zhang,hard,2,1,15,15
Yaroslava Shvedova,Shuai Zhang,hard,2,1,30,15
Yaroslava Shvedova,Shuai Zhang,hard,2,1,40,15
Yaroslava Shvedova,Shuai Zhang,hard,2,1,0,0
Yaroslava Shvedova,Shuai Zhang,hard,1,1,15,0
Yaroslava Shvedova,Shuai Zhang,hard,1,1,30,0
Yaroslava Shvedova,Shuai Zhang,hard,1,2,30,15
Yaroslava Shvedova,Shuai Zhang,hard,1,2,30,30
Yaroslava Shvedova,Shuai Zhang,hard,1,1,40,30
Yaroslava Shvedova,Shuai Zhang,hard,1,2,40,40
Yaroslava Shvedova,Shuai Zhang,hard,1,1,AD,40
Yaroslava Shvedova,Shuai Zhang,hard,1,1,0,0
Yaroslava Shvedova,Shuai Zhang,hard,2,1,15,0
Yaroslava Shvedova,Shuai Zhang,hard,2,1,30,0
Yaroslava Shvedova,Shuai Zhang,hard,2,1,40,0
Yaroslava Shvedova,Shuai Zhang,hard,2,1,0,0
Yaroslava Shvedova,Shuai Zhang,hard,1,1,15,0
Yaroslava Shvedova,Shuai Zhang,hard,1,1,30,0
Yaroslava Shvedova,Shuai Zhang,hard,1,1,40,0
Yaroslava Shvedova,Shuai Zhang,hard,1,1,0,0
Yaroslava Shvedova,Shuai Zhang,hard,2,2,0,15
Yaroslava Shvedova,Shuai Zhang,hard,2,1,15,15
Yaroslava Shvedova,Shuai Zhang,hard,2,2,15,30
Yaroslava Shvedova,Shuai Zhang,hard,2,1,30,30
Yaroslava Shvedova,Shuai Zhang,hard,2,1,40,30
Yaroslava Shvedova,Shuai Zhang,hard,2,2,40,40
Yaroslava Shvedova,Shuai Zhang,hard,2,1,AD,40
Yaroslava Shvedova,Shuai Zhang,hard,2,2,40,40
Yaroslava Shvedova,Shuai Zhang,hard,2,2,40,AD
Yaroslava Shvedova,Shuai Zhang,hard,2,2,0,0
Yaroslava Shvedova,Shuai Zhang,hard,1,1,15,0
Yaroslava Shvedova,Shuai Zhang,hard,1,1,30,0
Yaroslava Shvedova,Shuai Zhang,hard,1,2,30,15
Yaroslava Shvedova,Shuai Zhang,hard,1,2,30,30
Yaroslava Shvedova,Shuai Zhang,hard,1,1,40,30
Yaroslava Shvedova,Shuai Zhang,hard,1,1,0,0
Yaroslava Shvedova,Shuai Zhang,hard,2,1,15,0
Yaroslava Shvedova,Shuai Zhang,hard,2,1,30,0
Yaroslava Shvedova,Shuai Zhang,hard,2,2,30,15
Yaroslava Shvedova,Shuai Zhang,hard,2,1,40,15
Yaroslava Shvedova,Shuai Zhang,hard,2,2,40,30
Yaroslava Shvedova,Shuai Zhang,hard,2,1,0,0
Yaroslava Shvedova,Shuai Zhang,hard,1,1,15,0
Yaroslava Shvedova,Shuai Zhang,hard,1,1,30,0
Yaroslava Shvedova,Shuai Zhang,hard,1,1,40,0
Yaroslava Shvedova,Shuai Zhang,hard,1,1,0,0
Yaroslava Shvedova,Shuai Zhang,hard,2,1,15,0
Yaroslava Shvedova,Shuai Zhang,hard,2,1,30,0
Yaroslava Shvedova,Shuai Zhang,hard,2,2,30,15
Yaroslava Shvedova,Shuai Zhang,hard,2,2,30,30
Yaroslava Shvedova,Shuai Zhang,hard,2,1,40,30
Yaroslava Shvedova,Shuai Zhang,hard,2,1,0,0
Yaroslava Shvedova,Shuai Zhang,hard,1,2,0,15
Yaroslava Shvedova,Shuai Zhang,hard,1,2,0,30
Yaroslava Shvedova,Shuai Zhang,hard,1,1,15,30
Yaroslava Shvedova,Shuai Zhang,hard,1,1,30,30
Yaroslava Shvedova,Shuai Zhang,hard,1,2,30,40
Yaroslava Shvedova,Shuai Zhang,hard,1,1,40,40
Yaroslava Shvedova,Shuai Zhang,hard,1,2,40,AD
Yaroslava Shvedova,Shuai Zhang,hard,1,2,0,0
Yaroslava Shvedova,Shuai Zhang,hard,2,1,15,0
Yaroslava Shvedova,Shuai Zhang,hard,2,2,15,15
Yaroslava Shvedova,Shuai Zhang,hard,2,2,15,30
Yaroslava Shvedova,Shuai Zhang,hard,2,1,30,30
Yaroslava Shvedova,Shuai Zhang,hard,2,2,30,40
Yaroslava Shvedova,Shuai Zhang,hard,2,2,0,0
Yaroslava Shvedova,Shuai Zhang,hard,1,1,15,0
Yaroslava Shvedova,Shuai Zhang,hard,1,1,30,0
Yaroslava Shvedova,Shuai Zhang,hard,1,1,40,0
Yaroslava Shvedova,Shuai Zhang,hard,1,1,0,0
Yaroslava Shvedova,Shuai Zhang,hard,2,1,15,0
Yaroslava Shvedova,Shuai Zhang,hard,2,2,15,15
Yaroslava Shvedova,Shuai Zhang,hard,2,1,30,15
Yaroslava Shvedova,Shuai Zhang,hard,2,2,30,30
Yaroslava Shvedova,Shuai Zhang,hard,2,2,30,40
Yaroslava Shvedova,Shuai Zhang,hard,2,2,0,0
Yaroslava Shvedova,Shuai Zhang,hard,1,1,15,0
Yaroslava Shvedova,Shuai Zhang,hard,1,2,15,15
Yaroslava Shvedova,Shuai Zhang,hard,1,1,30,15
Yaroslava Shvedova,Shuai Zhang,hard,1,1,40,15
Yaroslava Shvedova,Shuai Zhang,hard,1,1,0,0
Yaroslava Shvedova,Shuai Zhang,hard,2,2,0,15
Yaroslava Shvedova,Shuai Zhang,hard,2,1,15,15
Yaroslava Shvedova,Shuai Zhang,hard,2,2,15,30
Yaroslava Shvedova,Shuai Zhang,hard,2,2,15,40
Yaroslava Shvedova,Shuai Zhang,hard,2,2,0,0
Yaroslava Shvedova,Shuai Zhang,hard,1,2,0,15
Yaroslava Shvedova,Shuai Zhang,hard,1,1,15,15
Yaroslava Shvedova,Shuai Zhang,hard,1,2,15,30
Yaroslava Shvedova,Shuai Zhang,hard,1,1,30,30
Yaroslava Shvedova,Shuai Zhang,hard,1,2,30,40
Yaroslava Shvedova,Shuai Zhang,hard,1,2,0,0
Yaroslava Shvedova,Shuai Zhang,hard,2,1,15,0
Yaroslava Shvedova,Shuai Zhang,hard,2,1,30,0
Yaroslava Shvedova,Shuai Zhang,hard,2,1,40,0
Yaroslava Shvedova,Shuai Zhang,hard,2,2,40,15
Yaroslava Shvedova,Shuai Zhang,hard,2,2,40,30
Yaroslava Shvedova,Shuai Zhang,hard,2,1,0,0
Yaroslava Shvedova,Shuai Zhang,hard,1,2,0,15
Yaroslava Shvedova,Shuai Zhang,hard,1,1,15,15
Yaroslava Shvedova,Shuai Zhang,hard,1,2,15,30
Yaroslava Shvedova,Shuai Zhang,hard,1,1,30,30
Yaroslava Shvedova,Shuai Zhang,hard,1,2,30,40
Yaroslava Shvedova,Shuai Zhang,hard,1,1,40,40
Yaroslava Shvedova,Shuai Zhang,hard,1,2,40,AD
Yaroslava Shvedova,Shuai Zhang,hard,1,1,40,40
Yaroslava Shvedova,Shuai Zhang,hard,1,1,AD,40
Yaroslava Shvedova,Shuai Zhang,hard,1,1,0,0
Carla Suarez Navarro,Elena Vesnina,hard,0,0,0,0
Carla Suarez Navarro,Elena Vesnina,hard,2,2,0,15
Carla Suarez Navarro,Elena Vesnina,hard,2,2,0,30
Carla Suarez Navarro,Elena Vesnina,hard,2,2,0,40
Carla Suarez Navarro,Elena Vesnina,hard,2,2,0,0
Carla Suarez Navarro,Elena Vesnina,hard,1,1,15,0
Carla Suarez Navarro,Elena Vesnina,hard,1,1,30,0
Carla Suarez Navarro,Elena Vesnina,hard,1,1,40,0
Carla Suarez Navarro,Elena Vesnina,hard,1,2,40,15
Carla Suarez Navarro,Elena Vesnina,hard,1,2,40,30
Carla Suarez Navarro,Elena Vesnina,hard,1,1,0,0
Carla Suarez Navarro,Elena Vesnina,hard,2,1,15,0
Carla Suarez Navarro,Elena Vesnina,hard,2,2,15,15
Carla Suarez Navarro,Elena Vesnina,hard,2,2,15,30
Carla Suarez Navarro,Elena Vesnina,hard,2,1,30,30
Carla Suarez Navarro,Elena Vesnina,hard,2,2,30,40
Carla Suarez Navarro,Elena Vesnina,hard,2,2,0,0
Carla Suarez Navarro,Elena Vesnina,hard,1,2,0,15
Carla Suarez Navarro,Elena Vesnina,hard,1,2,0,30
Carla Suarez Navarro,Elena Vesnina,hard,1,1,15,30
Carla Suarez Navarro,Elena Vesnina,hard,1,1,30,30
Carla Suarez Navarro,Elena Vesnina,hard,1,1,40,30
Carla Suarez Navarro,Elena Vesnina,hard,1,2,40,40
Carla Suarez Navarro,Elena Vesnina,hard,1,1,AD,40
Carla Suarez Navarro,Elena Vesnina,hard,1,2,40,40
Carla Suarez Navarro,Elena Vesnina,hard,1,2,40,AD
Carla Suarez Navarro,Elena Vesnina,hard,1,1,40,40
Carla Suarez Navarro,Elena Vesnina,hard,1,1,AD,40
Carla Suarez Navarro,Elena Vesnina,hard,1,1,0,0
Carla Suarez Navarro,Elena Vesnina,hard,2,2,0,15
Carla Suarez Navarro,Elena Vesnina,hard,2,2,0,30
Carla Suarez Navarro,Elena Vesnina,hard,2,1,15,30
Carla Suarez Navarro,Elena Vesnina,hard,2,2,15,40
Carla Suarez Navarro,Elena Vesnina,hard,2,2,0,0
Carla Suarez Navarro,Elena Vesnina,hard,1,1,15,0
Carla Suarez Navarro,Elena Vesnina,hard,1,1,30,0
Carla Suarez Navarro,Elena Vesnina,hard,1,1,40,0
Carla Suarez Navarro,Elena Vesnina,hard,1,1,0,0
Carla Suarez Navarro,Elena Vesnina,hard,2,1,15,0
Carla Suarez Navarro,Elena Vesnina,hard,2,1,30,0
Carla Suarez Navarro,Elena Vesnina,hard,2,2,30,15
Carla Suarez Navarro,Elena Vesnina,hard,2,2,30,30
Carla Suarez Navarro,Elena Vesnina,hard,2,2,30,40
Carla Suarez Navarro,Elena Vesnina,hard,2,2,0,0
Carla Suarez Navarro,Elena Vesnina,hard,1,1,15,0
Carla Suarez Navarro,Elena Vesnina,hard,1,1,30,0
Carla Suarez Navarro,Elena Vesnina,hard,1,1,40,0
Carla Suarez Navarro,Elena Vesnina,hard,1,2,40,15
Carla Suarez Navarro,Elena Vesnina,hard,1,2,40,30
Carla Suarez Navarro,Elena Vesnina,hard,1,1,0,0
Carla Suarez Navarro,Elena Vesnina,hard,2,1,15,0
