P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Maria Kirilenko,Klara Zakopalova,clay,2,1,15,0
Maria Kirilenko,Klara Zakopalova,clay,2,2,15,15
Maria Kirilenko,Klara Zakopalova,clay,2,1,30,15
Maria Kirilenko,Klara Zakopalova,clay,2,2,30,30
Maria Kirilenko,Klara Zakopalova,clay,2,2,30,40
Maria Kirilenko,Klara Zakopalova,clay,2,2,0,0
Maria Kirilenko,Klara Zakopalova,clay,1,1,15,0
Maria Kirilenko,Klara Zakopalova,clay,1,1,30,0
Maria Kirilenko,Klara Zakopalova,clay,1,2,30,15
Maria Kirilenko,Klara Zakopalova,clay,1,2,30,30
Maria Kirilenko,Klara Zakopalova,clay,1,2,30,40
Maria Kirilenko,Klara Zakopalova,clay,1,1,40,40
Maria Kirilenko,Klara Zakopalova,clay,1,2,40,AD
Maria Kirilenko,Klara Zakopalova,clay,1,2,0,0
Maria Kirilenko,Klara Zakopalova,clay,2,2,0,15
Maria Kirilenko,Klara Zakopalova,clay,2,2,0,30
Maria Kirilenko,Klara Zakopalova,clay,2,1,15,30
Maria Kirilenko,Klara Zakopalova,clay,2,1,30,30
Maria Kirilenko,Klara Zakopalova,clay,2,1,40,30
Maria Kirilenko,Klara Zakopalova,clay,2,1,0,0
Maria Kirilenko,Klara Zakopalova,clay,1,2,0,15
Maria Kirilenko,Klara Zakopalova,clay,1,1,15,15
Maria Kirilenko,Klara Zakopalova,clay,1,2,15,30
Maria Kirilenko,Klara Zakopalova,clay,1,1,30,30
Maria Kirilenko,Klara Zakopalova,clay,1,1,40,30
Maria Kirilenko,Klara Zakopalova,clay,1,1,0,0
Maria Kirilenko,Klara Zakopalova,clay,2,1,15,0
Maria Kirilenko,Klara Zakopalova,clay,2,1,30,0
Maria Kirilenko,Klara Zakopalova,clay,2,2,30,15
Maria Kirilenko,Klara Zakopalova,clay,2,1,40,15
Maria Kirilenko,Klara Zakopalova,clay,2,2,40,30
Maria Kirilenko,Klara Zakopalova,clay,2,2,40,40
Maria Kirilenko,Klara Zakopalova,clay,2,1,AD,40
Maria Kirilenko,Klara Zakopalova,clay,2,1,0,0
Maria Kirilenko,Klara Zakopalova,clay,1,1,15,0
Maria Kirilenko,Klara Zakopalova,clay,1,2,15,15
Maria Kirilenko,Klara Zakopalova,clay,1,2,15,30
Maria Kirilenko,Klara Zakopalova,clay,1,2,15,40
Maria Kirilenko,Klara Zakopalova,clay,1,2,0,0
Maria Kirilenko,Klara Zakopalova,clay,2,2,0,15
Maria Kirilenko,Klara Zakopalova,clay,2,2,0,30
Maria Kirilenko,Klara Zakopalova,clay,2,2,0,40
Maria Kirilenko,Klara Zakopalova,clay,2,2,0,0
Maria Kirilenko,Klara Zakopalova,clay,1,1,15,0
Maria Kirilenko,Klara Zakopalova,clay,1,2,15,15
Maria Kirilenko,Klara Zakopalova,clay,1,1,30,15
Maria Kirilenko,Klara Zakopalova,clay,1,1,40,15
Maria Kirilenko,Klara Zakopalova,clay,1,2,40,30
Maria Kirilenko,Klara Zakopalova,clay,1,1,0,0
Maria Kirilenko,Klara Zakopalova,clay,2,1,15,0
Maria Kirilenko,Klara Zakopalova,clay,2,1,30,0
Maria Kirilenko,Klara Zakopalova,clay,2,1,40,0
Maria Kirilenko,Klara Zakopalova,clay,2,1,0,0
Maria Kirilenko,Klara Zakopalova,clay,1,1,15,0
Maria Kirilenko,Klara Zakopalova,clay,1,2,15,15
Maria Kirilenko,Klara Zakopalova,clay,1,2,15,30
Maria Kirilenko,Klara Zakopalova,clay,1,1,30,30
Maria Kirilenko,Klara Zakopalova,clay,1,1,40,30
Maria Kirilenko,Klara Zakopalova,clay,1,2,40,40
Maria Kirilenko,Klara Zakopalova,clay,1,2,40,AD
Maria Kirilenko,Klara Zakopalova,clay,1,1,40,40
Maria Kirilenko,Klara Zakopalova,clay,1,1,AD,40
Maria Kirilenko,Klara Zakopalova,clay,1,2,40,40
Maria Kirilenko,Klara Zakopalova,clay,1,2,40,AD
Maria Kirilenko,Klara Zakopalova,clay,1,1,40,40
Maria Kirilenko,Klara Zakopalova,clay,1,1,AD,40
Maria Kirilenko,Klara Zakopalova,clay,1,1,0,0
Maria Kirilenko,Klara Zakopalova,clay,2,1,15,0
Maria Kirilenko,Klara Zakopalova,clay,2,1,30,0
Maria Kirilenko,Klara Zakopalova,clay,2,1,40,0
Maria Kirilenko,Klara Zakopalova,clay,2,1,0,0
Maria Kirilenko,Klara Zakopalova,clay,1,2,0,15
Maria Kirilenko,Klara Zakopalova,clay,1,1,15,15
Maria Kirilenko,Klara Zakopalova,clay,1,2,15,30
Maria Kirilenko,Klara Zakopalova,clay,1,1,30,30
Maria Kirilenko,Klara Zakopalova,clay,1,2,30,40
Maria Kirilenko,Klara Zakopalova,clay,1,1,40,40
Maria Kirilenko,Klara Zakopalova,clay,1,2,40,AD
Maria Kirilenko,Klara Zakopalova,clay,1,2,0,0
Maria Kirilenko,Klara Zakopalova,clay,2,2,0,15
Maria Kirilenko,Klara Zakopalova,clay,2,1,15,15
Maria Kirilenko,Klara Zakopalova,clay,2,1,30,15
Maria Kirilenko,Klara Zakopalova,clay,2,2,30,30
Maria Kirilenko,Klara Zakopalova,clay,2,2,30,40
Maria Kirilenko,Klara Zakopalova,clay,2,2,0,0
Maria Kirilenko,Klara Zakopalova,clay,1,2,0,15
Maria Kirilenko,Klara Zakopalova,clay,1,1,15,15
Maria Kirilenko,Klara Zakopalova,clay,1,1,30,15
Maria Kirilenko,Klara Zakopalova,clay,1,1,40,15
Maria Kirilenko,Klara Zakopalova,clay,1,1,0,0
Maria Kirilenko,Klara Zakopalova,clay,2,1,15,0
Maria Kirilenko,Klara Zakopalova,clay,2,2,15,15
Maria Kirilenko,Klara Zakopalova,clay,2,1,30,15
Maria Kirilenko,Klara Zakopalova,clay,2,1,40,15
Maria Kirilenko,Klara Zakopalova,clay,2,2,40,30
Maria Kirilenko,Klara Zakopalova,clay,2,1,0,0
Maria Kirilenko,Klara Zakopalova,clay,1,2,0,15
Maria Kirilenko,Klara Zakopalova,clay,1,2,0,30
Maria Kirilenko,Klara Zakopalova,clay,1,1,15,30
Maria Kirilenko,Klara Zakopalova,clay,1,2,15,40
Maria Kirilenko,Klara Zakopalova,clay,1,1,30,40
Maria Kirilenko,Klara Zakopalova,clay,1,2,0,0
Maria Kirilenko,Klara Zakopalova,clay,2,2,0,15
Maria Kirilenko,Klara Zakopalova,clay,2,1,15,15
Maria Kirilenko,Klara Zakopalova,clay,2,2,15,30
Maria Kirilenko,Klara Zakopalova,clay,2,1,30,30
Maria Kirilenko,Klara Zakopalova,clay,2,2,30,40
Maria Kirilenko,Klara Zakopalova,clay,2,1,40,40
Maria Kirilenko,Klara Zakopalova,clay,2,1,AD,40
Maria Kirilenko,Klara Zakopalova,clay,2,2,40,40
Maria Kirilenko,Klara Zakopalova,clay,2,2,40,AD
Maria Kirilenko,Klara Zakopalova,clay,2,2,0,0
Maria Kirilenko,Klara Zakopalova,clay,1,1,15,0
Maria Kirilenko,Klara Zakopalova,clay,1,2,15,15
Maria Kirilenko,Klara Zakopalova,clay,1,2,15,30
Maria Kirilenko,Klara Zakopalova,clay,1,2,15,40
Maria Kirilenko,Klara Zakopalova,clay,1,1,30,40
Maria Kirilenko,Klara Zakopalova,clay,1,1,40,40
Maria Kirilenko,Klara Zakopalova,clay,1,2,40,AD
Maria Kirilenko,Klara Zakopalova,clay,1,2,0,0
Maria Kirilenko,Klara Zakopalova,clay,2,2,0,15
Maria Kirilenko,Klara Zakopalova,clay,2,1,15,15
Maria Kirilenko,Klara Zakopalova,clay,2,1,30,15
Maria Kirilenko,Klara Zakopalova,clay,2,2,30,30
Maria Kirilenko,Klara Zakopalova,clay,2,2,30,40
Maria Kirilenko,Klara Zakopalova,clay,2,2,0,0
Ayumi Morita,Maria Sharapova,clay,2,2,0,15
Ayumi Morita,Maria Sharapova,clay,2,2,0,30
Ayumi Morita,Maria Sharapova,clay,2,1,15,30
Ayumi Morita,Maria Sharapova,clay,2,2,15,40
Ayumi Morita,Maria Sharapova,clay,2,2,0,0
Ayumi Morita,Maria Sharapova,clay,1,2,0,15
Ayumi Morita,Maria Sharapova,clay,1,1,15,15
Ayumi Morita,Maria Sharapova,clay,1,1,30,15
Ayumi Morita,Maria Sharapova,clay,1,2,30,30
Ayumi Morita,Maria Sharapova,clay,1,1,40,30
Ayumi Morita,Maria Sharapova,clay,1,2,40,40
Ayumi Morita,Maria Sharapova,clay,1,1,AD,40
Ayumi Morita,Maria Sharapova,clay,1,1,0,0
Ayumi Morita,Maria Sharapova,clay,2,2,0,15
Ayumi Morita,Maria Sharapova,clay,2,2,0,30
Ayumi Morita,Maria Sharapova,clay,2,1,15,30
Ayumi Morita,Maria Sharapova,clay,2,2,15,40
Ayumi Morita,Maria Sharapova,clay,2,2,0,0
Ayumi Morita,Maria Sharapova,clay,1,2,0,15
Ayumi Morita,Maria Sharapova,clay,1,2,0,30
Ayumi Morita,Maria Sharapova,clay,1,2,0,40
Ayumi Morita,Maria Sharapova,clay,1,2,0,0
Ayumi Morita,Maria Sharapova,clay,2,2,0,15
Ayumi Morita,Maria Sharapova,clay,2,1,15,15
Ayumi Morita,Maria Sharapova,clay,2,2,15,30
Ayumi Morita,Maria Sharapova,clay,2,2,15,40
Ayumi Morita,Maria Sharapova,clay,2,2,0,0
Ayumi Morita,Maria Sharapova,clay,1,1,15,0
Ayumi Morita,Maria Sharapova,clay,1,2,15,15
Ayumi Morita,Maria Sharapova,clay,1,1,30,15
Ayumi Morita,Maria Sharapova,clay,1,2,30,30
Ayumi Morita,Maria Sharapova,clay,1,2,30,40
Ayumi Morita,Maria Sharapova,clay,1,2,0,0
Ayumi Morita,Maria Sharapova,clay,2,2,0,15
Ayumi Morita,Maria Sharapova,clay,2,1,15,15
Ayumi Morita,Maria Sharapova,clay,2,2,15,30
Ayumi Morita,Maria Sharapova,clay,2,2,15,40
Ayumi Morita,Maria Sharapova,clay,2,1,30,40
Ayumi Morita,Maria Sharapova,clay,2,2,0,0
Ayumi Morita,Maria Sharapova,clay,1,2,0,15
Ayumi Morita,Maria Sharapova,clay,1,1,15,15
Ayumi Morita,Maria Sharapova,clay,1,2,15,30
Ayumi Morita,Maria Sharapova,clay,1,2,15,40
Ayumi Morita,Maria Sharapova,clay,1,2,0,0
Ayumi Morita,Maria Sharapova,clay,2,2,0,15
Ayumi Morita,Maria Sharapova,clay,2,2,0,30
Ayumi Morita,Maria Sharapova,clay,2,1,15,30
Ayumi Morita,Maria Sharapova,clay,2,2,15,40
Ayumi Morita,Maria Sharapova,clay,2,2,0,0
Ayumi Morita,Maria Sharapova,clay,1,1,15,0
Ayumi Morita,Maria Sharapova,clay,1,1,30,0
Ayumi Morita,Maria Sharapova,clay,1,1,40,0
Ayumi Morita,Maria Sharapova,clay,1,2,40,15
Ayumi Morita,Maria Sharapova,clay,1,1,0,0
Ayumi Morita,Maria Sharapova,clay,2,2,0,15
Ayumi Morita,Maria Sharapova,clay,2,1,15,15
Ayumi Morita,Maria Sharapova,clay,2,2,15,30
Ayumi Morita,Maria Sharapova,clay,2,2,15,40
Ayumi Morita,Maria Sharapova,clay,2,2,0,0
Ayumi Morita,Maria Sharapova,clay,1,2,0,15
Ayumi Morita,Maria Sharapova,clay,1,2,0,30
Ayumi Morita,Maria Sharapova,clay,1,1,15,30
Ayumi Morita,Maria Sharapova,clay,1,1,30,30
Ayumi Morita,Maria Sharapova,clay,1,2,30,40
Ayumi Morita,Maria Sharapova,clay,1,1,40,40
Ayumi Morita,Maria Sharapova,clay,1,1,AD,40
Ayumi Morita,Maria Sharapova,clay,1,2,40,40
Ayumi Morita,Maria Sharapova,clay,1,1,AD,40
Ayumi Morita,Maria Sharapova,clay,1,2,40,40
Ayumi Morita,Maria Sharapova,clay,1,2,40,AD
Ayumi Morita,Maria Sharapova,clay,1,1,40,40
Ayumi Morita,Maria Sharapova,clay,1,2,40,AD
Ayumi Morita,Maria Sharapova,clay,1,2,0,0
Ayumi Morita,Maria Sharapova,clay,2,2,0,15
Ayumi Morita,Maria Sharapova,clay,2,2,0,30
Ayumi Morita,Maria Sharapova,clay,2,2,0,40
Ayumi Morita,Maria Sharapova,clay,2,1,15,40
Ayumi Morita,Maria Sharapova,clay,2,2,0,0
Ayumi Morita,Maria Sharapova,clay,1,2,0,15
Ayumi Morita,Maria Sharapova,clay,1,2,0,30
Ayumi Morita,Maria Sharapova,clay,1,1,15,30
Ayumi Morita,Maria Sharapova,clay,1,1,30,30
Ayumi Morita,Maria Sharapova,clay,1,2,30,40
Ayumi Morita,Maria Sharapova,clay,1,2,0,0
Victoria Azarenka,Aleksandra Wozniak,clay,2,2,0,15
Victoria Azarenka,Aleksandra Wozniak,clay,2,1,15,15
Victoria Azarenka,Aleksandra Wozniak,clay,2,2,15,30
Victoria Azarenka,Aleksandra Wozniak,clay,2,1,30,30
Victoria Azarenka,Aleksandra Wozniak,clay,2,1,40,30
Victoria Azarenka,Aleksandra Wozniak,clay,2,1,0,0
Victoria Azarenka,Aleksandra Wozniak,clay,1,1,15,0
Victoria Azarenka,Aleksandra Wozniak,clay,1,2,15,15
Victoria Azarenka,Aleksandra Wozniak,clay,1,2,15,30
Victoria Azarenka,Aleksandra Wozniak,clay,1,2,15,40
Victoria Azarenka,Aleksandra Wozniak,clay,1,1,30,40
Victoria Azarenka,Aleksandra Wozniak,clay,1,1,40,40
Victoria Azarenka,Aleksandra Wozniak,clay,1,2,40,AD
Victoria Azarenka,Aleksandra Wozniak,clay,1,2,0,0
Victoria Azarenka,Aleksandra Wozniak,clay,2,1,15,0
Victoria Azarenka,Aleksandra Wozniak,clay,2,2,15,15
Victoria Azarenka,Aleksandra Wozniak,clay,2,2,15,30
Victoria Azarenka,Aleksandra Wozniak,clay,2,1,30,30
Victoria Azarenka,Aleksandra Wozniak,clay,2,2,30,40
Victoria Azarenka,Aleksandra Wozniak,clay,2,2,0,0
Victoria Azarenka,Aleksandra Wozniak,clay,1,2,0,15
Victoria Azarenka,Aleksandra Wozniak,clay,1,1,15,15
Victoria Azarenka,Aleksandra Wozniak,clay,1,1,30,15
Victoria Azarenka,Aleksandra Wozniak,clay,1,1,40,15
Victoria Azarenka,Aleksandra Wozniak,clay,1,1,0,0
Victoria Azarenka,Aleksandra Wozniak,clay,2,2,0,15
Victoria Azarenka,Aleksandra Wozniak,clay,2,1,15,15
Victoria Azarenka,Aleksandra Wozniak,clay,2,1,30,15
Victoria Azarenka,Aleksandra Wozniak,clay,2,2,30,30
Victoria Azarenka,Aleksandra Wozniak,clay,2,2,30,40
Victoria Azarenka,Aleksandra Wozniak,clay,2,1,40,40
Victoria Azarenka,Aleksandra Wozniak,clay,2,1,AD,40
Victoria Azarenka,Aleksandra Wozniak,clay,2,2,40,40
Victoria Azarenka,Aleksandra Wozniak,clay,2,2,40,AD
Victoria Azarenka,Aleksandra Wozniak,clay,2,2,0,0
Victoria Azarenka,Aleksandra Wozniak,clay,1,2,0,15
Victoria Azarenka,Aleksandra Wozniak,clay,1,2,0,30
Victoria Azarenka,Aleksandra Wozniak,clay,1,1,15,30
Victoria Azarenka,Aleksandra Wozniak,clay,1,1,30,30
Victoria Azarenka,Aleksandra Wozniak,clay,1,1,40,30
Victoria Azarenka,Aleksandra Wozniak,clay,1,2,40,40
Victoria Azarenka,Aleksandra Wozniak,clay,1,2,40,AD
Victoria Azarenka,Aleksandra Wozniak,clay,1,1,40,40
Victoria Azarenka,Aleksandra Wozniak,clay,1,1,AD,40
Victoria Azarenka,Aleksandra Wozniak,clay,1,1,0,0
Victoria Azarenka,Aleksandra Wozniak,clay,2,1,15,0
Victoria Azarenka,Aleksandra Wozniak,clay,2,2,15,15
Victoria Azarenka,Aleksandra Wozniak,clay,2,1,30,15
Victoria Azarenka,Aleksandra Wozniak,clay,2,1,40,15
Victoria Azarenka,Aleksandra Wozniak,clay,2,2,40,30
Victoria Azarenka,Aleksandra Wozniak,clay,2,2,40,40
Victoria Azarenka,Aleksandra Wozniak,clay,2,1,AD,40
Victoria Azarenka,Aleksandra Wozniak,clay,2,2,40,40
Victoria Azarenka,Aleksandra Wozniak,clay,2,2,40,AD
Victoria Azarenka,Aleksandra Wozniak,clay,2,2,0,0
Victoria Azarenka,Aleksandra Wozniak,clay,1,1,15,0
Victoria Azarenka,Aleksandra Wozniak,clay,1,1,30,0
Victoria Azarenka,Aleksandra Wozniak,clay,1,1,40,0
Victoria Azarenka,Aleksandra Wozniak,clay,1,2,40,15
Victoria Azarenka,Aleksandra Wozniak,clay,1,2,40,30
Victoria Azarenka,Aleksandra Wozniak,clay,1,2,40,40
Victoria Azarenka,Aleksandra Wozniak,clay,1,1,AD,40
Victoria Azarenka,Aleksandra Wozniak,clay,1,1,0,0
Victoria Azarenka,Aleksandra Wozniak,clay,2,1,15,0
Victoria Azarenka,Aleksandra Wozniak,clay,2,2,15,15
Victoria Azarenka,Aleksandra Wozniak,clay,2,1,30,15
Victoria Azarenka,Aleksandra Wozniak,clay,2,1,40,15
Victoria Azarenka,Aleksandra Wozniak,clay,2,2,40,30
Victoria Azarenka,Aleksandra Wozniak,clay,2,2,40,40
Victoria Azarenka,Aleksandra Wozniak,clay,2,1,AD,40
Victoria Azarenka,Aleksandra Wozniak,clay,2,1,0,0
Victoria Azarenka,Aleksandra Wozniak,clay,1,1,15,0
Victoria Azarenka,Aleksandra Wozniak,clay,1,1,30,0
Victoria Azarenka,Aleksandra Wozniak,clay,1,1,40,0
Victoria Azarenka,Aleksandra Wozniak,clay,1,1,0,0
Victoria Azarenka,Aleksandra Wozniak,clay,2,2,0,15
Victoria Azarenka,Aleksandra Wozniak,clay,2,1,15,15
Victoria Azarenka,Aleksandra Wozniak,clay,2,1,30,15
Victoria Azarenka,Aleksandra Wozniak,clay,2,1,40,15
Victoria Azarenka,Aleksandra Wozniak,clay,2,2,40,30
Victoria Azarenka,Aleksandra Wozniak,clay,2,1,0,0
Victoria Azarenka,Aleksandra Wozniak,clay,1,1,15,0
Victoria Azarenka,Aleksandra Wozniak,clay,1,2,15,15
Victoria Azarenka,Aleksandra Wozniak,clay,1,2,15,30
Victoria Azarenka,Aleksandra Wozniak,clay,1,2,15,40
Victoria Azarenka,Aleksandra Wozniak,clay,1,1,30,40
Victoria Azarenka,Aleksandra Wozniak,clay,1,1,40,40
Victoria Azarenka,Aleksandra Wozniak,clay,1,2,40,AD
Victoria Azarenka,Aleksandra Wozniak,clay,1,2,0,0
Victoria Azarenka,Aleksandra Wozniak,clay,2,1,15,0
Victoria Azarenka,Aleksandra Wozniak,clay,2,1,30,0
Victoria Azarenka,Aleksandra Wozniak,clay,2,2,30,15
Victoria Azarenka,Aleksandra Wozniak,clay,2,2,30,30
Victoria Azarenka,Aleksandra Wozniak,clay,2,2,30,40
Victoria Azarenka,Aleksandra Wozniak,clay,2,1,40,40
Victoria Azarenka,Aleksandra Wozniak,clay,2,2,40,AD
Victoria Azarenka,Aleksandra Wozniak,clay,2,1,40,40
Victoria Azarenka,Aleksandra Wozniak,clay,2,2,40,AD
Victoria Azarenka,Aleksandra Wozniak,clay,2,2,0,0
Victoria Azarenka,Aleksandra Wozniak,clay,1,1,15,0
Victoria Azarenka,Aleksandra Wozniak,clay,1,2,15,15
Victoria Azarenka,Aleksandra Wozniak,clay,1,1,30,15
Victoria Azarenka,Aleksandra Wozniak,clay,1,1,40,15
Victoria Azarenka,Aleksandra Wozniak,clay,1,1,0,0
Victoria Azarenka,Aleksandra Wozniak,clay,2,1,15,0
Victoria Azarenka,Aleksandra Wozniak,clay,2,2,15,15
Victoria Azarenka,Aleksandra Wozniak,clay,2,2,15,30
Victoria Azarenka,Aleksandra Wozniak,clay,2,1,30,30
Victoria Azarenka,Aleksandra Wozniak,clay,2,2,30,40
Victoria Azarenka,Aleksandra Wozniak,clay,2,2,0,0
Victoria Azarenka,Aleksandra Wozniak,clay,1,2,0,15
Victoria Azarenka,Aleksandra Wozniak,clay,1,1,15,15
Victoria Azarenka,Aleksandra Wozniak,clay,1,1,30,15
Victoria Azarenka,Aleksandra Wozniak,clay,1,1,40,15
Victoria Azarenka,Aleksandra Wozniak,clay,1,1,0,0
Victoria Azarenka,Aleksandra Wozniak,clay,2,2,0,15
Victoria Azarenka,Aleksandra Wozniak,clay,2,1,15,15
Victoria Azarenka,Aleksandra Wozniak,clay,2,1,30,15
Victoria Azarenka,Aleksandra Wozniak,clay,2,1,40,15
Victoria Azarenka,Aleksandra Wozniak,clay,2,1,0,0
Victoria Azarenka,Aleksandra Wozniak,clay,1,2,0,15
Victoria Azarenka,Aleksandra Wozniak,clay,1,1,15,15
Victoria Azarenka,Aleksandra Wozniak,clay,1,1,30,15
Victoria Azarenka,Aleksandra Wozniak,clay,1,2,30,30
Victoria Azarenka,Aleksandra Wozniak,clay,1,1,40,30
Victoria Azarenka,Aleksandra Wozniak,clay,1,1,0,0
Victoria Azarenka,Aleksandra Wozniak,clay,2,1,15,0
Victoria Azarenka,Aleksandra Wozniak,clay,2,2,15,15
Victoria Azarenka,Aleksandra Wozniak,clay,2,1,30,15
Victoria Azarenka,Aleksandra Wozniak,clay,2,2,30,30
Victoria Azarenka,Aleksandra Wozniak,clay,2,1,40,30
Victoria Azarenka,Aleksandra Wozniak,clay,2,2,40,40
Victoria Azarenka,Aleksandra Wozniak,clay,2,2,40,AD
Victoria Azarenka,Aleksandra Wozniak,clay,2,2,0,0
Victoria Azarenka,Aleksandra Wozniak,clay,1,1,15,0
Victoria Azarenka,Aleksandra Wozniak,clay,1,1,30,0
Victoria Azarenka,Aleksandra Wozniak,clay,1,1,40,0
Victoria Azarenka,Aleksandra Wozniak,clay,1,1,0,0
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,2,2,0,15
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,2,1,15,15
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,2,1,30,15
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,2,1,40,15
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,2,2,40,30
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,2,2,40,40
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,2,2,40,AD
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,2,2,0,0
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,1,1,15,0
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,1,1,30,0
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,1,2,30,15
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,1,1,40,15
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,1,1,0,0
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,2,2,0,15
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,2,2,0,30
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,2,2,0,40
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,2,2,0,0
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,1,1,15,0
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,1,2,15,15
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,1,2,15,30
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,1,2,15,40
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,1,1,30,40
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,1,2,0,0
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,2,2,0,15
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,2,1,15,15
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,2,2,15,30
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,2,1,30,30
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,2,2,30,40
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,2,2,0,0
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,1,1,15,0
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,1,1,30,0
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,1,1,40,0
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,1,1,0,0
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,2,2,0,15
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,2,2,0,30
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,2,1,15,30
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,2,2,15,40
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,2,1,30,40
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,2,2,0,0
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,1,2,0,15
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,1,1,15,15
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,1,2,15,30
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,1,2,15,40
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,1,1,30,40
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,1,1,40,40
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,1,2,40,AD
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,1,2,0,0
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,2,1,15,0
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,2,2,15,15
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,2,1,30,15
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,2,2,30,30
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,2,2,30,40
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,2,2,0,0
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,1,1,15,0
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,1,1,30,0
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,1,2,30,15
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,1,1,40,15
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,1,2,40,30
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,1,1,0,0
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,2,1,15,0
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,2,1,30,0
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,2,2,30,15
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,2,2,30,30
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,2,2,30,40
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,2,2,0,0
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,1,1,15,0
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,1,1,30,0
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,1,2,30,15
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,1,2,30,30
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,1,2,30,40
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,1,2,0,0
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,2,2,0,15
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,2,1,15,15
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,2,2,15,30
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,2,2,15,40
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,2,2,0,0
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,1,2,0,15
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,1,2,0,30
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,1,2,0,40
Maria Jose Martinez Sanchez,Dominika Cibulkova,clay,1,2,0,0
