P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
L Siegemund,P Badosa,clay,2,1,40,40
L Siegemund,P Badosa,clay,2,1,AD,40
L Siegemund,P Badosa,clay,2,2,40,40
L Siegemund,P Badosa,clay,2,2,40,AD
L Siegemund,P Badosa,clay,2,2,40,GAME
L Siegemund,P Badosa,clay,1,1,15,0
L Siegemund,P Badosa,clay,1,1,30,0
L Siegemund,P Badosa,clay,1,1,40,0
L Siegemund,P Badosa,clay,1,1,GAME,0
L Siegemund,P Badosa,clay,2,2,0,15
L Siegemund,P Badosa,clay,2,2,0,30
L Siegemund,P Badosa,clay,2,1,15,30
L Siegemund,P Badosa,clay,2,1,30,30
L Siegemund,P Badosa,clay,2,1,40,30
L Siegemund,P Badosa,clay,2,2,40,40
L Siegemund,P Badosa,clay,2,1,AD,40
L Siegemund,P Badosa,clay,2,2,40,40
L Siegemund,P Badosa,clay,2,2,40,AD
L Siegemund,P Badosa,clay,2,1,40,40
L Siegemund,P Badosa,clay,2,1,AD,40
L Siegemund,P Badosa,clay,2,2,40,40
L Siegemund,P Badosa,clay,2,1,AD,40
L Siegemund,P Badosa,clay,2,2,40,40
L Siegemund,P Badosa,clay,2,2,40,AD
L Siegemund,P Badosa,clay,2,2,40,GAME
L Siegemund,P Badosa,clay,1,1,15,0
L Siegemund,P Badosa,clay,1,2,15,15
L Siegemund,P Badosa,clay,1,1,30,15
L Siegemund,P Badosa,clay,1,1,40,15
L Siegemund,P Badosa,clay,1,1,GAME,15
L Siegemund,P Badosa,clay,2,1,15,0
L Siegemund,P Badosa,clay,2,2,15,15
L Siegemund,P Badosa,clay,2,1,30,15
L Siegemund,P Badosa,clay,2,1,40,15
L Siegemund,P Badosa,clay,2,1,GAME,15
L Siegemund,P Badosa,clay,1,1,15,0
L Siegemund,P Badosa,clay,1,1,30,0
L Siegemund,P Badosa,clay,1,1,40,0
L Siegemund,P Badosa,clay,1,1,GAME,0
I Swiatek,M Trevisan,clay,1,1,15,0
I Swiatek,M Trevisan,clay,1,2,15,15
I Swiatek,M Trevisan,clay,1,2,15,30
I Swiatek,M Trevisan,clay,1,1,30,30
I Swiatek,M Trevisan,clay,1,2,30,40
I Swiatek,M Trevisan,clay,1,2,30,GAME
I Swiatek,M Trevisan,clay,2,1,15,0
I Swiatek,M Trevisan,clay,2,2,15,15
I Swiatek,M Trevisan,clay,2,2,15,30
I Swiatek,M Trevisan,clay,2,1,30,30
I Swiatek,M Trevisan,clay,2,1,40,30
I Swiatek,M Trevisan,clay,2,2,40,40
I Swiatek,M Trevisan,clay,2,2,40,AD
I Swiatek,M Trevisan,clay,2,2,40,GAME
I Swiatek,M Trevisan,clay,1,1,15,0
I Swiatek,M Trevisan,clay,1,1,30,0
I Swiatek,M Trevisan,clay,1,2,30,15
I Swiatek,M Trevisan,clay,1,1,40,15
I Swiatek,M Trevisan,clay,1,1,GAME,15
I Swiatek,M Trevisan,clay,2,2,0,15
I Swiatek,M Trevisan,clay,2,2,0,30
I Swiatek,M Trevisan,clay,2,2,0,40
I Swiatek,M Trevisan,clay,2,2,0,GAME
I Swiatek,M Trevisan,clay,1,2,0,15
I Swiatek,M Trevisan,clay,1,1,15,15
I Swiatek,M Trevisan,clay,1,2,15,30
I Swiatek,M Trevisan,clay,1,1,30,30
I Swiatek,M Trevisan,clay,1,1,40,30
I Swiatek,M Trevisan,clay,1,1,GAME,30
I Swiatek,M Trevisan,clay,2,1,15,0
I Swiatek,M Trevisan,clay,2,2,15,15
I Swiatek,M Trevisan,clay,2,1,30,15
I Swiatek,M Trevisan,clay,2,1,40,15
I Swiatek,M Trevisan,clay,2,2,40,30
I Swiatek,M Trevisan,clay,2,2,40,40
I Swiatek,M Trevisan,clay,2,1,AD,40
I Swiatek,M Trevisan,clay,2,1,GAME,40
I Swiatek,M Trevisan,clay,1,1,15,0
I Swiatek,M Trevisan,clay,1,1,30,0
I Swiatek,M Trevisan,clay,1,1,40,0
I Swiatek,M Trevisan,clay,1,1,GAME,0
I Swiatek,M Trevisan,clay,2,2,0,15
I Swiatek,M Trevisan,clay,2,1,15,15
I Swiatek,M Trevisan,clay,2,2,15,30
I Swiatek,M Trevisan,clay,2,1,30,30
I Swiatek,M Trevisan,clay,2,1,40,30
I Swiatek,M Trevisan,clay,2,1,GAME,30
I Swiatek,M Trevisan,clay,1,2,0,15
I Swiatek,M Trevisan,clay,1,2,0,30
I Swiatek,M Trevisan,clay,1,1,15,30
I Swiatek,M Trevisan,clay,1,2,15,40
I Swiatek,M Trevisan,clay,1,1,30,40
I Swiatek,M Trevisan,clay,1,1,40,40
I Swiatek,M Trevisan,clay,1,1,AD,40
I Swiatek,M Trevisan,clay,1,2,40,40
I Swiatek,M Trevisan,clay,1,1,AD,40
I Swiatek,M Trevisan,clay,1,2,40,40
I Swiatek,M Trevisan,clay,1,1,AD,40
I Swiatek,M Trevisan,clay,1,1,GAME,40
I Swiatek,M Trevisan,clay,2,1,15,0
I Swiatek,M Trevisan,clay,2,2,15,15
I Swiatek,M Trevisan,clay,2,1,30,15
I Swiatek,M Trevisan,clay,2,2,30,30
I Swiatek,M Trevisan,clay,2,1,40,30
I Swiatek,M Trevisan,clay,2,1,GAME,30
I Swiatek,M Trevisan,clay,1,1,15,0
I Swiatek,M Trevisan,clay,1,2,15,15
I Swiatek,M Trevisan,clay,1,2,15,30
I Swiatek,M Trevisan,clay,1,2,15,40
I Swiatek,M Trevisan,clay,1,1,30,40
I Swiatek,M Trevisan,clay,1,1,40,40
I Swiatek,M Trevisan,clay,1,2,40,AD
I Swiatek,M Trevisan,clay,1,1,40,40
I Swiatek,M Trevisan,clay,1,1,AD,40
I Swiatek,M Trevisan,clay,1,1,GAME,40
I Swiatek,M Trevisan,clay,2,1,15,0
I Swiatek,M Trevisan,clay,2,2,15,15
I Swiatek,M Trevisan,clay,2,2,15,30
I Swiatek,M Trevisan,clay,2,1,30,30
I Swiatek,M Trevisan,clay,2,1,40,30
I Swiatek,M Trevisan,clay,2,2,40,40
I Swiatek,M Trevisan,clay,2,1,AD,40
I Swiatek,M Trevisan,clay,2,1,GAME,40
I Swiatek,M Trevisan,clay,1,2,0,15
I Swiatek,M Trevisan,clay,1,2,0,30
I Swiatek,M Trevisan,clay,1,1,15,30
I Swiatek,M Trevisan,clay,1,2,15,40
I Swiatek,M Trevisan,clay,1,1,30,40
I Swiatek,M Trevisan,clay,1,1,40,40
I Swiatek,M Trevisan,clay,1,2,40,AD
I Swiatek,M Trevisan,clay,1,2,40,GAME
I Swiatek,M Trevisan,clay,2,2,0,15
I Swiatek,M Trevisan,clay,2,2,0,30
I Swiatek,M Trevisan,clay,2,1,15,30
I Swiatek,M Trevisan,clay,2,1,30,30
I Swiatek,M Trevisan,clay,2,1,40,30
I Swiatek,M Trevisan,clay,2,2,40,40
I Swiatek,M Trevisan,clay,2,1,AD,40
I Swiatek,M Trevisan,clay,2,1,GAME,40
I Swiatek,M Trevisan,clay,1,1,15,0
I Swiatek,M Trevisan,clay,1,1,30,0
I Swiatek,M Trevisan,clay,1,1,40,0
I Swiatek,M Trevisan,clay,1,2,40,15
I Swiatek,M Trevisan,clay,1,1,GAME,15
I Swiatek,M Trevisan,clay,2,1,15,0
I Swiatek,M Trevisan,clay,2,2,15,15
I Swiatek,M Trevisan,clay,2,1,30,15
I Swiatek,M Trevisan,clay,2,1,40,15
I Swiatek,M Trevisan,clay,2,1,GAME,15
E Svitolina,N Podoroska,clay,2,2,0,15
E Svitolina,N Podoroska,clay,2,1,15,15
E Svitolina,N Podoroska,clay,2,2,15,30
E Svitolina,N Podoroska,clay,2,2,15,40
E Svitolina,N Podoroska,clay,2,1,30,40
E Svitolina,N Podoroska,clay,2,1,40,40
E Svitolina,N Podoroska,clay,2,1,AD,40
E Svitolina,N Podoroska,clay,2,2,40,40
E Svitolina,N Podoroska,clay,2,1,AD,40
E Svitolina,N Podoroska,clay,2,1,GAME,40
E Svitolina,N Podoroska,clay,1,1,15,0
E Svitolina,N Podoroska,clay,1,2,15,15
E Svitolina,N Podoroska,clay,1,1,30,15
E Svitolina,N Podoroska,clay,1,2,30,30
E Svitolina,N Podoroska,clay,1,1,40,30
E Svitolina,N Podoroska,clay,1,2,40,40
E Svitolina,N Podoroska,clay,1,2,40,AD
E Svitolina,N Podoroska,clay,1,2,40,GAME
E Svitolina,N Podoroska,clay,2,2,0,15
E Svitolina,N Podoroska,clay,2,1,15,15
E Svitolina,N Podoroska,clay,2,1,30,15
E Svitolina,N Podoroska,clay,2,1,40,15
E Svitolina,N Podoroska,clay,2,2,40,30
E Svitolina,N Podoroska,clay,2,2,40,40
E Svitolina,N Podoroska,clay,2,1,AD,40
E Svitolina,N Podoroska,clay,2,2,40,40
E Svitolina,N Podoroska,clay,2,2,40,AD
E Svitolina,N Podoroska,clay,2,2,40,GAME
E Svitolina,N Podoroska,clay,1,2,0,15
E Svitolina,N Podoroska,clay,1,1,15,15
E Svitolina,N Podoroska,clay,1,2,15,30
E Svitolina,N Podoroska,clay,1,1,30,30
E Svitolina,N Podoroska,clay,1,2,30,40
E Svitolina,N Podoroska,clay,1,2,30,GAME
E Svitolina,N Podoroska,clay,2,1,15,0
E Svitolina,N Podoroska,clay,2,2,15,15
E Svitolina,N Podoroska,clay,2,1,30,15
E Svitolina,N Podoroska,clay,2,2,30,30
E Svitolina,N Podoroska,clay,2,2,30,40
E Svitolina,N Podoroska,clay,2,2,30,GAME
E Svitolina,N Podoroska,clay,1,1,15,0
E Svitolina,N Podoroska,clay,1,2,15,15
E Svitolina,N Podoroska,clay,1,2,15,30
E Svitolina,N Podoroska,clay,1,2,15,40
E Svitolina,N Podoroska,clay,1,2,15,GAME
E Svitolina,N Podoroska,clay,2,2,0,15
E Svitolina,N Podoroska,clay,2,1,15,15
E Svitolina,N Podoroska,clay,2,2,15,30
E Svitolina,N Podoroska,clay,2,1,30,30
E Svitolina,N Podoroska,clay,2,1,40,30
E Svitolina,N Podoroska,clay,2,1,GAME,30
E Svitolina,N Podoroska,clay,1,2,0,15
E Svitolina,N Podoroska,clay,1,2,0,30
E Svitolina,N Podoroska,clay,1,2,0,40
E Svitolina,N Podoroska,clay,1,2,0,GAME
E Svitolina,N Podoroska,clay,2,2,0,15
E Svitolina,N Podoroska,clay,2,2,0,30
E Svitolina,N Podoroska,clay,2,2,0,40
E Svitolina,N Podoroska,clay,2,2,0,GAME
E Svitolina,N Podoroska,clay,1,1,15,0
E Svitolina,N Podoroska,clay,1,1,30,0
E Svitolina,N Podoroska,clay,1,1,40,0
E Svitolina,N Podoroska,clay,1,1,GAME,0
E Svitolina,N Podoroska,clay,2,2,0,15
E Svitolina,N Podoroska,clay,2,2,0,30
E Svitolina,N Podoroska,clay,2,1,15,30
E Svitolina,N Podoroska,clay,2,1,30,30
E Svitolina,N Podoroska,clay,2,1,40,30
E Svitolina,N Podoroska,clay,2,1,GAME,30
E Svitolina,N Podoroska,clay,1,2,0,15
E Svitolina,N Podoroska,clay,1,1,15,15
E Svitolina,N Podoroska,clay,1,2,15,30
E Svitolina,N Podoroska,clay,1,2,15,40
E Svitolina,N Podoroska,clay,1,2,15,GAME
E Svitolina,N Podoroska,clay,2,1,15,0
E Svitolina,N Podoroska,clay,2,2,15,15
E Svitolina,N Podoroska,clay,2,1,30,15
E Svitolina,N Podoroska,clay,2,1,40,15
E Svitolina,N Podoroska,clay,2,2,40,30
E Svitolina,N Podoroska,clay,2,1,GAME,30
E Svitolina,N Podoroska,clay,1,2,0,15
E Svitolina,N Podoroska,clay,1,1,15,15
E Svitolina,N Podoroska,clay,1,1,30,15
E Svitolina,N Podoroska,clay,1,2,30,30
E Svitolina,N Podoroska,clay,1,2,30,40
E Svitolina,N Podoroska,clay,1,2,30,GAME
E Svitolina,N Podoroska,clay,2,2,0,15
E Svitolina,N Podoroska,clay,2,1,15,15
E Svitolina,N Podoroska,clay,2,1,30,15
E Svitolina,N Podoroska,clay,2,2,30,30
E Svitolina,N Podoroska,clay,2,1,40,30
E Svitolina,N Podoroska,clay,2,1,GAME,30
E Svitolina,N Podoroska,clay,1,2,0,15
E Svitolina,N Podoroska,clay,1,2,0,30
E Svitolina,N Podoroska,clay,1,2,0,40
E Svitolina,N Podoroska,clay,1,1,15,40
E Svitolina,N Podoroska,clay,1,1,30,40
E Svitolina,N Podoroska,clay,1,1,40,40
E Svitolina,N Podoroska,clay,1,2,40,AD
E Svitolina,N Podoroska,clay,1,2,40,GAME
E Svitolina,N Podoroska,clay,2,2,0,15
E Svitolina,N Podoroska,clay,2,1,15,15
E Svitolina,N Podoroska,clay,2,2,15,30
E Svitolina,N Podoroska,clay,2,2,15,40
E Svitolina,N Podoroska,clay,2,2,15,GAME
E Svitolina,N Podoroska,clay,1,1,15,0
E Svitolina,N Podoroska,clay,1,2,15,15
E Svitolina,N Podoroska,clay,1,1,30,15
E Svitolina,N Podoroska,clay,1,2,30,30
E Svitolina,N Podoroska,clay,1,2,30,40
E Svitolina,N Podoroska,clay,1,1,40,40
E Svitolina,N Podoroska,clay,1,2,40,AD
E Svitolina,N Podoroska,clay,1,1,40,40
E Svitolina,N Podoroska,clay,1,2,40,AD
E Svitolina,N Podoroska,clay,1,2,40,GAME
D Collins,S Kenin,clay,1,1,15,0
D Collins,S Kenin,clay,1,1,30,0
D Collins,S Kenin,clay,1,1,40,0
D Collins,S Kenin,clay,1,1,GAME,0
D Collins,S Kenin,clay,2,1,15,0
D Collins,S Kenin,clay,2,1,30,0
D Collins,S Kenin,clay,2,2,30,15
D Collins,S Kenin,clay,2,2,30,30
D Collins,S Kenin,clay,2,2,30,40
D Collins,S Kenin,clay,2,1,40,40
D Collins,S Kenin,clay,2,2,40,AD
D Collins,S Kenin,clay,2,2,40,GAME
D Collins,S Kenin,clay,1,2,0,15
D Collins,S Kenin,clay,1,2,0,30
D Collins,S Kenin,clay,1,1,15,30
D Collins,S Kenin,clay,1,1,30,30
D Collins,S Kenin,clay,1,1,40,30
D Collins,S Kenin,clay,1,2,40,40
D Collins,S Kenin,clay,1,1,AD,40
D Collins,S Kenin,clay,1,2,40,40
D Collins,S Kenin,clay,1,1,AD,40
D Collins,S Kenin,clay,1,2,40,40
D Collins,S Kenin,clay,1,2,40,AD
D Collins,S Kenin,clay,1,1,40,40
D Collins,S Kenin,clay,1,1,AD,40
D Collins,S Kenin,clay,1,1,GAME,40
D Collins,S Kenin,clay,2,1,15,0
D Collins,S Kenin,clay,2,2,15,15
D Collins,S Kenin,clay,2,2,15,30
D Collins,S Kenin,clay,2,2,15,40
D Collins,S Kenin,clay,2,1,30,40
D Collins,S Kenin,clay,2,2,30,GAME
D Collins,S Kenin,clay,1,2,0,15
D Collins,S Kenin,clay,1,2,0,30
D Collins,S Kenin,clay,1,2,0,40
D Collins,S Kenin,clay,1,2,0,GAME
D Collins,S Kenin,clay,2,1,15,0
D Collins,S Kenin,clay,2,2,15,15
D Collins,S Kenin,clay,2,2,15,30
D Collins,S Kenin,clay,2,2,15,40
D Collins,S Kenin,clay,2,2,15,GAME
D Collins,S Kenin,clay,1,2,0,15
D Collins,S Kenin,clay,1,1,15,15
D Collins,S Kenin,clay,1,1,30,15
D Collins,S Kenin,clay,1,2,30,30
D Collins,S Kenin,clay,1,1,40,30
D Collins,S Kenin,clay,1,2,40,40
D Collins,S Kenin,clay,1,2,40,AD
D Collins,S Kenin,clay,1,1,40,40
D Collins,S Kenin,clay,1,1,AD,40
D Collins,S Kenin,clay,1,1,GAME,40
D Collins,S Kenin,clay,2,1,15,0
D Collins,S Kenin,clay,2,2,15,15
D Collins,S Kenin,clay,2,2,15,30
D Collins,S Kenin,clay,2,2,15,40
D Collins,S Kenin,clay,2,2,15,GAME
D Collins,S Kenin,clay,1,1,15,0
D Collins,S Kenin,clay,1,1,30,0
D Collins,S Kenin,clay,1,1,40,0
D Collins,S Kenin,clay,1,2,40,15
D Collins,S Kenin,clay,1,2,40,30
D Collins,S Kenin,clay,1,1,GAME,30
D Collins,S Kenin,clay,2,2,0,15
D Collins,S Kenin,clay,2,2,0,30
D Collins,S Kenin,clay,2,1,15,30
D Collins,S Kenin,clay,2,2,15,40
D Collins,S Kenin,clay,2,2,15,GAME
D Collins,S Kenin,clay,1,1,15,0
D Collins,S Kenin,clay,1,1,30,0
D Collins,S Kenin,clay,1,2,30,15
D Collins,S Kenin,clay,1,2,30,30
D Collins,S Kenin,clay,1,2,30,40
D Collins,S Kenin,clay,1,1,40,40
D Collins,S Kenin,clay,1,1,AD,40
D Collins,S Kenin,clay,1,1,GAME,40
D Collins,S Kenin,clay,2,2,0,15
D Collins,S Kenin,clay,2,1,15,15
D Collins,S Kenin,clay,2,1,30,15
D Collins,S Kenin,clay,2,1,40,15
D Collins,S Kenin,clay,2,2,40,30
D Collins,S Kenin,clay,2,2,40,40
D Collins,S Kenin,clay,2,2,40,AD
D Collins,S Kenin,clay,2,2,40,GAME
D Collins,S Kenin,clay,1,2,0,15
D Collins,S Kenin,clay,1,2,0,30
D Collins,S Kenin,clay,1,1,15,30
D Collins,S Kenin,clay,1,1,30,30
D Collins,S Kenin,clay,1,1,40,30
D Collins,S Kenin,clay,1,1,GAME,30
D Collins,S Kenin,clay,2,2,0,15
D Collins,S Kenin,clay,2,1,15,15
D Collins,S Kenin,clay,2,2,15,30
D Collins,S Kenin,clay,2,2,15,40
D Collins,S Kenin,clay,2,2,15,GAME
D Collins,S Kenin,clay,1,2,0,15
D Collins,S Kenin,clay,1,2,0,30
D Collins,S Kenin,clay,1,1,15,30
D Collins,S Kenin,clay,1,2,15,40
D Collins,S Kenin,clay,1,2,15,GAME
D Collins,S Kenin,clay,2,1,15,0
D Collins,S Kenin,clay,2,1,30,0
D Collins,S Kenin,clay,2,2,30,15
D Collins,S Kenin,clay,2,2,30,30
D Collins,S Kenin,clay,2,1,40,30
D Collins,S Kenin,clay,2,1,GAME,30
D Collins,S Kenin,clay,1,1,15,0
D Collins,S Kenin,clay,1,2,15,15
D Collins,S Kenin,clay,1,1,30,15
D Collins,S Kenin,clay,1,2,30,30
D Collins,S Kenin,clay,1,1,40,30
D Collins,S Kenin,clay,1,1,GAME,30
D Collins,S Kenin,clay,2,2,0,15
D Collins,S Kenin,clay,2,2,0,30
D Collins,S Kenin,clay,2,2,0,40
D Collins,S Kenin,clay,2,2,0,GAME
D Collins,S Kenin,clay,1,2,0,15
D Collins,S Kenin,clay,1,1,15,15
D Collins,S Kenin,clay,1,1,30,15
D Collins,S Kenin,clay,1,1,40,15
D Collins,S Kenin,clay,1,2,40,30
D Collins,S Kenin,clay,1,1,GAME,30
D Collins,S Kenin,clay,2,2,0,15
D Collins,S Kenin,clay,2,1,15,15
D Collins,S Kenin,clay,2,1,30,15
D Collins,S Kenin,clay,2,1,40,15
D Collins,S Kenin,clay,2,2,40,30
D Collins,S Kenin,clay,2,2,40,40
D Collins,S Kenin,clay,2,1,AD,40
D Collins,S Kenin,clay,2,2,40,40
D Collins,S Kenin,clay,2,1,AD,40
D Collins,S Kenin,clay,2,1,GAME,40
D Collins,S Kenin,clay,1,2,0,15
D Collins,S Kenin,clay,1,2,0,30
D Collins,S Kenin,clay,1,2,0,40
D Collins,S Kenin,clay,1,2,0,GAME
D Collins,S Kenin,clay,2,1,15,0
D Collins,S Kenin,clay,2,1,30,0
D Collins,S Kenin,clay,2,2,30,15
D Collins,S Kenin,clay,2,2,30,30
D Collins,S Kenin,clay,2,2,30,40
D Collins,S Kenin,clay,2,2,30,GAME
D Collins,S Kenin,clay,1,1,15,0
D Collins,S Kenin,clay,1,2,15,15
D Collins,S Kenin,clay,1,2,15,30
D Collins,S Kenin,clay,1,2,15,40
D Collins,S Kenin,clay,1,1,30,40
D Collins,S Kenin,clay,1,2,30,GAME
D Collins,S Kenin,clay,2,2,0,15
D Collins,S Kenin,clay,2,1,15,15
D Collins,S Kenin,clay,2,2,15,30
D Collins,S Kenin,clay,2,2,15,40
D Collins,S Kenin,clay,2,2,15,GAME
D Collins,S Kenin,clay,1,1,15,0
D Collins,S Kenin,clay,1,2,15,15
D Collins,S Kenin,clay,1,2,15,30
D Collins,S Kenin,clay,1,2,15,40
D Collins,S Kenin,clay,1,2,15,GAME
D Collins,S Kenin,clay,2,2,0,15
D Collins,S Kenin,clay,2,2,0,30
D Collins,S Kenin,clay,2,1,15,30
D Collins,S Kenin,clay,2,1,30,30
D Collins,S Kenin,clay,2,1,40,30
D Collins,S Kenin,clay,2,2,40,40
D Collins,S Kenin,clay,2,2,40,AD
D Collins,S Kenin,clay,2,2,40,GAME
P Kvitova,L Siegemund,clay,1,1,15,0
P Kvitova,L Siegemund,clay,1,1,30,0
P Kvitova,L Siegemund,clay,1,1,40,0
P Kvitova,L Siegemund,clay,1,1,GAME,0
P Kvitova,L Siegemund,clay,2,2,0,15
P Kvitova,L Siegemund,clay,2,2,0,30
P Kvitova,L Siegemund,clay,2,1,15,30
P Kvitova,L Siegemund,clay,2,2,15,40
P Kvitova,L Siegemund,clay,2,2,15,GAME
P Kvitova,L Siegemund,clay,1,1,15,0
P Kvitova,L Siegemund,clay,1,1,30,0
P Kvitova,L Siegemund,clay,1,1,40,0
P Kvitova,L Siegemund,clay,1,1,GAME,0
P Kvitova,L Siegemund,clay,2,1,15,0
P Kvitova,L Siegemund,clay,2,1,30,0
P Kvitova,L Siegemund,clay,2,2,30,15
P Kvitova,L Siegemund,clay,2,1,40,15
P Kvitova,L Siegemund,clay,2,1,GAME,15
P Kvitova,L Siegemund,clay,1,2,0,15
P Kvitova,L Siegemund,clay,1,1,15,15
P Kvitova,L Siegemund,clay,1,2,15,30
P Kvitova,L Siegemund,clay,1,1,30,30
P Kvitova,L Siegemund,clay,1,1,40,30
P Kvitova,L Siegemund,clay,1,2,40,40
P Kvitova,L Siegemund,clay,1,1,AD,40
P Kvitova,L Siegemund,clay,1,1,GAME,40
P Kvitova,L Siegemund,clay,2,2,0,15
P Kvitova,L Siegemund,clay,2,2,0,30
P Kvitova,L Siegemund,clay,2,1,15,30
P Kvitova,L Siegemund,clay,2,1,30,30
P Kvitova,L Siegemund,clay,2,2,30,40
P Kvitova,L Siegemund,clay,2,2,30,GAME
P Kvitova,L Siegemund,clay,1,1,15,0
P Kvitova,L Siegemund,clay,1,2,15,15
P Kvitova,L Siegemund,clay,1,1,30,15
P Kvitova,L Siegemund,clay,1,1,40,15
P Kvitova,L Siegemund,clay,1,2,40,30
P Kvitova,L Siegemund,clay,1,1,GAME,30
P Kvitova,L Siegemund,clay,2,2,0,15
P Kvitova,L Siegemund,clay,2,2,0,30
P Kvitova,L Siegemund,clay,2,2,0,40
P Kvitova,L Siegemund,clay,2,2,0,GAME
P Kvitova,L Siegemund,clay,1,1,15,0
P Kvitova,L Siegemund,clay,1,2,15,15
P Kvitova,L Siegemund,clay,1,1,30,15
P Kvitova,L Siegemund,clay,1,1,40,15
P Kvitova,L Siegemund,clay,1,1,GAME,15
P Kvitova,L Siegemund,clay,2,1,15,0
P Kvitova,L Siegemund,clay,2,1,30,0
P Kvitova,L Siegemund,clay,2,1,40,0
P Kvitova,L Siegemund,clay,2,2,40,15
P Kvitova,L Siegemund,clay,2,1,GAME,15
P Kvitova,L Siegemund,clay,1,1,15,0
P Kvitova,L Siegemund,clay,1,1,30,0
P Kvitova,L Siegemund,clay,1,1,40,0
P Kvitova,L Siegemund,clay,1,2,40,15
P Kvitova,L Siegemund,clay,1,1,GAME,15
P Kvitova,L Siegemund,clay,2,2,0,15
P Kvitova,L Siegemund,clay,2,2,0,30
P Kvitova,L Siegemund,clay,2,2,0,40
P Kvitova,L Siegemund,clay,2,1,15,40
P Kvitova,L Siegemund,clay,2,2,15,GAME
P Kvitova,L Siegemund,clay,1,2,0,15
P Kvitova,L Siegemund,clay,1,1,15,15
P Kvitova,L Siegemund,clay,1,1,30,15
P Kvitova,L Siegemund,clay,1,2,30,30
P Kvitova,L Siegemund,clay,1,2,30,40
P Kvitova,L Siegemund,clay,1,1,40,40
P Kvitova,L Siegemund,clay,1,2,40,AD
P Kvitova,L Siegemund,clay,1,1,40,40
P Kvitova,L Siegemund,clay,1,2,40,AD
P Kvitova,L Siegemund,clay,1,1,40,40
P Kvitova,L Siegemund,clay,1,2,40,AD
P Kvitova,L Siegemund,clay,1,2,40,GAME
P Kvitova,L Siegemund,clay,2,1,15,0
P Kvitova,L Siegemund,clay,2,1,30,0
P Kvitova,L Siegemund,clay,2,1,40,0
P Kvitova,L Siegemund,clay,2,2,40,15
P Kvitova,L Siegemund,clay,2,2,40,30
P Kvitova,L Siegemund,clay,2,2,40,40
P Kvitova,L Siegemund,clay,2,1,AD,40
P Kvitova,L Siegemund,clay,2,1,GAME,40
P Kvitova,L Siegemund,clay,1,1,15,0
P Kvitova,L Siegemund,clay,1,1,30,0
P Kvitova,L Siegemund,clay,1,2,30,15
P Kvitova,L Siegemund,clay,1,2,30,30
P Kvitova,L Siegemund,clay,1,2,30,40
P Kvitova,L Siegemund,clay,1,2,30,GAME
P Kvitova,L Siegemund,clay,2,1,15,0
P Kvitova,L Siegemund,clay,2,1,30,0
P Kvitova,L Siegemund,clay,2,1,40,0
P Kvitova,L Siegemund,clay,2,1,GAME,0
P Kvitova,L Siegemund,clay,1,1,15,0
P Kvitova,L Siegemund,clay,1,1,30,0
P Kvitova,L Siegemund,clay,1,1,40,0
P Kvitova,L Siegemund,clay,1,1,GAME,0
P Kvitova,L Siegemund,clay,2,2,0,15
P Kvitova,L Siegemund,clay,2,1,15,15
P Kvitova,L Siegemund,clay,2,1,30,15
P Kvitova,L Siegemund,clay,2,1,40,15
P Kvitova,L Siegemund,clay,2,2,40,30
P Kvitova,L Siegemund,clay,2,1,GAME,30
I Swiatek,N Podoroska,clay,1,2,0,15
I Swiatek,N Podoroska,clay,1,2,0,30
I Swiatek,N Podoroska,clay,1,1,15,30
I Swiatek,N Podoroska,clay,1,1,30,30
I Swiatek,N Podoroska,clay,1,1,40,30
I Swiatek,N Podoroska,clay,1,2,40,40
I Swiatek,N Podoroska,clay,1,1,AD,40
I Swiatek,N Podoroska,clay,1,1,GAME,40
I Swiatek,N Podoroska,clay,2,1,15,0
I Swiatek,N Podoroska,clay,2,1,30,0
I Swiatek,N Podoroska,clay,2,1,40,0
I Swiatek,N Podoroska,clay,2,2,40,15
I Swiatek,N Podoroska,clay,2,1,GAME,15
I Swiatek,N Podoroska,clay,1,1,15,0
I Swiatek,N Podoroska,clay,1,1,30,0
I Swiatek,N Podoroska,clay,1,2,30,15
I Swiatek,N Podoroska,clay,1,1,40,15
I Swiatek,N Podoroska,clay,1,1,GAME,15
I Swiatek,N Podoroska,clay,2,2,0,15
I Swiatek,N Podoroska,clay,2,2,0,30
I Swiatek,N Podoroska,clay,2,1,15,30
I Swiatek,N Podoroska,clay,2,1,30,30
I Swiatek,N Podoroska,clay,2,2,30,40
I Swiatek,N Podoroska,clay,2,1,40,40
I Swiatek,N Podoroska,clay,2,2,40,AD
I Swiatek,N Podoroska,clay,2,2,40,GAME
I Swiatek,N Podoroska,clay,1,1,15,0
I Swiatek,N Podoroska,clay,1,1,30,0
I Swiatek,N Podoroska,clay,1,2,30,15
I Swiatek,N Podoroska,clay,1,2,30,30
I Swiatek,N Podoroska,clay,1,2,30,40
I Swiatek,N Podoroska,clay,1,1,40,40
I Swiatek,N Podoroska,clay,1,1,AD,40
I Swiatek,N Podoroska,clay,1,1,GAME,40
I Swiatek,N Podoroska,clay,2,1,15,0
I Swiatek,N Podoroska,clay,2,2,15,15
I Swiatek,N Podoroska,clay,2,2,15,30
I Swiatek,N Podoroska,clay,2,2,15,40
I Swiatek,N Podoroska,clay,2,2,15,GAME
I Swiatek,N Podoroska,clay,1,1,15,0
I Swiatek,N Podoroska,clay,1,1,30,0
