P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Bojana Jovanovski,Agnieszka Radwanska,clay,2,1,40,40
Bojana Jovanovski,Agnieszka Radwanska,clay,2,1,AD,40
Bojana Jovanovski,Agnieszka Radwanska,clay,2,2,40,40
Bojana Jovanovski,Agnieszka Radwanska,clay,2,2,40,AD
Bojana Jovanovski,Agnieszka Radwanska,clay,2,1,40,40
Bojana Jovanovski,Agnieszka Radwanska,clay,2,2,40,AD
Bojana Jovanovski,Agnieszka Radwanska,clay,2,1,40,40
Bojana Jovanovski,Agnieszka Radwanska,clay,2,2,40,AD
Bojana Jovanovski,Agnieszka Radwanska,clay,2,2,0,0
Bojana Jovanovski,Agnieszka Radwanska,clay,1,1,15,0
Bojana Jovanovski,Agnieszka Radwanska,clay,1,2,15,15
Bojana Jovanovski,Agnieszka Radwanska,clay,1,1,30,15
Bojana Jovanovski,Agnieszka Radwanska,clay,1,1,40,15
Bojana Jovanovski,Agnieszka Radwanska,clay,1,1,0,0
Bojana Jovanovski,Agnieszka Radwanska,clay,2,2,0,15
Bojana Jovanovski,Agnieszka Radwanska,clay,2,2,0,30
Bojana Jovanovski,Agnieszka Radwanska,clay,2,1,15,30
Bojana Jovanovski,Agnieszka Radwanska,clay,2,1,30,30
Bojana Jovanovski,Agnieszka Radwanska,clay,2,2,30,40
Bojana Jovanovski,Agnieszka Radwanska,clay,2,2,0,0
Bojana Jovanovski,Agnieszka Radwanska,clay,1,2,0,15
Bojana Jovanovski,Agnieszka Radwanska,clay,1,2,0,30
Bojana Jovanovski,Agnieszka Radwanska,clay,1,2,0,40
Bojana Jovanovski,Agnieszka Radwanska,clay,1,1,15,40
Bojana Jovanovski,Agnieszka Radwanska,clay,1,1,30,40
Bojana Jovanovski,Agnieszka Radwanska,clay,1,2,0,0
Bojana Jovanovski,Agnieszka Radwanska,clay,2,1,15,0
Bojana Jovanovski,Agnieszka Radwanska,clay,2,2,15,15
Bojana Jovanovski,Agnieszka Radwanska,clay,2,2,15,30
Bojana Jovanovski,Agnieszka Radwanska,clay,2,1,30,30
Bojana Jovanovski,Agnieszka Radwanska,clay,2,1,40,30
Bojana Jovanovski,Agnieszka Radwanska,clay,2,2,40,40
Bojana Jovanovski,Agnieszka Radwanska,clay,2,2,40,AD
Bojana Jovanovski,Agnieszka Radwanska,clay,2,2,0,0
Bojana Jovanovski,Agnieszka Radwanska,clay,1,1,15,0
Bojana Jovanovski,Agnieszka Radwanska,clay,1,2,15,15
Bojana Jovanovski,Agnieszka Radwanska,clay,1,2,15,30
Bojana Jovanovski,Agnieszka Radwanska,clay,1,1,30,30
Bojana Jovanovski,Agnieszka Radwanska,clay,1,1,40,30
Bojana Jovanovski,Agnieszka Radwanska,clay,1,2,40,40
Bojana Jovanovski,Agnieszka Radwanska,clay,1,1,AD,40
Bojana Jovanovski,Agnieszka Radwanska,clay,1,1,0,0
Bojana Jovanovski,Agnieszka Radwanska,clay,2,2,0,15
Bojana Jovanovski,Agnieszka Radwanska,clay,2,2,0,30
Bojana Jovanovski,Agnieszka Radwanska,clay,2,2,0,40
Bojana Jovanovski,Agnieszka Radwanska,clay,2,1,15,40
Bojana Jovanovski,Agnieszka Radwanska,clay,2,2,0,0
Serena Williams,Teliana Pereira,clay,0,0,0,0
Serena Williams,Teliana Pereira,clay,2,1,15,0
Serena Williams,Teliana Pereira,clay,2,1,30,0
Serena Williams,Teliana Pereira,clay,2,1,40,0
Serena Williams,Teliana Pereira,clay,2,2,40,15
Serena Williams,Teliana Pereira,clay,2,1,0,0
Serena Williams,Teliana Pereira,clay,1,1,15,0
Serena Williams,Teliana Pereira,clay,1,1,30,0
Serena Williams,Teliana Pereira,clay,1,1,40,0
Serena Williams,Teliana Pereira,clay,1,1,0,0
Serena Williams,Teliana Pereira,clay,2,2,0,15
Serena Williams,Teliana Pereira,clay,2,2,0,30
Serena Williams,Teliana Pereira,clay,2,1,15,30
Serena Williams,Teliana Pereira,clay,2,2,15,40
Serena Williams,Teliana Pereira,clay,2,1,30,40
Serena Williams,Teliana Pereira,clay,2,1,40,40
Serena Williams,Teliana Pereira,clay,2,1,AD,40
Serena Williams,Teliana Pereira,clay,2,1,0,0
Serena Williams,Teliana Pereira,clay,1,1,15,0
Serena Williams,Teliana Pereira,clay,1,1,30,0
Serena Williams,Teliana Pereira,clay,1,1,40,0
Serena Williams,Teliana Pereira,clay,1,1,0,0
Serena Williams,Teliana Pereira,clay,2,2,0,15
Serena Williams,Teliana Pereira,clay,2,1,15,15
Serena Williams,Teliana Pereira,clay,2,1,30,15
Serena Williams,Teliana Pereira,clay,2,2,30,30
Serena Williams,Teliana Pereira,clay,2,2,30,40
Serena Williams,Teliana Pereira,clay,2,2,0,0
Serena Williams,Teliana Pereira,clay,1,2,0,15
Serena Williams,Teliana Pereira,clay,1,2,0,30
Serena Williams,Teliana Pereira,clay,1,1,15,30
Serena Williams,Teliana Pereira,clay,1,1,30,30
Serena Williams,Teliana Pereira,clay,1,1,40,30
Serena Williams,Teliana Pereira,clay,1,2,40,40
Serena Williams,Teliana Pereira,clay,1,2,40,AD
Serena Williams,Teliana Pereira,clay,1,2,0,0
Serena Williams,Teliana Pereira,clay,2,2,0,15
Serena Williams,Teliana Pereira,clay,2,2,0,30
Serena Williams,Teliana Pereira,clay,2,1,15,30
Serena Williams,Teliana Pereira,clay,2,1,30,30
Serena Williams,Teliana Pereira,clay,2,2,30,40
Serena Williams,Teliana Pereira,clay,2,1,40,40
Serena Williams,Teliana Pereira,clay,2,1,AD,40
Serena Williams,Teliana Pereira,clay,2,2,40,40
Serena Williams,Teliana Pereira,clay,2,1,AD,40
Serena Williams,Teliana Pereira,clay,2,1,0,0
Serena Williams,Teliana Pereira,clay,1,1,15,0
Serena Williams,Teliana Pereira,clay,1,1,30,0
Serena Williams,Teliana Pereira,clay,1,1,40,0
Serena Williams,Teliana Pereira,clay,1,2,40,15
Serena Williams,Teliana Pereira,clay,1,1,0,0
Serena Williams,Teliana Pereira,clay,2,2,0,15
Serena Williams,Teliana Pereira,clay,2,2,0,30
Serena Williams,Teliana Pereira,clay,2,1,15,30
Serena Williams,Teliana Pereira,clay,2,1,30,30
Serena Williams,Teliana Pereira,clay,2,1,40,30
Serena Williams,Teliana Pereira,clay,2,1,0,0
Serena Williams,Teliana Pereira,clay,1,1,15,0
Serena Williams,Teliana Pereira,clay,1,2,15,15
Serena Williams,Teliana Pereira,clay,1,1,30,15
Serena Williams,Teliana Pereira,clay,1,1,40,15
Serena Williams,Teliana Pereira,clay,1,1,0,0
Serena Williams,Teliana Pereira,clay,2,1,15,0
Serena Williams,Teliana Pereira,clay,2,2,15,15
Serena Williams,Teliana Pereira,clay,2,2,15,30
Serena Williams,Teliana Pereira,clay,2,2,15,40
Serena Williams,Teliana Pereira,clay,2,2,0,0
Serena Williams,Teliana Pereira,clay,1,1,15,0
Serena Williams,Teliana Pereira,clay,1,2,15,15
Serena Williams,Teliana Pereira,clay,1,1,30,15
Serena Williams,Teliana Pereira,clay,1,1,40,15
Serena Williams,Teliana Pereira,clay,1,1,0,0
Serena Williams,Teliana Pereira,clay,2,2,0,15
Serena Williams,Teliana Pereira,clay,2,1,15,15
Serena Williams,Teliana Pereira,clay,2,1,30,15
Serena Williams,Teliana Pereira,clay,2,2,30,30
Serena Williams,Teliana Pereira,clay,2,1,40,30
Serena Williams,Teliana Pereira,clay,2,2,40,40
Serena Williams,Teliana Pereira,clay,2,2,40,AD
Serena Williams,Teliana Pereira,clay,2,1,40,40
Serena Williams,Teliana Pereira,clay,2,2,40,AD
Serena Williams,Teliana Pereira,clay,2,1,40,40
Serena Williams,Teliana Pereira,clay,2,1,AD,40
Serena Williams,Teliana Pereira,clay,2,1,0,0
Serena Williams,Teliana Pereira,clay,1,1,15,0
Serena Williams,Teliana Pereira,clay,1,1,30,0
Serena Williams,Teliana Pereira,clay,1,1,40,0
Serena Williams,Teliana Pereira,clay,1,2,40,15
Serena Williams,Teliana Pereira,clay,1,1,0,0
Serena Williams,Teliana Pereira,clay,2,2,0,15
Serena Williams,Teliana Pereira,clay,2,1,15,15
Serena Williams,Teliana Pereira,clay,2,2,15,30
Serena Williams,Teliana Pereira,clay,2,1,30,30
Serena Williams,Teliana Pereira,clay,2,1,40,30
Serena Williams,Teliana Pereira,clay,2,2,40,40
Serena Williams,Teliana Pereira,clay,2,1,AD,40
Serena Williams,Teliana Pereira,clay,2,2,40,40
Serena Williams,Teliana Pereira,clay,2,1,AD,40
Serena Williams,Teliana Pereira,clay,2,1,0,0
Timea Babos,Kristina Mladenovic,clay,0,0,0,0
Timea Babos,Kristina Mladenovic,clay,2,2,0,15
Timea Babos,Kristina Mladenovic,clay,2,2,0,30
Timea Babos,Kristina Mladenovic,clay,2,1,15,30
Timea Babos,Kristina Mladenovic,clay,2,1,30,30
Timea Babos,Kristina Mladenovic,clay,2,2,30,40
Timea Babos,Kristina Mladenovic,clay,2,1,40,40
Timea Babos,Kristina Mladenovic,clay,2,2,40,AD
Timea Babos,Kristina Mladenovic,clay,2,2,0,0
Timea Babos,Kristina Mladenovic,clay,1,2,0,15
Timea Babos,Kristina Mladenovic,clay,1,2,0,30
Timea Babos,Kristina Mladenovic,clay,1,2,0,40
Timea Babos,Kristina Mladenovic,clay,1,1,15,40
Timea Babos,Kristina Mladenovic,clay,1,2,0,0
Timea Babos,Kristina Mladenovic,clay,2,2,0,15
Timea Babos,Kristina Mladenovic,clay,2,2,0,30
Timea Babos,Kristina Mladenovic,clay,2,1,15,30
Timea Babos,Kristina Mladenovic,clay,2,2,15,40
Timea Babos,Kristina Mladenovic,clay,2,2,0,0
Timea Babos,Kristina Mladenovic,clay,1,2,0,15
Timea Babos,Kristina Mladenovic,clay,1,1,15,15
Timea Babos,Kristina Mladenovic,clay,1,1,30,15
Timea Babos,Kristina Mladenovic,clay,1,2,30,30
Timea Babos,Kristina Mladenovic,clay,1,1,40,30
Timea Babos,Kristina Mladenovic,clay,1,1,0,0
Timea Babos,Kristina Mladenovic,clay,2,2,0,15
Timea Babos,Kristina Mladenovic,clay,2,2,0,30
Timea Babos,Kristina Mladenovic,clay,2,2,0,40
Timea Babos,Kristina Mladenovic,clay,2,1,15,40
Timea Babos,Kristina Mladenovic,clay,2,1,30,40
Timea Babos,Kristina Mladenovic,clay,2,1,40,40
Timea Babos,Kristina Mladenovic,clay,2,1,AD,40
Timea Babos,Kristina Mladenovic,clay,2,1,0,0
Timea Babos,Kristina Mladenovic,clay,1,1,15,0
Timea Babos,Kristina Mladenovic,clay,1,2,15,15
Timea Babos,Kristina Mladenovic,clay,1,1,30,15
Timea Babos,Kristina Mladenovic,clay,1,1,40,15
Timea Babos,Kristina Mladenovic,clay,1,2,40,30
Timea Babos,Kristina Mladenovic,clay,1,1,0,0
Timea Babos,Kristina Mladenovic,clay,2,1,15,0
Timea Babos,Kristina Mladenovic,clay,2,2,15,15
Timea Babos,Kristina Mladenovic,clay,2,2,15,30
Timea Babos,Kristina Mladenovic,clay,2,2,15,40
Timea Babos,Kristina Mladenovic,clay,2,1,30,40
Timea Babos,Kristina Mladenovic,clay,2,1,40,40
Timea Babos,Kristina Mladenovic,clay,2,2,40,AD
Timea Babos,Kristina Mladenovic,clay,2,1,40,40
Timea Babos,Kristina Mladenovic,clay,2,1,AD,40
Timea Babos,Kristina Mladenovic,clay,2,2,40,40
Timea Babos,Kristina Mladenovic,clay,2,1,AD,40
Timea Babos,Kristina Mladenovic,clay,2,1,0,0
Timea Babos,Kristina Mladenovic,clay,1,1,15,0
Timea Babos,Kristina Mladenovic,clay,1,2,15,15
Timea Babos,Kristina Mladenovic,clay,1,2,15,30
Timea Babos,Kristina Mladenovic,clay,1,1,30,30
Timea Babos,Kristina Mladenovic,clay,1,2,30,40
Timea Babos,Kristina Mladenovic,clay,1,2,0,0
Timea Babos,Kristina Mladenovic,clay,2,2,0,15
Timea Babos,Kristina Mladenovic,clay,2,2,0,30
Timea Babos,Kristina Mladenovic,clay,2,2,0,40
Timea Babos,Kristina Mladenovic,clay,2,2,0,0
Timea Babos,Kristina Mladenovic,clay,1,1,15,0
Timea Babos,Kristina Mladenovic,clay,1,1,30,0
Timea Babos,Kristina Mladenovic,clay,1,2,30,15
Timea Babos,Kristina Mladenovic,clay,1,2,30,30
Timea Babos,Kristina Mladenovic,clay,1,2,30,40
Timea Babos,Kristina Mladenovic,clay,1,2,0,0
Timea Babos,Kristina Mladenovic,clay,2,2,0,15
Timea Babos,Kristina Mladenovic,clay,2,2,0,30
Timea Babos,Kristina Mladenovic,clay,2,2,0,40
Timea Babos,Kristina Mladenovic,clay,2,2,0,0
Timea Babos,Kristina Mladenovic,clay,1,1,15,0
Timea Babos,Kristina Mladenovic,clay,1,1,30,0
Timea Babos,Kristina Mladenovic,clay,1,1,40,0
Timea Babos,Kristina Mladenovic,clay,1,2,40,15
Timea Babos,Kristina Mladenovic,clay,1,2,40,30
Timea Babos,Kristina Mladenovic,clay,1,1,0,0
Timea Babos,Kristina Mladenovic,clay,2,2,0,15
Timea Babos,Kristina Mladenovic,clay,2,2,0,30
Timea Babos,Kristina Mladenovic,clay,2,2,0,40
Timea Babos,Kristina Mladenovic,clay,2,2,0,0
Timea Babos,Kristina Mladenovic,clay,1,1,15,0
Timea Babos,Kristina Mladenovic,clay,1,2,15,15
Timea Babos,Kristina Mladenovic,clay,1,2,15,30
Timea Babos,Kristina Mladenovic,clay,1,2,15,40
Timea Babos,Kristina Mladenovic,clay,1,2,0,0
Timea Babos,Kristina Mladenovic,clay,2,2,0,15
Timea Babos,Kristina Mladenovic,clay,2,1,15,15
Timea Babos,Kristina Mladenovic,clay,2,1,30,15
Timea Babos,Kristina Mladenovic,clay,2,2,30,30
Timea Babos,Kristina Mladenovic,clay,2,2,30,40
Timea Babos,Kristina Mladenovic,clay,2,2,0,0
Timea Babos,Kristina Mladenovic,clay,1,1,15,0
Timea Babos,Kristina Mladenovic,clay,1,1,30,0
Timea Babos,Kristina Mladenovic,clay,1,1,40,0
Timea Babos,Kristina Mladenovic,clay,1,2,40,15
Timea Babos,Kristina Mladenovic,clay,1,2,40,30
Timea Babos,Kristina Mladenovic,clay,1,1,0,0
Timea Babos,Kristina Mladenovic,clay,2,1,15,0
Timea Babos,Kristina Mladenovic,clay,2,1,30,0
Timea Babos,Kristina Mladenovic,clay,2,2,30,15
Timea Babos,Kristina Mladenovic,clay,2,2,30,30
Timea Babos,Kristina Mladenovic,clay,2,2,30,40
Timea Babos,Kristina Mladenovic,clay,2,2,0,0
Timea Babos,Kristina Mladenovic,clay,1,1,15,0
Timea Babos,Kristina Mladenovic,clay,1,1,30,0
Timea Babos,Kristina Mladenovic,clay,1,2,30,15
Timea Babos,Kristina Mladenovic,clay,1,2,30,30
Timea Babos,Kristina Mladenovic,clay,1,1,40,30
Timea Babos,Kristina Mladenovic,clay,1,1,0,0
Timea Babos,Kristina Mladenovic,clay,2,2,0,15
Timea Babos,Kristina Mladenovic,clay,2,1,15,15
Timea Babos,Kristina Mladenovic,clay,2,1,30,15
Timea Babos,Kristina Mladenovic,clay,2,2,30,30
Timea Babos,Kristina Mladenovic,clay,2,2,30,40
Timea Babos,Kristina Mladenovic,clay,2,2,0,0
Elina Svitolina,Taylor Townsend,clay,0,0,0,0
Elina Svitolina,Taylor Townsend,clay,1,2,0,15
Elina Svitolina,Taylor Townsend,clay,1,2,0,30
Elina Svitolina,Taylor Townsend,clay,1,2,0,40
Elina Svitolina,Taylor Townsend,clay,1,1,15,40
Elina Svitolina,Taylor Townsend,clay,1,2,0,0
Elina Svitolina,Taylor Townsend,clay,2,1,15,0
Elina Svitolina,Taylor Townsend,clay,2,2,15,15
Elina Svitolina,Taylor Townsend,clay,2,1,30,15
Elina Svitolina,Taylor Townsend,clay,2,1,40,15
Elina Svitolina,Taylor Townsend,clay,2,1,0,0
Elina Svitolina,Taylor Townsend,clay,1,1,15,0
Elina Svitolina,Taylor Townsend,clay,1,2,15,15
Elina Svitolina,Taylor Townsend,clay,1,2,15,30
Elina Svitolina,Taylor Townsend,clay,1,1,30,30
Elina Svitolina,Taylor Townsend,clay,1,2,30,40
Elina Svitolina,Taylor Townsend,clay,1,1,40,40
Elina Svitolina,Taylor Townsend,clay,1,2,40,AD
Elina Svitolina,Taylor Townsend,clay,1,1,40,40
Elina Svitolina,Taylor Townsend,clay,1,1,AD,40
Elina Svitolina,Taylor Townsend,clay,1,2,40,40
Elina Svitolina,Taylor Townsend,clay,1,1,AD,40
Elina Svitolina,Taylor Townsend,clay,1,1,0,0
Elina Svitolina,Taylor Townsend,clay,2,2,0,15
Elina Svitolina,Taylor Townsend,clay,2,1,15,15
Elina Svitolina,Taylor Townsend,clay,2,1,30,15
Elina Svitolina,Taylor Townsend,clay,2,2,30,30
Elina Svitolina,Taylor Townsend,clay,2,1,40,30
Elina Svitolina,Taylor Townsend,clay,2,2,40,40
Elina Svitolina,Taylor Townsend,clay,2,2,40,AD
Elina Svitolina,Taylor Townsend,clay,2,1,40,40
Elina Svitolina,Taylor Townsend,clay,2,2,40,AD
Elina Svitolina,Taylor Townsend,clay,2,2,0,0
Elina Svitolina,Taylor Townsend,clay,1,1,15,0
Elina Svitolina,Taylor Townsend,clay,1,1,30,0
Elina Svitolina,Taylor Townsend,clay,1,1,40,0
Elina Svitolina,Taylor Townsend,clay,1,1,0,0
Elina Svitolina,Taylor Townsend,clay,2,2,0,15
Elina Svitolina,Taylor Townsend,clay,2,2,0,30
Elina Svitolina,Taylor Townsend,clay,2,2,0,40
Elina Svitolina,Taylor Townsend,clay,2,2,0,0
Elina Svitolina,Taylor Townsend,clay,1,1,15,0
Elina Svitolina,Taylor Townsend,clay,1,2,15,15
Elina Svitolina,Taylor Townsend,clay,1,1,30,15
Elina Svitolina,Taylor Townsend,clay,1,1,40,15
Elina Svitolina,Taylor Townsend,clay,1,2,40,30
Elina Svitolina,Taylor Townsend,clay,1,2,40,40
Elina Svitolina,Taylor Townsend,clay,1,1,AD,40
Elina Svitolina,Taylor Townsend,clay,1,2,40,40
Elina Svitolina,Taylor Townsend,clay,1,2,40,AD
Elina Svitolina,Taylor Townsend,clay,1,1,40,40
Elina Svitolina,Taylor Townsend,clay,1,1,AD,40
Elina Svitolina,Taylor Townsend,clay,1,1,0,0
Elina Svitolina,Taylor Townsend,clay,2,1,15,0
Elina Svitolina,Taylor Townsend,clay,2,2,15,15
Elina Svitolina,Taylor Townsend,clay,2,1,30,15
Elina Svitolina,Taylor Townsend,clay,2,1,40,15
Elina Svitolina,Taylor Townsend,clay,2,1,0,0
Elina Svitolina,Taylor Townsend,clay,1,1,15,0
Elina Svitolina,Taylor Townsend,clay,1,1,30,0
Elina Svitolina,Taylor Townsend,clay,1,2,30,15
Elina Svitolina,Taylor Townsend,clay,1,2,30,30
Elina Svitolina,Taylor Townsend,clay,1,1,40,30
Elina Svitolina,Taylor Townsend,clay,1,1,0,0
Elina Svitolina,Taylor Townsend,clay,2,2,0,15
Elina Svitolina,Taylor Townsend,clay,2,2,0,30
Elina Svitolina,Taylor Townsend,clay,2,1,15,30
Elina Svitolina,Taylor Townsend,clay,2,1,30,30
Elina Svitolina,Taylor Townsend,clay,2,1,40,30
Elina Svitolina,Taylor Townsend,clay,2,2,40,40
Elina Svitolina,Taylor Townsend,clay,2,1,AD,40
Elina Svitolina,Taylor Townsend,clay,2,1,0,0
Elina Svitolina,Taylor Townsend,clay,1,1,15,0
Elina Svitolina,Taylor Townsend,clay,1,1,30,0
Elina Svitolina,Taylor Townsend,clay,1,2,30,15
Elina Svitolina,Taylor Townsend,clay,1,2,30,30
Elina Svitolina,Taylor Townsend,clay,1,2,30,40
Elina Svitolina,Taylor Townsend,clay,1,1,40,40
Elina Svitolina,Taylor Townsend,clay,1,1,AD,40
Elina Svitolina,Taylor Townsend,clay,1,1,0,0
Elina Svitolina,Taylor Townsend,clay,2,2,0,15
Elina Svitolina,Taylor Townsend,clay,2,1,15,15
Elina Svitolina,Taylor Townsend,clay,2,1,30,15
Elina Svitolina,Taylor Townsend,clay,2,1,40,15
Elina Svitolina,Taylor Townsend,clay,2,1,0,0
Elina Svitolina,Taylor Townsend,clay,1,1,15,0
Elina Svitolina,Taylor Townsend,clay,1,1,30,0
Elina Svitolina,Taylor Townsend,clay,1,1,40,0
Elina Svitolina,Taylor Townsend,clay,1,1,0,0
Elina Svitolina,Taylor Townsend,clay,2,1,15,0
Elina Svitolina,Taylor Townsend,clay,2,2,15,15
Elina Svitolina,Taylor Townsend,clay,2,1,30,15
Elina Svitolina,Taylor Townsend,clay,2,1,40,15
Elina Svitolina,Taylor Townsend,clay,2,2,40,30
Elina Svitolina,Taylor Townsend,clay,2,2,40,40
Elina Svitolina,Taylor Townsend,clay,2,1,AD,40
Elina Svitolina,Taylor Townsend,clay,2,1,0,0
Elina Svitolina,Taylor Townsend,clay,1,2,0,15
Elina Svitolina,Taylor Townsend,clay,1,1,15,15
Elina Svitolina,Taylor Townsend,clay,1,1,30,15
Elina Svitolina,Taylor Townsend,clay,1,1,40,15
Elina Svitolina,Taylor Townsend,clay,1,1,0,0
Kurumi Nara,Ana Ivanovic,clay,0,0,0,0
Kurumi Nara,Ana Ivanovic,clay,2,2,0,15
Kurumi Nara,Ana Ivanovic,clay,2,2,0,30
Kurumi Nara,Ana Ivanovic,clay,2,2,0,40
Kurumi Nara,Ana Ivanovic,clay,2,1,15,40
Kurumi Nara,Ana Ivanovic,clay,2,1,30,40
Kurumi Nara,Ana Ivanovic,clay,2,2,0,0
Kurumi Nara,Ana Ivanovic,clay,1,1,15,0
Kurumi Nara,Ana Ivanovic,clay,1,2,15,15
Kurumi Nara,Ana Ivanovic,clay,1,2,15,30
Kurumi Nara,Ana Ivanovic,clay,1,2,15,40
Kurumi Nara,Ana Ivanovic,clay,1,1,30,40
Kurumi Nara,Ana Ivanovic,clay,1,2,0,0
Kurumi Nara,Ana Ivanovic,clay,2,1,15,0
Kurumi Nara,Ana Ivanovic,clay,2,2,15,15
Kurumi Nara,Ana Ivanovic,clay,2,1,30,15
Kurumi Nara,Ana Ivanovic,clay,2,1,40,15
Kurumi Nara,Ana Ivanovic,clay,2,2,40,30
Kurumi Nara,Ana Ivanovic,clay,2,2,40,40
Kurumi Nara,Ana Ivanovic,clay,2,2,40,AD
Kurumi Nara,Ana Ivanovic,clay,2,1,40,40
Kurumi Nara,Ana Ivanovic,clay,2,2,40,AD
Kurumi Nara,Ana Ivanovic,clay,2,2,0,0
Kurumi Nara,Ana Ivanovic,clay,1,2,0,15
Kurumi Nara,Ana Ivanovic,clay,1,2,0,30
Kurumi Nara,Ana Ivanovic,clay,1,1,15,30
Kurumi Nara,Ana Ivanovic,clay,1,1,30,30
Kurumi Nara,Ana Ivanovic,clay,1,2,30,40
Kurumi Nara,Ana Ivanovic,clay,1,1,40,40
Kurumi Nara,Ana Ivanovic,clay,1,2,40,AD
Kurumi Nara,Ana Ivanovic,clay,1,1,40,40
Kurumi Nara,Ana Ivanovic,clay,1,2,40,AD
Kurumi Nara,Ana Ivanovic,clay,1,1,40,40
Kurumi Nara,Ana Ivanovic,clay,1,2,40,AD
Kurumi Nara,Ana Ivanovic,clay,1,1,40,40
Kurumi Nara,Ana Ivanovic,clay,1,1,AD,40
Kurumi Nara,Ana Ivanovic,clay,1,1,0,0
Kurumi Nara,Ana Ivanovic,clay,2,1,15,0
Kurumi Nara,Ana Ivanovic,clay,2,2,15,15
Kurumi Nara,Ana Ivanovic,clay,2,1,30,15
Kurumi Nara,Ana Ivanovic,clay,2,2,30,30
Kurumi Nara,Ana Ivanovic,clay,2,2,30,40
Kurumi Nara,Ana Ivanovic,clay,2,2,0,0
Kurumi Nara,Ana Ivanovic,clay,1,2,0,15
Kurumi Nara,Ana Ivanovic,clay,1,1,15,15
Kurumi Nara,Ana Ivanovic,clay,1,1,30,15
Kurumi Nara,Ana Ivanovic,clay,1,1,40,15
Kurumi Nara,Ana Ivanovic,clay,1,2,40,30
Kurumi Nara,Ana Ivanovic,clay,1,1,0,0
Kurumi Nara,Ana Ivanovic,clay,2,2,0,15
Kurumi Nara,Ana Ivanovic,clay,2,1,15,15
Kurumi Nara,Ana Ivanovic,clay,2,1,30,15
Kurumi Nara,Ana Ivanovic,clay,2,1,40,15
Kurumi Nara,Ana Ivanovic,clay,2,2,40,30
Kurumi Nara,Ana Ivanovic,clay,2,1,0,0
Kurumi Nara,Ana Ivanovic,clay,1,2,0,15
Kurumi Nara,Ana Ivanovic,clay,1,1,15,15
Kurumi Nara,Ana Ivanovic,clay,1,2,15,30
Kurumi Nara,Ana Ivanovic,clay,1,1,30,30
Kurumi Nara,Ana Ivanovic,clay,1,1,40,30
Kurumi Nara,Ana Ivanovic,clay,1,2,40,40
Kurumi Nara,Ana Ivanovic,clay,1,2,40,AD
Kurumi Nara,Ana Ivanovic,clay,1,1,40,40
Kurumi Nara,Ana Ivanovic,clay,1,2,40,AD
Kurumi Nara,Ana Ivanovic,clay,1,1,40,40
Kurumi Nara,Ana Ivanovic,clay,1,1,AD,40
Kurumi Nara,Ana Ivanovic,clay,1,1,0,0
Kurumi Nara,Ana Ivanovic,clay,2,1,15,0
Kurumi Nara,Ana Ivanovic,clay,2,1,30,0
Kurumi Nara,Ana Ivanovic,clay,2,2,30,15
Kurumi Nara,Ana Ivanovic,clay,2,2,30,30
Kurumi Nara,Ana Ivanovic,clay,2,2,30,40
Kurumi Nara,Ana Ivanovic,clay,2,2,0,0
Kurumi Nara,Ana Ivanovic,clay,1,2,0,15
Kurumi Nara,Ana Ivanovic,clay,1,2,0,30
Kurumi Nara,Ana Ivanovic,clay,1,1,15,30
Kurumi Nara,Ana Ivanovic,clay,1,2,15,40
Kurumi Nara,Ana Ivanovic,clay,1,1,30,40
Kurumi Nara,Ana Ivanovic,clay,1,1,40,40
Kurumi Nara,Ana Ivanovic,clay,1,2,40,AD
Kurumi Nara,Ana Ivanovic,clay,1,1,40,40
Kurumi Nara,Ana Ivanovic,clay,1,1,AD,40
Kurumi Nara,Ana Ivanovic,clay,1,1,0,0
Kurumi Nara,Ana Ivanovic,clay,2,1,15,0
Kurumi Nara,Ana Ivanovic,clay,2,2,15,15
Kurumi Nara,Ana Ivanovic,clay,2,2,15,30
Kurumi Nara,Ana Ivanovic,clay,2,2,15,40
Kurumi Nara,Ana Ivanovic,clay,2,2,0,0
Kurumi Nara,Ana Ivanovic,clay,1,2,0,15
Kurumi Nara,Ana Ivanovic,clay,1,1,15,15
Kurumi Nara,Ana Ivanovic,clay,1,2,15,30
Kurumi Nara,Ana Ivanovic,clay,1,2,15,40
Kurumi Nara,Ana Ivanovic,clay,1,2,0,0
Kurumi Nara,Ana Ivanovic,clay,2,2,0,15
Kurumi Nara,Ana Ivanovic,clay,2,2,0,30
Kurumi Nara,Ana Ivanovic,clay,2,1,15,30
Kurumi Nara,Ana Ivanovic,clay,2,2,15,40
Kurumi Nara,Ana Ivanovic,clay,2,2,0,0
Kurumi Nara,Ana Ivanovic,clay,1,1,15,0
Kurumi Nara,Ana Ivanovic,clay,1,2,15,15
Kurumi Nara,Ana Ivanovic,clay,1,2,15,30
Kurumi Nara,Ana Ivanovic,clay,1,1,30,30
Kurumi Nara,Ana Ivanovic,clay,1,2,30,40
Kurumi Nara,Ana Ivanovic,clay,1,1,40,40
Kurumi Nara,Ana Ivanovic,clay,1,2,40,AD
Kurumi Nara,Ana Ivanovic,clay,1,2,0,0
Kurumi Nara,Ana Ivanovic,clay,2,2,0,15
Kurumi Nara,Ana Ivanovic,clay,2,1,15,15
Kurumi Nara,Ana Ivanovic,clay,2,1,30,15
Kurumi Nara,Ana Ivanovic,clay,2,2,30,30
Kurumi Nara,Ana Ivanovic,clay,2,2,30,40
