P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Coco Vandeweghe,Katerina Siniakova,grass,2,2,0,30
Coco Vandeweghe,Katerina Siniakova,grass,2,2,0,40
Coco Vandeweghe,Katerina Siniakova,grass,2,2,0,0
Coco Vandeweghe,Katerina Siniakova,grass,1,2,0,15
Coco Vandeweghe,Katerina Siniakova,grass,1,2,0,30
Coco Vandeweghe,Katerina Siniakova,grass,1,2,0,40
Coco Vandeweghe,Katerina Siniakova,grass,1,1,15,40
Coco Vandeweghe,Katerina Siniakova,grass,1,1,30,40
Coco Vandeweghe,Katerina Siniakova,grass,1,1,40,40
Coco Vandeweghe,Katerina Siniakova,grass,1,2,40,AD
Coco Vandeweghe,Katerina Siniakova,grass,1,2,0,0
Coco Vandeweghe,Katerina Siniakova,grass,2,2,0,15
Coco Vandeweghe,Katerina Siniakova,grass,2,2,0,30
Coco Vandeweghe,Katerina Siniakova,grass,2,1,15,30
Coco Vandeweghe,Katerina Siniakova,grass,2,2,15,40
Coco Vandeweghe,Katerina Siniakova,grass,2,2,0,0
Coco Vandeweghe,Katerina Siniakova,grass,1,1,15,0
Coco Vandeweghe,Katerina Siniakova,grass,1,1,30,0
Coco Vandeweghe,Katerina Siniakova,grass,1,2,30,15
Coco Vandeweghe,Katerina Siniakova,grass,1,2,30,30
Coco Vandeweghe,Katerina Siniakova,grass,1,1,40,30
Coco Vandeweghe,Katerina Siniakova,grass,1,1,0,0
Coco Vandeweghe,Katerina Siniakova,grass,2,2,0,15
Coco Vandeweghe,Katerina Siniakova,grass,2,2,0,30
Coco Vandeweghe,Katerina Siniakova,grass,2,1,15,30
Coco Vandeweghe,Katerina Siniakova,grass,2,2,15,40
Coco Vandeweghe,Katerina Siniakova,grass,2,2,0,0
Coco Vandeweghe,Katerina Siniakova,grass,1,1,15,0
Coco Vandeweghe,Katerina Siniakova,grass,1,2,15,15
Coco Vandeweghe,Katerina Siniakova,grass,1,2,15,30
Coco Vandeweghe,Katerina Siniakova,grass,1,2,15,40
Coco Vandeweghe,Katerina Siniakova,grass,1,1,30,40
Coco Vandeweghe,Katerina Siniakova,grass,1,2,0,0
Coco Vandeweghe,Katerina Siniakova,grass,2,1,15,0
Coco Vandeweghe,Katerina Siniakova,grass,2,2,15,15
Coco Vandeweghe,Katerina Siniakova,grass,2,2,15,30
Coco Vandeweghe,Katerina Siniakova,grass,2,2,15,40
Coco Vandeweghe,Katerina Siniakova,grass,2,1,30,40
Coco Vandeweghe,Katerina Siniakova,grass,2,1,40,40
Coco Vandeweghe,Katerina Siniakova,grass,2,2,40,AD
Coco Vandeweghe,Katerina Siniakova,grass,2,2,0,0
Coco Vandeweghe,Katerina Siniakova,grass,1,1,15,0
Coco Vandeweghe,Katerina Siniakova,grass,1,2,15,15
Coco Vandeweghe,Katerina Siniakova,grass,1,1,30,15
Coco Vandeweghe,Katerina Siniakova,grass,1,1,40,15
Coco Vandeweghe,Katerina Siniakova,grass,1,2,40,30
Coco Vandeweghe,Katerina Siniakova,grass,1,1,0,0
Coco Vandeweghe,Katerina Siniakova,grass,2,2,0,15
Coco Vandeweghe,Katerina Siniakova,grass,2,2,0,30
Coco Vandeweghe,Katerina Siniakova,grass,2,1,15,30
Coco Vandeweghe,Katerina Siniakova,grass,2,2,15,40
Coco Vandeweghe,Katerina Siniakova,grass,2,2,0,0
Coco Vandeweghe,Katerina Siniakova,grass,1,2,0,15
Coco Vandeweghe,Katerina Siniakova,grass,1,2,0,30
Coco Vandeweghe,Katerina Siniakova,grass,1,2,0,40
Coco Vandeweghe,Katerina Siniakova,grass,1,2,0,0
Marta Kostyuk,Anastasija Sevastova,grass,0,0,0,0
Marta Kostyuk,Anastasija Sevastova,grass,0,0,0,0
Marta Kostyuk,Anastasija Sevastova,grass,1,1,15,0
Marta Kostyuk,Anastasija Sevastova,grass,1,2,15,15
Marta Kostyuk,Anastasija Sevastova,grass,1,2,15,30
Marta Kostyuk,Anastasija Sevastova,grass,1,1,30,30
Marta Kostyuk,Anastasija Sevastova,grass,1,1,40,30
Marta Kostyuk,Anastasija Sevastova,grass,1,1,0,0
Marta Kostyuk,Anastasija Sevastova,grass,2,2,0,15
Marta Kostyuk,Anastasija Sevastova,grass,2,1,15,15
Marta Kostyuk,Anastasija Sevastova,grass,2,2,15,30
Marta Kostyuk,Anastasija Sevastova,grass,2,2,15,40
Marta Kostyuk,Anastasija Sevastova,grass,2,1,30,40
Marta Kostyuk,Anastasija Sevastova,grass,2,1,40,40
Marta Kostyuk,Anastasija Sevastova,grass,2,2,40,AD
Marta Kostyuk,Anastasija Sevastova,grass,2,1,40,40
Marta Kostyuk,Anastasija Sevastova,grass,2,1,AD,40
Marta Kostyuk,Anastasija Sevastova,grass,2,1,0,0
Marta Kostyuk,Anastasija Sevastova,grass,1,1,15,0
Marta Kostyuk,Anastasija Sevastova,grass,1,1,30,0
Marta Kostyuk,Anastasija Sevastova,grass,1,1,40,0
Marta Kostyuk,Anastasija Sevastova,grass,1,1,0,0
Marta Kostyuk,Anastasija Sevastova,grass,2,1,15,0
Marta Kostyuk,Anastasija Sevastova,grass,2,2,15,15
Marta Kostyuk,Anastasija Sevastova,grass,2,1,30,15
Marta Kostyuk,Anastasija Sevastova,grass,2,1,40,15
Marta Kostyuk,Anastasija Sevastova,grass,2,1,0,0
Marta Kostyuk,Anastasija Sevastova,grass,1,2,0,15
Marta Kostyuk,Anastasija Sevastova,grass,1,2,0,30
Marta Kostyuk,Anastasija Sevastova,grass,1,2,0,40
Marta Kostyuk,Anastasija Sevastova,grass,1,2,0,0
Marta Kostyuk,Anastasija Sevastova,grass,2,1,15,0
Marta Kostyuk,Anastasija Sevastova,grass,2,1,30,0
Marta Kostyuk,Anastasija Sevastova,grass,2,1,40,0
Marta Kostyuk,Anastasija Sevastova,grass,2,2,40,15
Marta Kostyuk,Anastasija Sevastova,grass,2,2,40,30
Marta Kostyuk,Anastasija Sevastova,grass,2,2,40,40
Marta Kostyuk,Anastasija Sevastova,grass,2,1,AD,40
Marta Kostyuk,Anastasija Sevastova,grass,2,1,0,0
Marta Kostyuk,Anastasija Sevastova,grass,1,2,0,15
Marta Kostyuk,Anastasija Sevastova,grass,1,1,15,15
Marta Kostyuk,Anastasija Sevastova,grass,1,1,30,15
Marta Kostyuk,Anastasija Sevastova,grass,1,1,40,15
Marta Kostyuk,Anastasija Sevastova,grass,1,2,40,30
Marta Kostyuk,Anastasija Sevastova,grass,1,1,0,0
Marta Kostyuk,Anastasija Sevastova,grass,2,2,0,15
Marta Kostyuk,Anastasija Sevastova,grass,2,1,15,15
Marta Kostyuk,Anastasija Sevastova,grass,2,2,15,30
Marta Kostyuk,Anastasija Sevastova,grass,2,2,15,40
Marta Kostyuk,Anastasija Sevastova,grass,2,1,30,40
Marta Kostyuk,Anastasija Sevastova,grass,2,2,0,0
Marta Kostyuk,Anastasija Sevastova,grass,1,1,15,0
Marta Kostyuk,Anastasija Sevastova,grass,1,2,15,15
Marta Kostyuk,Anastasija Sevastova,grass,1,2,15,30
Marta Kostyuk,Anastasija Sevastova,grass,1,1,30,30
Marta Kostyuk,Anastasija Sevastova,grass,1,1,40,30
Marta Kostyuk,Anastasija Sevastova,grass,1,2,40,40
Marta Kostyuk,Anastasija Sevastova,grass,1,1,AD,40
Marta Kostyuk,Anastasija Sevastova,grass,1,2,40,40
Marta Kostyuk,Anastasija Sevastova,grass,1,1,AD,40
Marta Kostyuk,Anastasija Sevastova,grass,1,1,0,0
Marta Kostyuk,Anastasija Sevastova,grass,2,2,0,15
Marta Kostyuk,Anastasija Sevastova,grass,2,2,0,30
Marta Kostyuk,Anastasija Sevastova,grass,2,2,0,40
Marta Kostyuk,Anastasija Sevastova,grass,2,1,15,40
Marta Kostyuk,Anastasija Sevastova,grass,2,2,0,0
Marta Kostyuk,Anastasija Sevastova,grass,1,1,15,0
Marta Kostyuk,Anastasija Sevastova,grass,1,2,15,15
Marta Kostyuk,Anastasija Sevastova,grass,1,2,15,30
Marta Kostyuk,Anastasija Sevastova,grass,1,1,30,30
Marta Kostyuk,Anastasija Sevastova,grass,1,2,30,40
Marta Kostyuk,Anastasija Sevastova,grass,1,2,0,0
Marta Kostyuk,Anastasija Sevastova,grass,2,2,0,15
Marta Kostyuk,Anastasija Sevastova,grass,2,2,0,30
Marta Kostyuk,Anastasija Sevastova,grass,2,2,0,40
Marta Kostyuk,Anastasija Sevastova,grass,2,2,0,0
Marta Kostyuk,Anastasija Sevastova,grass,1,1,15,0
Marta Kostyuk,Anastasija Sevastova,grass,1,1,30,0
Marta Kostyuk,Anastasija Sevastova,grass,1,2,30,15
Marta Kostyuk,Anastasija Sevastova,grass,1,2,30,30
Marta Kostyuk,Anastasija Sevastova,grass,1,1,40,30
Marta Kostyuk,Anastasija Sevastova,grass,1,1,0,0
Marta Kostyuk,Anastasija Sevastova,grass,2,2,0,15
Marta Kostyuk,Anastasija Sevastova,grass,2,2,0,30
Marta Kostyuk,Anastasija Sevastova,grass,2,1,15,30
Marta Kostyuk,Anastasija Sevastova,grass,2,1,30,30
Marta Kostyuk,Anastasija Sevastova,grass,2,1,40,30
Marta Kostyuk,Anastasija Sevastova,grass,2,2,40,40
Marta Kostyuk,Anastasija Sevastova,grass,2,1,AD,40
Marta Kostyuk,Anastasija Sevastova,grass,2,2,40,40
Marta Kostyuk,Anastasija Sevastova,grass,2,2,40,AD
Marta Kostyuk,Anastasija Sevastova,grass,2,1,40,40
Marta Kostyuk,Anastasija Sevastova,grass,2,2,40,AD
Marta Kostyuk,Anastasija Sevastova,grass,2,1,40,40
Marta Kostyuk,Anastasija Sevastova,grass,2,1,AD,40
Marta Kostyuk,Anastasija Sevastova,grass,2,2,40,40
Marta Kostyuk,Anastasija Sevastova,grass,2,1,AD,40
Marta Kostyuk,Anastasija Sevastova,grass,2,1,0,0
Marta Kostyuk,Anastasija Sevastova,grass,1,1,15,0
Marta Kostyuk,Anastasija Sevastova,grass,1,1,30,0
Marta Kostyuk,Anastasija Sevastova,grass,1,1,40,0
Marta Kostyuk,Anastasija Sevastova,grass,1,1,0,0
Marta Kostyuk,Anastasija Sevastova,grass,2,2,0,15
Marta Kostyuk,Anastasija Sevastova,grass,2,2,0,30
Marta Kostyuk,Anastasija Sevastova,grass,2,1,15,30
Marta Kostyuk,Anastasija Sevastova,grass,2,1,30,30
Marta Kostyuk,Anastasija Sevastova,grass,2,2,30,40
Marta Kostyuk,Anastasija Sevastova,grass,2,1,40,40
Marta Kostyuk,Anastasija Sevastova,grass,2,2,40,AD
Marta Kostyuk,Anastasija Sevastova,grass,2,2,0,0
Marta Kostyuk,Anastasija Sevastova,grass,1,1,15,0
Marta Kostyuk,Anastasija Sevastova,grass,1,2,15,15
Marta Kostyuk,Anastasija Sevastova,grass,1,2,15,30
Marta Kostyuk,Anastasija Sevastova,grass,1,2,15,40
Marta Kostyuk,Anastasija Sevastova,grass,1,2,0,0
Marta Kostyuk,Anastasija Sevastova,grass,2,2,0,15
Marta Kostyuk,Anastasija Sevastova,grass,2,2,0,30
Marta Kostyuk,Anastasija Sevastova,grass,2,2,0,40
Marta Kostyuk,Anastasija Sevastova,grass,2,2,0,0
Marta Kostyuk,Anastasija Sevastova,grass,1,1,15,0
Marta Kostyuk,Anastasija Sevastova,grass,1,2,15,15
Marta Kostyuk,Anastasija Sevastova,grass,1,2,15,30
Marta Kostyuk,Anastasija Sevastova,grass,1,2,15,40
Marta Kostyuk,Anastasija Sevastova,grass,1,1,30,40
Marta Kostyuk,Anastasija Sevastova,grass,1,1,40,40
Marta Kostyuk,Anastasija Sevastova,grass,1,1,AD,40
Marta Kostyuk,Anastasija Sevastova,grass,1,2,40,40
Marta Kostyuk,Anastasija Sevastova,grass,1,2,40,AD
Marta Kostyuk,Anastasija Sevastova,grass,1,2,0,0
Marta Kostyuk,Anastasija Sevastova,grass,2,1,15,0
Marta Kostyuk,Anastasija Sevastova,grass,2,2,15,15
Marta Kostyuk,Anastasija Sevastova,grass,2,2,15,30
Marta Kostyuk,Anastasija Sevastova,grass,2,2,15,40
Marta Kostyuk,Anastasija Sevastova,grass,2,1,30,40
Marta Kostyuk,Anastasija Sevastova,grass,2,2,0,0
Marta Kostyuk,Anastasija Sevastova,grass,1,1,15,0
Marta Kostyuk,Anastasija Sevastova,grass,1,1,30,0
Marta Kostyuk,Anastasija Sevastova,grass,1,1,40,0
Marta Kostyuk,Anastasija Sevastova,grass,1,1,0,0
Marta Kostyuk,Anastasija Sevastova,grass,2,2,0,15
Marta Kostyuk,Anastasija Sevastova,grass,2,2,0,30
Marta Kostyuk,Anastasija Sevastova,grass,2,1,15,30
Marta Kostyuk,Anastasija Sevastova,grass,2,2,15,40
Marta Kostyuk,Anastasija Sevastova,grass,2,1,30,40
Marta Kostyuk,Anastasija Sevastova,grass,2,1,40,40
Marta Kostyuk,Anastasija Sevastova,grass,2,1,AD,40
Marta Kostyuk,Anastasija Sevastova,grass,2,1,0,0
Marta Kostyuk,Anastasija Sevastova,grass,1,1,15,0
Marta Kostyuk,Anastasija Sevastova,grass,1,2,15,15
Marta Kostyuk,Anastasija Sevastova,grass,1,2,15,30
Marta Kostyuk,Anastasija Sevastova,grass,1,2,15,40
Marta Kostyuk,Anastasija Sevastova,grass,1,2,0,0
Marta Kostyuk,Anastasija Sevastova,grass,2,1,15,0
Marta Kostyuk,Anastasija Sevastova,grass,2,1,30,0
Marta Kostyuk,Anastasija Sevastova,grass,2,2,30,15
Marta Kostyuk,Anastasija Sevastova,grass,2,2,30,30
Marta Kostyuk,Anastasija Sevastova,grass,2,2,30,40
Marta Kostyuk,Anastasija Sevastova,grass,2,2,0,0
Marta Kostyuk,Anastasija Sevastova,grass,1,1,15,0
Marta Kostyuk,Anastasija Sevastova,grass,1,1,30,0
Marta Kostyuk,Anastasija Sevastova,grass,1,2,30,15
Marta Kostyuk,Anastasija Sevastova,grass,1,1,40,15
Marta Kostyuk,Anastasija Sevastova,grass,1,1,0,0
Marta Kostyuk,Anastasija Sevastova,grass,2,2,0,15
Marta Kostyuk,Anastasija Sevastova,grass,2,2,0,30
Marta Kostyuk,Anastasija Sevastova,grass,2,2,0,40
Marta Kostyuk,Anastasija Sevastova,grass,2,1,15,40
Marta Kostyuk,Anastasija Sevastova,grass,2,1,30,40
Marta Kostyuk,Anastasija Sevastova,grass,2,2,0,0
Andrea Petkovic,Barbora Krejcikova,grass,0,0,0,0
Andrea Petkovic,Barbora Krejcikova,grass,0,0,0,0
Andrea Petkovic,Barbora Krejcikova,grass,1,1,15,0
Andrea Petkovic,Barbora Krejcikova,grass,1,2,15,15
Andrea Petkovic,Barbora Krejcikova,grass,1,1,30,15
Andrea Petkovic,Barbora Krejcikova,grass,1,1,40,15
Andrea Petkovic,Barbora Krejcikova,grass,1,2,40,30
Andrea Petkovic,Barbora Krejcikova,grass,1,1,0,0
Andrea Petkovic,Barbora Krejcikova,grass,2,1,15,0
Andrea Petkovic,Barbora Krejcikova,grass,2,2,15,15
Andrea Petkovic,Barbora Krejcikova,grass,2,2,15,30
Andrea Petkovic,Barbora Krejcikova,grass,2,2,15,40
Andrea Petkovic,Barbora Krejcikova,grass,2,1,30,40
Andrea Petkovic,Barbora Krejcikova,grass,2,2,0,0
Andrea Petkovic,Barbora Krejcikova,grass,1,1,15,0
Andrea Petkovic,Barbora Krejcikova,grass,1,1,30,0
Andrea Petkovic,Barbora Krejcikova,grass,1,2,30,15
Andrea Petkovic,Barbora Krejcikova,grass,1,1,40,15
Andrea Petkovic,Barbora Krejcikova,grass,1,1,0,0
Andrea Petkovic,Barbora Krejcikova,grass,2,2,0,15
Andrea Petkovic,Barbora Krejcikova,grass,2,2,0,30
Andrea Petkovic,Barbora Krejcikova,grass,2,2,0,40
Andrea Petkovic,Barbora Krejcikova,grass,2,2,0,0
Andrea Petkovic,Barbora Krejcikova,grass,1,1,15,0
Andrea Petkovic,Barbora Krejcikova,grass,1,1,30,0
Andrea Petkovic,Barbora Krejcikova,grass,1,1,40,0
Andrea Petkovic,Barbora Krejcikova,grass,1,1,0,0
Andrea Petkovic,Barbora Krejcikova,grass,2,2,0,15
Andrea Petkovic,Barbora Krejcikova,grass,2,2,0,30
Andrea Petkovic,Barbora Krejcikova,grass,2,1,15,30
Andrea Petkovic,Barbora Krejcikova,grass,2,2,15,40
Andrea Petkovic,Barbora Krejcikova,grass,2,2,0,0
Andrea Petkovic,Barbora Krejcikova,grass,1,1,15,0
Andrea Petkovic,Barbora Krejcikova,grass,1,1,30,0
Andrea Petkovic,Barbora Krejcikova,grass,1,2,30,15
Andrea Petkovic,Barbora Krejcikova,grass,1,2,30,30
Andrea Petkovic,Barbora Krejcikova,grass,1,2,30,40
Andrea Petkovic,Barbora Krejcikova,grass,1,2,0,0
Andrea Petkovic,Barbora Krejcikova,grass,2,1,15,0
Andrea Petkovic,Barbora Krejcikova,grass,2,1,30,0
Andrea Petkovic,Barbora Krejcikova,grass,2,2,30,15
Andrea Petkovic,Barbora Krejcikova,grass,2,2,30,30
Andrea Petkovic,Barbora Krejcikova,grass,2,1,40,30
Andrea Petkovic,Barbora Krejcikova,grass,2,2,40,40
Andrea Petkovic,Barbora Krejcikova,grass,2,1,AD,40
Andrea Petkovic,Barbora Krejcikova,grass,2,1,0,0
Andrea Petkovic,Barbora Krejcikova,grass,1,1,15,0
Andrea Petkovic,Barbora Krejcikova,grass,1,2,15,15
Andrea Petkovic,Barbora Krejcikova,grass,1,1,30,15
Andrea Petkovic,Barbora Krejcikova,grass,1,2,30,30
Andrea Petkovic,Barbora Krejcikova,grass,1,1,40,30
Andrea Petkovic,Barbora Krejcikova,grass,1,1,0,0
Andrea Petkovic,Barbora Krejcikova,grass,2,2,0,15
Andrea Petkovic,Barbora Krejcikova,grass,2,2,0,30
Andrea Petkovic,Barbora Krejcikova,grass,2,2,0,40
Andrea Petkovic,Barbora Krejcikova,grass,2,2,0,0
Andrea Petkovic,Barbora Krejcikova,grass,1,2,0,15
Andrea Petkovic,Barbora Krejcikova,grass,1,2,0,30
Andrea Petkovic,Barbora Krejcikova,grass,1,2,0,40
Andrea Petkovic,Barbora Krejcikova,grass,1,1,15,40
Andrea Petkovic,Barbora Krejcikova,grass,1,2,0,0
Andrea Petkovic,Barbora Krejcikova,grass,2,2,0,15
Andrea Petkovic,Barbora Krejcikova,grass,2,1,15,15
Andrea Petkovic,Barbora Krejcikova,grass,2,1,30,15
Andrea Petkovic,Barbora Krejcikova,grass,2,1,40,15
Andrea Petkovic,Barbora Krejcikova,grass,2,2,40,30
Andrea Petkovic,Barbora Krejcikova,grass,2,2,40,40
Andrea Petkovic,Barbora Krejcikova,grass,2,1,AD,40
Andrea Petkovic,Barbora Krejcikova,grass,2,2,40,40
Andrea Petkovic,Barbora Krejcikova,grass,2,2,40,AD
Andrea Petkovic,Barbora Krejcikova,grass,2,2,0,0
Andrea Petkovic,Barbora Krejcikova,grass,1,2,0,15
Andrea Petkovic,Barbora Krejcikova,grass,1,2,0,30
Andrea Petkovic,Barbora Krejcikova,grass,1,1,15,30
Andrea Petkovic,Barbora Krejcikova,grass,1,1,30,30
Andrea Petkovic,Barbora Krejcikova,grass,1,2,30,40
Andrea Petkovic,Barbora Krejcikova,grass,1,2,0,0
Andrea Petkovic,Barbora Krejcikova,grass,2,1,15,0
Andrea Petkovic,Barbora Krejcikova,grass,2,2,15,15
Andrea Petkovic,Barbora Krejcikova,grass,2,2,15,30
Andrea Petkovic,Barbora Krejcikova,grass,2,2,15,40
Andrea Petkovic,Barbora Krejcikova,grass,2,2,0,0
Andrea Petkovic,Barbora Krejcikova,grass,1,1,15,0
Andrea Petkovic,Barbora Krejcikova,grass,1,1,30,0
Andrea Petkovic,Barbora Krejcikova,grass,1,1,40,0
Andrea Petkovic,Barbora Krejcikova,grass,1,1,0,0
Andrea Petkovic,Barbora Krejcikova,grass,2,2,0,15
Andrea Petkovic,Barbora Krejcikova,grass,2,2,0,30
Andrea Petkovic,Barbora Krejcikova,grass,2,2,0,40
Andrea Petkovic,Barbora Krejcikova,grass,2,2,0,0
Andrea Petkovic,Barbora Krejcikova,grass,1,1,15,0
Andrea Petkovic,Barbora Krejcikova,grass,1,2,15,15
Andrea Petkovic,Barbora Krejcikova,grass,1,1,30,15
Andrea Petkovic,Barbora Krejcikova,grass,1,1,40,15
Andrea Petkovic,Barbora Krejcikova,grass,1,1,0,0
Andrea Petkovic,Barbora Krejcikova,grass,2,1,15,0
Andrea Petkovic,Barbora Krejcikova,grass,2,1,30,0
Andrea Petkovic,Barbora Krejcikova,grass,2,2,30,15
Andrea Petkovic,Barbora Krejcikova,grass,2,1,40,15
Andrea Petkovic,Barbora Krejcikova,grass,2,1,0,0
Andrea Petkovic,Barbora Krejcikova,grass,1,1,15,0
Andrea Petkovic,Barbora Krejcikova,grass,1,1,30,0
Andrea Petkovic,Barbora Krejcikova,grass,1,2,30,15
Andrea Petkovic,Barbora Krejcikova,grass,1,1,40,15
Andrea Petkovic,Barbora Krejcikova,grass,1,2,40,30
Andrea Petkovic,Barbora Krejcikova,grass,1,2,40,40
Andrea Petkovic,Barbora Krejcikova,grass,1,1,AD,40
Andrea Petkovic,Barbora Krejcikova,grass,1,1,0,0
Andrea Petkovic,Barbora Krejcikova,grass,2,2,0,15
Andrea Petkovic,Barbora Krejcikova,grass,2,2,0,30
Andrea Petkovic,Barbora Krejcikova,grass,2,2,0,40
Andrea Petkovic,Barbora Krejcikova,grass,2,2,0,0
Andrea Petkovic,Barbora Krejcikova,grass,1,1,15,0
Andrea Petkovic,Barbora Krejcikova,grass,1,2,15,15
Andrea Petkovic,Barbora Krejcikova,grass,1,1,30,15
Andrea Petkovic,Barbora Krejcikova,grass,1,2,30,30
Andrea Petkovic,Barbora Krejcikova,grass,1,2,30,40
Andrea Petkovic,Barbora Krejcikova,grass,1,2,0,0
Andrea Petkovic,Barbora Krejcikova,grass,2,2,0,15
Andrea Petkovic,Barbora Krejcikova,grass,2,1,15,15
Andrea Petkovic,Barbora Krejcikova,grass,2,2,15,30
Andrea Petkovic,Barbora Krejcikova,grass,2,2,15,40
Andrea Petkovic,Barbora Krejcikova,grass,2,1,30,40
Andrea Petkovic,Barbora Krejcikova,grass,2,2,0,0
Victoria Azarenka,Sorana Cirstea,grass,0,0,0,0
Victoria Azarenka,Sorana Cirstea,grass,0,0,0,0
Victoria Azarenka,Sorana Cirstea,grass,2,1,15,0
Victoria Azarenka,Sorana Cirstea,grass,2,2,15,15
Victoria Azarenka,Sorana Cirstea,grass,2,1,30,15
Victoria Azarenka,Sorana Cirstea,grass,2,1,40,15
Victoria Azarenka,Sorana Cirstea,grass,2,1,0,0
Victoria Azarenka,Sorana Cirstea,grass,1,2,0,15
Victoria Azarenka,Sorana Cirstea,grass,1,2,0,30
Victoria Azarenka,Sorana Cirstea,grass,1,1,15,30
Victoria Azarenka,Sorana Cirstea,grass,1,2,15,40
Victoria Azarenka,Sorana Cirstea,grass,1,1,30,40
Victoria Azarenka,Sorana Cirstea,grass,1,2,0,0
Victoria Azarenka,Sorana Cirstea,grass,2,1,15,0
Victoria Azarenka,Sorana Cirstea,grass,2,1,30,0
Victoria Azarenka,Sorana Cirstea,grass,2,2,30,15
Victoria Azarenka,Sorana Cirstea,grass,2,2,30,30
Victoria Azarenka,Sorana Cirstea,grass,2,1,40,30
Victoria Azarenka,Sorana Cirstea,grass,2,2,40,40
Victoria Azarenka,Sorana Cirstea,grass,2,2,40,AD
Victoria Azarenka,Sorana Cirstea,grass,2,1,40,40
Victoria Azarenka,Sorana Cirstea,grass,2,2,40,AD
Victoria Azarenka,Sorana Cirstea,grass,2,2,0,0
Victoria Azarenka,Sorana Cirstea,grass,1,2,0,15
Victoria Azarenka,Sorana Cirstea,grass,1,1,15,15
Victoria Azarenka,Sorana Cirstea,grass,1,1,30,15
Victoria Azarenka,Sorana Cirstea,grass,1,1,40,15
Victoria Azarenka,Sorana Cirstea,grass,1,1,0,0
Victoria Azarenka,Sorana Cirstea,grass,2,1,15,0
Victoria Azarenka,Sorana Cirstea,grass,2,2,15,15
Victoria Azarenka,Sorana Cirstea,grass,2,1,30,15
Victoria Azarenka,Sorana Cirstea,grass,2,1,40,15
Victoria Azarenka,Sorana Cirstea,grass,2,2,40,30
Victoria Azarenka,Sorana Cirstea,grass,2,2,40,40
Victoria Azarenka,Sorana Cirstea,grass,2,2,40,AD
Victoria Azarenka,Sorana Cirstea,grass,2,2,0,0
Victoria Azarenka,Sorana Cirstea,grass,1,1,15,0
Victoria Azarenka,Sorana Cirstea,grass,1,1,30,0
Victoria Azarenka,Sorana Cirstea,grass,1,1,40,0
Victoria Azarenka,Sorana Cirstea,grass,1,2,40,15
Victoria Azarenka,Sorana Cirstea,grass,1,1,0,0
Victoria Azarenka,Sorana Cirstea,grass,2,2,0,15
Victoria Azarenka,Sorana Cirstea,grass,2,2,0,30
Victoria Azarenka,Sorana Cirstea,grass,2,2,0,40
Victoria Azarenka,Sorana Cirstea,grass,2,1,15,40
Victoria Azarenka,Sorana Cirstea,grass,2,2,0,0
Victoria Azarenka,Sorana Cirstea,grass,1,1,15,0
Victoria Azarenka,Sorana Cirstea,grass,1,1,30,0
Victoria Azarenka,Sorana Cirstea,grass,1,1,40,0
Victoria Azarenka,Sorana Cirstea,grass,1,1,0,0
Victoria Azarenka,Sorana Cirstea,grass,2,2,0,15
Victoria Azarenka,Sorana Cirstea,grass,2,1,15,15
Victoria Azarenka,Sorana Cirstea,grass,2,2,15,30
Victoria Azarenka,Sorana Cirstea,grass,2,2,15,40
Victoria Azarenka,Sorana Cirstea,grass,2,1,30,40
Victoria Azarenka,Sorana Cirstea,grass,2,2,0,0
Victoria Azarenka,Sorana Cirstea,grass,1,1,15,0
Victoria Azarenka,Sorana Cirstea,grass,1,1,30,0
Victoria Azarenka,Sorana Cirstea,grass,1,1,40,0
Victoria Azarenka,Sorana Cirstea,grass,1,1,0,0
Victoria Azarenka,Sorana Cirstea,grass,2,1,15,0
Victoria Azarenka,Sorana Cirstea,grass,2,2,15,15
Victoria Azarenka,Sorana Cirstea,grass,2,2,15,30
Victoria Azarenka,Sorana Cirstea,grass,2,1,30,30
Victoria Azarenka,Sorana Cirstea,grass,2,1,40,30
Victoria Azarenka,Sorana Cirstea,grass,2,1,0,0
Victoria Azarenka,Sorana Cirstea,grass,1,2,0,15
Victoria Azarenka,Sorana Cirstea,grass,1,2,0,30
Victoria Azarenka,Sorana Cirstea,grass,1,1,15,30
Victoria Azarenka,Sorana Cirstea,grass,1,2,15,40
Victoria Azarenka,Sorana Cirstea,grass,1,1,30,40
Victoria Azarenka,Sorana Cirstea,grass,1,2,0,0
Victoria Azarenka,Sorana Cirstea,grass,2,1,1,0
Victoria Azarenka,Sorana Cirstea,grass,1,1,2,0
Victoria Azarenka,Sorana Cirstea,grass,1,2,2,1
Victoria Azarenka,Sorana Cirstea,grass,2,2,2,2
Victoria Azarenka,Sorana Cirstea,grass,2,1,3,2
Victoria Azarenka,Sorana Cirstea,grass,1,2,3,3
Victoria Azarenka,Sorana Cirstea,grass,1,1,4,3
Victoria Azarenka,Sorana Cirstea,grass,2,2,4,4
Victoria Azarenka,Sorana Cirstea,grass,2,2,4,5
Victoria Azarenka,Sorana Cirstea,grass,1,2,4,6
Victoria Azarenka,Sorana Cirstea,grass,1,1,5,6
Victoria Azarenka,Sorana Cirstea,grass,2,2,0,0
Victoria Azarenka,Sorana Cirstea,grass,1,2,0,15
Victoria Azarenka,Sorana Cirstea,grass,1,1,15,15
Victoria Azarenka,Sorana Cirstea,grass,1,2,15,30
Victoria Azarenka,Sorana Cirstea,grass,1,2,15,40
Victoria Azarenka,Sorana Cirstea,grass,1,1,30,40
