P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Caroline Wozniacki,Jelena Jankovic,hard,1,1,15,15
Caroline Wozniacki,Jelena Jankovic,hard,1,1,30,15
Caroline Wozniacki,Jelena Jankovic,hard,1,1,40,15
Caroline Wozniacki,Jelena Jankovic,hard,1,2,40,30
Caroline Wozniacki,Jelena Jankovic,hard,1,1,0,0
Caroline Wozniacki,Jelena Jankovic,hard,2,1,15,0
Caroline Wozniacki,Jelena Jankovic,hard,2,1,30,0
Caroline Wozniacki,Jelena Jankovic,hard,2,2,30,15
Caroline Wozniacki,Jelena Jankovic,hard,2,1,40,15
Caroline Wozniacki,Jelena Jankovic,hard,2,2,40,30
Caroline Wozniacki,Jelena Jankovic,hard,2,1,0,0
Caroline Wozniacki,Jelena Jankovic,hard,1,2,0,15
Caroline Wozniacki,Jelena Jankovic,hard,1,2,0,30
Caroline Wozniacki,Jelena Jankovic,hard,1,1,15,30
Caroline Wozniacki,Jelena Jankovic,hard,1,1,30,30
Caroline Wozniacki,Jelena Jankovic,hard,1,1,40,30
Caroline Wozniacki,Jelena Jankovic,hard,1,2,40,40
Caroline Wozniacki,Jelena Jankovic,hard,1,2,40,AD
Caroline Wozniacki,Jelena Jankovic,hard,1,1,40,40
Caroline Wozniacki,Jelena Jankovic,hard,1,2,40,AD
Caroline Wozniacki,Jelena Jankovic,hard,1,2,0,0
Caroline Wozniacki,Jelena Jankovic,hard,2,1,15,0
Caroline Wozniacki,Jelena Jankovic,hard,2,1,30,0
Caroline Wozniacki,Jelena Jankovic,hard,2,2,30,15
Caroline Wozniacki,Jelena Jankovic,hard,2,2,30,30
Caroline Wozniacki,Jelena Jankovic,hard,2,1,40,30
Caroline Wozniacki,Jelena Jankovic,hard,2,2,40,40
Caroline Wozniacki,Jelena Jankovic,hard,2,2,40,AD
Caroline Wozniacki,Jelena Jankovic,hard,2,1,40,40
Caroline Wozniacki,Jelena Jankovic,hard,2,2,40,AD
Caroline Wozniacki,Jelena Jankovic,hard,2,2,0,0
Caroline Wozniacki,Jelena Jankovic,hard,1,2,0,15
Caroline Wozniacki,Jelena Jankovic,hard,1,2,0,30
Caroline Wozniacki,Jelena Jankovic,hard,1,2,0,40
Caroline Wozniacki,Jelena Jankovic,hard,1,1,15,40
Caroline Wozniacki,Jelena Jankovic,hard,1,1,30,40
Caroline Wozniacki,Jelena Jankovic,hard,1,1,40,40
Caroline Wozniacki,Jelena Jankovic,hard,1,1,AD,40
Caroline Wozniacki,Jelena Jankovic,hard,1,2,40,40
Caroline Wozniacki,Jelena Jankovic,hard,1,1,AD,40
Caroline Wozniacki,Jelena Jankovic,hard,1,2,40,40
Caroline Wozniacki,Jelena Jankovic,hard,1,1,AD,40
Caroline Wozniacki,Jelena Jankovic,hard,1,1,0,0
Caroline Wozniacki,Jelena Jankovic,hard,2,2,0,15
Caroline Wozniacki,Jelena Jankovic,hard,2,1,15,15
Caroline Wozniacki,Jelena Jankovic,hard,2,1,30,15
Caroline Wozniacki,Jelena Jankovic,hard,2,2,30,30
Caroline Wozniacki,Jelena Jankovic,hard,2,2,30,40
Caroline Wozniacki,Jelena Jankovic,hard,2,2,0,0
Caroline Wozniacki,Jelena Jankovic,hard,1,1,15,0
Caroline Wozniacki,Jelena Jankovic,hard,1,2,15,15
Caroline Wozniacki,Jelena Jankovic,hard,1,1,30,15
Caroline Wozniacki,Jelena Jankovic,hard,1,2,30,30
Caroline Wozniacki,Jelena Jankovic,hard,1,1,40,30
Caroline Wozniacki,Jelena Jankovic,hard,1,2,40,40
Caroline Wozniacki,Jelena Jankovic,hard,1,2,40,AD
Caroline Wozniacki,Jelena Jankovic,hard,1,2,0,0
Caroline Wozniacki,Jelena Jankovic,hard,2,1,15,0
Caroline Wozniacki,Jelena Jankovic,hard,2,2,15,15
Caroline Wozniacki,Jelena Jankovic,hard,2,2,15,30
Caroline Wozniacki,Jelena Jankovic,hard,2,1,30,30
Caroline Wozniacki,Jelena Jankovic,hard,2,1,40,30
Caroline Wozniacki,Jelena Jankovic,hard,2,1,0,0
Caroline Wozniacki,Jelena Jankovic,hard,1,1,15,0
Caroline Wozniacki,Jelena Jankovic,hard,1,1,30,0
Caroline Wozniacki,Jelena Jankovic,hard,1,2,30,15
Caroline Wozniacki,Jelena Jankovic,hard,1,1,40,15
Caroline Wozniacki,Jelena Jankovic,hard,1,1,0,0
Kim Clijsters,Na Li,hard,1,1,15,0
Kim Clijsters,Na Li,hard,1,2,15,15
Kim Clijsters,Na Li,hard,1,2,15,30
Kim Clijsters,Na Li,hard,1,2,15,40
Kim Clijsters,Na Li,hard,1,1,30,40
Kim Clijsters,Na Li,hard,1,2,0,0
Kim Clijsters,Na Li,hard,2,1,15,0
Kim Clijsters,Na Li,hard,2,2,15,15
Kim Clijsters,Na Li,hard,2,2,15,30
Kim Clijsters,Na Li,hard,2,1,30,30
Kim Clijsters,Na Li,hard,2,1,40,30
Kim Clijsters,Na Li,hard,2,1,0,0
Kim Clijsters,Na Li,hard,1,2,0,15
Kim Clijsters,Na Li,hard,1,1,15,15
Kim Clijsters,Na Li,hard,1,1,30,15
Kim Clijsters,Na Li,hard,1,1,40,15
Kim Clijsters,Na Li,hard,1,1,0,0
Kim Clijsters,Na Li,hard,2,1,15,0
Kim Clijsters,Na Li,hard,2,1,30,0
Kim Clijsters,Na Li,hard,2,2,30,15
Kim Clijsters,Na Li,hard,2,1,40,15
Kim Clijsters,Na Li,hard,2,1,0,0
Kim Clijsters,Na Li,hard,1,2,0,15
Kim Clijsters,Na Li,hard,1,2,0,30
Kim Clijsters,Na Li,hard,1,2,0,40
Kim Clijsters,Na Li,hard,1,2,0,0
Kim Clijsters,Na Li,hard,2,2,0,15
Kim Clijsters,Na Li,hard,2,1,15,15
Kim Clijsters,Na Li,hard,2,2,15,30
Kim Clijsters,Na Li,hard,2,1,30,30
Kim Clijsters,Na Li,hard,2,2,30,40
Kim Clijsters,Na Li,hard,2,2,0,0
Kim Clijsters,Na Li,hard,1,2,0,15
Kim Clijsters,Na Li,hard,1,1,15,15
Kim Clijsters,Na Li,hard,1,1,30,15
Kim Clijsters,Na Li,hard,1,2,30,30
Kim Clijsters,Na Li,hard,1,2,30,40
Kim Clijsters,Na Li,hard,1,1,40,40
Kim Clijsters,Na Li,hard,1,1,AD,40
Kim Clijsters,Na Li,hard,1,1,0,0
Kim Clijsters,Na Li,hard,2,2,0,15
Kim Clijsters,Na Li,hard,2,2,0,30
Kim Clijsters,Na Li,hard,2,2,0,40
Kim Clijsters,Na Li,hard,2,2,0,0
Kim Clijsters,Na Li,hard,1,2,0,15
Kim Clijsters,Na Li,hard,1,1,15,15
Kim Clijsters,Na Li,hard,1,2,15,30
Kim Clijsters,Na Li,hard,1,2,15,40
Kim Clijsters,Na Li,hard,1,1,30,40
Kim Clijsters,Na Li,hard,1,2,0,0
Kim Clijsters,Na Li,hard,2,1,15,0
Kim Clijsters,Na Li,hard,2,2,15,15
Kim Clijsters,Na Li,hard,2,2,15,30
Kim Clijsters,Na Li,hard,2,1,30,30
Kim Clijsters,Na Li,hard,2,2,30,40
Kim Clijsters,Na Li,hard,2,2,0,0
Kim Clijsters,Na Li,hard,1,2,0,15
Kim Clijsters,Na Li,hard,1,1,15,15
Kim Clijsters,Na Li,hard,1,2,15,30
Kim Clijsters,Na Li,hard,1,1,30,30
Kim Clijsters,Na Li,hard,1,1,40,30
Kim Clijsters,Na Li,hard,1,2,40,40
Kim Clijsters,Na Li,hard,1,2,40,AD
Kim Clijsters,Na Li,hard,1,1,40,40
Kim Clijsters,Na Li,hard,1,1,AD,40
Kim Clijsters,Na Li,hard,1,1,0,0
Kim Clijsters,Na Li,hard,2,1,15,0
Kim Clijsters,Na Li,hard,2,2,15,15
Kim Clijsters,Na Li,hard,2,2,15,30
Kim Clijsters,Na Li,hard,2,2,15,40
Kim Clijsters,Na Li,hard,2,2,0,0
Kim Clijsters,Na Li,hard,1,1,15,0
Kim Clijsters,Na Li,hard,1,1,30,0
Kim Clijsters,Na Li,hard,1,2,30,15
Kim Clijsters,Na Li,hard,1,2,30,30
Kim Clijsters,Na Li,hard,1,1,40,30
Kim Clijsters,Na Li,hard,1,2,40,40
Kim Clijsters,Na Li,hard,1,2,40,AD
Kim Clijsters,Na Li,hard,1,2,0,0
Kim Clijsters,Na Li,hard,2,1,15,0
Kim Clijsters,Na Li,hard,2,2,15,15
Kim Clijsters,Na Li,hard,2,1,30,15
Kim Clijsters,Na Li,hard,2,2,30,30
Kim Clijsters,Na Li,hard,2,1,40,30
Kim Clijsters,Na Li,hard,2,2,40,40
Kim Clijsters,Na Li,hard,2,2,40,AD
Kim Clijsters,Na Li,hard,2,1,40,40
Kim Clijsters,Na Li,hard,2,2,40,AD
Kim Clijsters,Na Li,hard,2,1,40,40
Kim Clijsters,Na Li,hard,2,2,40,AD
Kim Clijsters,Na Li,hard,2,1,40,40
Kim Clijsters,Na Li,hard,2,2,40,AD
Kim Clijsters,Na Li,hard,2,2,0,0
Kim Clijsters,Na Li,hard,1,1,15,0
Kim Clijsters,Na Li,hard,1,1,30,0
Kim Clijsters,Na Li,hard,1,1,40,0
Kim Clijsters,Na Li,hard,1,1,0,0
Kim Clijsters,Na Li,hard,2,1,15,0
Kim Clijsters,Na Li,hard,2,1,30,0
Kim Clijsters,Na Li,hard,2,2,30,15
Kim Clijsters,Na Li,hard,2,1,40,15
Kim Clijsters,Na Li,hard,2,1,0,0
Kim Clijsters,Na Li,hard,1,1,15,0
Kim Clijsters,Na Li,hard,1,2,15,15
Kim Clijsters,Na Li,hard,1,1,30,15
Kim Clijsters,Na Li,hard,1,1,40,15
Kim Clijsters,Na Li,hard,1,2,40,30
Kim Clijsters,Na Li,hard,1,1,0,0
Kim Clijsters,Na Li,hard,2,2,0,15
Kim Clijsters,Na Li,hard,2,2,0,30
Kim Clijsters,Na Li,hard,2,2,0,40
Kim Clijsters,Na Li,hard,2,2,0,0
Kim Clijsters,Na Li,hard,1,2,0,15
Kim Clijsters,Na Li,hard,1,1,15,15
Kim Clijsters,Na Li,hard,1,1,30,15
Kim Clijsters,Na Li,hard,1,2,30,30
Kim Clijsters,Na Li,hard,1,1,40,30
Kim Clijsters,Na Li,hard,1,1,0,0
Kim Clijsters,Na Li,hard,2,1,15,0
Kim Clijsters,Na Li,hard,2,2,15,15
Kim Clijsters,Na Li,hard,2,2,15,30
Kim Clijsters,Na Li,hard,2,2,15,40
Kim Clijsters,Na Li,hard,2,2,0,0
Kim Clijsters,Na Li,hard,1,1,15,0
Kim Clijsters,Na Li,hard,1,1,30,0
Kim Clijsters,Na Li,hard,1,2,30,15
Kim Clijsters,Na Li,hard,1,2,30,30
Kim Clijsters,Na Li,hard,1,1,40,30
Kim Clijsters,Na Li,hard,1,1,0,0
Kim Clijsters,Na Li,hard,2,2,0,15
Kim Clijsters,Na Li,hard,2,2,0,30
Kim Clijsters,Na Li,hard,2,2,0,40
Kim Clijsters,Na Li,hard,2,2,0,0
Kim Clijsters,Na Li,hard,1,2,0,1
Kim Clijsters,Na Li,hard,2,2,0,2
Kim Clijsters,Na Li,hard,2,1,1,2
Kim Clijsters,Na Li,hard,1,2,1,3
Kim Clijsters,Na Li,hard,1,2,1,4
Kim Clijsters,Na Li,hard,2,2,1,5
Kim Clijsters,Na Li,hard,2,1,2,5
Kim Clijsters,Na Li,hard,1,2,2,6
Kim Clijsters,Na Li,hard,1,1,3,6
Kim Clijsters,Na Li,hard,2,1,4,6
Kim Clijsters,Na Li,hard,2,1,5,6
Kim Clijsters,Na Li,hard,1,1,6,6
Kim Clijsters,Na Li,hard,1,1,7,6
Kim Clijsters,Na Li,hard,2,1,0,0
Kim Clijsters,Na Li,hard,2,1,15,0
Kim Clijsters,Na Li,hard,2,2,15,15
Kim Clijsters,Na Li,hard,2,1,30,15
Kim Clijsters,Na Li,hard,2,2,30,30
Kim Clijsters,Na Li,hard,2,1,40,30
Kim Clijsters,Na Li,hard,2,2,40,40
Kim Clijsters,Na Li,hard,2,1,AD,40
Kim Clijsters,Na Li,hard,2,1,0,0
Kim Clijsters,Na Li,hard,1,2,0,15
Kim Clijsters,Na Li,hard,1,1,15,15
Kim Clijsters,Na Li,hard,1,1,30,15
Kim Clijsters,Na Li,hard,1,1,40,15
Kim Clijsters,Na Li,hard,1,1,0,0
Kim Clijsters,Na Li,hard,2,1,15,0
Kim Clijsters,Na Li,hard,2,1,30,0
Kim Clijsters,Na Li,hard,2,1,40,0
Kim Clijsters,Na Li,hard,2,1,0,0
Kim Clijsters,Na Li,hard,1,1,15,0
Kim Clijsters,Na Li,hard,1,1,30,0
Kim Clijsters,Na Li,hard,1,1,40,0
Kim Clijsters,Na Li,hard,1,1,0,0
Kim Clijsters,Na Li,hard,2,2,0,15
Kim Clijsters,Na Li,hard,2,1,15,15
Kim Clijsters,Na Li,hard,2,2,15,30
Kim Clijsters,Na Li,hard,2,1,30,30
Kim Clijsters,Na Li,hard,2,2,30,40
Kim Clijsters,Na Li,hard,2,2,0,0
Kim Clijsters,Na Li,hard,1,1,15,0
Kim Clijsters,Na Li,hard,1,1,30,0
Kim Clijsters,Na Li,hard,1,2,30,15
Kim Clijsters,Na Li,hard,1,2,30,30
Kim Clijsters,Na Li,hard,1,2,30,40
Kim Clijsters,Na Li,hard,1,1,40,40
Kim Clijsters,Na Li,hard,1,1,AD,40
Kim Clijsters,Na Li,hard,1,1,0,0
Kim Clijsters,Na Li,hard,2,2,0,15
Kim Clijsters,Na Li,hard,2,1,15,15
Kim Clijsters,Na Li,hard,2,2,15,30
Kim Clijsters,Na Li,hard,2,2,15,40
Kim Clijsters,Na Li,hard,2,2,0,0
Kim Clijsters,Na Li,hard,1,1,15,0
Kim Clijsters,Na Li,hard,1,2,15,15
Kim Clijsters,Na Li,hard,1,2,15,30
Kim Clijsters,Na Li,hard,1,2,15,40
Kim Clijsters,Na Li,hard,1,1,30,40
Kim Clijsters,Na Li,hard,1,2,0,0
Kim Clijsters,Na Li,hard,2,2,0,15
Kim Clijsters,Na Li,hard,2,2,0,30
Kim Clijsters,Na Li,hard,2,1,15,30
Kim Clijsters,Na Li,hard,2,2,15,40
Kim Clijsters,Na Li,hard,2,1,30,40
Kim Clijsters,Na Li,hard,2,2,0,0
Kim Clijsters,Na Li,hard,1,1,15,0
Kim Clijsters,Na Li,hard,1,1,30,0
Kim Clijsters,Na Li,hard,1,2,30,15
Kim Clijsters,Na Li,hard,1,2,30,30
Kim Clijsters,Na Li,hard,1,1,40,30
Kim Clijsters,Na Li,hard,1,2,40,40
Kim Clijsters,Na Li,hard,1,1,AD,40
Kim Clijsters,Na Li,hard,1,1,0,0
Victoria Azarenka,Iveta Benesova,hard,2,1,15,0
Victoria Azarenka,Iveta Benesova,hard,2,2,15,15
Victoria Azarenka,Iveta Benesova,hard,2,1,30,15
Victoria Azarenka,Iveta Benesova,hard,2,1,40,15
Victoria Azarenka,Iveta Benesova,hard,2,2,40,30
Victoria Azarenka,Iveta Benesova,hard,2,1,0,0
Victoria Azarenka,Iveta Benesova,hard,1,1,15,0
Victoria Azarenka,Iveta Benesova,hard,1,1,30,0
Victoria Azarenka,Iveta Benesova,hard,1,1,40,0
Victoria Azarenka,Iveta Benesova,hard,1,1,0,0
Victoria Azarenka,Iveta Benesova,hard,2,2,0,15
Victoria Azarenka,Iveta Benesova,hard,2,2,0,30
Victoria Azarenka,Iveta Benesova,hard,2,2,0,40
Victoria Azarenka,Iveta Benesova,hard,2,2,0,0
Victoria Azarenka,Iveta Benesova,hard,1,1,15,0
Victoria Azarenka,Iveta Benesova,hard,1,1,30,0
Victoria Azarenka,Iveta Benesova,hard,1,2,30,15
Victoria Azarenka,Iveta Benesova,hard,1,1,40,15
Victoria Azarenka,Iveta Benesova,hard,1,1,0,0
Victoria Azarenka,Iveta Benesova,hard,2,1,15,0
Victoria Azarenka,Iveta Benesova,hard,2,2,15,15
Victoria Azarenka,Iveta Benesova,hard,2,1,30,15
Victoria Azarenka,Iveta Benesova,hard,2,2,30,30
Victoria Azarenka,Iveta Benesova,hard,2,1,40,30
Victoria Azarenka,Iveta Benesova,hard,2,2,40,40
Victoria Azarenka,Iveta Benesova,hard,2,1,AD,40
Victoria Azarenka,Iveta Benesova,hard,2,2,40,40
Victoria Azarenka,Iveta Benesova,hard,2,2,40,AD
Victoria Azarenka,Iveta Benesova,hard,2,1,40,40
Victoria Azarenka,Iveta Benesova,hard,2,2,40,AD
Victoria Azarenka,Iveta Benesova,hard,2,1,40,40
Victoria Azarenka,Iveta Benesova,hard,2,1,AD,40
Victoria Azarenka,Iveta Benesova,hard,2,1,0,0
Victoria Azarenka,Iveta Benesova,hard,1,1,15,0
Victoria Azarenka,Iveta Benesova,hard,1,1,30,0
Victoria Azarenka,Iveta Benesova,hard,1,1,40,0
Victoria Azarenka,Iveta Benesova,hard,1,1,0,0
Victoria Azarenka,Iveta Benesova,hard,2,2,0,15
Victoria Azarenka,Iveta Benesova,hard,2,1,15,15
Victoria Azarenka,Iveta Benesova,hard,2,2,15,30
Victoria Azarenka,Iveta Benesova,hard,2,1,30,30
Victoria Azarenka,Iveta Benesova,hard,2,2,30,40
Victoria Azarenka,Iveta Benesova,hard,2,2,0,0
Victoria Azarenka,Iveta Benesova,hard,1,2,0,15
Victoria Azarenka,Iveta Benesova,hard,1,1,15,15
Victoria Azarenka,Iveta Benesova,hard,1,2,15,30
Victoria Azarenka,Iveta Benesova,hard,1,1,30,30
Victoria Azarenka,Iveta Benesova,hard,1,1,40,30
Victoria Azarenka,Iveta Benesova,hard,1,1,0,0
Victoria Azarenka,Iveta Benesova,hard,2,1,15,0
Victoria Azarenka,Iveta Benesova,hard,2,2,15,15
Victoria Azarenka,Iveta Benesova,hard,2,1,30,15
Victoria Azarenka,Iveta Benesova,hard,2,1,40,15
Victoria Azarenka,Iveta Benesova,hard,2,2,40,30
Victoria Azarenka,Iveta Benesova,hard,2,1,0,0
Victoria Azarenka,Iveta Benesova,hard,1,2,0,15
Victoria Azarenka,Iveta Benesova,hard,1,1,15,15
Victoria Azarenka,Iveta Benesova,hard,1,2,15,30
Victoria Azarenka,Iveta Benesova,hard,1,1,30,30
Victoria Azarenka,Iveta Benesova,hard,1,1,40,30
Victoria Azarenka,Iveta Benesova,hard,1,1,0,0
Victoria Azarenka,Iveta Benesova,hard,2,1,15,0
Victoria Azarenka,Iveta Benesova,hard,2,1,30,0
Victoria Azarenka,Iveta Benesova,hard,2,2,30,15
Victoria Azarenka,Iveta Benesova,hard,2,2,30,30
Victoria Azarenka,Iveta Benesova,hard,2,1,40,30
Victoria Azarenka,Iveta Benesova,hard,2,1,0,0
Victoria Azarenka,Iveta Benesova,hard,1,1,15,0
Victoria Azarenka,Iveta Benesova,hard,1,1,30,0
Victoria Azarenka,Iveta Benesova,hard,1,1,40,0
Victoria Azarenka,Iveta Benesova,hard,1,1,0,0
Victoria Azarenka,Iveta Benesova,hard,2,2,0,15
Victoria Azarenka,Iveta Benesova,hard,2,2,0,30
Victoria Azarenka,Iveta Benesova,hard,2,1,15,30
Victoria Azarenka,Iveta Benesova,hard,2,2,15,40
Victoria Azarenka,Iveta Benesova,hard,2,2,0,0
Victoria Azarenka,Iveta Benesova,hard,1,1,15,0
Victoria Azarenka,Iveta Benesova,hard,1,1,30,0
Victoria Azarenka,Iveta Benesova,hard,1,2,30,15
Victoria Azarenka,Iveta Benesova,hard,1,1,40,15
Victoria Azarenka,Iveta Benesova,hard,1,1,0,0
Victoria Azarenka,Iveta Benesova,hard,2,1,15,0
Victoria Azarenka,Iveta Benesova,hard,2,1,30,0
Victoria Azarenka,Iveta Benesova,hard,2,2,30,15
Victoria Azarenka,Iveta Benesova,hard,2,1,40,15
Victoria Azarenka,Iveta Benesova,hard,2,2,40,30
Victoria Azarenka,Iveta Benesova,hard,2,2,40,40
Victoria Azarenka,Iveta Benesova,hard,2,2,40,AD
Victoria Azarenka,Iveta Benesova,hard,2,2,0,0
Victoria Azarenka,Iveta Benesova,hard,1,1,15,0
Victoria Azarenka,Iveta Benesova,hard,1,2,15,15
Victoria Azarenka,Iveta Benesova,hard,1,1,30,15
Victoria Azarenka,Iveta Benesova,hard,1,2,30,30
Victoria Azarenka,Iveta Benesova,hard,1,1,40,30
Victoria Azarenka,Iveta Benesova,hard,1,2,40,40
Victoria Azarenka,Iveta Benesova,hard,1,2,40,AD
Victoria Azarenka,Iveta Benesova,hard,1,1,40,40
Victoria Azarenka,Iveta Benesova,hard,1,1,AD,40
Victoria Azarenka,Iveta Benesova,hard,1,2,40,40
Victoria Azarenka,Iveta Benesova,hard,1,2,40,AD
Victoria Azarenka,Iveta Benesova,hard,1,1,40,40
Victoria Azarenka,Iveta Benesova,hard,1,1,AD,40
Victoria Azarenka,Iveta Benesova,hard,1,1,0,0
Julia Goerges,Agnieszka Radwanska,hard,2,1,15,0
Julia Goerges,Agnieszka Radwanska,hard,2,2,15,15
Julia Goerges,Agnieszka Radwanska,hard,2,2,15,30
Julia Goerges,Agnieszka Radwanska,hard,2,2,15,40
Julia Goerges,Agnieszka Radwanska,hard,2,1,30,40
Julia Goerges,Agnieszka Radwanska,hard,2,1,40,40
Julia Goerges,Agnieszka Radwanska,hard,2,2,40,AD
Julia Goerges,Agnieszka Radwanska,hard,2,2,0,0
Julia Goerges,Agnieszka Radwanska,hard,1,2,0,15
Julia Goerges,Agnieszka Radwanska,hard,1,2,0,30
Julia Goerges,Agnieszka Radwanska,hard,1,1,15,30
Julia Goerges,Agnieszka Radwanska,hard,1,2,15,40
Julia Goerges,Agnieszka Radwanska,hard,1,2,0,0
Julia Goerges,Agnieszka Radwanska,hard,2,2,0,15
Julia Goerges,Agnieszka Radwanska,hard,2,2,0,30
Julia Goerges,Agnieszka Radwanska,hard,2,1,15,30
Julia Goerges,Agnieszka Radwanska,hard,2,2,15,40
Julia Goerges,Agnieszka Radwanska,hard,2,2,0,0
Julia Goerges,Agnieszka Radwanska,hard,1,1,15,0
Julia Goerges,Agnieszka Radwanska,hard,1,1,30,0
Julia Goerges,Agnieszka Radwanska,hard,1,1,40,0
Julia Goerges,Agnieszka Radwanska,hard,1,1,0,0
Julia Goerges,Agnieszka Radwanska,hard,2,2,0,15
Julia Goerges,Agnieszka Radwanska,hard,2,2,0,30
Julia Goerges,Agnieszka Radwanska,hard,2,1,15,30
Julia Goerges,Agnieszka Radwanska,hard,2,2,15,40
Julia Goerges,Agnieszka Radwanska,hard,2,2,0,0
Julia Goerges,Agnieszka Radwanska,hard,1,2,0,15
Julia Goerges,Agnieszka Radwanska,hard,1,2,0,30
Julia Goerges,Agnieszka Radwanska,hard,1,2,0,40
Julia Goerges,Agnieszka Radwanska,hard,1,1,15,40
Julia Goerges,Agnieszka Radwanska,hard,1,1,30,40
Julia Goerges,Agnieszka Radwanska,hard,1,2,0,0
Julia Goerges,Agnieszka Radwanska,hard,2,2,0,15
Julia Goerges,Agnieszka Radwanska,hard,2,2,0,30
Julia Goerges,Agnieszka Radwanska,hard,2,2,0,40
Julia Goerges,Agnieszka Radwanska,hard,2,2,0,0
Julia Goerges,Agnieszka Radwanska,hard,1,2,0,15
Julia Goerges,Agnieszka Radwanska,hard,1,2,0,30
Julia Goerges,Agnieszka Radwanska,hard,1,2,0,40
Julia Goerges,Agnieszka Radwanska,hard,1,2,0,0
Julia Goerges,Agnieszka Radwanska,hard,2,2,0,15
Julia Goerges,Agnieszka Radwanska,hard,2,2,0,30
Julia Goerges,Agnieszka Radwanska,hard,2,2,0,40
Julia Goerges,Agnieszka Radwanska,hard,2,2,0,0
Julia Goerges,Agnieszka Radwanska,hard,1,2,0,15
Julia Goerges,Agnieszka Radwanska,hard,1,2,0,30
Julia Goerges,Agnieszka Radwanska,hard,1,1,15,30
Julia Goerges,Agnieszka Radwanska,hard,1,2,15,40
Julia Goerges,Agnieszka Radwanska,hard,1,1,30,40
Julia Goerges,Agnieszka Radwanska,hard,1,2,0,0
Julia Goerges,Agnieszka Radwanska,hard,2,2,0,15
Julia Goerges,Agnieszka Radwanska,hard,2,1,15,15
Julia Goerges,Agnieszka Radwanska,hard,2,1,30,15
Julia Goerges,Agnieszka Radwanska,hard,2,1,40,15
Julia Goerges,Agnieszka Radwanska,hard,2,1,0,0
Julia Goerges,Agnieszka Radwanska,hard,1,2,0,15
Julia Goerges,Agnieszka Radwanska,hard,1,1,15,15
Julia Goerges,Agnieszka Radwanska,hard,1,1,30,15
Julia Goerges,Agnieszka Radwanska,hard,1,2,30,30
Julia Goerges,Agnieszka Radwanska,hard,1,2,30,40
Julia Goerges,Agnieszka Radwanska,hard,1,2,0,0
Julia Goerges,Agnieszka Radwanska,hard,2,2,0,15
Julia Goerges,Agnieszka Radwanska,hard,2,1,15,15
Julia Goerges,Agnieszka Radwanska,hard,2,2,15,30
Julia Goerges,Agnieszka Radwanska,hard,2,2,15,40
Julia Goerges,Agnieszka Radwanska,hard,2,1,30,40
Julia Goerges,Agnieszka Radwanska,hard,2,2,0,0
Julia Goerges,Agnieszka Radwanska,hard,1,2,0,15
Julia Goerges,Agnieszka Radwanska,hard,1,2,0,30
Julia Goerges,Agnieszka Radwanska,hard,1,2,0,40
Julia Goerges,Agnieszka Radwanska,hard,1,2,0,0
Ekaterina Makarova,Serena Williams,hard,2,2,0,15
Ekaterina Makarova,Serena Williams,hard,2,2,0,30
Ekaterina Makarova,Serena Williams,hard,2,1,15,30
Ekaterina Makarova,Serena Williams,hard,2,2,15,40
Ekaterina Makarova,Serena Williams,hard,2,2,0,0
Ekaterina Makarova,Serena Williams,hard,1,2,0,15
Ekaterina Makarova,Serena Williams,hard,1,2,0,30
Ekaterina Makarova,Serena Williams,hard,1,1,15,30
Ekaterina Makarova,Serena Williams,hard,1,1,30,30
Ekaterina Makarova,Serena Williams,hard,1,1,40,30
Ekaterina Makarova,Serena Williams,hard,1,2,40,40
Ekaterina Makarova,Serena Williams,hard,1,2,40,AD
Ekaterina Makarova,Serena Williams,hard,1,1,40,40
Ekaterina Makarova,Serena Williams,hard,1,1,AD,40
Ekaterina Makarova,Serena Williams,hard,1,1,0,0
Ekaterina Makarova,Serena Williams,hard,2,1,15,0
Ekaterina Makarova,Serena Williams,hard,2,2,15,15
Ekaterina Makarova,Serena Williams,hard,2,2,15,30
Ekaterina Makarova,Serena Williams,hard,2,2,15,40
Ekaterina Makarova,Serena Williams,hard,2,2,0,0
Ekaterina Makarova,Serena Williams,hard,1,1,15,0
Ekaterina Makarova,Serena Williams,hard,1,1,30,0
Ekaterina Makarova,Serena Williams,hard,1,1,40,0
Ekaterina Makarova,Serena Williams,hard,1,1,0,0
Ekaterina Makarova,Serena Williams,hard,2,2,0,15
Ekaterina Makarova,Serena Williams,hard,2,1,15,15
Ekaterina Makarova,Serena Williams,hard,2,1,30,15
Ekaterina Makarova,Serena Williams,hard,2,2,30,30
Ekaterina Makarova,Serena Williams,hard,2,1,40,30
Ekaterina Makarova,Serena Williams,hard,2,2,40,40
Ekaterina Makarova,Serena Williams,hard,2,1,AD,40
Ekaterina Makarova,Serena Williams,hard,2,1,0,0
Ekaterina Makarova,Serena Williams,hard,1,1,15,0
Ekaterina Makarova,Serena Williams,hard,1,1,30,0
Ekaterina Makarova,Serena Williams,hard,1,1,40,0
Ekaterina Makarova,Serena Williams,hard,1,1,0,0
Ekaterina Makarova,Serena Williams,hard,2,1,15,0
Ekaterina Makarova,Serena Williams,hard,2,1,30,0
Ekaterina Makarova,Serena Williams,hard,2,1,40,0
Ekaterina Makarova,Serena Williams,hard,2,2,40,15
Ekaterina Makarova,Serena Williams,hard,2,2,40,30
Ekaterina Makarova,Serena Williams,hard,2,1,0,0
Ekaterina Makarova,Serena Williams,hard,1,1,15,0
